CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Pla2g15	15.9724457997893	0.968221298861605	23	2.34830723507988	20.251572327044	0.0955307365028704	6	1	0.15	0.542241619510572
Pla2g16	11.7650319226437	18.8653707673712	3	2.12304941019565	27.0588235294118	0.11966616035404	6	1	0.15	0.542241619510572
Pla2g1b	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pla2g2a	11.804132407638	2.78631925989712	1	0.403090186576134	28	0.66825182926135	6	1	0.15	0.915682529546256
Pla2g2c	9.39919136727308	0.331773482428716	20	2.33733778502314	21.0457516339869	0.0965844247704999	6	1	0.15	0.542241619510572
Pla2g2d	19.9999542005962	1.78972927132537	1	0.559599234532392	28	0.571438030594308	6	1	0.15	0.820071740019456
Pla2g2e	15.8537278478172	2.97175762209457	13	2.33858119921744	23.1654676258993	0.0964644049584239	6	1	0.15	0.542241619510572
Pla2g2f	11.8364651056411	1.18930390956576	1	0.42341406986466	28	0.654807440940979	6	1	0.15	0.902255848996623
Pla2g3	4.51106813843644	0.479008981741562	24	1.8925341612688	20	0.150689453189669	6	1	0.15	0.542241619510572
Pla2g4a	7.36802938380119e-05	3.06263235131865	24	1.65485492541239	20	0.191119780317662	6	1	0.15	0.542241619510572
Pla2g4b	13.3536402400282	0.559514759944516	16	2.12572452059775	22.2068965517241	0.11934646796057	6	1	0.15	0.542241619510572
Pla2g4c	15.8724219648671	572.741098331603	22	1.86555445466003	20.5095541401274	0.15481035076421	6	1	0.15	0.542241619510572
Pla2g4d	4.00000000000258	0.010023	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
Pla2g4e	6.50802063011416	0.0338874447282839	7	1.39607972097431	25.3543307086614	0.247565590249309	6	1	0.15	0.569533062299216
Pla2g4f	11.8728959875402	0.182032990494308	20	1.51503708945167	21.0457516339869	0.219800032433898	6	1	0.15	0.553393053600121
Pla2g5	12.2866554573473	2.43812577344401	13	1.39863303785044	23.1654676258993	0.246934283156286	6	1	0.15	0.56918297614952
Pla2g6	9.26871328332347	6.92164890936697	24	1.89246680249485	20	0.150699603788345	6	1	0.15	0.542241619510572
Pla2g7	15.9326008645012	12.3325561322739	22	0.727591904897829	20.5095541401274	0.483070871167525	6	1	0.15	0.737671763873688
Pla2r1	15.4180661775628	0.289155156809485	1	0.281366787710561	28	0.754751451147618	6	1	0.15	1
Plaa	7.31333981038016e-05	4.23686323554926	11	2.22126165546549	23.8518518518519	0.108472167953471	6	1	0.15	0.542241619510572
Plac1	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Plac1l	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Plac8	12.5710361462171	5005.09161366421	2	1.49964232307693	27.5213675213675	0.223209982932089	6	1	0.15	0.554782349223824
Plac8l1	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Plac9	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Plag1	15.9500467493806	0.837356258959263	16	1.89328759195767	22.2068965517241	0.150575961890429	6	1	0.15	0.542241619510572
Plagl1	11.9917261126578	0.248361141232317	1	0.202166069913908	28	0.816959244324694	6	1	0.15	1
Plagl2	3.47886906607315	9.02678595250278	24	2.34422795685352	20	0.0959212288782575	6	1	0.15	0.542241619510572
Plat	6.77786410424873	4.92508633150084	24	1.74440888034379	20	0.174748255571101	6	1	0.15	0.542241619510572
Plau	16.6555955770578	8.38062780188976	24	1.72747297358576	20	0.177732978890752	6	1	0.15	0.542241619510572
Plaur	7.87790560001713	7.57636143955046	24	0.538080741627098	20	0.583867770815574	6	1	0.15	0.832007102755448
Plb1	3.33197913517223	366.997755634135	13	1.52257491464219	23.1654676258993	0.218149446940348	6	1	0.15	0.552510678734166
Plbd1	4.1994277378279	70.3121163763188	24	1.62031775562823	20	0.197835825647885	6	1	0.15	0.543203297009404
Plbd2	13.1022597058789	7.33370628688546	16	2.46129929461056	22.2068965517241	0.085324017878964	6	1	0.15	0.542241619510572
Plcb1	6.91724718597557	0.498636696088481	1	0.360781753417236	28	0.697131128351856	6	1	0.15	0.945193945817174
Plcb2	12.6397584891649	0.954639119965639	24	2.26862955545508	20	0.103453860757297	6	1	0.15	0.542241619510572
Plcb3	9.58889978531039	162.676096003998	1	1.35517741916734	28	0.257901533717162	6	1	0.15	0.576164956031236
Plcb4	3.66894069392687	0.15958666744444	1	0.171378875987667	28	0.842502309100165	6	1	0.15	1
Plcd1	12.6524635418003	55.8980754737859	15	2.43221080131565	22.5174825174825	0.0878424156248929	6	1	0.15	0.542241619510572
Plcd3	15.7658932812359	0.437649522911084	24	1.14443613966274	20	0.318403402233354	6	1	0.15	0.589102957287567
Plcd4	16.0000000000059	0.0390653	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
Plce1	8.25713783182004	3.34256422784995	1	1.16545544765407	28	0.311780629934519	6	1	0.15	0.589102957287567
Plcg1	11.2236140920688	1.70816693268574	2	1.02346353048543	27.5213675213675	0.3593481689663	6	1	0.15	0.616256281213641
Plcg2	9.75261549865639	10.6806394275298	20	2.25796816334837	21.0457516339869	0.104562723438457	6	1	0.15	0.542241619510572
Plch1	7.36802938380119e-05	0.929749265211103	6	2.26602371541538	25.76	0.103723796521885	6	1	0.15	0.542241619510572
Plch2	11.5164931584819	0.43294763110052	9	1.10704881837323	24.5801526717557	0.330532985981317	6	1	0.15	0.591476065606414
Plcl1	15.4675342228652	0.109732067279534	24	0.534002352441505	20	0.586253873237654	6	1	0.15	0.834589306231414
Plcl2	5.68386464959044	13.0792859480227	24	1.56332065801972	20	0.209439438450397	6	1	0.15	0.548608226176285
Plcxd1	12.3367653479533	0.466988820810225	1	1.13348594446441	28	0.321909140870735	6	1	0.15	0.589102957287567
Plcxd2	6.14749535730478e-05	1.60675804917369	7	2.11640674471771	25.3543307086614	0.120463708616808	6	1	0.15	0.542241619510572
Plcxd3	7.99999977618235	0.0815771999999993	1	0.350261991011734	28	0.704503491955665	6	1	0.15	0.953007780312996
Plcz1	3.99999999999947	0.0156126	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
Pld1	6.67454992357542	34.5452682046903	1	0.466330104233353	28	0.627300175422015	6	1	0.15	0.875292945108106
Pld2	11.8847415562636	3.41063100515953	4	1.57372544274138	26.6115702479339	0.207271563872961	6	1	0.15	0.547641443152227
Pld3	8.45952288749649	11.7889464435933	24	1.44402568224638	20	0.235975880076245	6	1	0.15	0.561610280885133
Pld4	15.6627229394259	4.69468037474398	24	1.27528680218629	20	0.279350838300072	6	1	0.15	0.576164956031236
Pld5	12.0148901265826	0.0472913823577379	1	0.509423155165503	28	0.600842071511696	6	1	0.15	0.848039625626537
Pld6	8.32965816236665	0.0591995517204161	13	1.79338611602895	23.1654676258993	0.166395779245326	6	1	0.15	0.542241619510572
Pldi	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pldn	3.49449459000444	18.3328463697212	13	2.37194024750209	23.1654676258993	0.0932995263755776	6	1	0.15	0.542241619510572
Plek	15.8696132245051	1.17593968702795	24	0.603206874499164	20	0.547054485040729	6	1	0.15	0.795291718889069
Plek2	14.2723008582589	44.0782128484295	16	2.4494527889839	22.2068965517241	0.0863408202227504	6	1	0.15	0.542241619510572
Plekha1	15.9999268328828	44.3585000039309	20	2.14471806221798	21.0457516339869	0.117101047600079	6	1	0.15	0.542241619510572
Plekha2	7.36802938380119e-05	16.5359922283769	18	2.3422279654455	21.6107382550336	0.0961132624806273	6	1	0.15	0.542241619510572
Plekha3	3.59345012765222	13.0315670228453	6	1.36684590877682	25.76	0.254909701378655	6	1	0.15	0.57445991554455
Plekha4	12.5413927147405	0.693562336033878	24	2.13720668607437	20	0.117983949367889	6	1	0.15	0.542241619510572
Plekha5	8.65999002602931	5.43228809273565	18	1.96909437521721	21.6107382550336	0.139583209005642	6	1	0.15	0.542241619510572
Plekha6	19.9999263197062	20.1592126386644	3	2.18468750947325	27.0588235294118	0.112512887372843	6	1	0.15	0.542241619510572
Plekha7	7.95522694797576	14.2128854921761	5	1.75453366925632	26.1788617886179	0.172987893058106	6	1	0.15	0.542241619510572
Plekha8	7.57801998336282	12.5032828008967	1	0.0912709351929135	28	0.912770375777037	6	1	0.15	1
Plekhb1	12.2645863864692	0.121376346053507	1	1.26505478850953	28	0.282223833093761	6	1	0.15	0.576164956031236
Plekhb2	3.68671815511848	162.636390732079	16	2.35256254250455	22.2068965517241	0.095125087543172	6	1	0.15	0.542241619510572
Plekhf1	19.9999263197062	2.58600609040512	1	1.86009415105131	28	0.15565797431614	6	1	0.15	0.542241619510572
Plekhf2	12.1112100115814	52.5152620902732	15	2.08486614127036	22.5174825174825	0.124323760872697	6	1	0.15	0.542241619510572
Plekhg1	2.98998523720177	1.24200984803296	24	1.05696203565936	20	0.347509931107388	6	1	0.15	0.605552324146155
Plekhg3	8.31963045381348	4.9981291474485	1	1.32817438564509	28	0.264960535786797	6	1	0.15	0.576164956031236
Plekhg4	11.6891390780953	0.0491880268628026	24	0.862775406333046	20	0.421989263871291	6	1	0.15	0.677857771401591
Plekhg5	11.8559012221715	2.4474693941227	24	1.26435434647825	20	0.282421583777049	6	1	0.15	0.576164956031236
Plekhg6	8.91526085312246	47.3637648371616	23	1.51076237833259	20.251572327044	0.220741625161146	6	1	0.15	0.553965503053435
Plekhh1	14.9190749055963	8.28663739241983	16	2.41300699995596	22.2068965517241	0.0895456256358608	6	1	0.15	0.542241619510572
Plekhh2	14.7644194422161	0.607229168420954	24	0.825129697561172	20	0.438178158140923	6	1	0.15	0.694013061788009
Plekhh3	11.9371501020003	19.1960551634127	13	2.17927054792737	23.1654676258993	0.1131240191013	6	1	0.15	0.542241619510572
Plekhj1	7.36802938380119e-05	18.8062951774901	15	2.29772312275423	22.5174825174825	0.100487380879559	6	1	0.15	0.542241619510572
Plekhm1	8.75923770228831	29.5828534188767	1	0.391889937948695	28	0.675778487434257	6	1	0.15	0.923765128286703
Plekhm2	8.62669836357255	4.48316051382108	1	0.803438317987896	28	0.447786681206361	6	1	0.15	0.70430878239654
Plekhm3	8.2335452294521	2.10575887140518	1	0.235190728322085	28	0.790420079755596	6	1	0.15	1
Plekhn1	14.3469823843512	34.4406347931119	14	2.35170094747446	22.8368794326241	0.0952070821638433	6	1	0.15	0.542241619510572
Plekho1	7.36802938380119e-05	6.32813485287937	1	0.706717549229483	28	0.493260646842132	6	1	0.15	0.746279043755769
Plekho2	1.43298994786941	5.06459664765783	24	1.99687527275573	20	0.135758830473425	6	1	0.15	0.542241619510572
Plg	4.01637791769627	0.242163667115036	8	2.08896745943082	24.9612403100775	0.123814913759675	6	1	0.15	0.542241619510572
Plin1	8.47586457446633	0.584874746545953	24	1.45942280213043	20	0.232370359705828	6	1	0.15	0.560516315036561
Plin2	16.7656002088731	49.506608499528	24	1.06536895933415	20	0.34460068766865	6	1	0.15	0.602694970095166
Plin3	19.9999263197062	249.071812281358	11	1.42125150384009	23.8518518518519	0.241411700091468	6	1	0.15	0.565150641750273
Plin4	10.5290695103546	0.215062205330342	24	1.39837309717896	20	0.246998479762953	6	1	0.15	0.56918297614952
Plin5	7.60278921040702	0.0537254370468411	9	1.52064741589826	24.5801526717557	0.218570335225826	6	1	0.15	0.552784916066026
Plk1	11.3925702029746	4.18591957129855	24	0.421407439080297	20	0.656122716905084	6	1	0.15	0.903693473260093
Plk1s1	6.10564923776942	2.0511789871405	23	1.76700257723663	20.251572327044	0.170844314750616	6	1	0.15	0.542241619510572
Plk2	12.164117608647	3.64777995844151	22	1.60021967951495	20.5095541401274	0.201852170336826	6	1	0.15	0.544492992176831
Plk3	12.1890346154484	23.3455877899485	17	2.4358726433985	21.9047619047619	0.0875213387957997	6	1	0.15	0.542241619510572
Plk4	11.2134438093718	0.614618795289883	1	1.85929712972991	28	0.155782086493973	6	1	0.15	0.542241619510572
Plk5	11.3722171603962	0.507463043930302	13	2.46933859773921	23.1654676258993	0.0846408221235645	6	1	0.15	0.542241619510572
Pllp	8.79436518875907	9.7970688388784	24	0.319291014232914	20	0.726664048952232	6	1	0.15	0.97645389681734
Pln	2.88571134433979	0.0301707230663365	2	1.90159868454649	27.5213675213675	0.149329697213792	6	1	0.15	0.542241619510572
Plod1	17.409473458418	8.64936654084073	16	2.44076249722238	22.2068965517241	0.0870944168861496	6	1	0.15	0.542241619510572
Plod2	15.9133758520364	0.620737098009156	1	0.426144494188643	28	0.653021977422471	6	1	0.15	0.900882186416148
Plod3	16.8412097548217	7.18890445634418	16	1.99533187883717	22.2068965517241	0.135968521603151	6	1	0.15	0.542241619510572
Plp1	11.4959786568369	0.12550610360275	24	0.313024067402272	20	0.731232313494858	6	1	0.15	0.98174278922092
Plp2	9.86518550296544	18.5477352798404	24	1.05712081020537	20	0.347454759755862	6	1	0.15	0.605501541403897
Plrg1	7.20515333802588	16.9735832936524	5	2.44059180588613	26.1788617886179	0.0871092844173911	6	1	0.15	0.542241619510572
Pls1	12.2429703125537	598.825747133483	1	1.29449773985294	28	0.274035466866307	6	1	0.15	0.576164956031236
Pls3	7.36802938380119e-05	2.02758696742109	24	1.1616216710672	20	0.312978221396024	6	1	0.15	0.589102957287567
Plscr1	8.35077928594323	92.632894566081	24	1.13551127172039	20	0.321257829295961	6	1	0.15	0.589102957287567
Plscr2	13.0650177870348	0.773606843384397	11	2.04766923288965	23.8518518518519	0.129035304613462	6	1	0.15	0.542241619510572
Plscr3	11.2539011328648	3.82241118804381	1	1.17128854145181	28	0.309967278142942	6	1	0.15	0.589102957287567
Plscr4	12.0094999010017	0.553183550776303	1	0.507313959220909	28	0.602110702597727	6	1	0.15	0.849057481634899
Plscr5	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pltp	12.2190347321013	7.23533989778826	12	1.80091543700299	23.5036496350365	0.165147636743918	6	1	0.15	0.542241619510572
Plvap	16.3208348569661	69.7888575743298	16	2.07423371968041	22.2068965517241	0.125652675784459	6	1	0.15	0.542241619510572
Plxdc1	7.36802938380119e-05	0.247456645883382	8	2.1752502979479	24.9612403100775	0.113579721341461	6	1	0.15	0.542241619510572
Plxdc2	16.5633593572412	0.429070236263549	24	2.32676726187045	20	0.0976107877085389	6	1	0.15	0.542241619510572
Plxna1	15.4732049459655	3.76817127755703	24	1.9518340562479	20	0.142013372078465	6	1	0.15	0.542241619510572
Plxna2	8.38594084195148	8.41262041345052	1	1.1381778086643	28	0.320402324550044	6	1	0.15	0.589102957287567
Plxna3	7.45295936901591	0.0616239785310146	10	1.6581146307515	24.2105263157895	0.190497800435668	6	1	0.15	0.542241619510572
Plxna4	4.32240030519123e-05	0.114366505167278	24	1.2964563959573	20	0.273499250929052	6	1	0.15	0.576164956031236
Plxnb1	15.3029874418463	0.399030246064581	23	2.39030531473135	20.251572327044	0.0916017122554791	6	1	0.15	0.542241619510572
Plxnb2	15.8940565074105	121.46452393357	13	2.24863735890877	23.1654676258993	0.105542943772849	6	1	0.15	0.542241619510572
Plxnb3	16.4678993050018	0.0342086406313904	19	1.80742442182109	21.3245033112583	0.164076184100939	6	1	0.15	0.542241619510572
Plxnc1	10.7798677031884	0.186168200937561	1	1.79211661936677	28	0.166607152271967	6	1	0.15	0.542241619510572
Plxnd1	7.36802938380119e-05	2.23130808675292	13	2.14631401269091	23.1654676258993	0.116914309180052	6	1	0.15	0.542241619510572
Pm20d1	11.2816476792712	38.2464141635904	5	1.63968758887858	26.1788617886179	0.194040653280719	6	1	0.15	0.543203297009404
Pm20d2	2.79195770864029	0.44838438322645	24	1.5131480062554	20	0.220215645421867	6	1	0.15	0.553591383835915
Pmaip1	12.0116348588464	30.953175496929	2	0.964256510534634	27.5213675213675	0.381266562060222	6	1	0.15	0.63707829573387
Pmch	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pmel	12.6760295892032	1.97187563842904	4	0.854396454983005	26.6115702479339	0.425539946106877	6	1	0.15	0.681443915900343
Pmepa1	16.0308599180009	11.1576854241105	1	2.22791217824571	28	0.107753164852817	6	1	0.15	0.542241619510572
Pmf1	8.39509213462966	10.1709254170709	6	1.41420437738228	25.76	0.243118967469442	6	1	0.15	0.566334847783923
Pmfbp1	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pml	7.95980719705914	13.7810539184605	1	1.29053145402979	28	0.275124528190117	6	1	0.15	0.576164956031236
Pmm1	15.5118730144141	5.18482585952454	1	0.755744177638958	28	0.469660973454728	6	1	0.15	0.724176200941415
Pmm2	8.79995544645016	143.926496004288	24	1.80727104522405	20	0.164101351477706	6	1	0.15	0.542241619510572
Pmp2	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pmp22	13.8757895744658	1582.12520557545	14	2.4427842698175	22.8368794326241	0.0869185096630223	6	1	0.15	0.542241619510572
Pmpca	7.30776670282446	14.6410193288395	22	1.83997885350461	20.5095541401274	0.158820784574399	6	1	0.15	0.542241619510572
Pmpcb	10.1473916487139	38.1006467478887	24	1.46984727354753	20	0.229960603572095	6	1	0.15	0.558325357063559
Pms1	12.0221114799681	0.256278169372123	20	0.365228039681689	21.0457516339869	0.694038364543151	6	1	0.15	0.94216933896941
Pms2	7.36802938380119e-05	0.569395672288169	1	1.87420039144643	28	0.153477639826796	6	1	0.15	0.542241619510572
Pmvk	16.745448083926	114.78350188642	12	2.4693944495812	23.5036496350365	0.0846360949097544	6	1	0.15	0.542241619510572
Pnck	12.5248218233691	0.608588587072229	18	1.84725216485796	21.6107382550336	0.157669822286268	6	1	0.15	0.542241619510572
Pnkd	3.75970345569738	35.5128906229822	24	2.2320268374525	20	0.107310708204404	6	1	0.15	0.542241619510572
Pnkp	7.62967422303105	14.6593676828656	24	1.61584959924282	20	0.198721764839005	6	1	0.15	0.543203297009404
Pnldc1	15.7987126778698	0.16676379693178	14	0.416105535349105	22.8368794326241	0.65961065457028	6	1	0.15	0.907174102627209
Pnlip	15.875394577819	0.154228047727761	21	1.51573341148847	20.7741935483871	0.219647034101862	6	1	0.15	0.553341626627897
Pnliprp1	15.6332887142713	0.140477034851937	9	1.85615653153167	24.5801526717557	0.156272104506208	6	1	0.15	0.542241619510572
Pnliprp2	15.9012220856181	14.4201493239342	19	2.09657054614304	21.3245033112583	0.122877107861511	6	1	0.15	0.542241619510572
Pnma1	7.88656512220913	0.319448970100049	24	1.30901671803817	20	0.270085496058704	6	1	0.15	0.576164956031236
Pnma2	15.97419808594	0.0229339315839716	24	1.44429058202311	20	0.235913378397004	6	1	0.15	0.561610280885133
Pnma3	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pnma5	12.3607353494606	0	1	1.27315423682717	28	0.279947207893423	6	1	0.15	0.576164956031236
Pnmal1	4.05485544809638	0.0832801568416794	3	2.47907254536706	27.0588235294118	0.0838209296626785	6	1	0.15	0.542241619510572
Pnmal2	12.7172684288786	0.163093903554796	24	1.77284849310049	20	0.169848486859808	6	1	0.15	0.542241619510572
Pnmt	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pnn	8.68238470740397	16.7074482737362	24	1.5055190241969	20	0.221902091383335	6	1	0.15	0.554314199220623
Pno1	7.36802938380119e-05	8.90414434376677	1	2.21639139687238	28	0.109001744000939	6	1	0.15	0.542241619510572
Pnoc	12.000004570716	0.0254272999998861	2	0.914167768717662	27.5213675213675	0.400850087295324	6	1	0.15	0.656595942877843
Pnp	2.93544881547473	121.516942865681	17	2.3389966675256	21.9047619047619	0.096424335379695	6	1	0.15	0.542241619510572
Pnp2	3.56583629893268	179.118805604982	13	2.47179123878787	23.1654676258993	0.0844334829370686	6	1	0.15	0.542241619510572
Pnpla1	7.85832638685718	0.246904195875141	6	1.91884394190778	25.76	0.146776546300985	6	1	0.15	0.542241619510572
Pnpla2	19.9999263197062	97.6757817178053	1	2.20709775810945	28	0.110019488785048	6	1	0.15	0.542241619510572
Pnpla3	19.9999263197062	0.323958487577777	1	1.4054969285113	28	0.245245156857043	6	1	0.15	0.568184252959406
Pnpla5	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pnpla6	8.49091100645939	20.3361264717186	24	2.01118175100338	20	0.133830426941195	6	1	0.15	0.542241619510572
Pnpla7	19.9999466805461	4.54618919825197	11	2.41737636172132	23.8518518518519	0.0891552219315718	6	1	0.15	0.542241619510572
Pnpla8	15.9279908920616	9.64658071445499	24	1.56738701814633	20	0.208589511494634	6	1	0.15	0.548384575997665
Pnpo	16.7509417580418	79.7221562604153	18	2.04620656171819	21.6107382550336	0.129224178930458	6	1	0.15	0.542241619510572
Pnpt1	7.36802938380119e-05	5.80071009193877	1	1.62281310305813	28	0.19734277195479	6	1	0.15	0.543203297009404
Pnrc1	7.41707693436847	127.84159434364	24	0.95987485141918	20	0.382940807474989	6	1	0.15	0.638866322740295
Pnrc2	19.9999263197062	51.4384348767059	24	1.80403703206187	20	0.164632916489142	6	1	0.15	0.542241619510572
Poc1a	8.52245333497692	1.96898247234619	4	0.498332857182536	26.6115702479339	0.60754267629924	6	1	0.15	0.854393989704203
Poc1b	7.10741878189808	4.33521571341643	24	1.51545175262285	20	0.219708908349631	6	1	0.15	0.553341626627897
Poc5	4.03972354839572	1.38669328765217	3	1.28489463293988	27.0588235294118	0.276679735026422	6	1	0.15	0.576164956031236
Podn	12.4111243003079	8.85184986815731	1	1.90326058599333	28	0.149081732077817	6	1	0.15	0.542241619510572
Podnl1	4.90255946629863	0.860124624963676	1	1.40432650264769	28	0.245532366177373	6	1	0.15	0.568405329314777
Podxl	16.3016729593728	6.32996791938635	24	1.55393348636857	20	0.211414739147903	6	1	0.15	0.549645562544383
Podxl2	11.8055809193474	0.269134724712074	19	2.31484714403252	21.3245033112583	0.0987812821566333	6	1	0.15	0.542241619510572
Pof1b	11.3958616465225	32.3060964307147	11	1.66727121135871	23.8518518518519	0.188761453602044	6	1	0.15	0.542241619510572
Pofut1	7.89864176937849e-05	2.43389594317136	1	1.71090584184907	28	0.180702030995367	6	1	0.15	0.542241619510572
Pofut2	14.1453976732928	7.77607728607295	16	2.05266685471255	22.2068965517241	0.12839204368548	6	1	0.15	0.542241619510572
Pogk	7.36802938380119e-05	0.524818924596001	24	1.34865383192481	20	0.25958947660753	6	1	0.15	0.576164956031236
Poglut1	4.31978750419687	2.3908245559799	24	1.5930827320638	20	0.203297931694066	6	1	0.15	0.54491528805151
Pogz	7.83391486732824	1.73678385095074	24	1.11000243657315	20	0.329558158081651	6	1	0.15	0.590640325997954
Pola1	7.36802938380119e-05	0.215064407349615	1	2.27510615459295	28	0.102785996650493	6	1	0.15	0.542241619510572
Pola2	16.1690921845246	7.92278489619637	18	1.80995955568713	21.6107382550336	0.163660755815665	6	1	0.15	0.542241619510572
Polb	19.9999530338976	12.0665964123846	15	2.18131670856839	22.5174825174825	0.11289278583674	6	1	0.15	0.542241619510572
Pold1	11.9414556905373	0.899926316901279	1	0.72381250669704	28	0.484900042755473	6	1	0.15	0.739541709474895
Pold2	8.17746478348438	6.52110859201303	1	1.06975565460234	28	0.343092340211738	6	1	0.15	0.601957697439148
Pold3	12.7954420442871	8.28037562636433	1	2.14057262616261	28	0.11758749006638	6	1	0.15	0.542241619510572
Pold4	13.6604384802843	52.8842470282211	1	0.150200791714394	28	0.860535170744434	6	1	0.15	1
Poldip2	7.49696418105047	13.1818895016512	24	2.1642295978901	20	0.114838372250907	6	1	0.15	0.542241619510572
Poldip3	8.62036775893132	28.5066766736385	1	0.159558356185035	28	0.852520216117312	6	1	0.15	1
Pole	12.0255394401846	0.0907042395365182	4	1.61175024834446	26.6115702479339	0.199538067095776	6	1	0.15	0.543203297009404
Pole2	7.23377596670482	0.502094366471891	1	2.27604824236136	28	0.102689208818759	6	1	0.15	0.542241619510572
Pole3	15.657709826663	17.5325161289247	24	2.3055773092109	20	0.0997012256000362	6	1	0.15	0.542241619510572
Pole4	0.737910885101237	7.99479663124261	13	2.47077401578207	23.1654676258993	0.0845194143166498	6	1	0.15	0.542241619510572
Polg	1.32477750548176	4.92922697439701	7	1.86499367331028	25.3543307086614	0.154897189868267	6	1	0.15	0.542241619510572
Polg2	11.556534429814	5.9895913845651	15	0.925378567244078	22.5174825174825	0.396381333678983	6	1	0.15	0.652169104277119
Polh	10.6949444133718	1.33979106430939	24	1.88601554380042	20	0.151674948635779	6	1	0.15	0.542241619510572
Poli	8.31038536831622	0.585960971530331	24	0.800617016219523	20	0.449051806372665	6	1	0.15	0.705516275788082
Polk	7.25273015401093e-05	1.13281811203398	10	1.0679055665941	24.2105263157895	0.343727678770985	6	1	0.15	0.602436298594848
Poll	4.2472284998001	2.61180697285298	24	1.86808390320329	20	0.154419260777506	6	1	0.15	0.542241619510572
Polm	11.8481800156961	6.10516857255723	1	0.512406528263828	28	0.599052206684054	6	1	0.15	0.846283566168163
Poln	7.99999704054612	0.0340989999999488	24	0.442904001849604	20	0.642168851150842	6	1	0.15	0.890018816500435
Polq	7.36802938380119e-05	0.0884632366226652	1	2.13900590844981	28	0.117771860860652	6	1	0.15	0.542241619510572
Polr1a	7.02033129694194	0.438192149360956	13	1.20695666340973	23.1654676258993	0.29910617645978	6	1	0.15	0.580166708960941
Polr1b	8.7131500188276	0.586889977405472	24	0.505611520925118	20	0.603136631959065	6	1	0.15	0.849885969426599
Polr1c	5.21855026205805	13.9450808763406	24	2.32022577997885	20	0.09825139990092	6	1	0.15	0.542241619510572
Polr1d	4.08752786522586	98.666145628303	16	2.07312805521277	22.2068965517241	0.125791682316469	6	1	0.15	0.542241619510572
Polr1e	3.56046726237368	0.406374449706273	1	1.93315384266269	28	0.14469114501904	6	1	0.15	0.542241619510572
Polr2a	17.4672468867183	20.6160216338364	14	1.56256052878187	22.8368794326241	0.209598700013141	6	1	0.15	0.548634623341792
Polr2b	0.791824256795376	6.65443826591252	1	2.30172860272025	28	0.100085685716633	6	1	0.15	0.542241619510572
Polr2c	8.28149240939521	17.9071254594062	24	1.67450056707368	20	0.187401750718492	6	1	0.15	0.542241619510572
Polr2d	11.9840305112261	13.4578538957994	24	0.903240345992353	20	0.405254365528077	6	1	0.15	0.661156624256936
Polr2e	7.64309422304258	26.6376348835612	24	1.65074904506276	20	0.191906108448027	6	1	0.15	0.542241619510572
Polr2f	8.07910262999119	61.0018730881547	24	1.44057677654476	20	0.236791143710054	6	1	0.15	0.561834618650752
Polr2g	4.94187629414409e-05	32.3741581665178	1	2.15288836703164	28	0.116148194199101	6	1	0.15	0.542241619510572
Polr2h	11.8410901467123	16.0102133963804	5	1.11577436691332	26.1788617886179	0.327661450448096	6	1	0.15	0.589102957287567
Polr2i	6.24203820953315	19.1884609116066	23	2.00901629828601	20.251572327044	0.134120544407342	6	1	0.15	0.542241619510572
Polr2j	8.47454282292571	65.249927929098	24	1.25406197015695	20	0.285343383335963	6	1	0.15	0.576164956031236
Polr2k	10.4280513232305	26.7710854778576	21	1.71182870029827	20.7741935483871	0.180535345524653	6	1	0.15	0.542241619510572
Polr2l	12.8158280334534	10.7691087348091	24	1.26340795253365	20	0.282688992370736	6	1	0.15	0.576164956031236
Polr2m	3.92253449846398	23.064611629947	1	1.3031241403304	28	0.271681694073732	6	1	0.15	0.576164956031236
Polr3a	3.35181487137298	1.97616314269353	24	1.84544499939632	20	0.157955015361368	6	1	0.15	0.542241619510572
Polr3b	3.43737876062489	2.03596933375657	4	2.01316975908176	26.6115702479339	0.13356463525685	6	1	0.15	0.542241619510572
Polr3c	8.79331812069488	43.6871185395834	24	0.552710719744606	20	0.575387978937868	6	1	0.15	0.824011976978061
Polr3d	7.36802938380119e-05	1.68179294256052	1	1.83530140182113	28	0.159565401217169	6	1	0.15	0.542241619510572
Polr3e	8.17483201704961	1.60708921147036	1	0.580133079114939	28	0.559823860744018	6	1	0.15	0.80854178136761
