CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Sdk1	NaN	NaN	1	0.864157297182395	28	0.421406523503549	4	1	0.111111111111111	0.62103274710952
Sdk2	NaN	NaN	1	1.32479501104411	28	0.265857451344947	4	1	0.111111111111111	0.543002255047805
Sdpr	NaN	NaN	9	1.49681039401703	23.0769230769231	0.223842993666908	4	1	0.111111111111111	0.543002255047805
Sdr16c5	NaN	NaN	4	1.4997150461578	25.9259259259259	0.223193751004675	4	1	0.111111111111111	0.543002255047805
Sdr16c6	NaN	NaN	7	1.49990774347527	24.1379310344828	0.223150746311157	4	1	0.111111111111111	0.543002255047805
Sdr39u1	NaN	NaN	16	1.10991089250134	20	0.329588328558285	4	1	0.111111111111111	0.548753399396799
Sdr42e1	NaN	NaN	1	0.630908388180589	28	0.532108220582408	4	1	0.111111111111111	0.73400843488985
Sdr9c7	NaN	NaN	3	0.955299499841664	26.5822784810127	0.384696910633746	4	1	0.111111111111111	0.588600302149301
Sds	NaN	NaN	15	1.49439952080432	20.3883495145631	0.224383301789679	4	1	0.111111111111111	0.543002255047805
Sdsl	NaN	NaN	6	1.41507119695769	24.7058823529412	0.242908318499801	4	1	0.111111111111111	0.543002255047805
Sebox	NaN	NaN	1	0.922723135918174	28	0.397435295832179	4	1	0.111111111111111	0.60043887966634
Sec1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sec11a	NaN	NaN	16	1.44281835415052	20	0.236260952439514	4	1	0.111111111111111	0.543002255047805
Sec11c	NaN	NaN	16	1.20420111240484	20	0.299931515394422	4	1	0.111111111111111	0.543002255047805
Sec13	NaN	NaN	1	0.639253161751291	28	0.527686373283448	4	1	0.111111111111111	0.729819744452607
Sec14l1	NaN	NaN	15	1.49862630169519	20.3883495145631	0.223436884296165	4	1	0.111111111111111	0.543002255047805
Sec14l2	NaN	NaN	16	1.00739650869981	20	0.365168455956648	4	1	0.111111111111111	0.573709312549436
Sec14l3	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sec14l4	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sec14l5	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sec16a	NaN	NaN	6	1.07668385554866	24.7058823529412	0.340723542763144	4	1	0.111111111111111	0.554904212776464
Sec16b	NaN	NaN	16	1.46688578613915	20	0.230642638424332	4	1	0.111111111111111	0.543002255047805
Sec22a	NaN	NaN	1	1.23286507498929	28	0.29145633604652	4	1	0.111111111111111	0.543002255047805
Sec22b	NaN	NaN	7	1.4999192506182	24.1379310344828	0.223148178498398	4	1	0.111111111111111	0.543002255047805
Sec22c	NaN	NaN	16	1.26376238935779	20	0.282588814736432	4	1	0.111111111111111	0.543002255047805
Sec23a	NaN	NaN	7	1.47950023048242	24.1379310344828	0.22775148319474	4	1	0.111111111111111	0.543002255047805
Sec23b	NaN	NaN	7	1.4998201011258	24.1379310344828	0.223170304623906	4	1	0.111111111111111	0.543002255047805
Sec23ip	NaN	NaN	7	1.49993166856859	24.1379310344828	0.223145407472593	4	1	0.111111111111111	0.543002255047805
Sec24a	NaN	NaN	9	1.49080005363412	23.0769230769231	0.225192417437031	4	1	0.111111111111111	0.543002255047805
Sec24b	NaN	NaN	16	1.47047978123965	20	0.229815197711459	4	1	0.111111111111111	0.543002255047805
Sec24c	NaN	NaN	11	1.46507919840358	22.1052631578947	0.231059691193988	4	1	0.111111111111111	0.543002255047805
Sec24d	NaN	NaN	14	1.48167792898611	20.7920792079208	0.227256048779759	4	1	0.111111111111111	0.543002255047805
Sec31a	NaN	NaN	16	1.26037989975523	20	0.283546286870958	4	1	0.111111111111111	0.543002255047805
Sec31b	NaN	NaN	16	1.16469062084504	20	0.31201917933169	4	1	0.111111111111111	0.543002255047805
Sec61a1	NaN	NaN	7	1.49481442557488	24.1379310344828	0.224290223398003	4	1	0.111111111111111	0.543002255047805
Sec61a2	NaN	NaN	1	0.892672409611827	28	0.409559777471243	4	1	0.111111111111111	0.612037586131787
Sec61b	NaN	NaN	8	1.49905536383335	23.5955056179775	0.223341036552635	4	1	0.111111111111111	0.543002255047805
Sec61g	NaN	NaN	6	1.497119869562	24.7058823529412	0.223773730452645	4	1	0.111111111111111	0.543002255047805
Sec62	NaN	NaN	16	1.49919474948541	20	0.223309908186097	4	1	0.111111111111111	0.543002255047805
Sec63	NaN	NaN	16	0.885671556384134	20	0.412437105484897	4	1	0.111111111111111	0.614622381179533
Secisbp2	NaN	NaN	5	1.49476663422544	25.3012048192771	0.224300942786591	4	1	0.111111111111111	0.543002255047805
Secisbp2l	NaN	NaN	1	1.4677963947276	28	0.230432708853261	4	1	0.111111111111111	0.543002255047805
Sectm1a	NaN	NaN	1	1.36301008132399	28	0.255889368725448	4	1	0.111111111111111	0.543002255047805
Sectm1b	NaN	NaN	1	1.04259926454075	28	0.352537152704413	4	1	0.111111111111111	0.564104996866275
Seh1l	NaN	NaN	1	1.45610613410178	28	0.233142334533123	4	1	0.111111111111111	0.543002255047805
Sel1l	NaN	NaN	16	1.42354659892494	20	0.240858272612434	4	1	0.111111111111111	0.543002255047805
Sel1l2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sel1l3	NaN	NaN	7	1.47421437238522	24.1379310344828	0.2289585325517	4	1	0.111111111111111	0.543002255047805
Sele	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Selenbp1	NaN	NaN	16	1.40163539282841	20	0.246194010618565	4	1	0.111111111111111	0.543002255047805
Selenbp2	NaN	NaN	16	1.38409213253606	20	0.250551163817562	4	1	0.111111111111111	0.543002255047805
Selk	NaN	NaN	10	1.46541505336049	22.5806451612903	0.2309821016815	4	1	0.111111111111111	0.543002255047805
Sell	NaN	NaN	1	0.915283863564603	28	0.400402950148646	4	1	0.111111111111111	0.602924061706774
Selm	NaN	NaN	1	1.43595229693366	28	0.237888715419188	4	1	0.111111111111111	0.543002255047805
Selp	NaN	NaN	1	1.45673181421941	28	0.23299650763508	4	1	0.111111111111111	0.543002255047805
Selplg	NaN	NaN	1	0.96331218186135	28	0.381626773058959	4	1	0.111111111111111	0.58624269521708
Sema3a	NaN	NaN	16	1.4388150173573	20	0.237208680374527	4	1	0.111111111111111	0.543002255047805
Sema3b	NaN	NaN	7	1.49992203953364	24.1379310344828	0.223147556157865	4	1	0.111111111111111	0.543002255047805
Sema3c	NaN	NaN	15	1.48905424739505	20.3883495145631	0.225585903139342	4	1	0.111111111111111	0.543002255047805
Sema3d	NaN	NaN	10	1.48396160588421	22.5806451612903	0.226737661530991	4	1	0.111111111111111	0.543002255047805
Sema3e	NaN	NaN	6	1.46031559834885	24.7058823529412	0.232162992909329	4	1	0.111111111111111	0.543002255047805
Sema3f	NaN	NaN	1	1.34162826727596	28	0.261419660768237	4	1	0.111111111111111	0.543002255047805
Sema3g	NaN	NaN	13	1.48888686832334	21.2121212121212	0.225623664658555	4	1	0.111111111111111	0.543002255047805
Sema4a	NaN	NaN	3	1.49078939478113	26.5822784810127	0.225194817742696	4	1	0.111111111111111	0.543002255047805
Sema4b	NaN	NaN	4	1.44699110607255	25.9259259259259	0.235277148109315	4	1	0.111111111111111	0.543002255047805
Sema4c	NaN	NaN	1	0.911583225368074	28	0.401887441688876	4	1	0.111111111111111	0.604533304623881
Sema4d	NaN	NaN	1	0.62797677617537	28	0.533670444227882	4	1	0.111111111111111	0.735428916774671
Sema4f	NaN	NaN	9	1.45930940540784	23.0769230769231	0.232396711237107	4	1	0.111111111111111	0.543002255047805
Sema4g	NaN	NaN	12	1.49809960882783	21.6494845360825	0.223554597906168	4	1	0.111111111111111	0.543002255047805
Sema5a	NaN	NaN	10	1.49285761322488	22.5806451612903	0.224729546973848	4	1	0.111111111111111	0.543002255047805
Sema5b	NaN	NaN	16	1.3891580594708	20	0.249285099530482	4	1	0.111111111111111	0.543002255047805
Sema6a	NaN	NaN	1	0.860400353546747	28	0.422992701785555	4	1	0.111111111111111	0.622699543778106
Sema6b	NaN	NaN	5	1.4115534332237	25.3012048192771	0.243764317291332	4	1	0.111111111111111	0.543002255047805
Sema6c	NaN	NaN	6	1.49912189197694	24.7058823529412	0.223326178582327	4	1	0.111111111111111	0.543002255047805
Sema6d	NaN	NaN	16	1.38759457500795	20	0.249675157755948	4	1	0.111111111111111	0.543002255047805
Sema7a	NaN	NaN	1	1.20492572961559	28	0.299714258579838	4	1	0.111111111111111	0.543002255047805
Senp1	NaN	NaN	4	1.30868443160129	25.9259259259259	0.270175256718142	4	1	0.111111111111111	0.543002255047805
Senp2	NaN	NaN	16	1.49074657516376	20	0.225204460705078	4	1	0.111111111111111	0.543002255047805
Senp3	NaN	NaN	4	1.46517700740571	25.9259259259259	0.231037092581353	4	1	0.111111111111111	0.543002255047805
Senp5	NaN	NaN	16	1.42925584070572	20	0.239487072480303	4	1	0.111111111111111	0.543002255047805
Senp6	NaN	NaN	3	1.41582477257113	26.5822784810127	0.242725337668282	4	1	0.111111111111111	0.543002255047805
Senp7	NaN	NaN	16	0.533078810872069	20	0.58679555315329	4	1	0.111111111111111	0.79294945994801
Senp8	NaN	NaN	10	1.49090619737358	22.5806451612903	0.225168515940267	4	1	0.111111111111111	0.543002255047805
Sep15	NaN	NaN	10	1.38946355070566	22.5806451612903	0.249208956748662	4	1	0.111111111111111	0.543002255047805
Sephs1	NaN	NaN	11	1.48618747040025	22.1052631578947	0.226233535482021	4	1	0.111111111111111	0.543002255047805
Sephs2	NaN	NaN	1	1.34833568916481	28	0.259672076258628	4	1	0.111111111111111	0.543002255047805
Sepn1	NaN	NaN	16	1.4436848300834	20	0.236056326674798	4	1	0.111111111111111	0.543002255047805
Sepp1	NaN	NaN	1	0.581355015870183	28	0.559140209166673	4	1	0.111111111111111	0.761996408075238
Sepsecs	NaN	NaN	5	1.47906761649511	25.3012048192771	0.227850032987472	4	1	0.111111111111111	0.543002255047805
Sept1	NaN	NaN	2	0.902952804353613	27.2727272727273	0.405370909787308	4	1	0.111111111111111	0.608082504151544
Sept10	NaN	NaN	16	1.0090037455143	20	0.364582015171595	4	1	0.111111111111111	0.573175063792445
Sept11	NaN	NaN	1	1.05265093641597	28	0.34901131489036	4	1	0.111111111111111	0.561133350464828
Sept12	NaN	NaN	16	1.09565731784899	20	0.334319780349655	4	1	0.111111111111111	0.551267440478737
Sept14	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sept2	NaN	NaN	13	1.44552709875431	21.2121212121212	0.235621847835855	4	1	0.111111111111111	0.543002255047805
Sept3	NaN	NaN	2	1.08859162913171	27.2727272727273	0.33669034482264	4	1	0.111111111111111	0.552789424513197
Sept4	NaN	NaN	1	1.37065273202673	28	0.253941149922601	4	1	0.111111111111111	0.543002255047805
Sept5	NaN	NaN	5	1.48387429309036	25.3012048192771	0.226757459493984	4	1	0.111111111111111	0.543002255047805
Sept6	NaN	NaN	5	1.27521858879564	25.3012048192771	0.279369894417866	4	1	0.111111111111111	0.543002255047805
Sept8	NaN	NaN	8	1.49906693122098	23.5955056179775	0.223338453095232	4	1	0.111111111111111	0.543002255047805
Sept9	NaN	NaN	7	1.49999752606511	24.1379310344828	0.223130712158601	4	1	0.111111111111111	0.543002255047805
Sepw1	NaN	NaN	16	0.380067120394387	20	0.683815509705277	4	1	0.111111111111111	0.896657471522116
Sepx1	NaN	NaN	1	1.43527602376115	28	0.238049647586388	4	1	0.111111111111111	0.543002255047805
Serac1	NaN	NaN	8	1.49964632780071	23.5955056179775	0.223209089039552	4	1	0.111111111111111	0.543002255047805
Serbp1	NaN	NaN	1	1.26223571558044	28	0.283020565156825	4	1	0.111111111111111	0.543002255047805
Serf1	NaN	NaN	8	1.49839039100107	23.5955056179775	0.223489601664682	4	1	0.111111111111111	0.543002255047805
Serf2	NaN	NaN	16	0.475506556355409	20	0.621570116411511	4	1	0.111111111111111	0.830459159960863
Sergef	NaN	NaN	13	1.49935992669117	21.2121212121212	0.223273025525616	4	1	0.111111111111111	0.543002255047805
Serhl	NaN	NaN	16	1.46695088476561	20	0.23062762439407	4	1	0.111111111111111	0.543002255047805
Serinc1	NaN	NaN	16	0.298357665890788	20	0.742035891351609	4	1	0.111111111111111	0.960920782704992
Serinc2	NaN	NaN	5	1.46460778956321	25.3012048192771	0.231168640452874	4	1	0.111111111111111	0.543002255047805
Serinc3	NaN	NaN	10	1.49944565924732	22.5806451612903	0.223253884578931	4	1	0.111111111111111	0.543002255047805
Serinc4	NaN	NaN	7	1.45077065291303	24.1379310344828	0.234389585456418	4	1	0.111111111111111	0.543002255047805
Serinc5	NaN	NaN	6	1.46117464039112	24.7058823529412	0.231963640775954	4	1	0.111111111111111	0.543002255047805
Serp1	NaN	NaN	10	1.43845600746731	22.5806451612903	0.23729385592529	4	1	0.111111111111111	0.543002255047805
Serp2	NaN	NaN	1	1.46159142228464	28	0.231866982674594	4	1	0.111111111111111	0.543002255047805
Serpina10	NaN	NaN	8	1.4986576543515	23.5955056179775	0.223429879066141	4	1	0.111111111111111	0.543002255047805
Serpina11	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Serpina12	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpina1a	NaN	NaN	2	1.43111059488347	27.2727272727273	0.239043294508846	4	1	0.111111111111111	0.543002255047805
Serpina1b	NaN	NaN	7	1.49961926593249	24.1379310344828	0.223215129576239	4	1	0.111111111111111	0.543002255047805
Serpina1c	NaN	NaN	2	1.41442380882233	27.2727272727273	0.243065625376988	4	1	0.111111111111111	0.543002255047805
Serpina1d	NaN	NaN	16	1.37300245293001	20	0.253345159574128	4	1	0.111111111111111	0.543002255047805
Serpina1e	NaN	NaN	15	1.49995822533094	20.3883495145631	0.223139481531725	4	1	0.111111111111111	0.543002255047805
Serpina1f	NaN	NaN	16	1.41726830412497	20	0.242375208756308	4	1	0.111111111111111	0.543002255047805
Serpina3a	NaN	NaN	2	1.43110779891697	27.2727272727273	0.239043962866824	4	1	0.111111111111111	0.543002255047805
Serpina3b	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.543002255047805
Serpina3c	NaN	NaN	7	1.4071303455574	24.1379310344828	0.244844896222622	4	1	0.111111111111111	0.543002255047805
Serpina3f	NaN	NaN	10	1.49789698258042	22.5806451612903	0.223599900525027	4	1	0.111111111111111	0.543002255047805
Serpina3g	NaN	NaN	16	1.22206148187281	20	0.294622182176674	4	1	0.111111111111111	0.543002255047805
Serpina3h	NaN	NaN	1	0.246142186777707	28	0.781811053827615	4	1	0.111111111111111	1
Serpina3i	NaN	NaN	1	0.876203191194505	28	0.41636075658525	4	1	0.111111111111111	0.616652517482091
Serpina3j	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Serpina3k	NaN	NaN	16	1.48588625345914	20	0.226301691119856	4	1	0.111111111111111	0.543002255047805
Serpina3m	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpina3n	NaN	NaN	16	1.40233310083331	20	0.246022298995849	4	1	0.111111111111111	0.543002255047805
Serpina4-ps1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpina5	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpina6	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpina7	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpina9	NaN	NaN	1	0.559859314615013	28	0.571289430268928	4	1	0.111111111111111	0.775599006098232
Serpinb10-ps	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb11	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb12	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb13	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Serpinb1a	NaN	NaN	15	1.49963886452134	20.3883495145631	0.223210754917557	4	1	0.111111111111111	0.543002255047805
Serpinb1b	NaN	NaN	6	1.40852696734656	24.7058823529412	0.244503179185869	4	1	0.111111111111111	0.543002255047805
Serpinb1c	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb3a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb3b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb3c	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb3d	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb5	NaN	NaN	16	1.05375711496303	20	0.348625459512965	4	1	0.111111111111111	0.560823875572236
Serpinb6a	NaN	NaN	7	1.49282680611296	24.1379310344828	0.224736470348797	4	1	0.111111111111111	0.543002255047805
Serpinb6b	NaN	NaN	16	0.599017995673555	20	0.549350836200162	4	1	0.111111111111111	0.75191506839988
Serpinb6c	NaN	NaN	5	1.48843809394231	25.3012048192771	0.225724941502535	4	1	0.111111111111111	0.543002255047805
Serpinb6d	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb6e	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb7	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.543002255047805
Serpinb8	NaN	NaN	6	1.49959369453804	24.7058823529412	0.223220837571346	4	1	0.111111111111111	0.543002255047805
Serpinb9	NaN	NaN	1	0.453644844326705	28	0.63530832653965	4	1	0.111111111111111	0.845732623764914
Serpinb9b	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Serpinb9c	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb9d	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb9e	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb9f	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinb9g	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Serpinc1	NaN	NaN	14	1.49842984596373	20.7920792079208	0.223480784064745	4	1	0.111111111111111	0.543002255047805
Serpind1	NaN	NaN	1	0.682136650751711	28	0.505535684388146	4	1	0.111111111111111	0.705602485505576
Serpine1	NaN	NaN	3	0.984637839739063	26.5822784810127	0.373574496277644	4	1	0.111111111111111	0.581029852704876
Serpine2	NaN	NaN	16	0.8924332348509	20	0.409657745548384	4	1	0.111111111111111	0.612105346181004
Serpine3	NaN	NaN	1	1.26195373703673	28	0.283100382136437	4	1	0.111111111111111	0.543002255047805
Serpinf1	NaN	NaN	3	1.49987338201833	26.5822784810127	0.223158414227656	4	1	0.111111111111111	0.543002255047805
Serpinf2	NaN	NaN	1	1.09256251723375	28	0.335356036086929	4	1	0.111111111111111	0.55179053999735
Serping1	NaN	NaN	5	1.49980870232762	25.3012048192771	0.223172848511666	4	1	0.111111111111111	0.543002255047805
Serpinh1	NaN	NaN	13	1.49829769765579	21.2121212121212	0.223510318623643	4	1	0.111111111111111	0.543002255047805
Serpini1	NaN	NaN	9	1.49928871172571	23.0769230769231	0.223288926472602	4	1	0.111111111111111	0.543002255047805
Serpini2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sertad1	NaN	NaN	16	1.49446902668873	20	0.224367706371835	4	1	0.111111111111111	0.543002255047805
Sertad2	NaN	NaN	7	1.49148569938643	24.1379310344828	0.225038068133082	4	1	0.111111111111111	0.543002255047805
Sertad3	NaN	NaN	1	1.33607955858635	28	0.262874234081399	4	1	0.111111111111111	0.543002255047805
Sertad4	NaN	NaN	7	1.49947006434926	24.1379310344828	0.223248436111605	4	1	0.111111111111111	0.543002255047805
Sesn1	NaN	NaN	16	1.46011546270747	20	0.23220946164869	4	1	0.111111111111111	0.543002255047805
Sesn2	NaN	NaN	4	1.43444232682829	25.9259259259259	0.238248191598717	4	1	0.111111111111111	0.543002255047805
Sesn3	NaN	NaN	16	1.27177986552366	20	0.280332223819267	4	1	0.111111111111111	0.543002255047805
Sestd1	NaN	NaN	4	1.31093944456052	25.9259259259259	0.269566694428785	4	1	0.111111111111111	0.543002255047805
Set	NaN	NaN	1	0.625562846306273	28	0.534960243369483	4	1	0.111111111111111	0.73672626932893
Setbp1	NaN	NaN	8	1.3958306034466	23.5955056179775	0.247627270859642	4	1	0.111111111111111	0.543002255047805
Setd1a	NaN	NaN	3	1.2724407527974	26.5822784810127	0.280147017027272	4	1	0.111111111111111	0.543002255047805
Setd2	NaN	NaN	16	1.38249833551472	20	0.250950809908923	4	1	0.111111111111111	0.543002255047805
Setd3	NaN	NaN	6	1.49995409159851	24.7058823529412	0.223140403932542	4	1	0.111111111111111	0.543002255047805
Setd4	NaN	NaN	6	1.4984885138985	24.7058823529412	0.223467673293278	4	1	0.111111111111111	0.543002255047805
Setd5	NaN	NaN	4	1.49340681452653	25.9259259259259	0.224606159099622	4	1	0.111111111111111	0.543002255047805
Setd6	NaN	NaN	1	0.911832973931448	28	0.401787083410366	4	1	0.111111111111111	0.604460513572744
Setd7	NaN	NaN	5	1.42580267022981	25.3012048192771	0.240315491681517	4	1	0.111111111111111	0.543002255047805
Setd8	NaN	NaN	1	0.938368817729335	28	0.391265540523268	4	1	0.111111111111111	0.59501930242484
Setdb1	NaN	NaN	8	1.49956912969833	23.5955056179775	0.22322632102279	4	1	0.111111111111111	0.543002255047805
Setdb2	NaN	NaN	15	1.49843454620011	20.3883495145631	0.223479733654701	4	1	0.111111111111111	0.543002255047805
Setmar	NaN	NaN	16	1.48187474958026	20	0.227211324510689	4	1	0.111111111111111	0.543002255047805
Setx	NaN	NaN	11	1.49950192641686	22.1052631578947	0.22324132306816	4	1	0.111111111111111	0.543002255047805
Sez6	NaN	NaN	7	1.49978346270277	24.1379310344828	0.223178481381726	4	1	0.111111111111111	0.543002255047805
Sez6l	NaN	NaN	1	0.804688169281834	28	0.447227364047895	4	1	0.111111111111111	0.647166594292497
Sez6l2	NaN	NaN	1	1.27624681280611	28	0.27908278721518	4	1	0.111111111111111	0.543002255047805
Sf1	NaN	NaN	16	1.34829607573001	20	0.259682362965236	4	1	0.111111111111111	0.543002255047805
Sf3a1	NaN	NaN	2	1.0713575635088	27.2727272727273	0.342543177507961	4	1	0.111111111111111	0.556362671581855
Sf3a2	NaN	NaN	16	0.882513976194585	20	0.413741466947828	4	1	0.111111111111111	0.615287805591825
Sf3a3	NaN	NaN	6	1.28959705673322	24.7058823529412	0.275381723948275	4	1	0.111111111111111	0.543002255047805
Sf3b1	NaN	NaN	6	1.16041857991338	24.7058823529412	0.313354989323158	4	1	0.111111111111111	0.543002255047805
Sf3b2	NaN	NaN	1	1.02507536945169	28	0.358769424132143	4	1	0.111111111111111	0.568481156900775
Sf3b3	NaN	NaN	1	1.0800606772694	28	0.339574920540878	4	1	0.111111111111111	0.554272274837489
Sf3b4	NaN	NaN	8	1.49674348144068	23.5955056179775	0.22385797207943	4	1	0.111111111111111	0.543002255047805
Sf3b5	NaN	NaN	16	1.38953026235498	20	0.249192332162664	4	1	0.111111111111111	0.543002255047805
Sfi1	NaN	NaN	16	1.32942629801787	20	0.264629035961408	4	1	0.111111111111111	0.543002255047805
Sfmbt1	NaN	NaN	1	1.44757164116164	28	0.235140601108174	4	1	0.111111111111111	0.543002255047805
Sfmbt2	NaN	NaN	16	1.27044639964596	20	0.28070628661871	4	1	0.111111111111111	0.543002255047805
Sfn	NaN	NaN	16	1.42921033064412	20	0.239497971799737	4	1	0.111111111111111	0.543002255047805
Sfpi1	NaN	NaN	2	1.30191683959855	27.2727272727273	0.272009893659754	4	1	0.111111111111111	0.543002255047805
Sfpq	NaN	NaN	1	1.43035579357828	28	0.239223792811147	4	1	0.111111111111111	0.543002255047805
Sfr1	NaN	NaN	2	1.44646141264794	27.2727272727273	0.235401805879914	4	1	0.111111111111111	0.543002255047805
Sfrp1	NaN	NaN	1	1.47627908256995	28	0.22848628723029	4	1	0.111111111111111	0.543002255047805
Sfrp2	NaN	NaN	1	0.989696690668182	28	0.371689410793534	4	1	0.111111111111111	0.579492712505193
Sfrp4	NaN	NaN	16	0.979734904105065	20	0.375410605471844	4	1	0.111111111111111	0.58155160773266
Sfrp5	NaN	NaN	4	1.43052852303231	25.9259259259259	0.239182475384494	4	1	0.111111111111111	0.543002255047805
