CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Mmp23	1	default	1	24	0.445593939404237	21.1311052606198	1.450835	0.94931781222779	0.929044937118907	0.230141682596711	0.000578280281771759	0.0105271495263836
Mmp24	0	burg	1	23.8565737051793	0.038177969515182	16.1570699844413	0.2205575	0.736955496141272	0.631737694597781	0.150770478131558	0.0354873099601807	0.0887392552513903
Mmp25	0	default	1	24	0.0467080685024643	19.3365393965138	0.0866984	0.607085585447266	0.449919819626172	0.545623646256202	0.0967709276734832	0.173635656318185
Mmp27	0	burg	1	26.2631578947368	0.0272630580931742	20.3085129396481	0.015094075	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.173635656318185
Mmp28	0	yule-walker	1	22.2602230483271	0.0618301959641662	5.02287602203008	0.2969435	0.189673205223498	-0.134457512687103	0.325874679103593	0.591085763708561	0.793171903619766
Mmp3	0	burg	1	23.2093023255814	0.0118777929824476	20.9360587207139	0.065504675	0.166380230061982	-0.167067677913225	0.3221181676201	0.634483034970898	0.842320312876106
Mmp7	0	default	1	24	6.19547212821837	18.2227948021505	37.17205	0.444310777662404	0.222035088727366	0.200093551037833	0.230186544883093	0.354225679276007
Mmp8	0	burg	1	26.2631578947368	0.00879054955542256	20.3085129396481	0.00486685	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.173635656318185
Mmp9	1	default	1	24	0.608565393851807	20.7322376086913	1.228867	0.875419417614922	0.825587184660892	0.396566244246783	0.00547804873904201	0.0367674113722834
Mmrn1	0	default	1	24	0.360401208148947	18.3015535409509	0.88357475	0.653776871081938	0.515287619514714	0.405065130735316	0.0705326485570075	0.140950176392206
Mmrn2	0	burg	1	23.1196911196911	0.142368084009834	16.1638953049	1.4758575	0.6211681793824	0.46963545113536	0.0866949759807991	0.0883316062590093	0.167853141349725
Mms19	0	mle	1	24.1451612903226	0.506565382038687	21.9631206783603	5.76699	0.968185208212208	0.955459291497091	0.0638406244490201	0.000180539698702575	0.00530960178371429
Mms22l	0	burg	1	23.1196911196911	0.25204587085853	19.5819726718392	1.8306125	0.805189392047874	0.727265148867024	0.111595938696981	0.0167506438251913	0.0569776615448787
Mn1	0	default	1	24	0.0771850187827446	16.1289613416718	0.51753175	0.545304033456642	0.363425646839299	0.16285817476687	0.139412833574592	0.233943644769944
Mnat1	0	burg	1	23.7619047619048	0.144948765141911	6.49587566500434	2.283365	0.770154613154897	0.678216458416856	0.054059218973017	0.0253273340800115	0.0716775879201104
Mnd1	0	default	1	24	0.313468753433656	2.39513724179745	0.91567925	0.473093943431005	0.262331520803406	0.389816339871895	0.201526877825741	0.317021893350028
Mnda	0	burg	1	23.390625	0.106691442209838	16.7975460613554	0.24379625	0.647390048946634	0.506346068525288	0.391710610481207	0.0738306022485751	0.145998070393455
Mndal	0	mle	1	24.0481927710843	0.633040782580954	22.8085371152731	2.71618	0.978497467863947	0.969896455009525	0.166709252661853	6.77991132146394e-05	0.00323198928424622
Mns1	0	default	1	24	0.1667491305297	18.3413118949559	0.54546675	0.765759578835216	0.672063410369303	0.278339983280201	0.0265555071945687	0.0734290683892989
Mnt	1	burg	1	27.7222222222222	0.336659857806469	0.153189619293302	7.7354125	0.162717749113449	-0.172195151241171	0.0842968588026011	0.641474965855796	0.850583226784278
Mnx1	0	burg	1	23.2996108949416	0.18966470548697	7.70867993851385	0.55856225	0.840036385985059	0.776050940379082	0.274113711635578	0.0102341792353079	0.049373229272287
Moap1	0	default	1	24	0.557353168066946	15.5104513513104	0.988089141	0.518242733306266	0.325539826628773	0.626978846801091	0.161090780377904	0.263311890383023
Mob1a	1	default	1	24	1.37875544529097	13.8522277011388	20.450425	0.809425125786151	0.733195176100611	0.057441703922911	0.015854921805466	0.0558209358532294
Mob1b	0	burg	1	24.3414634146341	0.570355413957407	8.41829285797238	12.008875	0.855938681046494	0.798314153465092	0.0385677091286038	0.00787713822929137	0.043922786823587
Mob2	0	burg	1	23.2996108949416	1.98292519293913	3.31145230114499	13.28595	0.833530677480103	0.766942948472145	0.120589058649077	0.0113066911745511	0.0514138996528917
Mob3a	0	mle	1	24.1451612903226	0.797743282411073	11.7404861911577	7.0928525	0.957799787146622	0.940919702005271	0.0819521127396089	0.000365836138041198	0.00808209504202506
Mob3b	1	default	1	24	0.902370049371122	0.77292906533521	6.79493	0.953719186074779	0.935206860504691	0.098573031226782	0.000460789389738037	0.00915403198197825
Mob3c	0	default	1	24	0.494683299791179	19.848136064396	9.03896	0.754396349440392	0.656154889216549	0.048886565988892	0.0298942074702995	0.0792448120153087
Mob4	0	burg	1	25.1596638655462	0.491383220661501	12.1780015298824	8.6925575	0.467280564788873	0.254192790704422	0.0603332782816629	0.207131596992534	0.324172654792608
Mobp	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mocos	0	burg	1	22.6818181818182	0.705852507789418	14.413744275731	13.431125	0.768148676626006	0.675408147276409	0.0430149089515724	0.0258835563806812	0.0723094189323482
Mocs1	1	mle	1	24.0481927710843	2.86465924063453	3.75692193775361	11.6360525	0.801521638450845	0.722130293831184	0.218165934546567	0.0175502341625808	0.0580672873452023
Mocs2	0	mle	1	24.4408163265306	3.57168710695849	24.3751121517102	34.87615	0.666028840611911	0.532440376856676	0.0917698330954624	0.0644573446518637	0.134720944583402
Mocs3	1	burg	1	27.8511627906977	0.0778067155283697	3.42047297031627	2.5362125	0.224957729148749	-0.0850591791917508	0.0521245592206057	0.528826821542481	0.721996499180864
Mog	0	default	1	24	0.0169940000631364	6.54936232311471	0.028840725	0.565125645695572	0.391175903973801	0.627334747000772	0.124712358451883	0.213275852866486
Mogat1	0	burg	1	26.2631578947368	0.0197826875824653	20.3085129396481	0.0109526	0.606830847532943	0.44956318654612	1.73205080756888	0.096927852510336	0.173635656318185
Mogat2	0	burg	1	22.6818181818182	8.05570800878944	14.8241893591705	117.0455	0.66273466840922	0.527828535772907	0.0598556630852012	0.0660585829110084	0.134720944583402
Mogs	0	mle	1	23.952	1.13225044190052	12.7197900383609	9.00674	0.958528210434251	0.941939494607951	0.0931374193160638	0.000350253061816019	0.00786480403187843
Mon1a	0	default	1	24	1.01655263955731	6.96355601822781	21.01725	0.414148475581861	0.179807865814605	0.0594396850778431	0.262705346069734	0.396864372077422
Mon1b	0	burg	1	22.5962264150943	0.650676398729951	14.3423166427529	6.2486775	0.640174905811557	0.496244868136179	0.0925385585463331	0.0776655852750207	0.151877480687021
Mon2	0	burg	1	23.0307692307692	0.703241221480296	8.45542511392489	14.521525	0.879014270386692	0.83061997854137	0.0381108920490232	0.00509137832886508	0.0352932147489797
Morc1	0	default	1	24	0.0105383598178578	18.4043430302013	0.020387025	0.247028546103735	-0.0541600354547713	0.816673516160023	0.491978676275322	0.679546714172142
Morc2a	0	burg	1	22.8549618320611	0.449784917024229	9.20784271799012	5.038485	0.32396053901054	0.0535447546147567	0.112239314029234	0.375776932603599	0.539377971441817
Morc2b	0	default	1	24	0.00501100704090245	15.9676010755273	0.013424375	0.188210740638843	-0.13650496310562	0.672079986226604	0.593756329619417	0.79531612198943
Morc3	1	mle	1	23.7619047619048	0.48964895350891	23.6740430129812	6.8178825	0.949199410340317	0.928879174476444	0.0525259410967956	0.000581663595194626	0.0105271495263836
Morc4	0	burg	1	24.3414634146341	0.270043534999655	13.8009268821886	1.1859475	0.857480667231675	0.800472934124345	0.18774521276499	0.00766804143786071	0.0434958079297451
Morf4l1	0	burg	1	27.8511627906977	6.30207222290561	26.6043205999038	38.22635	0.549666930822155	0.369533703151017	0.170556706967565	0.136092627479628	0.22918219147666
Morn1	0	burg	1	23.6679841897233	0.274824799829114	15.6210761505548	0.8089645	0.764645647377742	0.670503906328839	0.288172731872615	0.0268723462220906	0.0739100721405171
Morn2	0	burg	1	22.5962264150943	0.684664351984034	21.1436070600078	2.219415	0.831804616103807	0.76452646254533	0.245168492358472	0.01160206197859	0.0519657738209867
Morn3	1	default	1	24	0.0775691568912739	11.0490750005682	0.08525935	0.82058983617666	0.748825770647324	0.715616135667462	0.0136338215998695	0.0550697013237116
Morn4	0	default	1	24	0.11149507878143	2.97873257813483	0.3609745	0.422083042102226	0.190916258943117	0.375794363184758	0.253900523047215	0.385188983151647
Morn5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mos	0	burg	1	23.6679841897233	0.0334069827221527	15.758008864178	0.025860875	0.768095573981745	0.675333803574443	1.09668538170906	0.0258983796883746	0.0723094189323482
Mosc1	0	burg	1	27.0950226244344	0.0562404469011706	12.570778259006	0.20860725	0.565635490573825	0.391889686803355	0.270636026917799	0.124347149177443	0.212836163175238
Mosc2	1	burg	1	21.2340425531915	6.73854294112492	17.4437893799409	66.539075	0.481251861829758	0.273752606561661	0.0970960652189555	0.193816781527979	0.306834285021707
Mospd1	1	default	1	24	1.07191902924875	1.68725497620582	5.3499025	0.906475915541566	0.869066281758192	0.157667997681486	0.0026749068540215	0.0243642749197738
Mospd2	0	mle	1	23.952	0.774052682463404	23.9165503738798	7.4560475	0.984322917817378	0.978052084944329	0.0745598371037225	3.07725217651988e-05	0.00195271591719903
Mospd3	0	default	1	24	0.73852919653366	4.48249709546371	9.916095	0.716672024297028	0.603340834015839	0.0709246850284479	0.0427290902988997	0.100883672751782
Mospd4	0	mle	1	24.4408163265306	0.0798545141629125	23.9498995564062	0.085416325	0.539018987871703	0.354626583020385	0.922298188842188	0.144280484746659	0.240396242025259
Mov10	0	mle	1	23.0307692307692	9.09084425704538	6.02836774002736	26.780125	0.814256180143427	0.739958652200798	0.284585901204817	0.0148691427754999	0.055733162191949
Mov10l1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Moxd1	0	burg	1	27.8511627906977	0.103599925352364	19.4426692780078	0.131049625	0.525321228112743	0.33544971935784	0.833504692979263	0.15523853126599	0.255487368435849
Moxd2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mpdu1	0	mle	1	24.1451612903226	2.38789978182828	11.7294108175193	20.267975	0.91648050645441	0.883072709036174	0.0880767650980006	0.00201590299631049	0.0206590094287097
Mpdz	1	mle	1	23.952	0.271116822306839	20.2431577277516	0.62691175	0.904737072646243	0.866631901704741	0.340948227908123	0.00280097870650498	0.0252163961491584
Mpeg1	1	default	1	24	1.96150825120025	15.299579160903	9.8682	0.83863847191202	0.774093860676828	0.168463570093029	0.0104592367828672	0.0498388417205735
Mpg	0	mle	1	23.952	0.381955933910154	11.6177695885231	2.7549375	0.993725976442313	0.991216367019238	0.098773894688036	3.11792283458345e-06	0.000459989018618933
Mphosph10	0	burg	1	23.6679841897233	0.375854470173221	15.557210506655	3.2318875	0.810398061029689	0.734557285441564	0.0971330545097221	0.0156533370226412	0.055733162191949
Mphosph6	0	mle	1	23.6679841897233	1.18749223041113	5.35474614798493	8.22175	0.799881175904047	0.719833646265666	0.123263760154616	0.0179151255360425	0.0588726607352672
Mphosph8	1	default	1	24	0.496775659392043	0.518063721802179	2.6939	0.94343894932456	0.920814529054383	0.135960795477557	0.000760840584865363	0.0123228075734217
Mphosph9	0	default	1	24	0.137845717329138	14.4479962387446	1.05163575	0.463042014898847	0.248258820858386	0.150994587220874	0.211276290393129	0.329528685445214
Mpi	1	default	1	24	3.5433134304258	8.86311541299021	41.5605	0.928957000787971	0.90053980110316	0.0653533611343749	0.00134525067695113	0.0165667371614156
Mpl	0	burg	1	23.2093023255814	0.00930905228044175	17.2701776316078	0.007929175	0.809762608365493	0.733667651711691	1.00028141641401	0.0157848226460571	0.055733162191949
Mpnd	0	mle	1	24.641975308642	2.12021035658455	9.03210922051348	29.726475	0.611677380558888	0.456348332782443	0.0670702492080545	0.0939683760202163	0.173635656318185
Mpo	0	burg	1	22.5962264150943	0.0269597614240719	14.6937713159227	0.01355795	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.134720944583402
Mpp1	1	mle	1	24.2429149797571	19.6118093056548	8.64900009072075	131.645	0.907069387982669	0.869897143175737	0.116098739917446	0.00263267344755791	0.024197981573172
Mpp2	0	burg	1	23.5748031496063	0.116507543632499	18.3480861582732	0.30398475	0.728343197188894	0.619680476064452	0.329898622132622	0.0384637357809622	0.0940094437352935
Mpp3	0	default	1	24	0.0995542180179188	5.82379779575331	0.51165475	0.263229730020203	-0.0314783779717154	0.299688270537577	0.465940254355522	0.649324156057779
Mpp4	0	default	1	24	0.273418835920072	14.503247289952	0.54448175	0.736139792638435	0.63059570969381	0.458439287052603	0.0357630663566697	0.0892412337057865
Mpp5	1	default	1	24	2.58590647923143	11.2713524625436	22.84925	0.983837153239965	0.977372014535951	0.0806803198596928	3.32119701187406e-05	0.00205330452061952
Mpp6	0	default	1	24	1.36911166933122	3.49030674448104	10.4419575	0.675820210197515	0.546148294276521	0.127626007835255	0.0598363151409027	0.128755175203295
Mpp7	0	mle	1	24.0481927710843	0.139916584673015	11.6202674245651	2.818355	0.950775989569215	0.931086385396901	0.0363274307090886	0.000537579235416419	0.010109705540414
Mppe1	1	burg	1	27.8511627906977	0.407488647274842	26.6236070981026	5.9578825	0.146025180510567	-0.195564747285206	0.132580960433761	0.673926700124029	0.889355390570983
Mpped1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mpped2	0	default	1	24	0.0248526028459315	6.38064007839044	0.082967925	0.226380376905949	-0.0830674723316713	0.493195222499128	0.526403408934477	0.719110095808893
Mprip	0	mle	1	24.1451612903226	1.28945554439028	23.366293375033	12.024525	0.734275043281447	0.627985060594026	0.0895677777088168	0.0363982800762682	0.0903953442312616
Mpst	0	burg	1	23.390625	6.9940279069812	7.64123775888878	33.3261	0.841207752411846	0.777690853376585	0.169781038867814	0.0100478522358856	0.0489924935157004
Mpv17	0	mle	1	24.4408163265306	0.512780635657011	12.0560890933671	4.1956425	0.580197628250827	0.412276679551158	0.117261267046118	0.114185831743711	0.198498067640274
Mpv17l	0	burg	1	22.5962264150943	0.190982770528748	19.7229762394314	3.2955175	0.586642189778386	0.42129906568974	0.0531309448932333	0.109853872152826	0.192307201762356
Mpv17l2	0	mle	1	24.1451612903226	1.68524392153585	9.90662785846717	8.87691	0.963195600275487	0.948473840385682	0.13840965649194	0.000259865931490078	0.00654458325917252
Mpz	0	burg	1	22.8549618320611	0.0237619036166795	10.1121683548023	0.02840095	0.536241795675183	0.350738513945257	0.82873125067113	0.146463367223366	0.243283713374
Mpzl1	0	burg	1	22.8549618320611	0.844296398043658	21.1103808418391	10.24328	0.43589599647808	0.210254395069313	0.0899856742291842	0.23900002972181	0.366020914510761
Mpzl2	1	default	1	24	1.07060879110212	10.7047938322674	5.32478	0.93696704143112	0.911753858003568	0.146937024125657	0.000997514529142762	0.0139538066695418
Mpzl3	0	burg	1	22.5112781954887	0.272850436616524	19.228356111063	5.97191	0.541450868901922	0.358031216462691	0.0430825003476277	0.142385146721865	0.237952993404508
Mr1	0	default	1	24	0.0299256218112549	17.8971513617829	0.5596155	0.285372871063258	-0.000477980511438103	0.0792751312357878	0.431716599467118	0.608409962646366
Mrap	0	yule-walker	1	21.7745454545455	0.0185045558740656	7.82706050059062	0.032578525	0.14312524337265	-0.19962465927829	1.02049952637229	0.679662599113764	0.893127175345218
Mrap2	0	yule-walker	1	22.0147058823529	0.0355883748684733	5.40428459784871	0.076086225	0.177751440809906	-0.151147982866131	0.751321480947476	0.613066806888563	0.817434122121204
Mras	0	burg	1	26.972972972973	0.0466259661509404	12.0260349719676	0.8054815	0.246119909097417	-0.0554321272636158	0.0840509504566431	0.493464239558348	0.681273507705985
Mrc1	0	default	1	24	0.277302989791045	15.6691390000178	1.744535	0.668241654427649	0.535538316198709	0.156019379770952	0.0633949467678279	0.134620345668416
Mrc2	0	default	1	24	0.183616204332778	15.2339712706958	0.72155475	0.588565686231005	0.423991960723407	0.2646332280729	0.108580358932005	0.190433118956215
Mre11a	0	default	1	24	0.20163965554771	14.426006127284	3.4680525	0.342585129977405	0.0796191819683664	0.0774125709684713	0.350428006317328	0.508138052590308
Mreg	0	mle	1	24.0481927710843	1.98278172559313	24.023697071419	7.7108025	0.980658538061364	0.97292195328591	0.185609867751999	5.20263362675522e-05	0.0027278851396167
Mrfap1	1	default	1	24	24.5600603668739	11.0313584307152	124.3265	0.999972720504403	0.999961808706164	0.139688060759197	3.88677978691021e-12	4.52090790914461e-08
Mrgpra1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mrgpra2a	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mrgpra2b	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mrgpra3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mrgpra4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mrgpra6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mrgpra9	0	burg	1	22.5962264150943	0.034538717585272	8.710002268983	0.017369375	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.134720944583402
Mrgprb1	0	burg	1	23.2093023255814	0.00634376588223711	17.2700164592169	0.0054034	0.809767347870964	0.733674287019349	1.00028017028477	0.0157838395210421	0.055733162191949
Mrgprb2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mrgprb3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mrgprb4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mrgprb5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mrgprb8	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mrgprd	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mrgpre	1	default	1	24	0.0567521558434002	9.31112237349385	0.25663675	0.956295605941503	0.938813848318104	0.164423611735447	0.000399312364675941	0.00853787090023568
Mrgprf	0	mle	1	24.2429149797571	0.159389204994757	22.4304164185574	0.46282875	0.566245573660249	0.392743803124349	0.330110661433653	0.123910982110286	0.212310611831154
Mrgprg	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mrgprh	0	burg	1	22.5962264150943	0.0362706868136854	8.710002268983	0.018240375	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.134720944583402
Mrgprx1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mrgprx2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Mri1	0	burg	1	24.8464730290456	0.356908951760702	8.15815327750064	2.843195	0.803834396572953	0.725368155202134	0.105010453270341	0.0170434356948658	0.0574777391373823
Mrm1	0	burg	1	23.2093023255814	1.02916462121752	7.86644828224858	4.797975	0.79393141944983	0.711503987229763	0.175179756336704	0.0192765562062653	0.0610922956932671
Mro	1	default	1	24	0.43793970084375	7.35442544953596	1.9810275	0.857340021976582	0.800276030767214	0.183950822980839	0.00768697346577363	0.0435618291052792
Mrp63	1	yule-walker	1	27.8511627906977	0.0554753947273173	3.50449732261534	3.13227	0.03098928389442	-0.356615002547812	0.0772228226092054	0.924318083331202	1
Mrpl1	0	burg	1	22.6818181818182	0.129329427727957	9.13073868085982	3.0116125	0.785917779966714	0.7002848919534	0.0348467003689366	0.0212056456192107	0.064434342831955
Mrpl10	0	burg	1	22.5962264150943	1.99088066039303	9.71693493787087	16.775625	0.756018218205369	0.658425505487516	0.0984094498114643	0.0294031254303933	0.0783690314948716
Mrpl11	0	burg	1	27.2181818181818	0.231876526914872	12.4739214110455	2.638915	0.498629854182843	0.29808179585598	0.093364061047945	0.177990234652249	0.285735065124234
Mrpl12	0	burg	1	25.8103448275862	3.615951768172	7.24000266218039	37.484925	0.768643089098722	0.67610032473821	0.0832618571587855	0.0257457882067729	0.0723094189323482
Mrpl13	1	default	1	24	1.6902903637804	21.2812839694088	13.1721	0.952998569467951	0.934197997255132	0.0957585196387511	0.000478936229392879	0.00939094301650268
Mrpl14	0	burg	1	22.5962264150943	2.27039101759172	14.358293524119	24.983	0.648090074934107	0.507326104907749	0.0802760835593241	0.0734647134561759	0.145422875181333
Mrpl15	1	burg	1	27.8511627906977	0.384182044482438	26.5028767460958	10.0651325	0.128682481093248	-0.219844526469453	0.0781966372156008	0.708665214224549	0.927307845567875
Mrpl16	0	mle	1	24.641975308642	0.526845732364458	9.95869833134233	8.1133875	0.309930231749445	0.0339023244492236	0.0837619922824941	0.395578340105995	0.56397247814462
Mrpl17	0	mle	1	24.0481927710843	0.151958021700788	10.2930542399782	1.88611	0.974428541004381	0.964199957406133	0.0581284389859737	0.000104565584446381	0.0040340119253336
Mrpl18	0	burg	1	22.7680608365019	2.9490108131016	14.2223557916585	24.1491	0.859867735445893	0.80381482962425	0.0957995387794557	0.00735098185565741	0.0428156962714468
Mrpl19	1	default	1	24	0.199625815776074	13.5431210420928	2.44068	0.916315359391947	0.882841503148725	0.063609097139633	0.00202588313181984	0.0207247666207234
Mrpl2	0	default	1	24	3.56366812657336	5.5034598817073	16.844375	0.764052416916911	0.669673383683675	0.194084316502336	0.0270420015016744	0.074166243920473
Mrpl20	1	default	1	24	4.64410961161063	12.1102953918053	26.718125	0.949248033278888	0.928947246590443	0.126787023212686	0.000580272770092316	0.0105271495263836
Mrpl21	0	burg	1	22.7680608365019	0.916759669012744	12.8466646965258	7.6852425	0.734297583496612	0.628016616895257	0.101157823546261	0.0363905618242757	0.0903858252955505
Mrpl22	0	burg	1	23.5748031496063	0.564116519542339	17.8000199711248	10.52811	0.685724406693035	0.560014169370249	0.0472869874029226	0.0553702695051511	0.121371064903402
Mrpl23	0	burg	1	22.6818181818182	0.719345321880887	18.3182792870324	21.731025	0.531385086637115	0.343939121291962	0.0313211362410915	0.150328133093527	0.248637281205455
Mrpl24	0	mle	1	27.8511627906977	3.17612674918927	0.132966160860619	34.500725	0.708895788661443	0.592454104126021	0.090118641356433	0.0457215790439724	0.10569622312431
Mrpl27	0	default	1	24	1.8783662859881	3.04609113170399	27.278875	0.180372361916863	-0.147478693316392	0.125540141654103	0.608193096571592	0.811781981329231
Mrpl28	0	burg	1	26.0347826086957	1.65887527124769	7.226382415008	14.824075	0.693676371186776	0.571146919661486	0.101064087198856	0.0519339368385843	0.115866421087176
Mrpl3	0	mle	1	24.3414634146341	0.955135010789254	12.1785890238691	8.81282	0.880988804101349	0.833384325741888	0.0836234217195756	0.00488618097278359	0.034521638678189
Mrpl30	1	mle	1	23.952	4.0484313820867	10.5607768527586	26.260175	0.924064127275974	0.893689778186364	0.113584621291171	0.00158897648990797	0.0179700340713316
Mrpl32	0	burg	1	22.5962264150943	0.53342025525253	3.14676966920361	12.705075	0.467576282079407	0.254606794911171	0.0434095460276609	0.206844265183104	0.323831895884955
Mrpl33	0	burg	1	22.5962264150943	8.67826625104597	10.1476615848103	37.0081	0.796502154459039	0.715103016242655	0.190641860191722	0.0186809749951082	0.0601488610811352
Mrpl34	1	default	1	24	6.89828706425866	12.6097244455468	25.47505	0.957631854978194	0.940684596969472	0.200985230642114	0.000369486542376896	0.0081252727033157
Mrpl35	1	default	1	24	0.387583731340726	11.0819580245627	3.034325	0.984422112989614	0.97819095818546	0.0911291908630287	3.02880541955819e-05	0.00195271591719903
Mrpl36	0	mle	1	24.2429149797571	1.48135432360881	12.0820943321567	12.63435	0.918534022871612	0.885947632020258	0.0881546556877841	0.00189426474877474	0.020073725626332
Mrpl37	0	mle	1	24.95	1.21843328101216	12.6573013683708	10.918145	0.719027026371142	0.606637836919598	0.0977314980497787	0.0418467148294563	0.0993769108165762
Mrpl38	0	burg	1	22.7680608365019	1.0783071519825	19.7804147474929	9.516165	0.249178906574748	-0.0511495307953533	0.159539653012952	0.48847367414342	0.675747090960893
Mrpl39	0	mle	1	24.2429149797571	1.67025352389146	12.3444031053665	7.6087475	0.935800577757354	0.910120808860296	0.164290939778882	0.00104430606251604	0.0143333958615774
Mrpl4	0	burg	1	26.2631578947368	0.881525502518077	7.70502800428276	15.857925	0.296981564460345	0.0157741902444826	0.0734859355774487	0.414397173589949	0.587275141591409
Mrpl40	0	burg	1	22.6818181818182	2.17009654291529	9.94301232468657	11.07737	0.706271843995771	0.588780581594079	0.168364716884081	0.0467588635264732	0.107445575042899
Mrpl41	0	burg	1	22.6818181818182	0.569383447254685	10.3240672091727	2.5371325	0.789862570003815	0.705807598005341	0.183471166261181	0.0202422386712755	0.0627024231970549
Mrpl42	0	mle	1	24.0481927710843	2.47838872950663	9.6349227693304	26.3318	0.967553856544523	0.954575399162332	0.0689589889908772	0.000189630290362564	0.00549361076550975
Mrpl43	0	mle	1	24.4408163265306	2.31389094820533	9.17903294237401	19.829275	0.872916035840014	0.82208245017602	0.0910141704305836	0.00575740636436084	0.0376773867437431
Mrpl44	0	burg	1	22.4269662921348	0.541588047796636	15.3598207859984	4.55118	0.481438687551071	0.274014162571499	0.11883680434533	0.19364232220347	0.306650874160607
Mrpl45	0	burg	1	22.8549618320611	0.378434277056146	12.7936637950871	5.8366425	0.649085636254884	0.508719890756838	0.0584780865256658	0.0729462319357325	0.144667966990945
Mrpl46	1	default	1	24	1.73878265739944	11.3145880298311	8.4905325	0.880374440690616	0.832524216966863	0.15455823886466	0.00494948432674458	0.0348118257291437
Mrpl47	1	default	1	24	1.45316403961392	11.8982239761765	6.1282925	0.986123573857226	0.980573003400116	0.170371927859023	2.26826646071432e-05	0.00162860131714806
Mrpl48	0	default	1	24	2.41863448344098	3.64771618798013	17.47285	0.559757403196261	0.383660364474765	0.148469754543398	0.128596797653177	0.218776312988581
Mrpl49	0	burg	1	22.7680608365019	0.802809050813588	9.01685659019262	10.63985	0.87356429843796	0.822990017813144	0.0589123598496109	0.00568426487225948	0.0374252081641485
Mrpl50	0	mle	1	23.2093023255814	1.02089257466615	15.6520191518233	8.320925	0.839573292524498	0.775402609534297	0.100746869041886	0.0103084098162113	0.0495370038616914
Mrpl51	0	mle	1	24.3414634146341	1.59019959846821	12.2768592177588	20.5641	0.845516496224075	0.783723094713704	0.0612641886063862	0.00938005267738151	0.0472618941810539
Mrpl52	0	mle	1	23.4823529411765	8.49719902947057	8.38804165611514	45.7993	0.899076213896487	0.858706699455082	0.145466117086053	0.00323581613481638	0.0274731051602022
Mrpl53	0	burg	1	23.7619047619048	3.61504221506525	15.6506942550836	19.35515	0.788830954360664	0.70436333610493	0.157826932301556	0.0204915892964214	0.0631218010861561
Mrpl54	0	default	1	24	3.163471519992	7.18645603778943	33.28485	0.516732419358958	0.323425387102541	0.104564614115701	0.16235630361698	0.265119661030591
Mrpl55	1	default	1	24	0.926156220246909	10.5045490927229	10.05526	0.994561431860886	0.99238600460524	0.0654194717274201	2.18128009010776e-06	0.00037587495360131
Mrpl9	1	default	1	24	0.641657630866674	4.00463158218613	16.18815	0.819624986211709	0.747474980696392	0.0342952504653908	0.0138178649338718	0.0553392200049466
Mrps10	1	yule-walker	1	22.0147058823529	0.526745106994288	18.4906516212997	5.5981875	0.457303556672337	0.240224979341272	0.0938084645129897	0.216966377684923	0.337092689780563
Mrps11	1	burg	1	27.8511627906977	0.68046521841038	3.82076962618829	4.8086475	0.219569566732966	-0.092602606573847	0.240680266064075	0.538065927257301	0.732761249606989
Mrps12	0	mle	1	24.5409836065574	2.16753305585494	8.81194450847334	17.6363	0.899816325963048	0.859742856348267	0.0949198225529764	0.00317681837696293	0.0272501201708291
Mrps14	0	mle	1	24.7438016528926	0.289497103299825	11.5730815474446	4.0049775	0.289320638368979	0.00504889371657058	0.0967067491811744	0.425779020864709	0.601426763153545
Mrps15	1	default	1	24	1.32244953294567	3.12897857125901	16.29055	0.841755684320583	0.778457958048816	0.0687141081395221	0.00996139809551866	0.0488048671348983
Mrps16	0	burg	1	23.2093023255814	0.84535355125983	10.0160475898063	20.814425	0.246934404464844	-0.0542918337492184	0.0597007517711007	0.492132467039108	0.67963654382492
