CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Spry1	0.283901397541222	0.496496632912453	22.9508788905015	8.80983539498705	4.8126161623194	0.904446807925876	0.187932462806256
Spry3	0.478890979888487	0.780197553410314	22.7734411405398	3.21688301788523	1.6245483727632	0.354593449704996	0.218272016795576
Spryd4	0.578484398656976	0.910075239464207	25.1431917892522	23.6165307766655	6.56702800196661	0.189111734876311	0.0287971567685836
Spsb2	0.651293839157374	0.994685437258271	22.6585122533073	21.9539876691405	32.6865349945718	2.30136102365445	0.0704070047203422
Spsb4	0.753174249455046	1	24.6752311797927	23.3891366658037	6.06938433061732	1.14641286088554	0.188884538931304
Spt1	1	1	NA	NA	0	NA	NA
Sptlc1	0.100613070097223	0.228080476483307	23.1062465013665	2.60400576388374	18.8202900757095	0.942729367430472	0.0500911178115797
Sptlc2	0.803279565160536	1	26.6740307559021	24.8814060179149	61.113893975891	4.27977584903963	0.0700295067227752
Sptlc3	1	1	NA	NA	0	NA	NA
Spty2d1	0.982864399933806	1	24.4635416666667	1.39748045899445	3.39531819001725	0.123182262739846	0.0362800349911299
Spz1	1	1	NA	NA	0	NA	NA
Sqrdl	0.21660671863731	0.407679781202245	23.0081570309707	16.6516590954836	217.923258552116	40.7632732297708	0.187053339329645
Sqstm1	0.631658267755872	0.974873368460482	22.6585122533073	21.9740373350858	173.889069115345	6.1140219157447	0.0351604729776839
Sra1	0.332482239376361	0.566632551986247	23.2726415983414	12.5709260725499	97.7675696971067	7.79787562926017	0.0797593276934135
Srbd1	0.777304705538044	1	27.0985324947589	15.9726339828796	0.942279136858986	0.117514175305691	0.117514175305691
Src	0.317393962717527	0.544468383946451	22.9328392297646	18.9049730189318	52.0739052672924	3.71982621038018	0.0714335940676339
Srd5a1	0.987047687474157	1	24.6506666666667	9.31259717666803	5.30276937837697	0.455343015663636	0.085868907955979
Srd5a2	0.672846122198794	1	24.8752556237219	19.5729195820385	0.0792332871402481	0.0713799560656055	0.0713799560656055
Srebf1	0.0541105192486102	0.137872180644077	24.2870791419778	22.7331282406698	11.9670441822422	0.684705491442775	0.0572159240841447
Srek1	0.83673935705077	1	27.2144373673036	2.02841935419637	4.76189694812848	0.343631492931227	0.0721627319268807
Srgap2	0.149661126275596	0.314334306658469	24.4136054421769	22.7338894152588	0.569462407752261	0.0633237166648792	0.0633237166648792
Srgap3	0.952159585835489	1	24.3812158969873	22.8704738418514	0.166258850907854	0.0088254078079468	0.0088254078079468
Srgn	0.962801732454478	1	24.1212747631352	5.62682141279315	9.80839082435359	0.73818429344079	0.0752604893769044
Srp54b	1	1	NA	NA	0	NA	NA
Srp68	0.515212668003244	0.82789198699727	22.3259180289031	17.3279666965789	37.4664629216697	1.95844760955769	0.0522720176081786
Srpk1	0.644721306040703	0.988832529011775	24.8880023527306	23.4884445689175	21.7982240530065	1.04316369636802	0.0478554442706604
Srprb	0.0561306232265272	0.142154143796301	26.560157790927	2.66472207263182	10.9872240876382	0.64893321876905	0.0590625269488377
Srpx	0.823745549103515	1	25.7586677586678	22.0001976569939	0.801396389724813	0.205267565559329	0.205267565559329
Srsf11	0.977043333583574	1	24.3435897435897	21.0546735297007	20.9445285947503	0.453674541072935	0.0216607663915934
Srsf12	0.608872310549568	0.94775796490037	25.6991972240591	23.927586558197	0.00918358397376313	0.00581672154445466	0.00581672154445466
Sry	1	1	NA	NA	0	NA	NA
Ss18l1	0.156482216587667	0.32534147863785	23.2149270482604	13.1406134679305	1.35004020086148	0.102364731141498	0.0758234688686882
Ssbp2	0.0749794741630381	0.1803958534962	23.6065122227141	18.8993476749494	0.289766793735362	0.0424547387033066	0.0424547387033066
Ssh1	0.861086709073964	1	27.0985324947589	14.3415953182955	0.544549353024299	0.07797008372075	0.07797008372075
Ssh2	0.386437416134106	0.645672169182482	22.8472450160935	8.72015851878986	2.16971913878319	0.199606844003943	0.0919966277828408
Sspn	0.857567246218953	1	27.0985324947589	14.3944486432609	0.318317037119139	0.0591882690834616	0.0591882690834616
Sspo	0.102012422077573	0.230638297534053	24.0980009423167	0.321059547944745	0.122328935301529	0.0427479459115274	0.0427479459115274
Sssca1	0.987939105256394	1	28.5740740740741	1.28636146397184	6.33693265764081	0.759853487951274	0.119908720670256
Sst	0.741674092525702	1	24.8752556237219	19.8414422938578	26.6070050704504	2.23912153685417	0.0841553392020406
Sstr2	0.825288819293736	1	27.0985324947589	1.753272132279	0.0617038820116259	0.0244993906708056	0.0244993906708056
Sstr3	0.129605618562809	0.279919738615415	23.4324387462038	18.84701490076	0.06786230173309	0.01310299386886	0.01310299386886
Sstr4	0.598369480880477	0.935691603000539	25.3145437558393	8.89188974058471	0.0140964597277036	0.00778705672200096	0.00778705672200096
Sstr5	0.125942233895381	0.273531340407829	24.2542296636855	0.499045979001566	0.45420169028985	0.100761457407099	0.100761457407099
Ssty1	1	1	NA	NA	0	NA	NA
Ssty2	1	1	NA	NA	0	NA	NA
Ssx2ip	0.16316557945949	0.336172250019141	23.9926335174954	0.681930627990437	10.2740398785047	0.567320984462758	0.055218880904843
Ssx9	1	1	NA	NA	0	NA	NA
Ssxb1	1	1	NA	NA	0	NA	NA
Ssxb10	1	1	NA	NA	0	NA	NA
Ssxb2	1	1	NA	NA	0	NA	NA
Ssxb3	1	1	NA	NA	0	NA	NA
Ssxb5	1	1	NA	NA	0	NA	NA
Ssxb6	1	1	NA	NA	0	NA	NA
Ssxb8	1	1	NA	NA	0	NA	NA
Ssxb9	0.275856973863261	0.484687370315791	27.214424951267	0.629336166051875	0.0097174190750095	0.0154133651738035	0.0154133651738035
St14	0.0933276155383037	0.215010684137863	23.5749559082893	18.6993440745458	118.489046669557	23.7046983715742	0.200058140713057
St18	0.094414751715651	0.216741173599233	23.1863964593524	2.48872978529318	0.0650896975410638	0.0147836098915516	0.0147836098915516
St3gal3	0.8504342704083	1	24.5091738429476	0.105322144674364	1.01277027710796	0.0831050594484253	0.0820571666910862
St3gal4	0.357710382327639	0.604007884451468	24.4720570461687	11.4222649599085	1193.74303636688	48.350698285109	0.0405034390250877
St3gal5	0.64337999322935	0.987396014150572	24.5425629362898	23.8644454738957	0.521523924368595	0.106077885195133	0.106077885195133
St3gal6	0.613392803795324	0.95319684667272	22.6020922123208	8.63096734120044	4.64797621006974	1.95138633209189	0.41983569706408
St6gal1	0.888996017257814	1	26.6740307559021	12.8360384203889	0.89957903720499	0.0477857462218862	0.0477857462218862
St6gal2	1	1	NA	NA	0	NA	NA
St6galnac1	0.379294642777837	0.6356395935668	22.4214998019945	11.0010096984625	0.0655142947328574	0.0486547254462835	0.0486547254462835
St6galnac3	0.116250041829473	0.256302594052749	23.1924916403554	4.90519640281463	0.188819840689764	0.0437682329919523	0.0437682329919523
St6galnac5	0.275856973863261	0.484687370315791	25.8216374269006	20.1575135580256	0.00356006810407865	0.00620736906557061	0.00620736906557061
St8sia1	0.304230931160684	0.525726054939162	23.4381404305069	12.4207526140589	0.0340061329257262	0.00671494873510424	0.00671494873510424
St8sia4	0.997493695755768	1	24.5559947299078	2.32204857974101	0.385758215031203	0.0121974906736584	0.0121974906736584
St8sia5	1	1	NA	NA	0	NA	NA
Stab1	0.206096118903078	0.403516514843308	24.9536560076314	21.94672737445	2.11918760108568	0.646709622101181	0.305168651312355
Stab2	0.991485070688667	1	28.5740740740741	15.5011675965978	0.0228918479239427	0.00585364915339286	0.00585364915339286
Stac	0.461492205645088	0.756316029033065	22.7734411405398	18.1577702707622	0.0329249314749986	0.0139463889120021	0.0139463889120021
Stac2	0.999510624704878	1	28.6604361370717	15.3107351282182	0.0423236364964438	0.0070121884688657	0.0070121884688657
Stag2	0.181085223161425	0.366248091323615	23.2022459172718	7.44868671535913	8.0810908330583	0.69615887423772	0.0861466463648519
Stambpl1	0.522549965771772	0.837483972011624	22.2503501339006	7.22222415739023	8.84471122645503	0.711022481408385	0.0803895642496135
Stap1	0.0683018811101239	0.167200532491299	23.688376618304	6.72268024510411	0.664348450393671	0.213185205226874	0.213185205226874
Stap2	0.773935383609594	1	26.7676767676768	0.170194142739632	253.082750973724	12.3450430103024	0.048778681924412
Stard10	0.999312207447719	1	28.6604361370717	27.7072882267149	197.102624969108	1.56558984834678	0.00794301876290159
Stard4	0.449359925424159	0.738447297622366	24.9040916782034	11.7420352454658	34.0525459394027	2.01358428756118	0.0591316811126077
Stard5	0.4911318760475	0.79640323661599	22.4555284185135	16.8589812324126	2.88507002366539	0.976519579282591	0.338473441293447
Stat1	0.126622984737991	0.27485588261266	26.6626746506986	18.986209014813	20.2564405062583	5.06974556945741	0.250278204993177
Stat6	0.701745058657273	1	22.8448561788757	2.62688601669366	33.0474915556431	2.04071757719147	0.0617510582839684
Stau1	0.64548333736481	0.989586351459792	26.0819366852886	24.1483033044365	12.5278029102437	0.137035796492688	0.0109385338733767
Stbd1	0.241104530811955	0.445816286485852	23.9926335174954	12.3231539503134	0.769919808381666	0.173971298288152	0.173971298288152
Stc2	0.74253151343806	1	27.0985324947589	14.8162442613434	0.696602981598278	0.203979078998337	0.203979078998337
Steap1	0.0881308848069504	0.205545588926925	23.9052823315118	12.0584577395247	0.238989183293551	0.150280022639833	0.150280022639833
Steap4	0.5645049928392	0.89236746727496	22.6730020310433	16.2759496823363	0.0187555932103478	0.0158427290330054	0.0158427290330054
Stfa2	1	1	NA	NA	0	NA	NA
Stfa2l1	1	1	NA	NA	0	NA	NA
Stim1	0.535910952734305	0.854833824290876	22.6730020310433	16.5383090090981	6.06547530451917	1.20347391322841	0.198413785038701
Stk10	0.0600956463459138	0.150533543764939	23.688376618304	17.3359985874694	17.2671579718467	4.03969525493952	0.233952527771279
Stk11	0.833868939975988	1	26.0007089841586	24.0510366410666	33.275353412624	1.30253012924665	0.0391439908419574
Stk16	0.749983592598199	1	26.8752556237219	0.84705373563627	31.1397569357762	0.953907791465712	0.0306331161618599
Stk17b	0.371399020975604	0.62399649176336	22.628157150444	14.0927114834712	47.1163920731418	9.78877453909913	0.2077573028916
Stk19	0.984237067420763	1	27.3328827423659	24.6188927821306	24.0323437240884	0.843746887229051	0.0351088057376334
Stk30	0.819192872740422	1	26.5091738429476	24.4402426035698	0.287908689667496	0.0740583058961709	0.0740583058961709
Stk31	1	1	NA	NA	0	NA	NA
Stk32b	1	1	NA	NA	0	NA	NA
Stk33	1	1	NA	NA	0	NA	NA
Stk39	0.99551594971012	1	24.5249343832021	9.68045032576092	1.17347218978784	0.0842172547355506	0.071767576145777
Stk4	0.983372602481818	1	24.3435897435897	3.44550376354307	8.16998406430131	0.185360396004589	0.0226879752207253
Stk40	0.111335026662656	0.247567556638068	23.9052823315118	11.857145362517	9.51633765290447	3.42134664767275	0.35952346085876
Stmn1-rs1	0.331199085607548	0.564903354637316	23.3545059939312	12.2256358243932	0.0352631049915269	0.0252523894483163	0.0252523894483163
Stmn2	0.854482251582225	1	28.6604361370717	16.6169760013083	0.19612153406299	0.060372367720659	0.060372367720659
Stmn3	0.95246688749432	1	28.5740740740741	15.5510933977197	0.0641700820445408	0.032912498854937	0.032912498854937
Stmn4	0.275856973863261	0.484687370315791	25.8216374269006	20.1575135580259	0.01242471587475	0.0216638543743214	0.0216638543743214
Stoml3	1	1	NA	NA	0	NA	NA
Stox1	0.586901255680247	0.921696071753837	24.6740307559021	23.1863812187962	0.0432910263499589	0.0356814138837679	0.0356814138837679
Stra13	0.0867325603666946	0.202943024724444	24.4136054421769	10.2340230562848	38.0726905504117	3.52358055922449	0.0925487668006795
Strbp	0.78693965485242	1	26.0007089841586	24.1014812015572	2.93319046657721	0.0792841258324011	0.0270299957455266
Strn3	0.991704463253402	1	24.4031007751938	21.5788336564419	8.01969459454058	0.0899056705007847	0.0112106102596461
Strn4	0.968310572452007	1	22.4352458771063	11.3717819885811	21.3959306739482	0.478532038779318	0.0223655631564548
Stub1	0.993065155248312	1	28.6170542635659	0.479512740515409	75.83974572518	2.87618813536244	0.037924548768727
Stx12	0.230624469186326	0.429098378523674	22.9794094794095	8.3979545839256	43.0119317558568	3.92865399761118	0.0913387015470707
Stx17	0.0933318096730492	0.215010684137863	23.1863964593524	2.50560850596088	3.15926665062248	0.146597392711535	0.0464023486851451
Stx18	0.999838715541483	1	24.6666666666667	22.6742565395695	12.3290644807502	0.164682847155038	0.0133572865493699
Stx4a	0.615995374766484	0.956474462901663	26.6740307559021	25.6891648912927	53.5306092477614	3.27772351044675	0.0612308276798441
Stx7	0.444217845239284	0.730771496626933	24.9899535162693	22.0950132898931	37.8759981078998	1.63376158279881	0.0431344826384406
Stx8	0.0782299604275689	0.186682712889503	27.7871417900931	4.73677594480012	8.72488045875823	0.591412517425976	0.0677845983359351
Stxbp1	0.0650404566378571	0.160585453488269	26.560157790927	17.9944648813471	2.66458755249814	0.441624774706376	0.165738511497713
Stxbp2	0.0728207420349678	0.176186055325996	26.560157790927	5.44780632407468	67.9932734197651	4.10420937919429	0.0603619913084112
Stxbp4	0.380474183280906	0.637356587143639	22.8755610892954	19.5700716983992	0.283197694241948	0.0248311556949822	0.0248311556949822
Styxl1	0.462174475156934	0.757365794278372	22.8017572137416	6.88833602659002	0.222722200799644	0.130754823931688	0.130754823931688
Suds3	0.174115224728215	0.354493477407006	26.8752556237219	3.73450290262426	46.2154030591574	3.07858112944306	0.0666137461898225
Sufu	0.464203692954271	0.760406643690786	22.8017572137416	3.0863914645364	0.837808460277887	0.0877841819398822	0.0877841819398822
Sugt1	0.33029438102815	0.563853980029195	24.5091738429476	10.4050638319072	21.9958114405646	1.51847186121994	0.0690345916686474
Sulf1	0.0653556693307422	0.161226822443378	23.6568203038791	17.1341270726467	0.305514254593232	0.149317370789925	0.149317370789925
Sulf2	0.943627342075106	1	24.2675177155316	6.57725665283743	15.0276689167886	3.41368967842908	0.227160293278447
Sult1b1	0.144896516741823	0.306485512726407	23.4016220100606	6.28736789962762	117.388703722364	20.6372958210618	0.175803081273229
Sult1c1	1	1	NA	NA	0	NA	NA
Sult1d1	0.797170063611631	1	22.6070484689801	3.06021108484242	69.0641522855557	8.58994504973415	0.124376319196937
Sult1e1	1	1	NA	NA	0	NA	NA
Sult2a1	1	1	NA	NA	0	NA	NA
Sult2a2	1	1	NA	NA	0	NA	NA
Sult2a3	1	1	NA	NA	0	NA	NA
Sult2a4	1	1	NA	NA	0	NA	NA
Sult2a5	1	1	NA	NA	0	NA	NA
Sult2a6	1	1	NA	NA	0	NA	NA
Sult2a7	1	1	NA	NA	0	NA	NA
Sult3a1	1	1	NA	NA	0	NA	NA
Sumo1	0.0672382890503855	0.164937720542087	23.5436490508954	16.8593956644082	105.210669086372	7.68596938232632	0.0730531366169393
Sun2	0.82973022260522	1	24.6656509352161	13.06718041441	2.1129744100779	0.122606511766627	0.0580255544893733
Sun3	0.0663688009003105	0.163189664448147	26.560157790927	18.5495557557071	0.800290695291153	0.432098071985187	0.432098071985187
Sun5	1	1	NA	NA	0	NA	NA
Suox	0.724464252894131	1	24.6752311797927	23.2167298266238	297.354118215311	19.8534996407849	0.0667671924637992
Supt3h	0.946305554564354	1	28.5740740740741	15.5324775934221	0.92060112646339	0.0820067544314365	0.0820067544314365
Supt6h	0.181569279369298	0.36700374888939	22.9508788905015	4.95862645922752	11.975839777737	0.26532913381326	0.022155367701771
Surf2	0.146566187619064	0.309229931306212	26.7676767676768	4.58311273927122	7.45716095484353	1.17945745508223	0.158164408978749
Surf6	0.979379002028265	1	28.5740740740741	14.5529838089478	3.02031168865349	0.0762962717494208	0.0252610589946878
Susd3	0.0962314466690031	0.220294444387032	23.5749559082893	5.3659980575561	0.421932326516609	0.120284566121374	0.120284566121374
Suv39h2	0.887006187808389	1	28.3126100501151	27.4975537184591	0.117668179611367	0.0101773461069828	0.0101773461069828
Suv420h1	0.0967558765681695	0.221125057137767	23.5125887041898	19.2335673397323	9.54086175610309	0.884042904772979	0.0926586012219993
Sv2a	0.977644990901749	1	23.7196702002356	6.71441354414532	0.0516651212555063	0.0102584656666333	0.0102584656666333
Sv2b	0.999993294202701	1	24.6666666666667	7.8871458177763	0.0178975330780047	0.000552845981820159	0.000552845981820159
Sv2c	0.282423696970516	0.49446996783511	22.9040916782034	7.7566561255988	0.0192487089721166	0.00728744339500498	0.00728744339500498
Sva	1	1	NA	NA	0	NA	NA
Sval1	0.854674920052353	1	22.4824561403509	15.1881680228448	2.930857262078	0.963428229834704	0.328718918625066
Sval2	1	1	NA	NA	0	NA	NA
Sval3	0.275856973863261	0.484687370315791	25.8216374269006	20.1575135580267	0.0184039285731811	0.0320892672753229	0.0320892672753229
Svep1	0.0937942459056382	0.215763078127012	26.6626746506986	16.6523005859534	0.233538111247414	0.0664869886978312	0.0664869886978312
Svopl	0.869542192869963	1	27.3333333333333	14.9234359797933	0.0597319801746865	0.00847503278676209	0.00847503278676209
Svs1	1	1	NA	NA	0	NA	NA
Svs2	1	1	NA	NA	0	NA	NA
Svs3a	1	1	NA	NA	0	NA	NA
Svs3b	1	1	NA	NA	0	NA	NA
Svs4	1	1	NA	NA	0	NA	NA
Svs5	1	1	NA	NA	0	NA	NA
Svs6	1	1	NA	NA	0	NA	NA
Syap1	0.22110116139859	0.414295313541312	26.9855072463768	3.78544073898388	27.5654004723917	0.975554567155874	0.0353905457725146
Syce1	0.266683323056399	0.484687370315791	22.9508788905015	16.1899280719711	0.0286022965056166	0.0226389989960198	0.0226389989960198
Syce1l	0.996703046837704	1	24.4635416666667	19.2562167337116	0.0938428580009367	0.00754687281423369	0.00754687281423369
Syce2	0.992782202447579	1	27.0892473932692	13.9824768149735	0.828910879772176	0.0413149244530817	0.0413149244530817
Syce3	0.508666987589305	0.819638438199764	22.1763675793526	18.2544346864437	3.50725189264454	0.192843029427523	0.05498408307426
Sycn	0.394332474343194	0.657635411186875	22.5015658000145	14.3469615074887	0.407333601552099	0.206018246205509	0.206018246205509
Sycp1	1	1	NA	NA	0	NA	NA
Sycp1-ps1	1	1	NA	NA	0	NA	NA
Syk	0.118300111295399	0.259918349930569	23.3106051381955	19.4461979950613	9.2780222603215	3.17099095597198	0.341774450092998
Syn1	0.0617119702139027	0.153836858453281	26.4600389863548	18.7939228905781	0.0352965430962084	0.0135067375989631	0.0135067375989631
Syna	0.0644775934779801	0.159466538069132	23.8038198198198	11.6608742852888	0.363255866179165	0.140873207621577	0.140873207621577
Synb	1	1	NA	NA	0	NA	NA
Syngr1	0.43569049492654	0.718827516558588	22.4754579153287	8.95970980105549	0.0327604150411904	0.032981354848304	0.032981354848304
Syngr2	0.641776635943885	0.985976085191031	24.1732580037665	11.1310521862729	123.504075781182	10.127431218384	0.0820007854342175
Synj2bp	0.97541110923895	1	24.3141762452107	3.70400168661377	14.7587824484039	0.646128657195966	0.0437792656308069
Synm	0.99982905579717	1	24.6666666666667	1.66354847402079	0.573869590826447	0.0521373753719514	0.0521373753719514
Synpo2	0.902256873104953	1	28.2692281766094	19.3246577576751	0.503976173640066	0.120954522961133	0.120954522961133
Synpr	1	1	NA	NA	0	NA	NA
Synrg	0.131686538367418	0.283729178664559	23.3106051381955	19.4353250078463	3.44513641455369	0.226832922252164	0.0658414921667334
Sypl2	0.802336770034273	1	26.7676767676768	0.136806389809247	1.33445210740166	0.150422156982414	0.112722034869655
Sys1	0.863154469599647	1	24.3696112737747	19.9401377540717	57.2449939389835	3.11099939851684	0.0543453529199916
Syt10	1	1	NA	NA	0	NA	NA
Syt11	0.889726456644609	1	22.5693596582889	3.03924951976232	0.397664239398497	0.0366748673548122	0.0366748673548122
Syt14	0.170845775330232	0.349212307486793	23.2321163192353	19.1705260606978	0.193639150637915	0.0716855346904132	0.0716855346904132
Syt15	0.937885392503507	1	22.4984259913837	3.03462602827235	0.307600077824665	0.0448636394924357	0.0448636394924357
Syt17	0.189498876564693	0.380158017033845	22.9794094794095	19.8542637723281	2.3081109886852	0.69831098993349	0.302546538427633
Syt2	0.142802469872955	0.303020510503927	26.6626746506986	5.55230202557573	0.173380925066542	0.0239023624868734	0.0239023624868734
Syt4	0.995478425518275	1	28.6170542635659	15.9171599993368	0.0101721381476946	0.00416189347913508	0.00416189347913508
Syt8	0.214078807115134	0.403516514843308	22.5416365236093	14.3461229908217	0.0107575895662578	0.020311961938914	0.020311961938914
Syt9	0.957012223066116	1	24.3524683454261	8.45883099690367	0.00426837601113345	0.00250891284384377	0.00250891284384377
Sytl2	0.0677831518170063	0.166122994176045	23.6568203038791	17.0851510649843	10.9228810443733	1.30271296966399	0.119264593688407
Sytl3	0.182306278811029	0.368205501300657	23.1347770902745	13.3453335997948	15.6739766060689	1.3960429201104	0.0890675643582278
Sytl4	0.999797812027524	1	28.6604361370717	26.4832642768134	0.545122130642962	0.0240776882301769	0.0240776882301769
Sytl5	0.787411639053758	1	25.2291982558488	9.27697469402453	0.156535992412987	0.0297988693667052	0.0297988693667052
T	1	1	NA	NA	0	NA	NA
T2	0.902769731418215	1	24.0007089841586	11.3785114278225	0.340910940802434	0.0554112910197584	0.0554112910197584
Taar1	1	1	NA	NA	0	NA	NA
Taar2	1	1	NA	NA	0	NA	NA
Taar3	1	1	NA	NA	0	NA	NA
Taar4	1	1	NA	NA	0	NA	NA
Taar5	1	1	NA	NA	0	NA	NA
Taar6	1	1	NA	NA	0	NA	NA
Taar7a	1	1	NA	NA	0	NA	NA
Taar7b	1	1	NA	NA	0	NA	NA
Taar7d	1	1	NA	NA	0	NA	NA
Taar7e	1	1	NA	NA	0	NA	NA
Taar7f	1	1	NA	NA	0	NA	NA
Taar8a	1	1	NA	NA	0	NA	NA
Taar8b	1	1	NA	NA	0	NA	NA
Taar8c	1	1	NA	NA	0	NA	NA
Taar9	1	1	NA	NA	0	NA	NA
Tac2	0.282179006285496	0.494153133334801	23.5527919100559	12.1211572274199	7.72136245369208	1.98980176675417	0.257700862857788
Tac4	0.999951592897911	1	25.8648233486943	12.2123108194309	0.0102005296302208	0.000399703976215864	0.000399703976215864
Tacc1	0.641861361672158	0.986040922434363	26.8752556237219	14.3371603787598	1.30922681161483	0.102546618591742	0.078326091157008
Tacr2	0.754158324463734	1	25.8818320188183	21.4320182330809	0.0115610287110536	0.0109331363602691	0.0109331363602691
Tacr3	0.999539483366934	1	28.6604361370717	18.8327261377421	0.0126047981389467	0.00188245946003167	0.00188245946003167
Tacstd2	1	1	NA	NA	0	NA	NA
Tada2a	0.240129112805645	0.444295200127075	26.9855072463768	4.39504646870215	1.21141222580961	0.199397552903746	0.16459925750748
Tada2b	0.0595292194658563	0.149388158838642	23.6255134464853	19.2921438139706	4.75469651941192	0.610041930990563	0.128303021759634
Taf10	0.999193838914484	1	28.6170542635659	2.22187494670808	184.918220054625	4.88360098380796	0.0264095175822335
Taf11	0.692794465553738	1	22.5465111310516	19.3362828367069	9.37276536867693	0.456190327940714	0.0486719031146632
Taf12	0.110689786044837	0.246527189350029	23.4634990929095	18.839760415206	25.9583273558531	1.7892213657151	0.0689266816458292
Taf13	0.98983904179485	1	28.6170542635659	0.366569051179915	11.7442561133292	0.115307887065996	0.0098182367578928
Taf1a	0.863017829233899	1	24.5112036919121	23.0729566971487	1.53935732076637	0.110073853342554	0.0715063694813582
Taf1b	0.102260026026803	0.231093353940307	23.3106051381955	5.02078174118682	1.21923909884223	0.186567505081866	0.153019621220339
Taf2	0.299734459771862	0.519151421165425	22.9508788905015	8.62660479425122	2.60458383447745	0.246421768612065	0.0946108032116786
Taf3	0.211878729730054	0.403516514843308	23.1347770902745	2.42450890918853	1.05794722854868	0.0712870550761026	0.0673824300044682
Taf4a	0.136499269632063	0.292150382689362	23.3407079946489	17.2058860591008	5.82933176008379	0.794607800888694	0.136311987993161
Taf5	0.282036783784743	0.4940156389718	23.0663129973475	6.14043155091898	1.83874152061457	0.340984576527725	0.185444540575641
Taf5l	0.590062884042349	0.925911154905711	26.380487804878	24.725530747632	10.624771279518	0.278109594209345	0.0261755841036761
Taf7	0.29789147478924	0.516921481278689	24.2216451005407	12.4534000954218	3.05221113997578	0.239474791040984	0.0784594446643965
Taf7l	1	1	NA	NA	0	NA	NA
Taf9b	0.065903262041758	0.162371063850605	24.0980009423167	0.0357364790421607	0.664048226879712	0.0596899006461103	0.0596899006461103
Tagap	0.152223947922997	0.31810866875069	24.2542296636855	12.7718746223094	0.309396337491033	0.0200111001025976	0.0200111001025976
Tagln	0.863710979152809	1	28.6604361370717	16.7565450122686	33.9231839587783	5.64174586347177	0.166309444017027
Tagln2	0.532824323671001	0.85078538276879	22.1520504330843	19.1069125154487	440.282547961584	30.1776096596197	0.068541462293556
Tal1	0.846544472585359	1	26.9855072463768	14.0487058457356	0.100295483824333	0.0264784026626373	0.0264784026626373
Tal2	1	1	NA	NA	0	NA	NA
Taldo1	0.278356902106063	0.488747574435304	22.9328392297646	19.3753072243701	682.567047474477	89.8380318327821	0.131617885986712
Tank	0.130374951010239	0.281267966739423	23.1062465013665	2.69774994503493	14.5585948615224	0.659715611835225	0.0453145113323279
Taok1	0.377756848361644	0.633397546737561	27.7583144729547	13.5958978177201	4.02170807373278	0.184521332011189	0.0458813341565899
Taok2	0.802227542578884	1	22.4088022077354	19.403516706081	10.600592666082	1.26465221404137	0.119300142348436
Taok3	0.555386836768999	0.880766513310875	24.8115034215012	22.5038864201955	15.9649516472417	0.77771243875229	0.0487137359345939
Tap1	0.935860366523495	1	24.9448323270471	24.3906672617681	22.0280537393062	3.16765136809125	0.143800782655573
Tap2	0.845302377917937	1	24.2666666666667	0.459647313817637	15.4943832084593	2.31730720414875	0.149557886427101
Tapbpl	0.265080889652288	0.483918758218721	24.0819366852886	0.564492470577721	26.416907807578	3.55115901307695	0.134427505253217
Tapt1	0.30273785900544	0.523418120701862	23.5527919100559	12.2255164548361	7.65948301189753	0.311951224065387	0.0407274516544825
Tarbp2	0.999440804858618	1	28.6604361370717	1.65671317108081	19.4718714475619	0.417791712036149	0.0214561663043673
Tardbp	0.0780477211786756	0.186286628344589	26.6626746506986	16.8599995973191	10.963941156871	0.504363309142918	0.0460020080303732
Tarm1	0.999947909400983	1	24.6666666666667	1.05483312982988	0.0162590244781484	0.00195884696504108	0.00195884696504108
Tars	0.0925471827893392	0.213695372768478	23.5749559082893	5.49037049448377	16.5311154025615	0.766379929862537	0.046359843918565
Tars2	0.993557188302479	1	24.4635416666667	9.59002082460464	6.05901949054535	0.193905776539215	0.0320028309599913
Tas1r2	0.12006543966556	0.263026869096894	23.9926335174954	12.2741869877542	0.0466561134367753	0.0244020308694458	0.0244020308694458
Tas2r102	1	1	NA	NA	0	NA	NA
Tas2r103	1	1	NA	NA	0	NA	NA
Tas2r104	1	1	NA	NA	0	NA	NA
Tas2r105	1	1	NA	NA	0	NA	NA
Tas2r106	1	1	NA	NA	0	NA	NA
Tas2r107	1	1	NA	NA	0	NA	NA
Tas2r109	1	1	NA	NA	0	NA	NA
Tas2r110	1	1	NA	NA	0	NA	NA
Tas2r113	1	1	NA	NA	0	NA	NA
Tas2r114	1	1	NA	NA	0	NA	NA
Tas2r115	1	1	NA	NA	0	NA	NA
Tas2r116	1	1	NA	NA	0	NA	NA
Tas2r117	1	1	NA	NA	0	NA	NA
Tas2r118	1	1	NA	NA	0	NA	NA
Tas2r119	1	1	NA	NA	0	NA	NA
Tas2r120	1	1	NA	NA	0	NA	NA
Tas2r121	1	1	NA	NA	0	NA	NA
Tas2r122	1	1	NA	NA	0	NA	NA
Tas2r123	1	1	NA	NA	0	NA	NA
Tas2r124	1	1	NA	NA	0	NA	NA
Tas2r125	1	1	NA	NA	0	NA	NA
Tas2r126	1	1	NA	NA	0	NA	NA
Tas2r129	1	1	NA	NA	0	NA	NA
Tas2r130	1	1	NA	NA	0	NA	NA
Tas2r131	1	1	NA	NA	0	NA	NA
Tas2r134	1	1	NA	NA	0	NA	NA
