CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Rnf128	0	default	1	24	19.5757459559016	4.0080997179506	214.85825	0.21113633440459	-1.36659099678623	0.152344914219149	0.888179973651405	1
Rnf13	0	yule-walker	1	20.4368600682594	1.95054526032045	11.2740358426045	11.4479875	0.995957765098555	0.987873295295664	0.159973089890426	0.0635785726597051	1
Rnf130	0	default	1	24	0.273681968821477	14.4308235178869	4.35844	0.290078659140351	-1.12976402257895	0.191045139706477	0.842568300412287	1
Rnf133	0	default	1	24	0.0257504438742325	13.0642504354716	0.0156135	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Rnf135	1	yule-walker	1	20.2983050847458	0.386167685483481	2.64547738034589	3.24859	0.861394812126421	0.584184436379264	0.0941528355998336	0.372297176827301	1
Rnf138	0	default	1	24	0.125931980243304	3.04461098486467	1.843465	0.247513650054258	-1.25745904983722	0.103824220925269	0.867459710848718	1
Rnf139	0	yule-walker	1	20.2983050847458	0.0362349215740014	11.5013099133607	4.228105	0.987590241062035	0.962770723186104	0.0303923620947497	0.111399097563514	1
Rnf14	1	yule-walker	1	20.4368600682594	2.72630046950358	1.71452723415283	28.8461	0.955047049939646	0.865141149818938	0.0768883864955056	0.212021107582132	1
Rnf141	0	yule-walker	1	20.2297297297297	1.19511911116323	0.288929608032467	9.379055	0.983193769635936	0.949581308907808	0.19256637372053	0.129638845891438	1
Rnf144a	0	default	1	24	0.00799268823175281	2.31572667192048	0.16833475	0.300379290898928	-1.09886212730321	0.0748353409347979	0.836433326154017	1
Rnf144b	1	yule-walker	1	20.2297297297297	0.0512023440605137	12.8426115382036	0.24954475	0.859706295893832	0.579118887681496	0.360557167102891	0.374558011669979	1
Rnf145	1	yule-walker	1	20.3673469387755	5.24233640997723	2.15268309732421	19.87625	0.914995053471958	0.744985160415875	0.240296108280125	0.291556077844455	1
Rnf146	0	default	1	24	1.21267103200827	0.950863871852928	10.38029	0.511306439097441	-0.466080682707676	0.124327470061922	0.699066206380024	1
Rnf148	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Rnf149	0	default	1	24	0.491057071864361	4.81737630418712	7.99972	0.200366129620691	-1.39890161113793	0.105550165807586	0.894222494896717	1
Rnf150	0	default	1	24	0.0380158861401875	13.1293218620176	0.052336925	0.471812953708426	-0.584561138874722	0.784352020399945	0.726764780580054	1
Rnf151	1	yule-walker	1	20.3673469387755	0.0271289300929193	2.07479439445784	0.019278475	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Rnf152	0	default	1	24	1.33937521989807	0.982539609986825	8.7354575	0.503979627654558	-0.488061117036326	0.315504250817224	0.704287137711205	1
Rnf157	0	default	1	24	0.0151138564774183	20.7053517314323	0.343769	0.438974849389603	-0.68307545183119	0.321626861510788	0.749016121729297	1
Rnf165	0	default	1	24	0.0069245489010693	18.5723184650871	0.038199575	0.229375569462559	-1.31187329161232	0.277048137055454	0.877852168954113	1
Rnf166	0	yule-walker	1	20.4368600682594	0.188951690035061	0.956386629466283	12.138925	0.998351111210724	0.995053333632173	0.0123288554874857	0.0406065116610097	1
Rnf167	0	default	1	24	15.8009333622954	2.53593209612487	129.029025	0.281381794321499	-1.1558546170355	0.214979047613501	0.847713516276874	1
Rnf168	0	default	1	24	0.0641160642896926	15.5974992649719	1.792395	0.222988505747126	-1.33103448275862	0.0536570232518175	0.881482554707054	1
Rnf169	0	default	1	24	0.157653865071555	1.92818245780723	1.69791	0.341902484465619	-0.974292546603142	0.129644447403412	0.811232097204235	1
Rnf17	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Rnf170	0	default	1	24	0.14895649867327	5.99405305825852	4.4595375	0.21118627435823	-1.36644117692531	0.118210072880172	0.888151859561061	1
Rnf180	0	yule-walker	1	20.2983050847458	0.108661445868755	0.323387977733638	0.4461325	0.986279456114422	0.958838368343265	0.348579835659579	0.117134725361774	1
Rnf181	0	default	1	24	10.3271167578371	2.95906463872032	144.72275	0.252356448795723	-1.24293065361283	0.115028694215821	0.864663837109126	1
Rnf182	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Rnf183	1	yule-walker	1	20.2297297297297	0.0777498346986226	19.1086927056962	0.42733925	0.838144176962938	0.514432530888814	0.199898513872867	0.402313090809959	1
Rnf185	0	default	1	24	2.2977984298454	7.53222991724008	26.00935	0.286946937456202	-1.13915918763139	0.1265518819468	0.844424693234274	1
Rnf186	1	yule-walker	1	20.3673469387755	4.62321338593616	19.7216580814555	33.411875	0.899959123729182	0.699877371187547	0.218153969511248	0.316292390472515	1
Rnf187	1	yule-walker	1	20.4368600682594	1.85350464042251	20.2252624841242	26.804575	0.949360040669565	0.848080122008694	0.0649123648937011	0.225033240501121	1
Rnf19a	0	default	1	24	0.565730936591768	8.37068985273578	10.5012325	0.382519297388986	-0.852442107833043	0.107548052815333	0.785799403544578	1
Rnf19b	0	default	1	24	8.41328309102339	0.727731707696378	52.399475	0.566874182992133	-0.299377451023602	0.150797421939243	0.658122949765367	1
Rnf2	0	default	1	24	0.389935625873041	7.03704703750641	3.0944975	0.25212948377149	-1.24361154868553	0.179327496426756	0.864795071810952	1
Rnf20	0	yule-walker	1	20.5068493150685	1.08876227329749	0.84312225267155	6.4489775	0.99947654742584	0.998429642277519	0.133600847377592	0.0228790859555228	1
Rnf207	0	yule-walker	1	20.0267558528428	0.0165161494632081	0.168449678863519	0.14423375	0.972176152794754	0.916528458384261	0.247621900659629	0.166804817691955	1
Rnf208	0	default	1	24	1.76367208983133	7.23223853143032	14.5597	0.264374192506778	-1.20687742247967	0.406945606020449	0.857686310659802	1
Rnf214	0	yule-walker	1	20.1616161616162	0.817955125347027	10.3653432515802	4.7706	0.981715679302504	0.945147037907511	0.134763555339557	0.135219527796455	1
Rnf215	0	default	1	24	0.379263820457475	18.2575436380442	9.87501	0.218250771341909	-1.34524768597427	0.0650817462955269	0.884165837757878	1
Rnf216	1	yule-walker	1	20.3673469387755	0.403795231218005	19.6903818929471	4.920865	0.896092496062944	0.688277488188831	0.0695972884531468	0.322346868973558	1
Rnf217	0	default	1	24	0.079723240258128	20.2788736184796	0.2043534	0.369139783588587	-0.89258064923424	0.475863900611318	0.794267093874229	1
Rnf219	0	default	1	24	0.0591610944368848	16.5697822606332	0.39338875	0.202041774731313	-1.39387467580606	0.251082539053591	0.893285075028508	1
Rnf220	0	yule-walker	1	20.2983050847458	1.12467016725706	1.30994214036528	8.53389	0.989572112802086	0.968716338406258	0.114023321855421	0.102117026973537	1
Rnf222	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Rnf24	0	default	1	24	1.2609561548682	1.05015161151825	6.403775	0.488801076142239	-0.533596771573284	0.355316067550281	0.714981764702962	1
Rnf25	0	default	1	24	0.712861710151415	21.2382821261907	16.1628	0.557962488148225	-0.326112535555324	0.0621009678236541	0.664859016522882	1
Rnf26	1	yule-walker	1	20.4368600682594	1.54255126490375	20.1540150997113	4.213355	0.942268490001271	0.826805470003813	0.342130996377563	0.240273822957743	1
Rnf31	0	yule-walker	1	20.4368600682594	1.71750499754315	0.956583353768541	18.8216	0.99834740407034	0.99504221221102	0.0899228741330123	0.0406521331501797	1
Rnf32	1	yule-walker	1	20.1616161616162	0.777934877133803	13.1411473833771	3.94253	0.825558837859771	0.476676513579313	0.166167444309121	0.417661540173654	1
Rnf34	0	default	1	24	0.548216021279933	8.05837634666075	5.289645	0.340265916659636	-0.979202250021092	0.127001666239394	0.812240163584862	1
Rnf38	1	yule-walker	1	20.3673469387755	0.241648217347774	19.9190545269802	4.6566075	0.923187758718649	0.769563276155946	0.0629199648201222	0.277150214290647	1
Rnf39	0	default	1	24	0.346513923519676	3.61361083165948	2.9340575	0.222430362708212	-1.33270891187536	0.194760500429206	0.881799091228715	1
Rnf4	1	yule-walker	1	20.1616161616162	3.70124341556551	2.98992872747081	21.416275	0.83483390860917	0.504501725827511	0.1458630010774	0.406406313177871	1
Rnf40	0	default	1	24	0.935239294351985	2.42004996719174	15.788475	0.291007500291407	-1.12697749912578	0.103204867462593	0.842016923647377	1
Rnf41	0	default	1	24	0.158491849790455	2.77569015514311	4.946385	0.263841682250772	-1.20847495324768	0.0449536174294903	0.857996688658662	1
Rnf43	0	default	1	24	0.681715881402949	8.07875147170758	6.8644625	0.342752747900416	-0.971741756298751	0.128900312842569	0.810707870998909	1
Rnf44	0	default	1	24	4.05286377488807	1.12865689263269	29.4492	0.471952165211859	-0.584143504364423	0.146587444985366	0.726668999468218	1
Rnf5	1	yule-walker	1	20.1616161616162	4.25573308555584	8.89512307429991	101.842875	0.830344678613514	0.491034035840543	0.0767729482995151	0.411892366263913	1
Rnf6	0	default	1	24	2.48057926495002	7.80996578694276	16.861875	0.312629433456904	-1.06211169962929	0.190797778195639	0.829078142603637	1
Rnf7	0	yule-walker	1	20.0939597315436	1.97030455994236	0.233488790622069	22.5194	0.977498058977351	0.932494176932053	0.102455260437822	0.150006469935963	1
Rnf8	0	default	1	24	0.396151815132785	7.80733750159168	6.0542125	0.312362006127662	-1.06291398161702	0.11791439116725	0.829239406849637	1
Rnft1	0	default	1	24	0.3637401793176	1.77246135585862	3.38803	0.362019075819358	-0.913942772541927	0.1661023757791	0.798737080759772	1
Rnft2	0	default	1	24	0.0238601970631007	12.8134930983054	0.10087995	0.544694913934103	-0.365915258197692	0.324860271954995	0.674762985103582	1
Rngtt	0	default	1	24	0.181383806333421	2.65048595091415	2.979015	0.272621193752713	-1.18213641874186	0.102495802109123	0.852865057466471	1
Rnh1	0	default	1	24	3.62237693789589	4.72955819410521	92.52385	0.200803935690531	-1.39758819292841	0.0700542745881759	0.893977664323594	1
Rnls	0	default	1	24	0.03428102469472	4.29694713412039	1.010196	0.205507063941715	-1.38347880817485	0.147694749143644	0.891343332312687	1
Rnmt	0	yule-walker	1	20.3673469387755	0.364971233085474	1.16293776763196	2.34112	0.993793598702164	0.981380796106492	0.139300205008262	0.0787807165354315	1
Rnmtl1	0	default	1	24	0.393933142917272	16.6538353444456	1.4628385	0.201319132606183	-1.39604260218145	0.438719917648883	0.893689469219492	1
Rnpc3	0	yule-walker	1	20.1616161616162	0.0770245893118015	10.333610838696	2.4640975	0.979877591554097	0.93963277466229	0.0457297290990233	0.141853475269037	1
Rnpep	1	yule-walker	1	20.2983050847458	26.5154873696582	2.54887955494999	112.446075	0.874010185529904	0.622030556589712	0.187662088710851	0.354950439456124	1
Rnpepl1	0	yule-walker	1	20.0267558528428	2.0311733328822	0.14885288420565	55.92045	0.970864528151515	0.912593584454544	0.0330718999265268	0.170691159256962	1
Rnps1	1	yule-walker	1	20.4368600682594	2.51952737551207	20.2340796870223	50.4661	0.95021070022676	0.850632100680281	0.0691063538644917	0.223135160324946	1
Rnu11	1	yule-walker	1	20.3673469387755	16.389815521831	2.07479439445784	11.647	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Rnu12	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Rnu6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Rnu7	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Rnu73b	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Robo1	0	default	1	24	0.033892353677455	20.31631325573	0.084800725	0.374493991757898	-0.876518024726305	0.513188791728383	0.790889378005611	1
Robo2	1	yule-walker	1	20.2297297297297	0.0630109982750442	9.09242256738081	0.093890475	0.851213347436181	0.553640042308542	0.57788809155391	0.385728729243518	1
Robo3	1	yule-walker	1	20.4368600682594	0.0812615230468354	11.9829807017569	0.162200575	0.950342296539086	0.851026889617259	0.515919472338463	0.222840084950876	1
Robo4	0	yule-walker	1	20.5068493150685	0.757994438125818	10.9958425833804	3.069675	0.999999028884286	0.999997086652858	0.198771654126645	0.000985452035395795	1
Rock1	0	default	1	24	0.284270866424964	8.11722846317176	4.37905	0.347546150727407	-0.95736154781778	0.0791456249518468	0.807746153981926	1
Rock2	1	yule-walker	1	20.3673469387755	4.39779159549881	2.24621186618893	21.6826	0.90388170186056	0.71164510558168	0.283572673142311	0.310029511723384	1
Rod1	0	default	1	24	4.86900296156205	5.48169375045096	35.940775	0.202563462435896	-1.39230961269231	0.227099911341849	0.892993022125091	1
Rogdi	1	yule-walker	1	20.1616161616162	1.54391687373468	8.933123235785	9.6404075	0.835340436268808	0.506021308806423	0.132352956492288	0.405782655779165	1
Rom1	0	yule-walker	1	20.2983050847458	0.677067752376672	10.5417677339405	4.2619775	0.989610861154926	0.968832583464779	0.217623168746342	0.101927125168297	1
Romo1	0	default	1	24	6.79096397943621	19.45162158874	227.39025	0.280394615807723	-1.15881615257683	0.0889687840750741	0.848295575959392	1
Ropn1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ropn1l	0	default	1	24	0.104282416213137	6.78574278981309	0.20886925	0.238799334850366	-1.2836019954489	0.866098479917254	0.872468145636065	1
Ror1	0	yule-walker	1	20.4368600682594	0.0165284682070774	1.00717302122617	0.03572375	0.997256845716714	0.991770537150143	0.362373890129469	0.0523751303891984	1
Ror2	0	default	1	24	0.162676520813607	12.8051269845281	0.28264	0.546813433361034	-0.359559699916899	0.583249710090863	0.673191329889925	1
Rora	0	yule-walker	1	20.4368600682594	0.0359181115604636	0.953111068281018	0.051448525	0.998412228222249	0.995236684666747	1.25392416411315	0.039846854050865	1
Rorb	1	yule-walker	1	20.3673469387755	0.00352577340001267	19.9252056055422	0.0025055	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Rorc	1	yule-walker	1	20.0267558528428	8.97362335810409	18.5056166165392	40.625	0.789786553352371	0.369359660057113	0.613562373777981	0.45849039973333	1
Ros1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Rp1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Rp1l1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Rp2h	0	default	1	24	1.86507843099774	3.97986731642041	11.7544075	0.211800986715441	-1.36459703985368	0.250718075786926	0.887805729472704	1
Rp9	1	yule-walker	1	20.1616161616162	0.684231592892133	19.0209728623185	21.2032	0.836263872024443	0.508791616073329	0.0645282974775559	0.404643210712298	1
Rpa1	0	default	1	24	0.0368313932400067	17.0440006491036	4.48218	0.200021232556888	-1.39993630232934	0.0506911379497553	0.894415321561025	1
Rpa2	0	default	1	24	0.308957993301679	13.122169138971	4.4313575	0.473313442849718	-0.580059671450845	0.107934885143003	0.725731739109075	1
Rpa3	1	yule-walker	1	20.4368600682594	1.34751605660878	1.82176292592049	9.9040225	0.944722295904342	0.834166887713026	0.148900442788923	0.235112109632103	1
Rpain	0	yule-walker	1	20.1616161616162	0.639539835971152	0.224692041100448	4.115785	0.978180290411121	0.934540871233362	0.132988798816746	0.147714960612929	1
Rpap1	1	yule-walker	1	20.2297297297297	0.570809948544459	19.0785086497183	1.8543225	0.834106944115671	0.502320832347013	0.243804929270962	0.407299712600352	1
Rpap2	1	yule-walker	1	20.2983050847458	0.260012105044044	19.5533261762476	1.1165995	0.887006020903344	0.661018062710031	0.244703359581147	0.336145770606527	1
Rpap3	1	yule-walker	1	20.0939597315436	0.264032536048905	18.6697813999715	1.13352925	0.800350411602068	0.401051234806205	0.197442245247297	0.446821651666447	1
Rpe	1	yule-walker	1	20.3673469387755	1.86298186616179	2.10463301513921	11.35546	0.920515974463506	0.761547923390518	0.16982676125567	0.281929114382488	1
Rpe65	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Rpf1	0	default	1	24	1.52473884852456	0.86064136769571	13.8192	0.532938587290839	-0.401184238127484	0.112675838981193	0.683418914509367	1
Rpf2	0	default	1	24	0.351564184917918	18.9903514689534	2.3837425	0.249455099547799	-1.2516347013566	0.208957714046211	0.866339945086339	1
Rpgr	0	yule-walker	1	20.5068493150685	0.551164537540448	0.665627828385752	1.2258045	0.99963197776435	0.998895933293049	0.34947251304718	0.0191839056411971	1
Rpgrip1	0	yule-walker	1	20.4368600682594	0.052886321861208	11.215014181578	0.106452475	0.997507694653724	0.992523083961172	0.436083391531795	0.0499229941637717	1
Rpgrip1l	0	yule-walker	1	20.4368600682594	0.108401695351444	1.00396937540239	0.28272575	0.997333998562546	0.992001995687639	0.328383562991655	0.0516333364935246	1
Rph3a	0	default	1	24	0.00722978325240805	13.0642504354716	0.0043837	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Rph3al	0	default	1	24	0.392294888218034	20.1406417060425	3.57413	0.350526245406761	-0.948421263779717	0.247827080542643	0.805899345199659	1
Rpia	0	default	1	24	1.224274089083	19.9253027621876	21.03515	0.324864883002637	-1.02540535099209	0.207616355063247	0.821666061729072	1
Rpl10	0	default	1	24	16.9268781681679	2.5765819888778	865.05	0.278190033402786	-1.16542989979164	0.0361865403904076	0.849594001036503	1
Rpl10a	0	default	1	24	8.21037363644309	20.8970464831962	344.53925	0.477378035184193	-0.567865894447421	0.0796068958722661	0.722925974644574	1
Rpl10l	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Rpl11	0	default	1	24	33.2048437840024	20.9280491368298	559.5035	0.484039677711862	-0.547880966864415	0.13526845245785	0.718303781340554	1
Rpl12	0	default	1	24	40.7451973977302	13.2866402292716	424.252	0.440485817014785	-0.678542548955644	0.158257542164083	0.748006806777328	1
Rpl13	0	default	1	24	17.807573283578	16.7587535473515	481.65325	0.20063942239697	-1.39808173280909	0.134146676311368	0.894069671559789	1
Rpl13a	0	default	1	24	31.5210888766552	14.0985422100624	387.65525	0.32225346639027	-1.03323960082919	0.13550779117205	0.82325362653907	1
Rpl14	0	default	1	24	6.80196816590609	17.3142488353889	244.78125	0.201086368541253	-1.39674089437624	0.102101156699406	0.893819686211233	1
Rpl15	1	yule-walker	1	20.0939597315436	6.95422879340828	18.732964073136	149.807	0.80858668760269	0.425760062808069	0.0562942147381544	0.437508071236761	1
Rpl17	0	default	1	24	6.84583377537026	15.7040764644471	486.3485	0.219443826224103	-1.34166852132769	0.0322499765890299	0.883490901920273	1
Rpl18	0	yule-walker	1	20.4368600682594	35.9792300737705	1.03527926139565	624.31025	0.996533231292834	0.989599693878501	0.102209277376162	0.058879272305	1
Rpl18a	0	default	1	24	16.7083239713024	14.8226721198835	305.13725	0.260749051951297	-1.21775284414611	0.10828152160651	0.859797038869466	1
Rpl19	0	default	1	24	17.1688284856597	20.9024292785307	773.19525	0.478525435726172	-0.564423692821484	0.114385107846803	0.722131957659975	1
Rpl21	0	default	1	24	3.83045989144907	15.3824828244815	188.7745	0.231236707414768	-1.3062898777557	0.086378348435021	0.876791476113467	1
Rpl22	0	default	1	24	2.24117007888736	15.1150704958266	48.832125	0.243755012428692	-1.26873496271392	0.103111719444434	0.869623474597661	1
Rpl22l1	0	default	1	24	7.43793440092746	1.26403751466753	101.227925	0.444793407055329	-0.665619778834012	0.150705491122835	0.745121864492427	1
Rpl23	0	default	1	24	8.81198030694577	14.8985218652556	332.59575	0.255976963580848	-1.23206910925746	0.109427216727341	0.862567699615023	1
Rpl23a	0	default	1	24	35.4695409612248	14.1055497361159	707.478	0.321494288190747	-1.03551713542776	0.073080037797906	0.823714581520355	1
Rpl24	1	yule-walker	1	20.3673469387755	33.56095981851	19.8060020361383	408.9535	0.910143746152233	0.730431238456698	0.127694896422356	0.299760327341307	1
Rpl26	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Rpl27	0	yule-walker	1	20.4368600682594	20.2121074892123	0.890425161218232	333.04675	0.99936004043233	0.998080121296991	0.105683405562664	0.0252974221546329	1
Rpl27a	0	default	1	24	11.3801307101456	18.2562111032102	258.2555	0.21821012555677	-1.34536962332969	0.117825046015408	0.884188822844549	1
Rpl28	1	yule-walker	1	20.0267558528428	39.7962295173996	18.527090820284	1442.27	0.792519310383992	0.377557931151976	0.0775457579793228	0.455500482563968	1
Rpl29	1	yule-walker	1	20.3673469387755	27.261343681987	19.9840712611496	609.93275	0.930344078021399	0.791032234064196	0.0948871856289007	0.263924083741142	1
Rpl3	0	default	1	24	5.28681506391136	18.8078340311182	195.196	0.239870068863129	-1.28038979341061	0.120375532623759	0.871854306141153	1
