CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Dctn4	0.180569567259972	0.317097444188777	23.9041916167665	2.01655718996402	0.792411568289833	0.247873827561328	0.582041874488661	24	4	0.856108322118176	0.591098516050324	1	24.1025641025641	0.8498243888689	11.0444799847053	0.297078106054592	0.651175726104587	24.0022519064435	2.28266492945051	10.4150589005879	0.911876059259462	0.0875536151992372
Dctn5	0.581156026637894	0.81051754482478	24	9.34944826539578	0.979384316520329	1	1	20	10	1.3918689880876	0.988676493346059	1	20	3.9999411645168	36.37726199876	0.981174022715532	1	21.3333333333333	7.85440018841904	35.7161620870706	1.04788374790925	0.0293392035055355
Dcun1d2	0.000744387610938646	0.00914291921502942	24.3414634146341	7.37388590321252	0.229913939173409	0.0324589646464646	0.128199133203855	24	10	0.215759492143451	0.0661715476622668	0.585832585930902	24.1025641025641	7.3323419200118	3.23402366116031	0.00016533157855525	0.00123075472381785	24.1480091723994	8.22327573873997	3.08075106982975	0.232812829358288	0.0755701528884493
Dcxr	2.40601943368723e-06	0.000512994779747101	24.0481927710843	10.0777197319605	10.5919289505103	0.00193362193362193	0.0149491017088225	24	12	9.73226418286105	0.0440895664568104	0.585832585930902	24.280442804428	10.0688510803157	51.1752176889264	5.58166803887872e-08	4.45528725442467e-06	24.1095451918374	10.7118652141449	45.2956294553823	10.5195763040733	0.232242634235506
Ddah1	0.0802876800147625	0.183218785578126	23.2093023255814	7.92684100752081	3.95305606193122	1	1	24	10	4.26661160700151	0.476866056028411	1	21.8604651162791	7.2344345619887	25.3443312254994	0.366980774552595	0.777865490516356	23.0232558139535	8.3527888692752	23.1940662139279	4.1089102224417	0.177153509201174
Ddah2	0.190436168497459	0.329793537389741	21.4623655913979	18.238036642538	0.417117899515212	1	1	28	22	0.491046768661092	0.814586717534418	1	20.8888888888889	19.5870161924159	2.94741941890034	0.713560232233029	1	23.4504181600956	20.1063913035716	2.68323736611953	0.314749949269717	0.117302312961192
Ddi2	0.116124648189778	0.23271947715703	24.1939393939394	22.7554658534573	0.812894653602548	1	1	28	0	1.54453334214578	0.618288481880762	1	25.0190114068441	23.5512996247158	5.18881224571438	0.509955020264454	0.975181556630662	25.7376502669278	24.7216617578722	4.60694284775095	0.802085102627758	0.174103549606509
Ddit4	0.00176055757324889	0.0140789978671904	22.5536723163842	15.9479707216089	9.40540690531216	0.00193362193362193	0.0149491017088225	24	18	8.9750942415665	0.0622580067635577	0.585832585930902	23.0877192982456	15.9389048201177	26.3429582440128	2.84931799818811e-05	0.000298397466079018	23.2137972048766	16.6158460920916	18.8207691303506	10.4397906698773	0.554695219816601
Ddr2	0.115864275502354	0.232357813880281	23.0751445086705	22.3282434993959	0.132918041509243	0.247873827561328	0.582041874488661	24	0	0.0819260987750546	0.646372231074124	1	24.1025641025641	23.379985879903	0.910545628899182	0.240080559916585	0.541759051832332	23.7259028704115	23.232472376271	0.802758415393433	0.1342744859295	0.1342744859295
Ddx11	0.889431514132854	1	27.7222222222222	2.87500201662913	0.0218186923364516	1	1	28	2	0.0889197383943801	0.999992596751084	1	28	0.739847745781098	0.368679967564306	0.999754328003147	1	27.9074074074074	1.8761753132209	0.342380978616873	0.0243588527091828	0.0243588527091828
Ddx18	5.03731094365634e-05	0.00258682040799729	23.6213017751479	0.368488619151952	0.773741720088625	2.63798701298701e-05	0.000880451820417746	24	2	0.778814479866675	0.0445782840056027	0.585832585930902	24.1025641025641	24.0961053951038	3.79995571224771	1.78800630967757e-08	2.23625756892631e-06	23.9079552925707	0.781655557360132	3.16526672551962	0.822191846621926	0.25975436445627
Ddx19a	0.316971931884189	0.497451126723463	22.9425287356322	2.48494215165142	0.198539472694518	1	1	24	6	0.197424213307284	0.892367266347048	1	22.6116838487973	1.9166398815617	3.20462559574589	0.865587278601442	1	23.1847375281432	3.38222535313774	3.03294725456438	0.217491796791213	0.0717097194697014
Ddx19b	0.000668739465092383	0.00873491643820556	22.3016759776536	5.93480307787118	0.260024180811098	0.00193362193362193	0.0149491017088225	24	6	0.246108515191978	0.0456244325392157	0.585832585930902	23.2508833922262	4.8602838400902	2.21956311266184	9.21447636803574e-06	0.000134561433615578	23.1841864566266	5.60502959653788	2.00536502958527	0.29351618112793	0.146365463044218
Ddx23	0.0873619779937086	0.195169662351641	22.9425287356322	6.52884620944916	0.456818604110766	0.247873827561328	0.582041874488661	24	6	0.34174470734746	0.436105664852284	1	22.7681660899654	5.5204210142915	11.9855521555295	0.156118488156801	0.374140763365783	23.2368982751992	6.01805136864442	11.6470638256099	0.515469317442705	0.0442574476418063
Ddx27	0.000275935635055014	0.00581792678114834	24.1939393939394	23.797542407069	0.557087958961265	0.0324589646464646	0.128199133203855	28	26	0.632314329173494	0.0617829900888915	0.585832585930902	24.280442804428	24.0810867228145	3.85687615146772	6.59564439090543e-05	0.00057401599500798	25.4914607327891	24.6780235029606	3.45624214175383	0.581599074757715	0.168274979270575
Ddx3x	0.212340194521319	0.36074417185054	23.3450292397661	21.4532822757671	4.48899564821827	1	1	20	0	4.69964379980015	0.815659109395158	1	22.1548821548822	20.6935701980491	58.8894809195427	0.743084900617092	1	21.8333037982161	20.7596255506428	54.8251569426723	4.4769278334724	0.0816582766585361
Ddx46	0.0012044915830397	0.0116750365401052	23.7619047619048	4.89636178763552	0.711579510249201	0.00193362193362193	0.0149491017088225	24	6	0.757544707888585	0.0453484495281453	0.585832585930902	24.1025641025641	4.0624285005803	5.90179698769966	1.54287189609859e-05	0.000193154737647417	23.954822954823	4.98687989866686	5.28076538129998	0.838054787721529	0.158699492821479
Ddx52	0.00119504040425422	0.0116407930936025	23.0751445086705	4.10424611129976	0.700302170075954	2.63798701298701e-05	0.000880451820417746	24	4	0.725116790903368	0.0512199862099187	0.585832585930902	23.4163701067616	4.4083008556485	5.62417284574858	3.65176665240163e-07	1.29104935615227e-05	23.4971715384774	4.17301058852681	5.02784848047929	0.812520414305896	0.161603997706081
Ddx54	0.410121910553372	0.611620360613058	24.1939393939394	23.5197023410508	0.406715939903843	1	1	28	24	0.666244848068729	0.981763533999974	1	24.4609665427509	24.1762929282708	10.5443203313663	0.935535476986296	1	25.5516353122301	24.0219185406784	10.261500718926	0.415097177708828	0.0404518977368717
Ddx55	0.84228810058743	1	27.9160839160839	14.6886837982842	0.0390546901673781	1	1	20	16	0.103965910037858	0.999962074334826	1	27.0781893004115	15.7896875463471	2.43174297068613	0.999258236186434	1	24.9980910721651	15.711194737525	2.37964666426523	0.0432505489753479	0.0181751978664876
Ddx6	0.0214411782591584	0.0684299807714092	25.7548387096774	5.40753776577977	0.713031662356844	0.00193362193362193	0.0149491017088225	24	8	0.85467996642018	0.1635820846898	0.624964696360456	25.2107279693487	4.9738752195286	16.6871535974907	0.000567793639994818	0.00345141976671007	24.988522226342	6.14119310754926	16.1080927826703	0.795148045450622	0.0493632645514726
Ddx60	0.534543193530504	0.756759877744651	20.7916666666667	19.5763425913583	0.73204275718244	1	1	20	0	1.14429676185857	0.994718310435378	1	21.1575562700965	20.0081574136882	11.492922660389	0.97364399999924	1	20.6497409789211	19.8716593732463	10.8269343016861	0.733161429225369	0.0677164383560717
Deaf1	0.00813568573987067	0.0354620695423287	22.9425287356322	13.0741579729191	1.57046395336932	0.247873827561328	0.582041874488661	24	12	1.77787857993734	0.159661288015269	0.621035907202683	22.7681660899654	14.431394348646	13.3366741466817	0.0133202165645829	0.0467091043023655	23.2368982751992	13.1976908141868	12.4158206891481	1.67762594388926	0.135120020326612
Decr2	0.00904770985736192	0.0377943750066099	25.2658227848101	16.0696896912172	1.56645936309026	0.00193362193362193	0.0149491017088225	24	18	1.91894638278405	0.083691916361983	0.585832585930902	24.8301886792453	16.0047475040421	34.3574132839538	0.000153260307477421	0.00115756316001534	24.6986704880185	16.7013245055307	32.8159540398564	1.89050170173464	0.0576092256662276
Def6	0.0252583005432676	0.0770286279790717	23.0751445086705	10.2755844699313	0.25123021027841	1	1	20	10	0.274039233048847	0.323487249371658	0.845418309862617	22.9268292682927	10.8430547054633	1.60688666449812	0.141858418166497	0.34461699893559	22.0006579256544	10.4008421265762	1.5133460863751	0.247494882432151	0.163541495670018
Defa-ps1	0.154218342598618	0.289461134732262	25.9220779220779	23.567276284496	1.44953959181896	1	1	28	0	0.796574527336347	0.658911742943717	1	26.2151394422311	23.8819121351255	2.0868377896625	0.599608237049962	1	26.712405788103	25.1013295296347	1.20967388492831	1.45044950102601	1.19904175753284
Defa-rs1	0.267018930961883	0.433896436921367	27.7222222222222	24.7588622475542	3.76184864935921	1	1	28	24	5.14848336469222	0.804033227995419	1	26.8571428571429	24.5584786540943	9.38043838304009	0.799109534400054	1	27.526455026455	24.4502699475186	7.27683563240124	3.95641602960361	0.543700068198195
Defa3	0.0265385149821391	0.0798661674035578	25.5897435897436	24.4920921169194	0.6881215840978	0.247873827561328	0.582041874488661	24	2	0.42097531507263	0.228467106855614	0.713687432091063	25.8039215686275	24.3739143834061	0.938161819494032	0.0430246207463315	0.124364034843677	25.131221719457	24.9761122138876	0.442503022213089	0.731664475269928	0.731664475269928
Defa6	0.459364351887492	0.668890392961863	23.4823529411765	16.4372862983955	6.98796228745725	1	1	24	20	10.1373393534306	0.963463596519539	1	21.7161716171617	16.1084324356846	15.0211834417448	0.950377002107113	1	23.0661748527794	17.4809859322799	10.0554517822429	7.99303971194512	0.794896130481193
Defb37	0.599376507682625	0.831442796554616	26.7919463087248	9.11749688848055	2.15833826893376	1	1	28	10	4.85903273934741	0.998282017710097	1	26.0079051383399	9.51687528963241	14.3866202877114	0.984561356303268	1	26.9332838156882	9.5467830311497	12.7154337718376	2.15167059325444	0.16921723881886
Defb39	0.0532012763836647	0.133970696310153	22.6818181818182	1.57349818063515	1.21826266272485	1	1	24	0	1.37219020636718	0.453343350515741	1	21.4332247557003	2.5360752606848	2.86998610211246	0.281263645731636	0.620781422263288	22.7050143125062	1.42423099980258	1.85280363319556	1.26034739242445	0.680237975489455
Defb40	0.427209582869521	0.630514942665504	20.9005235602094	5.88211559136572	0.740529633715894	1	1	24	6	0.963381370571645	0.96274683845274	1	22.0066889632107	5.2744550488658	2.25503513716742	0.939032186964409	1	22.3024041744734	5.73208858260169	1.67143348871399	0.783109303155834	0.468525555125956
Defb6	0.0668366597200261	0.159315584842063	24.1939393939394	10.2159650953819	0.65144837814006	0.0968455387205387	0.360121126479522	24	12	0.845056243128231	0.498475615157628	1	24.280442804428	10.9674687509627	0.996161341124828	0.0748209385352621	0.198671326691679	24.1581273994558	11.0625191578227	0.609839685992872	0.64463105493485	0.64463105493485
Degs2	0.0134349803091587	0.0493117619015397	24.3414634146341	13.1305691691271	11.8609282562786	0.247873827561328	0.582041874488661	24	12	11.9670751648011	0.138367391758739	0.595971233935113	24.6441947565543	14.7158054677902	157.532788565127	0.0175991308990482	0.0586041485978468	24.3285527237295	13.2693907265269	147.719564443857	13.2352101563131	0.089596866915644
Dem1	0.0102783891911353	0.0412394218270749	21.8142076502732	4.21553640105261	0.865676428157802	0.247873827561328	0.582041874488661	24	2	0.633489894197216	0.179932282970408	0.648252237686325	22.0066889632107	3.8567034189208	5.56914419915643	0.017529232125448	0.0584131968105281	22.606965537828	3.41573667140573	4.94624982891974	0.934231646633069	0.188876760969655
Dennd1c	7.24543436869673e-06	0.000953638562663502	24.0481927710843	10.315975334883	1.21262654304409	0.00193362193362193	0.0149491017088225	24	12	1.07323960141713	0.0471652109677252	0.585832585930902	23.7545126353791	10.8515555367888	7.17573258911318	1.62246020951606e-07	7.71846459181435e-06	23.9342351354878	11.0549323608087	6.5119671145323	1.20464618267323	0.184989598609137
Dennd2d	0.00194749625387391	0.0148102665426181	22.1777777777778	4.16471820721606	3.42349170534957	0.247873827561328	0.582041874488661	24	6	2.94679679991682	0.0755794189766756	0.585832585930902	22.7681660899654	4.413201482587	21.767472403273	0.00231417704823289	0.0110702654067534	22.9819812892477	4.83633139984343	19.1442990435417	3.6115081400481	0.188646663522864
Dennd3	3.54251671086381e-05	0.00220351381611574	24.0481927710843	21.3582094914739	0.71556637660137	2.63798701298701e-05	0.000880451820417746	24	22	0.609250273738142	0.055795231693634	0.585832585930902	24.1025641025641	20.54511076248	6.74913702025134	1.59019808432248e-08	2.10186238838602e-06	24.0502522912161	21.3026041004871	6.21857787830828	0.719520592451506	0.11570500627826
Dennd4b	0.0471170698198767	0.122070576673578	22.5536723163842	11.8959930823782	0.112496380426046	0.0324589646464646	0.128199133203855	24	10	0.0469483547368808	0.483480417259467	1	22.9268292682927	9.60825367729743	0.631245343609635	0.0252875494844652	0.0795704400997043	23.1601671948923	10.508556358655	0.586811458919414	0.109132690391377	0.109132690391377
Dennd5a	0.137842207384517	0.265492902002485	22.5536723163842	18.2852620252972	0.135991203623692	1	1	28	22	0.120038447174228	0.624762536075162	1	22.3050847457627	18.9907441260911	1.52910196196628	0.556176028065814	1	24.286252354049	19.8156054995533	1.43553029906158	0.120353979987378	0.0838393867869277
Depdc1a	0.518468243464193	0.737999556244724	24	2.54972926091213	0.0254395151892479	0.247873827561328	0.582041874488661	28	2	0.0707628979544454	0.646748613606661	1	28	27.9891094406037	0.136112482334309	0.547021096652221	1	26.6666666666667	1.58205931765476	0.107772993820255	0.0371067010247669	0.0371067010247669
Depdc7	0.00162403722698223	0.0135899201479452	23.3450292397661	9.39117021955068	3.51832110656201	0.00193362193362193	0.0149491017088225	24	10	3.01630539650746	0.121701753048204	0.586614126205449	23.4163701067616	10.3530743091315	26.0433138988302	4.77579266068284e-05	0.000442241737698152	23.5871331155092	9.91480988575009	24.3939813798362	3.48663743287932	0.142930232608988
Derl3	0.456197213143293	0.66494459707722	25.5897435897436	24.0611382109429	0.422035987718733	1	1	28	0	0.92160939102644	0.955814792261818	1	26.425702811245	23.8197702469329	5.383222853016	0.948164187218927	1	26.6718154669962	25.2609752779793	5.14802583200643	0.447907669470467	0.0870057152172245
Des	0.0261122622192713	0.078910048844753	22.8114285714286	19.9524422768753	1.39990455363885	0.247873827561328	0.582041874488661	24	22	1.4754207253526	0.28065829282423	0.785750600696699	22.9268292682927	20.0324013866903	4.99315224033024	0.0494542616778779	0.13990690616715	23.2460859465738	20.6500916173375	3.81727461640058	1.39217569052171	0.364704096619182
Dexi	0.00364989353673684	0.0216379901491104	22.3016759776536	16.8584570762165	1.95218931420451	0.0324589646464646	0.128199133203855	24	18	2.26245885708448	0.0632990341420059	0.585832585930902	23.7545126353791	16.1731839495148	12.7271333999188	0.000618149023978942	0.00370141589313311	23.3520628710109	17.0261768692498	11.07374012125	2.22963632463902	0.201344469007399
Dfna5	0.270583748217415	0.438525131307073	22.9425287356322	12.1258350115867	14.0244524372422	1	1	24	16	16.6106453968532	0.856906252524611	1	23.7545126353791	12.8442314888977	132.543709414279	0.818422418403121	1	23.5656804570038	13.6084025070321	123.321053751421	14.1640849230293	0.11485536728854
Dgat1	0.0231951236848285	0.0724085027214393	24.3414634146341	10.0844824879833	27.5953348314913	0.247873827561328	0.582041874488661	24	10	28.1548707065048	0.305764756593845	0.821078787099459	24.280442804428	9.36686960803671	433.487033474137	0.0482815071176393	0.137223298726652	24.2073020730207	9.81828218526479	419.142017874205	27.3825380158906	0.0653299761135109
Dgcr6	4.1204969105979e-05	0.00239040198581643	24.0481927710843	10.9609657999484	8.39232756298817	2.63798701298701e-05	0.000880451820417746	24	12	6.79084139448125	0.0528124238133197	0.585832585930902	23.7545126353791	11.6711341669546	65.7110769236791	1.73716480089681e-08	2.20975902106298e-06	23.9342351354878	11.5458568974439	61.055829066007	8.51214081479022	0.139415694537336
Dgka	0.000209118698924149	0.00523652130578308	23.6213017751479	14.0848545787865	48.367230189178	0.00193362193362193	0.0149491017088225	24	16	46.1818509860746	0.0383096512563289	0.585832585930902	23.584229390681	15.377733128872	222.154416705242	2.79883223974764e-06	5.8327339902011e-05	23.7351770552763	15.1533741847728	185.395068388325	54.5607155865322	0.294294320020694
