CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Kcnk10	0.737517562810799	1	22.5606699676019	16.5209092520853	0.801189336798983	0.155144402282745	0.155144402282745
Kcnk12	0.214078807115134	0.476245037936473	22.5416365236093	9.11251026818084	0.0105395608912717	0.0198997050077562	0.0198997050077562
Kcnk13	0.0368529923376838	0.123710124206571	23.7091478830609	18.2103276487219	0.138060334029212	0.081187881473979	0.081187881473979
Kcnk15	1	1	NA	NA	0	NA	NA
Kcnk16	0.214078807115134	0.476245037936473	22.5416365236093	9.11251026818109	0.0274124694293281	0.0517573797243776	0.0517573797243776
Kcnk18	1	1	NA	NA	0	NA	NA
Kcnk2	0.0175361275311456	0.0643341641313738	26.2666666666667	3.23336871983043	0.340334838109499	0.103839822290946	0.103839822290946
Kcnk3	0.650622387316224	1	22.5465111310516	6.89824055350589	0.500885065559013	0.170766825774862	0.170766825774862
Kcnk4	0.000440505216594778	0.00606530668037327	23.9052823315118	13.0682670254421	0.0417481174237949	0.0124967247397323	0.0124967247397323
Kcnk5	0.00212447837352714	0.0122061022537709	23.3545059939312	14.1284976695166	32.7195919824534	9.85812891848277	0.301291315728186
Kcnk6	0.327838779768042	0.634960747127131	24.5425629362898	10.2001654006706	6.86622293337502	0.590335223593189	0.0859767049979858
Kcnk7	0.6922794770509	1	24.3476383265857	10.9969396314208	0.514815468854522	0.0949227457075727	0.0949227457075727
Kcnk9	1	1	NA	NA	0	NA	NA
Kcnma1	0.811185022828663	1	22.4088022077354	6.06011743417537	1.22361421791604	0.343370862615021	0.280620196780504
Kcnmb1	0.975467164556816	1	24.0049019607843	5.73751682837159	0.32750930306724	0.0616654796617312	0.0616654796617312
Kcnmb2	0.999274609338151	1	24.6666666666667	7.9692512259815	0.0110598252783181	0.00291596629260566	0.00291596629260566
Kcnmb3	0.999274606840859	1	24.6666666666667	7.96925167435804	0.0586311411087114	0.0154583426254239	0.0154583426254239
Kcnmb4	0.00236656771526467	0.0128810165559668	24.5146005509642	21.2109945787225	0.18101767771217	0.222587630033802	0.222587630033802
Kcnn1	0.220764159361047	0.487853770230459	22.9794094794095	8.36282282563768	0.112513748123242	0.0311026895717063	0.0311026895717063
Kcnn2	0.802252180968049	1	22.3813204508857	6.96919797701788	0.0492113051146383	0.0395230853502559	0.0395230853502559
Kcnn3	0.15245826058514	0.381810368822489	23.1140028213952	8.29816813667109	0.470052988846953	0.197241943277873	0.197241943277873
Kcnn4	0.763032440787311	1	22.5325659998173	7.9368296614844	7.82640433141728	1.02548992783818	0.131029510412794
Kcnq1	0.45085935647104	0.827678441413021	24.9328392297646	11.9649732513404	15.155369995719	1.7125902573205	0.113002206993578
Kcnq1ot1	0.640772131834375	1	22.6585122533073	11.2447769774305	2.14387941580203	0.262217922910624	0.122310014722786
Kcnq2	0.237168202025081	0.515485740793185	24.0819366852886	12.3449907031297	0.0991416804773964	0.0594943240419508	0.0594943240419508
Kcnq3	0.835196076826004	1	28.5415401710419	0.507384003045575	0.0621157816269637	0.0144089998120673	0.0144089998120673
Kcnq4	0.49260404019543	0.88577893079066	22.7453371727551	5.29606670670885	0.242990714495897	0.0610519479816963	0.0610519479816963
Kcnq5	0.986721856936098	1	24.3435897435897	9.44176559309627	0.072905256011226	0.0179885985115972	0.0179885985115972
Kcnrg	0.718860328301469	1	22.4769849185481	7.3461959627334	1.6221321225531	0.439834409223144	0.271145859888947
Kcns1	0.214078807115134	0.476245037936473	22.5416365236093	9.11251026818115	0.00733970059324692	0.013858060896239	0.013858060896239
Kcns2	0.139052370276592	0.357275821708014	24.380487804878	0.71949604218273	0.0277001232092386	0.014189117167099	0.014189117167099
Kcns3	0.971497055689946	1	23.8985507246377	6.06926604509363	0.285608253285239	0.0552355966675769	0.0552355966675769
Kcnt1	0.000374419260851355	0.00556912740740734	23.9052823315118	12.7332202011437	0.190679568770433	0.133294843283198	0.133294843283198
Kcnt2	0.764616846335189	1	22.5046717631356	19.6051503814423	0.0601602448282818	0.0252619708159072	0.0252619708159072
Kcnu1	0.658655494954862	1	25.0663129973475	12.6908236756263	0.241590143542138	0.0349060284356717	0.0349060284356717
Kcnv1	0.214078807115133	0.476245037936473	22.5416365236093	9.1125102681812	0.00428552422916582	0.00809148206872766	0.00809148206872766
Kcnv2	0.696356548371373	1	24.8448561788757	12.7204303249866	0.0647773435548897	0.0230542478168728	0.0230542478168728
Kcp	0.00291042838089028	0.0148509092837576	24.0086977745235	23.7271763210963	0.0667812083442415	0.0376569412504638	0.0376569412504638
Kctd1	0.306023070836448	0.601369715903724	22.9328392297646	6.78808082474307	0.287898091907525	0.178818568566034	0.178818568566034
Kctd10	0.00145755995044361	0.0105875904437222	24.3872497733138	15.0816246928967	24.7468073593736	1.16463758009162	0.0470621346494818
Kctd11	0.116187119015847	0.311605115029685	26.560157790927	19.2133035948897	2.52694168223809	0.350124174845215	0.138556491946863
Kctd12	0.00550419325572038	0.0239513222006531	23.2807347362321	8.16047307684499	8.41492783030515	1.78881106297299	0.212575924481592
Kctd12b	0.78612263037206	1	24.7044201476498	23.444225634594	0.541013623430242	0.120366228012069	0.120366228012069
Kctd13	0.421605750278699	0.783496929919586	24.1732580037665	12.5737629047056	3.16737132824573	0.47577458692993	0.150211180699625
Kctd14	0.000865288545384924	0.00841522049803072	24.2870791419778	9.57502608128003	0.98436811063417	0.246027738569272	0.246027738569272
Kctd15	0.0501186922491816	0.159691978878607	26.4600389863548	17.8410702979868	0.634749751065296	0.0998694651442082	0.0998694651442082
Kctd16	1	1	NA	NA	0	NA	NA
Kctd17	0.805956559376553	1	24.5425629362898	24.3885726679178	1.82705502959103	0.386436298694293	0.211507750141928
Kctd18	0.53698603042755	0.941861270137684	24.8590353542108	11.8746080405732	1.29401563322807	0.171168345541593	0.132276876064158
Kctd19	7.64857115531647e-07	9.96611835419713e-05	23.9926335174954	22.8217087172975	0.00915660991238778	0.0129637526907042	0.0129637526907042
Kctd2	0.053614129255268	0.168886322121232	24.2870791419778	13.0784164139078	7.827302279367	0.946704324831949	0.120948992519107
Kctd20	0.000131862990007114	0.00308533492827459	24.1629083452077	21.7160234799576	10.6528160484625	1.83647001780923	0.172392915587262
Kctd21	0.0082940474200569	0.0337787859126022	23.1635246418357	15.2573248834505	3.76124184167392	0.93559295564879	0.248745758723244
Kctd3	0.164648205176229	0.403902899611369	23.0779304281646	11.6327901181723	7.68055896966278	0.499898007827134	0.065086149302631
Kctd4	0.0016898847099065	0.0112063249733623	23.641716440039	4.16697060806935	0.830468667405274	0.244306422825008	0.244306422825008
Kctd5	0.903962213813203	1	28.6170542635659	3.56156158753295	33.1539385536213	2.76160832875269	0.0832965387893876
Kctd6	0.0146914115188006	0.0547790200612051	26.1732580037665	18.0775790115202	3.97084508195435	0.335580402010334	0.0845110788973843
Kctd7	0.0163053435474362	0.0602272478475719	26.2666666666667	16.2038623833516	0.343455923769268	0.130506610269512	0.130506610269512
Kctd8	0.828000662893953	1	24.6070484689801	23.1148092167592	0.0447559875031302	0.0178878059282281	0.0178878059282281
Kctd9	0.000767656774232184	0.0080302484594536	23.8198198198198	9.9865680027432	7.16138473705808	0.993656315526851	0.13875198051921
Kdelc1	0.8717905029905	1	27.2144373673036	17.4632467871101	2.14011340747579	0.079321600025613	0.0370642040503689
Kdelc2	0.582512950453402	1	25.2216806082125	12.5248149572769	3.66620653231234	0.194313821100987	0.0530013296818904
Kdelr1	0.999746702180672	1	28.6604361370717	27.4519315755483	70.2651325426811	1.6066432863814	0.022865441624343
Kdelr2	0.943947473023477	1	28.6170542635659	0.716721568355531	81.0215160072114	6.12431845304599	0.0755887911613613
Kdelr3	0.73405384892657	1	22.5325659998173	8.31208165417031	5.55519930763131	0.355182533616319	0.0639369559843509
Kdm1a	0.0626385812633743	0.191832716683765	26.560157790927	15.7314916131983	12.1919883549294	0.620432789506776	0.0508885648054221
Kdm1b	0.000584887343021978	0.00701825875992514	23.9926335174954	0.672114117011914	3.13061676608552	0.32594418739715	0.104115007281682
Kdm2a	0.000710146501698761	0.00771969068645714	23.8198198198198	13.0444517732645	28.85222143881	4.47012087433074	0.15493160149942
Kdm2b	0.567642675763172	0.982885862767299	22.6730020310433	17.3329921812387	3.65426951136491	0.381398368870664	0.104370618446314
Kdm3a	0.000309114238619013	0.00495481321614372	23.9052823315118	13.4761279687014	10.4600247821737	1.18716471103926	0.113495401374428
Kdm3b	0.344244290241171	0.660466385474669	27.6743130420686	27.1688896056034	10.9718821193445	0.201635166726087	0.0183774455952808
Kdm4a	0.827538299904152	1	27.0985324947589	14.5019397142198	11.3535773984301	0.827737584307634	0.072905442510313
Kdm4b	0.000969366906248159	0.00886358078734459	24.0819366852886	15.1465337459427	6.16813375365707	1.32544008575322	0.214885107666054
Kdm4c	0.0632052345754783	0.193212006823831	23.6568203038791	5.03739869924197	6.17662435699692	0.441994072764122	0.0715591635847869
Kdm4d	0.00214965063370098	0.0122061022537709	24.1303237820628	0.76973422324139	0.0313355550491339	0.0451244423430703	0.0451244423430703
Kdm5a	0.00282168519776915	0.0144966569690159	23.7720110548796	4.00991669216002	6.37324983013196	0.8552847085593	0.134199149783148
Kdm5b	1.64123903789726e-06	0.000175138274030293	23.9926335174954	11.96973640599	11.0930611220454	0.715325124074845	0.0644840153862731
Kdm5c	1.50774516871621e-07	8.04165436685292e-05	23.9926335174954	12.1455079045691	19.9403572042845	2.24730711252857	0.112701447095727
Kdm5d	0.109157535370186	0.297450128302287	23.9926335174954	11.9010706173604	7.22811489967042	0.271131967234284	0.0375107439488332
Kdm6a	0.0481107778973471	0.154372555341515	27.7871417900931	0.796851753911371	7.90244780367291	1.11099194890834	0.140588331174042
Kdm6b	0.00118061399894431	0.00964347733758482	24.2216451005407	13.6722309659706	23.2160567514078	4.08794514206841	0.176082664934928
Kdr	0.0628241089973879	0.192274338587848	23.7201853832442	18.9672478589591	6.56806321295533	2.03858643987667	0.310378626663582
Kdsr	0.917943314259001	1	22.4455937385496	13.2791035857926	3.91600464319971	0.176942365043832	0.0451844114513755
Keap1	0.865223288101593	1	24.3144426723374	19.5966608029771	12.529691532487	0.653680942966768	0.0521705535425116
Keg1	1	1	NA	NA	0	NA	NA
Kel	1	1	NA	NA	0	NA	NA
Kera	1	1	NA	NA	0	NA	NA
Khdc1a	0.275856973863261	0.551263704405212	25.8216374269006	20.1575135580259	0.00869842774276199	0.0151666624657158	0.0151666624657158
Khdc1b	0.387488507373308	0.728828035820283	24.9040916782034	11.7239517352195	0.471366597496993	0.126707948327652	0.126707948327652
Khdc1c	1	1	NA	NA	0	NA	NA
Khdrbs1	0.00119452348190863	0.00970597267189675	23.4673293983639	8.35202395605994	17.6190856768469	3.77606876104368	0.21431695323474
Khdrbs2	0.275856973863261	0.551263704405212	25.8216374269006	20.1575135580257	0.0131677034248938	0.0229593346292029	0.0229593346292029
Khdrbs3	0.00560719085855843	0.0241734768240632	23.2807347362321	15.4764506811008	3.49635455314315	0.605163869298319	0.173084239627326
Khk	0.858519262464982	1	22.5112036919121	14.0887723060222	85.3914016914011	14.8038271503962	0.173364376941559
Khnyn	0.00242467013624381	0.0131022182720694	24.455415680115	18.9367165299776	21.0422767979736	5.0136824008058	0.238267106213935
Khsrp	0.0412511129525489	0.135847202805089	24.2542296636855	0.788086756895289	22.8173613551463	1.20334436603377	0.052738103556499
Kidins220	0.00652644980536421	0.0274715233965641	25.0783922726775	14.6384389909105	17.750617603732	0.94396625466842	0.0531793470932501
Kif11	2.85004702060832e-07	9.96611835419713e-05	23.9926335174954	0.651261044942061	6.11498567893582	1.24040845275639	0.20284731933702
Kif12	0.871146955008366	1	22.5401706904319	3.35734551270439	0.74756266175238	0.116922979319543	0.116922979319543
Kif13a	0.0005672583988372	0.00692356022511236	24.0980009423167	13.6886696009696	16.7649221815864	2.11766832936632	0.126315428513724
Kif13b	0.00119024011514157	0.00969147910344361	24.3201967792767	21.5072143051843	18.1579534371436	2.68740386689896	0.14800147363533
Kif14	0.00449675378149073	0.020383472957681	23.2726415983414	3.79559172203975	1.06238340824349	0.156764976436655	0.147559699464664
Kif15	0.00156573208290012	0.0108516815732811	23.9766335174954	3.83893170780748	3.32832333524651	0.947946334411694	0.284811972554789
Kif16b	0.000245633960895053	0.00430284851829941	23.9926335174954	13.6782886459336	11.4942839080177	2.59483836580958	0.225750328300102
Kif17	0.000573921189263138	0.00696104271116802	23.9926335174954	0.295518422965461	0.0523356883858469	0.0269222416125982	0.0269222416125982
Kif18a	3.07618761656858e-05	0.00130825141726206	23.9926335174954	1.31890243512121	0.740064118727439	0.399063245252555	0.399063245252555
Kif18b	0.727969050830903	1	27.0985324947589	15.7468388234392	1.9838986843774	0.177006996015179	0.0892217921253015
Kif19a	0.763722131844117	1	22.5606699676019	5.54511819453398	0.142217261086191	0.0669861256085206	0.0669861256085206
Kif1a	0.934075809191275	1	24.4168461869884	6.9922488710677	0.230097101395626	0.0799795048750874	0.0799795048750874
Kif1b	6.13008685106387e-05	0.00200286812382442	23.9926335174954	12.5649007344885	23.4525974875153	1.43039416181827	0.0609908630623846
Kif1c	0.994087230425103	1	28.5740740740741	14.2924170845651	34.788605485186	1.12627722564376	0.0323748885572134
Kif20a	0.17641199816559	0.425041537575688	24.4136054421769	0.851645247848465	3.17016433839567	0.267855371879094	0.084492582493262
Kif20b	0.0406181567720154	0.133990383010124	26.4600389863548	4.81660202658254	2.91471570688328	0.394626347361996	0.135391025076669
Kif21a	0.00389713617378495	0.0183483260090588	24.2666666666667	15.2971548564533	4.06882189186191	0.311048655394196	0.0764468594745637
Kif21b	0.00131747725520215	0.010073273866335	23.6991972240591	15.7345065854009	13.9861466927494	5.03294255876806	0.359851978485054
Kif22	0.969596655700493	1	26.9793413173653	23.7127231539748	4.91535152510387	0.344660030545419	0.0701191011029746
Kif23	0.22463714879297	0.494159242777385	22.9794094794095	5.2086626574071	6.52557156044305	0.75576617843508	0.115816089278127
Kif24	0.00136458484661406	0.0102170380710598	23.9926335174954	11.8267525941018	2.26648826564435	0.355094672751083	0.15667174550764
Kif26a	0.316663227424255	0.617014545570856	22.9328392297646	18.7433874233466	0.207929446435533	0.0230124385636565	0.0230124385636565
Kif26b	0.00200502858862084	0.0118533621491961	24.3872497733138	9.19203428474017	0.34721401635611	0.0654892151601318	0.0654892151601318
Kif27	0.00383828040738754	0.0181705163038373	23.3312440645774	15.3385272540602	1.64485274090755	0.490443580288823	0.29816868592031
Kif2a	0.00209219311763253	0.0120711032974915	23.7946103947529	6.85697176399097	14.9746783019233	2.27878970748786	0.152176204492832
Kif2b	1	1	NA	NA	0	NA	NA
Kif2c	0.086881525878763	0.249274244439903	23.4817719680465	5.04975338158678	2.40401529538147	0.266474419142189	0.110845558950533
Kif3a	0.00200649508378969	0.0118590180727133	24.0819366852886	16.1905989008927	1.13664275480103	0.168509125051679	0.148251615857241
Kif3b	7.05917138321688e-06	0.000519435552577712	23.9926335174954	1.00735786727329	5.86268421235896	0.553070232071308	0.0943373738100027
Kif3c	0.0466120178219323	0.150476737523121	26.4600389863548	15.6032141462544	0.327749598000304	0.0829441683066345	0.0829441683066345
Kif4	0.00108514582797481	0.00932312561242023	23.5263835263835	15.2509885899839	3.13697681474595	0.469848749007204	0.149777565074307
Kif4-ps	1	1	NA	NA	0	NA	NA
Kif5a	0.886309390221019	1	24.5112036919121	11.7393055683084	0.218230109447282	0.02473445063416	0.02473445063416
Kif5b	0.0819220653950201	0.238219125910544	26.560157790927	5.49699244783844	32.9710857620478	1.83826638286085	0.055753892854109
Kif5c	0.928781636101596	1	22.3599995248785	6.05847360292598	0.206215803990954	0.0714852012280087	0.0714852012280087
Kif6	0.999797688260528	1	24.6666666666667	5.31420728303156	0.125498120890019	0.0170089848133082	0.0170089848133082
Kif7	0.00192339585572299	0.0116176918934353	23.6166948198198	19.6720413768545	0.143193562490498	0.0711982487190567	0.0711982487190567
Kif9	0.843311129079853	1	27.3333333333333	15.3880640845254	0.500428549742296	0.138514324359454	0.138514324359454
Kifap3	0.000413421489850019	0.00589664262316431	23.8574735665716	1.97298336802157	1.88454222959819	0.500378330674367	0.265517175903802
Kifc1	0.0834049858412743	0.241234637029164	26.6626746506986	17.5215817139797	2.15679441638442	0.466720535001554	0.216395467020889
Kifc2	0.951633951390785	1	28.4981582975362	13.5567308419968	2.59264239533301	0.425979440984145	0.164303199604754
Kifc3	0.212146944782035	0.476245037936473	22.9794094794095	16.3551417411966	10.0409092483957	1.52294511081412	0.151674024048913
Kifc5b	0.000230283205129633	0.00417868814425169	23.9052823315118	13.2262000851635	0.990950762678262	0.187151916107809	0.187151916107809
Kin	0.000169899646552563	0.00347308917201429	23.9052823315118	10.3164439170569	8.38885136032242	1.0035398244021	0.119627799003406
Kir3dl1	1	1	NA	NA	0	NA	NA
Kir3dl2	1	1	NA	NA	0	NA	NA
Kirrel	0.00123711247276215	0.00982216636650711	24.2870791419778	21.1517796469558	0.924305842257617	0.288532238259912	0.288532238259912
Kirrel2	0.0212153635874832	0.0762923786296711	24.2666666666667	19.1528537294198	0.0213711489914454	0.0286771228242861	0.0286771228242861
Kirrel3	0.275667995324005	0.551263704405212	24.9508788905015	11.0811767394898	1.21527949567613	0.243906615681162	0.200700017196836
Kis2	0.900868331663512	1	28.1589765539544	19.9210068814131	0.21829229713171	0.0237485163772529	0.0237485163772529
Kiss1	0.862872719022903	1	22.4539255514429	17.909455013569	1.10120441577178	0.306335050668504	0.278181821904346
Kiss1r	0.00207467697819774	0.0120147399909918	23.7091478830609	7.58591635991819	0.118717008212249	0.0562191746037631	0.0562191746037631
Kit	0.843839733642353	1	24.4924872567893	7.02161047678342	4.02929946537979	0.565307525999498	0.140299208548952
Kitl	0.044616819317504	0.145245041671298	27.7871417900931	0.784350180656787	8.6187580197511	2.76381219021381	0.320674067409729
Kl	0.890243401872603	1	22.3419244291872	6.47226500148463	0.0364730949927498	0.0123467911678813	0.0123467911678813
Klb	0.0279556011502958	0.0976033542787531	26.3622350674374	16.1319330056203	0.313196126586475	0.167028028631771	0.167028028631771
Klc1	0.197007428917018	0.461854662793165	24.380487804878	12.9586116808526	19.6339464919648	4.78097712232091	0.243505661191321
Klc2	0.870897110679852	1	27.7586677586678	13.3190800336678	2.08778715198325	0.138772368878003	0.0664686382163906
Klc3	0.0330279043672295	0.112790390383861	23.9926335174954	23.1087783999887	0.448265815883337	0.21767322855621	0.21767322855621
Klc4	0.00102551032631737	0.00913690031448524	23.4381404305069	15.0913050917177	62.5895044776553	17.9193436837673	0.28629949754858
Klf1	0.6097238347909	1	27.2008504316197	13.3797102639728	0.233112329934106	0.0676710609004096	0.0676710609004096
Klf10	0.00124281095719925	0.00983289098519704	23.3518952915179	21.3414124581049	15.3472342158473	2.65629621140409	0.173079798877458
Klf11	6.45046702496543e-07	9.96611835419713e-05	23.9926335174954	12.4124624650916	1.92396661899993	0.335277346212017	0.17426359839148
Klf12	0.728711872216665	1	24.6175166297118	11.5831110843355	0.950348687671527	0.154192925266871	0.154192925266871
Klf13	0.0360062710406872	0.121410912193	23.9926335174954	12.1863888617904	14.6156149119128	1.97065656910963	0.134832272264056
Klf14	1	1	NA	NA	0	NA	NA
Klf15	2.56137148602065e-07	9.96611835419713e-05	23.9926335174954	11.9505647308616	0.959364390490682	0.457288094385646	0.457288094385646
Klf16	0.109688383294928	0.298512033293157	23.4634990929095	18.8828561728018	5.77841078519169	1.03721933707519	0.179499065683122
Klf17	0.00682123301023652	0.0285044091194581	23.1062465013665	13.9745715003944	0.0256372875494708	0.0185038587177018	0.0185038587177018
Klf2	0.000910200979289844	0.00857969489259429	23.641716440039	15.363106556176	1.9664035165364	0.346408077917707	0.176163272189355
Klf3	0.0436492927302459	0.142574206231917	26.4600389863548	3.09506436159384	88.4231562367741	3.18693840256087	0.0360418982786261
Klf4	0.0459088193032966	0.148764014967626	26.4600389863548	16.298563405214	165.927032110384	24.1264325851516	0.145403869871555
Klf5	0.00158860197587052	0.0109221451622127	23.3255389954115	9.60284205784357	197.276214204352	20.2469890079662	0.102632692388313
Klf6	0.00348388558520063	0.0169905680919338	23.3907550961815	8.16186140720496	66.7512857354831	1.87885880185914	0.0281471552368974
Klf7	0.0336874834063492	0.114722870221329	26.3622350674374	18.6105341312919	4.51914740923634	0.604923146847578	0.133857803711209
Klf8	0.00488236885161852	0.0217025396550777	24.9449275362319	20.0243476288346	0.0989892556621829	0.0699310181103699	0.0699310181103699
Klf9	0.329085156426312	0.636765965182864	23.4673293983639	12.2963388447417	10.230164258354	2.23172645484771	0.218151575916807
Klhdc1	0.793788862130172	1	22.4495031616983	6.52536011218697	0.316267594976936	0.157742590316471	0.157742590316471
Klhdc10	0.00128888163559293	0.0100014313633489	23.4967428967429	3.51026774988	6.0063379163586	0.720645616813225	0.119980864688033
Klhdc2	0.181655615636935	0.434490498309893	23.5236029421989	1.57430800777795	5.15671557371414	0.744189175634024	0.144314567091398
Klhdc3	0.00677456573379687	0.0283804650937001	25.194093474517	14.6585304368893	26.6452284804421	2.77700922490176	0.10422163303798
Klhdc4	0.808357656413558	1	24.5780814704604	23.0394289099386	7.12293092727478	0.423071865593563	0.0593957557518292
Klhdc5	0.0736605238492684	0.218957930782715	23.1863964593524	2.41599000742776	1.33709409074662	0.291652250459626	0.218123954385866
Klhdc7a	0.00191573638823983	0.0116086938264192	24.0819366852886	6.69427934152541	0.117002974266029	0.0440739852458727	0.0440739852458727
Klhdc7b	0.00235711498173041	0.0128506130349179	24.2666666666667	15.0280261003852	1.06839548707641	0.568742507105464	0.532333311011812
Klhdc8a	0.843127090493444	1	26.8080916752246	12.9590013569219	0.543510441113675	0.0709818858558649	0.0709818858558649
Klhdc8b	0.00029973826741081	0.00486588368093347	24.1629083452077	13.0181750641583	0.680012319961028	0.275209120567912	0.275209120567912
Klhdc9	0.00223353394828452	0.0124720835907208	23.7404547404548	3.99396722196585	1.12996198016985	0.508045526736577	0.449612938888625
Klhl1	1	1	NA	NA	0	NA	NA
Klhl10	0.436142419187753	0.804620616686951	22.7734411405398	5.48694798588185	0.0468968240345575	0.0321104228616487	0.0321104228616487
Klhl11	0.288493487256802	0.572141857975702	22.9508788905015	2.91356855241002	3.06914839656028	0.858326732353988	0.27966283198165
Klhl12	0.000317221170494597	0.00504409848886932	24.2288754607988	1.31008764666179	2.68590795150032	0.42039319488692	0.156518094617536
Klhl13	0.445538431761025	0.819721649640678	22.7734411405398	17.8788556326357	0.258158248071032	0.160694190377177	0.160694190377177
Klhl14	0.275856973863261	0.551263704405212	27.214424951267	0.629336166052426	0.00355985613032969	0.00564649544075774	0.00564649544075774
Klhl15	0.00199918897831164	0.0118338602149808	24.3872497733138	1.21666544729997	1.25417708547109	0.590654737624758	0.470950031273213
Klhl17	0.98812484084376	1	28.5740740740741	14.9844122264596	1.62892696229684	0.165559230774364	0.101636988401812
Klhl18	0.00416498850804314	0.01927011290028	23.1863964593524	21.353751446079	6.17190031602071	0.278680010813101	0.0451530317315264
Klhl2	0.127594857586073	0.33456257574671	26.7676767676768	17.810567618241	7.86647689863382	0.417787085529614	0.0531098089924057
Klhl20	0.000795726356581872	0.00818618386290609	23.4673293983639	15.0939769957297	2.74178175320788	0.363231437962602	0.13248006977128
Klhl21	7.18162338904094e-05	0.00220694986656882	24.1303237820628	13.1059982630535	1.90024904905622	0.582166424050591	0.306363223462594
Klhl22	0.000199157768354552	0.00383945404323386	24.1629083452077	21.7084871283884	10.4270780269867	1.69410528446457	0.162471718354845
Klhl23	0.00562686660630307	0.0242268735632849	23.9926335174954	0.539202249202728	1.45976969824823	0.46292758369812	0.317123710852232
Klhl24	0.00044286710812047	0.00607553903609229	23.9448247525552	2.96166411020797	4.13676982725067	0.890040789021426	0.215153568167691
Klhl25	0.00278152081784622	0.0143696466323688	24.4469945355191	21.2906685173793	2.1682789165121	0.0672481847065965	0.0310145453126355
Klhl26	0.312437776884534	0.610212409005535	22.6506874767744	14.0810608637798	2.57398157223232	0.3914457556179	0.15207791688983
Klhl28	0.0154733851680726	0.0574552847829008	26.1732580037665	3.59516658824779	3.9915635941163	0.299181175408866	0.0749533781322862
Klhl29	0.983216107589534	1	28.5740740740741	14.7745766218125	0.251102331144059	0.0268230264579786	0.0268230264579786
Klhl3	0.99991899480145	1	24.6666666666667	9.08346881851388	0.149596684421562	0.00361686015185135	0.00361686015185135
Klhl30	0.00954714594853756	0.0381279409786831	23.9926335174954	12.0972319576024	0.0765799261420104	0.0441088494559171	0.0441088494559171
Klhl31	7.64917644224816e-07	9.96611835419713e-05	23.9926335174954	22.8217056480017	0.00853625903005187	0.0120854721764225	0.0120854721764225
Klhl32	0.272998396026996	0.551263704405212	23.2726415983414	2.07852629798103	0.0586612440348832	0.0421108522168008	0.0421108522168008
Klhl33	0.217902619379822	0.483228659164233	23.1253671253671	18.3873125806454	0.188794935319944	0.0410399810494824	0.0410399810494824
Klhl34	0.214078807115135	0.476245037936473	22.5416365236093	14.3461229908219	0.0135310631695474	0.0255487010728652	0.0255487010728652
Klhl35	0.000601165741723975	0.00711201822314232	24.0819366852886	19.9782040866891	0.0939385854626084	0.0575452036047768	0.0575452036047768
Klhl36	0.275491234908101	0.551263704405212	22.9508788905015	13.9314201810122	0.686130005104672	0.223892974543549	0.223892974543549
Klhl38	0.0684657535182902	0.206316879035358	26.560157790927	16.8003937780987	0.0386558519771566	0.0123305971140871	0.0123305971140871
Klhl4	0.605517716186392	1	22.7579526609377	13.635887791521	0.0858924238326137	0.0316549839572636	0.0316549839572636
Klhl5	0.166939243706016	0.408017191251633	24.0819366852886	11.5155312875099	2.34208461712237	0.244826745559616	0.104533689248353
Klhl6	0.0032569805585726	0.0161270183913983	24.8331902718169	2.13387853342473	0.551964768832448	0.164426534921766	0.164426534921766
Klhl7	0.000649510086973781	0.00745046999668199	23.7021573315118	15.1397188343274	1.52503688667694	0.0770304432575846	0.050510544322265
Klhl8	0.766722170148416	1	22.5046717631356	7.53687111697645	0.527033074584721	0.0375426641031505	0.0375426641031505
Klhl9	0.82746887760328	1	27.2144373673036	1.95304657512835	18.0039577602593	1.571860928847	0.0873064106113723
Klk1	0.0615596733602282	0.189301081477725	23.9926335174954	12.3518917541322	50.2291707991163	12.568430794949	0.250221745551295
Klk10	0.214078807115134	0.476245037936473	22.5416365236093	9.11251026818079	0.01604291563509	0.030290568259537	0.030290568259537
Klk11	1	1	NA	NA	0	NA	NA
Klk12	1	1	NA	NA	0	NA	NA
Klk13	1	1	NA	NA	0	NA	NA
Klk14	0.226073630540848	0.496567922507011	23.2436745998216	12.7661720839983	0.069334846473763	0.0659162110477115	0.0659162110477115
Klk15	1	1	NA	NA	0	NA	NA
Klk1b1	1	1	NA	NA	0	NA	NA
Klk1b11	0.275856973863261	0.551263704405212	27.214424951267	0.629336166052242	0.0207904075825283	0.0329768780895564	0.0329768780895564
Klk1b16	1	1	NA	NA	0	NA	NA
Klk1b21	1	1	NA	NA	0	NA	NA
Klk1b22	1	1	NA	NA	0	NA	NA
Klk1b24	1	1	NA	NA	0	NA	NA
Klk1b26	1	1	NA	NA	0	NA	NA
Klk1b27	0.924320813615328	1	22.3040013204122	6.32083937163607	0.107007420447534	0.062738450120455	0.062738450120455
Klk1b3	1	1	NA	NA	0	NA	NA
Klk1b4	1	1	NA	NA	0	NA	NA
Klk1b5	0.214078807115134	0.476245037936473	22.5416365236093	9.11251026818134	0.0281690548435189	0.0531858857798832	0.0531858857798832
Klk1b7-ps	1	1	NA	NA	0	NA	NA
Klk1b8	1	1	NA	NA	0	NA	NA
Klk1b9	1	1	NA	NA	0	NA	NA
Klk4	1	1	NA	NA	0	NA	NA
Klk5	1	1	NA	NA	0	NA	NA
Klk6	1	1	NA	NA	0	NA	NA
