CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Zfp346	0.00280935997672727	0.0106950694741169	24.5833333333333	8.75791311446471	1.31215223682993	0.10466986130266	0.0797696017007409
Zfp35	0.717324127622159	1	27.0985324947589	15.9422807065215	4.23062408732995	0.465312463204877	0.109986719122225
Zfp352	1	1	NA	NA	0	NA	NA
Zfp354a	0.0976871497661789	0.20833128358677	23.5436490508954	17.5004776711877	0.223828965764737	0.0667133027785157	0.0667133027785157
Zfp354b	0.000616474837173975	0.0060999804922068	24.3535858726189	21.4164094795234	0.0643999849661643	0.0748954075422456	0.0748954075422456
Zfp354c	0.00179393151498131	0.00870167715090679	23.7290676260225	16.6418643049417	0.15821583689047	0.101408721917755	0.101408721917755
Zfp358	0.151828267819562	0.297655570056166	23.9052823315118	12.0090609929331	2.64448455766215	0.208257568532343	0.0787516674767246
Zfp36	0.120523717500301	0.246264182586421	26.6626746506986	1.7394290690773	124.520199775943	14.9615587405354	0.120153667978824
Zfp362	0.0411891980368906	0.102699283379655	26.4600389863548	3.56472789148512	4.7870770158235	0.64445294155351	0.134623474705607
Zfp365	0.152985908888871	0.299672549552189	26.6626746506986	18.9349103052854	0.0398732109128981	0.0229169054240092	0.0229169054240092
Zfp366	0.0098817823875541	0.0301205324530492	25.2333461785485	19.9946435590771	0.95403270463665	0.470942273972217	0.470942273972217
Zfp367	9.99077154273387e-06	0.000779917175834289	23.9926335174954	11.9551936746339	1.33735792426072	0.198007445105151	0.148058677122363
Zfp369	0.0106765500188989	0.0318298837741439	23.9926335174954	0.511638612179505	3.15620295194182	0.482955060923969	0.153017745777988
Zfp36l1	0.714398818867211	1	24.7447573922962	23.3105363260115	20.2572127121834	1.04708858376606	0.0516896672135107
Zfp36l2	0.517978573977375	0.807082087504065	27.4312689020381	26.9374056735483	39.1290895449088	5.41356445209203	0.138351403394624
Zfp36l3	0.214078807115134	0.383676062397487	22.5416365236093	14.3461229908215	0.00484788223034181	0.00915353748537676	0.00915353748537676
Zfp37	0.000166309466787085	0.00336422358771126	23.9052823315118	1.50686248378001	1.70726893959621	0.397124879362174	0.23260827286889
Zfp382	0.000792400470193688	0.00682726375485769	24.1303237820628	21.9705757267321	0.453437104437985	0.103966288766675	0.103966288766675
Zfp383	0.0014183069017758	0.00830937090050243	24.3535858726189	15.1018729718475	0.329576534753694	0.186755088694349	0.186755088694349
Zfp384	0.108266771105149	0.226290197324266	27.6328850636543	14.6161888262216	16.2064637137739	0.466908980847388	0.0288100469722189
Zfp385a	0.000430143797448213	0.00512456633075702	23.9052823315118	1.55782928868219	1.07093150138071	0.272635087638442	0.254577521799428
Zfp385b	0.0343877770222347	0.0880240819617349	26.4600389863548	4.61132593278667	2.71214729017247	0.514681800722278	0.189769118582623
Zfp385c	0.000162385235534024	0.00331259815789432	24.1303237820628	13.3975564245841	7.14034149047626	0.776617176949712	0.108764710761461
Zfp386	0.000463756152041195	0.00534338453144317	24.1629083452077	1.67214187357169	3.96517019586626	0.586442535926595	0.147898452514842
Zfp389	0.214078807115135	0.383676062397487	22.5416365236093	14.3461229908217	0.0160711564919102	0.0303447828128628	0.0303447828128628
Zfp39	0.22765510700319	0.404270286581313	23.0957264957265	6.62701344837901	0.641873517205305	0.128510676176685	0.128510676176685
Zfp395	0.0885653147749446	0.191931345174878	24.2216451005407	0.376172300324436	2.80643486844946	0.443359735795341	0.157979699005199
Zfp397	0.125501157183179	0.254558672905423	26.6626746506986	18.8474843260059	3.58941829779693	0.452917031007829	0.12618117851737
Zfp398	0.916298604376539	1	22.5926742349094	11.6369704410893	2.48591303821971	0.166044407092032	0.0667941333985461
Zfp40	0.834923915749546	1	28.6604361370717	14.2602279212159	0.283266960461634	0.068047998885534	0.068047998885534
Zfp407	0.644656366540799	0.969261553730446	26.7676767676768	0.741355742451036	7.63604031561618	0.578556707730245	0.0757665863218481
Zfp408	0.237654107944373	0.419051581377242	22.9794094794095	5.14762437427154	2.88132479105013	0.20943062816697	0.0726855329942309
Zfp41	0.978486674536058	1	28.5740740740741	14.3290912765488	0.511810468312733	0.0681070978933897	0.0681070978933897
Zfp410	0.001686923753207	0.00863995486243167	23.3518952915179	13.530903076814	12.3195135088976	0.628448513245193	0.0510124456449764
Zfp414	0.00101678020964735	0.00759825185256226	23.6718192964924	3.63571379337475	4.25147991697556	1.17881507237712	0.277271701947899
Zfp418	0.208075645952823	0.383676062397487	23.0957264957265	17.8682623385989	1.24298581461163	0.0732016160503346	0.0588917549901456
Zfp42	1	1	NA	NA	0	NA	NA
Zfp420	0.798659233859536	1	27.2291982558488	13.247366666031	0.420580804945638	0.107474592754084	0.107474592754084
Zfp422	0.956025227197908	1	27.1191412028232	23.4815040740069	2.94907453078882	0.0878655928607955	0.0297942937499423
Zfp423	0.235047047999097	0.415241454860495	23.4381404305069	22.7291340088429	0.293887270612761	0.103834531150281	0.103834531150281
Zfp426	2.1083963189561e-05	0.00112106079012305	23.9926335174954	22.0344865817484	3.81675633119238	0.291330066421345	0.076329228575703
Zfp428	0.029714817116843	0.0780699333947823	23.9926335174954	23.5139310521442	0.863374049791603	0.2566157583982	0.2566157583982
Zfp429	0.0107796757651467	0.0321085271862494	23.9052823315118	1.16533601438305	1.8188095401008	0.506380194515033	0.278412985719752
Zfp433	0.0010872614542774	0.00769603162505369	24.421191888064	1.26414698256875	0.254177040540284	0.12099997888869	0.12099997888869
Zfp438	0.87382571463523	1	22.6952915648568	11.7832475348319	0.634024781913355	0.0500090945573556	0.0500090945573556
Zfp442	0.0021886962708576	0.0091872322895995	24.2666666666667	19.8379190409752	0.760290967363512	0.0629384282304813	0.0629384282304813
Zfp444	0.00759548118798725	0.0238485192166483	23.2216806082125	3.97510672591967	1.37994123279166	0.144948015296759	0.105039266783502
Zfp445	7.61385217661337e-05	0.00227365605321823	24.1303237820628	1.01418800209114	11.000723208244	0.777785941764363	0.0707031644229977
Zfp446	0.943048309973211	1	24.1300975789377	5.90220230345047	0.40216334359826	0.0475910233431229	0.0475910233431229
Zfp449	0.0727073891407877	0.164008380809562	26.560157790927	18.6820630199846	0.137413744851645	0.0615828047525209	0.0615828047525209
Zfp451	0.129625218067996	0.261441949706589	23.2149270482604	22.4538921124097	2.13097833622595	0.416598832418169	0.195496512252669
Zfp454	0.825844243128574	1	25.7591704824759	23.8720297481174	0.0609012100265388	0.0342045825444727	0.0342045825444727
Zfp455	0.365848241464764	0.594989348517533	22.8755610892954	8.50779117021402	0.241407740023063	0.0891687824692202	0.0891687824692202
Zfp456	0.0408188383968325	0.101857503078314	23.8892823315118	1.23547203090456	0.819422075170054	0.178043650033294	0.178043650033294
Zfp457	0.00212732730080545	0.00905047823676612	23.7404547404548	7.37595450862655	2.06000414633165	0.484186340856648	0.235041439949944
Zfp458	0.0389303695940397	0.0977396973662142	24.2542296636855	0.94742874267146	0.670382076176163	0.256891757134101	0.256891757134101
Zfp459	0.000125143390224958	0.00288865589184836	23.9448247525552	9.66626930351887	1.54595446408427	0.375806675566659	0.243090391274405
Zfp46	0.00912886408503344	0.0280127641749285	25.7437599165873	1.81564893524422	3.89247183585876	0.111015074770816	0.0285204567822707
Zfp462	0.00290989857131008	0.0109800056056913	24.7602836879433	2.17808683470001	3.17261992809943	0.259193915742771	0.0816971215011067
Zfp467	0.16509936500815	0.319154605965148	23.9926335174954	23.1877011363573	10.4183470409811	1.17598238734305	0.112876100471338
Zfp472	0.000283213598458065	0.00414374630522288	24.1957578235	21.5507325613653	1.67087181447961	0.541402770917128	0.324024120956129
Zfp473	0.00424493290691652	0.0146036489520259	23.9766335174954	23.1134558443423	0.220535233459486	0.0753984780088481	0.0753984780088481
Zfp474	1	1	NA	NA	0	NA	NA
Zfp488	0.856855237686911	1	27.3409355202638	13.2377021503598	45.63774622682	1.90003662950956	0.0416330074685625
Zfp493	0.100216333100695	0.212635220441579	23.2807347362321	8.08029268256266	0.242603563180831	0.0931800627877908	0.0931800627877908
Zfp498	0.000631765412933416	0.00617770441406896	23.5236029421989	14.077695627516	3.94720526687987	0.756323314463604	0.19160982602292
Zfp503	0.538888580075696	0.834187186471979	26.7676767676768	0.651823579081491	2.16039145342702	0.12248618005652	0.0566962898609049
Zfp507	0.00632020671128641	0.0203751342467649	23.2216806082125	19.8043595001448	3.2775096813613	0.322621914898764	0.0984350760986203
Zfp51	0.691860614846695	1	27.0985324947589	2.88384838219993	2.13894376874994	0.191481144073557	0.0895213548252669
Zfp511	0.119612643565011	0.244684218013794	26.560157790927	19.2330521663776	3.60497730323991	0.242121335790243	0.0671630680095102
Zfp512	0.00110590356611284	0.00771976024911891	24.2870791419778	1.00020795822722	4.36167920218799	0.736558604506693	0.168870421313242
Zfp513	0.00110369467855054	0.00771976024911891	23.8819615807365	7.6391878777768	10.2979664331839	1.51515109996916	0.147131097173396
Zfp516	0.042309737087692	0.105098922997435	26.4600389863548	4.22954666866867	3.95080602232344	0.535631882746016	0.135575343289321
Zfp518a	0.266993014006133	0.460812267728019	24.5425629362898	0.676041666890894	3.8132104104923	0.213109390637829	0.055887131234994
Zfp518b	0.629666973676497	0.950054663940612	25.5822054084349	23.838426853975	0.447861043731192	0.0850234027175006	0.0850234027175006
Zfp52	9.7861329187765e-05	0.00257237073547455	23.8574735665716	1.56151412797374	0.771110139457655	0.181545730227341	0.181545730227341
Zfp521	0.000704535337044732	0.00650412212204711	23.5527919100559	20.0438778006589	0.45852050354738	0.18566974366022	0.18566974366022
Zfp523	0.98731159778885	1	28.5740740740741	14.0457216027708	1.92295126887965	0.0972225726718707	0.0505590413263643
Zfp524	0.132812504286656	0.266829371035536	26.6626746506986	1.7186892868435	8.29488188945209	0.646217811909392	0.0779056074000444
Zfp526	0.447416287871921	0.713040015397993	24.9040916782034	11.6243083181982	2.84792665705883	0.430794553913251	0.151266028163151
Zfp53	0.000157327563993004	0.00327313079766664	24.0980009423167	0.702011504964174	4.92030331086254	0.670188282145512	0.136208733446562
Zfp532	0.147707060803393	0.291220387784501	23.1347770902745	22.3487241209481	1.26181981856437	0.175423422955705	0.139024146217082
Zfp534	0.275856973863261	0.460812267728019	25.8216374269006	20.1575135580263	0.00457689411193662	0.00798031669514359	0.00798031669514359
Zfp536	0.00162562787639142	0.00857632419455192	23.647270800212	19.615806335526	0.337966564860723	0.179418541132343	0.179418541132343
Zfp54	0.00183530611409988	0.00870679453315292	23.5236029421989	6.9040312516975	1.77677643014984	0.348090222336887	0.195911098566031
Zfp541	1	1	NA	NA	0	NA	NA
Zfp551	0.785878158189892	1	27.2144373673036	15.1209330705129	0.323523309929376	0.129973522393693	0.129973522393693
Zfp553	0.865015237389134	1	26.9855072463768	0.704583339773917	3.55296824952851	0.182037409630962	0.0512353043557649
Zfp558	0.564326078760727	0.867158832829829	22.2255156144162	19.0219081773921	0.182159080968392	0.0932218923595668	0.0932218923595668
Zfp560	0.96104350122773	1	24.0400374818979	6.46033295075436	0.41380277745867	0.0102682189797681	0.0102682189797681
Zfp563	0.00676680023620913	0.0216023156161566	24.8921495973519	20.1484917352686	0.879640020100565	0.179950371767086	0.179950371767086
Zfp566	0.198271530934401	0.37178708883822	26.8752556237219	15.5845618517382	0.444897341855116	0.12144333748426	0.12144333748426
Zfp568	0.0147657194259372	0.0422399078954226	25.4107116320947	1.68088951717778	2.10086645842403	0.0983544130151761	0.046816118473783
Zfp57	0.0148426908521652	0.0424287929827867	26.2870791419778	16.7669241332482	0.735112217824735	0.117337349276328	0.117337349276328
Zfp572	1	1	NA	NA	0	NA	NA
Zfp574	0.10927923695874	0.22793534379729	26.7676767676768	4.33260115248387	4.08770249644763	0.438728071983599	0.107328767777222
Zfp575	0.991985724694566	1	24.4635416666667	9.75804701840793	0.296111010582497	0.0474569162488903	0.0474569162488903
Zfp579	0.00176347927993725	0.00870167715090679	24.3535858726189	3.1231876188565	4.25276632771388	0.965222498408912	0.226963445444645
Zfp58	0.0694023310166104	0.157897939016079	24.2870791419778	0.852427611981294	1.2856625113597	0.37888048447158	0.29469668837966
Zfp580	9.11362788269532e-06	0.000731070087707383	23.9766335174954	21.875763572223	0.545217850438662	0.383712140192468	0.383712140192468
Zfp583	0.998547140568161	1	28.6604361370717	13.8169669574691	0.100379172012913	0.0218658051799664	0.0218658051799664
Zfp59	0.0127659877225474	0.0371730094366781	26.1732580037665	16.4531744016325	1.3525871620962	0.192650870036654	0.142431390327622
Zfp592	0.00186224443548111	0.00870679453315292	23.5236029421989	6.7954139603746	9.54011795394688	0.5011855936195	0.0525345279837083
Zfp593	0.882823046794945	1	26.8080916752246	12.8854987227479	1.29371590257796	0.228463197310164	0.176594565201611
Zfp595	0.859197089794833	1	24.7634742756694	13.2857983024988	1.49302170141222	0.0852461791678047	0.0570964099766079
Zfp597	0.00283493762360243	0.0107724851254269	24.2666666666667	15.3574214940141	1.90168248591403	0.429658104028988	0.225935773827394
Zfp598	0.00307906782074174	0.0114458860201207	24.2666666666667	3.08495966170945	15.0740230172149	1.65513936498677	0.10980077203654
Zfp599	0.012500183594961	0.0364857930953045	25.6581956683824	19.8188326910579	0.689551628019027	0.0727051631051254	0.0727051631051254
Zfp60	0.999776643720732	1	24.6666666666667	8.72559072828208	1.33423858729597	0.0204255287896719	0.0153087528603615
Zfp600	1	1	NA	NA	0	NA	NA
Zfp605	0.0396115323442605	0.0992122175844673	24.0980009423167	23.9389862353481	0.750281058871316	0.303077997556007	0.303077997556007
Zfp606	0.95215528467655	1	27.6296415886341	13.1644699398527	1.7847795146546	0.196493882429728	0.110094205371779
Zfp607	0.311959599344702	0.515420181786634	24.3476383265857	23.9867747138187	1.84164797724327	0.178397130181979	0.0968682030368362
Zfp608	0.808505666313712	1	26.8080916752246	25.0613494188994	5.03522909227987	0.460384598147557	0.0914327014144062
Zfp609	0.0519492224034132	0.124458780717878	24.2542296636855	0.677305359770564	6.06403196186513	0.735170181589346	0.121234549259075
Zfp61	0.117598130816245	0.241732377589319	23.2216806082125	16.3252251267171	0.603402196867562	0.0528862242584495	0.0528862242584495
Zfp612	0.0183417691887366	0.0510621243632404	23.9052823315118	1.12927424839942	0.672385759241427	0.0875613862572941	0.0875613862572941
Zfp616	1	1	NA	NA	0	NA	NA
Zfp617	0.308819366620246	0.510882174577464	24.9508788905015	11.2899121963821	6.25190618994843	0.261818042321653	0.0418781143489636
Zfp618	0.648389139708225	0.973692889873632	22.5741979756391	7.08259489516163	0.196070853255535	0.0777563428962924	0.0777563428962924
Zfp619	0.00128802925091398	0.00811306969549989	24.421191888064	21.3165724601078	0.696174120700083	0.141180380522102	0.141180380522102
Zfp62	0.000230053314527967	0.00379555337295326	24.1303237820628	0.99704024257513	5.92617451404752	0.84177013549558	0.142042751778611
Zfp622	0.0015115983498647	0.00841831435366235	23.9926335174954	3.74029623147935	13.4953000588134	2.70432425967688	0.200390080093903
Zfp623	0.247211369712641	0.433733923646215	23.0562882713142	11.7231340835077	4.12325743172692	0.582644429782464	0.141306828261373
Zfp628	0.0440978304534581	0.10887792717457	26.4600389863548	4.73471229366811	4.5399249247038	0.214987880010812	0.0473549416733667
Zfp629	0.0714252240364801	0.161567968374235	26.560157790927	4.11026460238856	2.35978439125927	0.112515726536321	0.0476805113861602
Zfp637	0.129594880543735	0.261426729492822	24.0819366852886	0.461372113594453	4.98497487079091	1.01188465095959	0.20298691110534
Zfp639	0.0542419455859307	0.129066260174084	26.4600389863548	15.7134831587666	4.46728755017966	0.277223831501113	0.0620564108280794
Zfp64	0.16676404942688	0.321757657942898	23.2321163192353	6.80637745374202	2.52718506619417	0.274780729487907	0.108729959338401
Zfp641	0.0236074484923341	0.0638878634570926	24.1303237820628	12.6238989384324	0.174066166765676	0.0969592346772949	0.0969592346772949
Zfp644	0.651390129283278	0.977379294215485	23.4131084601673	1.77275651627931	4.8619931849218	0.406473741836521	0.0836022853954408
Zfp646	0.0264715556216685	0.070539266715564	23.9926335174954	23.5320592523288	9.87848190212004	0.719993401354874	0.0728850250968578
Zfp647	0.0747186598178803	0.167697075093425	26.560157790927	17.4355930711863	0.156878921783414	0.0793999304432514	0.0793999304432514
Zfp648	1	1	NA	NA	0	NA	NA
Zfp651	0.148650660125557	0.292783024849787	23.0850358228754	19.841550598677	0.377795146906357	0.104634523654837	0.104634523654837
Zfp652	0.00965846979231322	0.0295017046715576	25.3707532720691	1.79739862350703	10.3475622031126	0.920526863749164	0.0889607470513454
Zfp653	0.16257135389699	0.315236926373734	24.0819366852886	23.3517499261519	1.64111577480541	0.487213730074394	0.296879560573454
