CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Uckl1	0.0126340579482711	0.055890702508625	24.0481927710843	11.3252110081359	2.74369923673914	0.732142857142857	1	24	14	2.7280179618177	0.159527956636064	0.430309678240112	24.2458100558659	12.0696489687495	27.0144270209766	0.0424466510367703	0.117454079108884	24.0980009423167	12.4574721099999	25.1222059176348	2.69807155787197	0.107397876074968
Ucp2	0.00279204205326922	0.0251862172450557	23.8565737051793	13.6322501584322	68.9971558720406	0.0208333333333333	0.0771606166746272	24	14	54.1541617459014	0.0920451779838745	0.427650825647955	23.7158469945355	13.9345308806696	188.527168165362	0.000464725687441714	0.00533872279849708	23.8574735665716	13.8558152565539	138.747626328926	75.1991049175839	0.541984802963843
Ufc1	0.0138982982478786	0.0584291114317307	22.6818181818182	9.2300977054954	39.0217553441379	0.0208333333333333	0.0771606166746272	24	11	23.2486103052419	0.136051382698971	0.427650825647955	23.2085561497326	9.2149953488234	111.101686599347	0.00246488800556	0.0112786565053781	23.2967914438503	9.80078294342594	87.0201213892403	38.8133595322496	0.446027411966455
Ugcg	0.00272527409363743	0.0247422484862517	24.3414634146341	9.41772604187953	5.94083398852746	0.0208333333333333	0.0771606166746272	24	11	5.49383078108982	0.109709417405213	0.427650825647955	24.2458100558659	8.6668194728761	36.4698996697556	0.000528350137633304	0.00571143552591244	24.1957578235	9.69428997454289	32.0275567791252	6.02600593897288	0.188150659774975
Ugp2	0.00157097225287783	0.0177319396015026	24.1451612903226	11.8420381899192	4.72791551826677	0.0208333333333333	0.0771606166746272	24	14	4.57353130537553	0.10926643380146	0.427650825647955	24.2458100558659	12.5310516822811	37.3321102288331	0.000329656895481145	0.00438719013705828	24.1303237820628	12.7894614570338	34.0075920817531	4.77702832158806	0.140469466644514
Ugt1a1	0.0259247390388526	0.0788658564483887	23.6679841897233	18.5647897903041	6.86261962143784	0.0208333333333333	0.0771606166746272	24	20	7.36649702504522	0.112761364479966	0.427650825647955	23.2085561497326	19.5916170419909	24.8179468619057	0.00352086914918592	0.014344304556482	23.6255134464853	19.3893677322859	19.3834981918153	7.60263731104053	0.392222148747679
Ugt1a5	1	1	NA	NA	0	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
Ugt1a7c	0.529097227453237	0.752300519665341	26.6133333333333	25.2456777216104	2.57499883679612	1	1	30	29	6.32365594415129	0.759320285277959	1	26.6257668711656	21.7528147603137	18.2902850999013	0.935166947266829	1	27.746366734833	25.3088781933769	17.369395433181	2.69358938690614	0.155076749635197
Ugt2a3	0.00465498538429376	0.0335495350717386	24	8.95020239985586	3.87905065075027	0.0208333333333333	0.0771606166746272	24	11	3.33378608821189	0.107451991403634	0.427650825647955	23.4594594594595	9.138280927898	6.54921681258107	0.000815639080762653	0.00710644641789573	23.8198198198198	9.6881625447192	3.98079636470083	3.90429267593079	0.980781813044138
Uhrf1bp1	0.0020521404465681	0.0208649227309938	24	22.8663478187532	0.136898703393442	0.732142857142857	1	24	2	0.13681490911127	0.118571889348803	0.427650825647955	23.9779005524862	21.590868660857	0.514091565045579	0.00835454600949359	0.0285937625156465	23.9926335174954	23.4482147430456	0.434929824850306	0.135633544595817	0.135633544595817
Uhrf1bp1l	0.801239469041834	1	23.6679841897233	20.7953709970865	0.166755491031909	1	1	30	29	0.536496057021858	0.935601750171488	1	20	0.137445096109399	5.73498644852301	0.996782041619071	1	24.5559947299078	23.3568272741541	5.55905279835383	0.136640085529111	0.0245797423563909
Uhrf2	6.34919578801352e-06	0.000492337805388528	23.952	22.2978948593318	1.2086914840952	0.0208333333333333	0.0771606166746272	24	23	1.19013495894898	0.0880662400438553	0.427650825647955	23.9779005524862	20.9144978234121	4.80344154356769	2.16820661236294e-06	0.000217949075715155	23.9766335174954	22.0736733154487	4.06572063785253	1.22092677797416	0.300297754500673
Uimc1	0.001431055315682	0.016806194202891	24.2429149797571	8.8460037257543	0.601817430868288	0.0208333333333333	0.0771606166746272	24	11	0.516325836088511	0.0925309553967106	0.427650825647955	24.2458100558659	8.154432651305	6.24442159208222	0.000264090187328758	0.00391307645084643	24.1629083452077	9.32643155933252	5.78448978428508	0.617189860922587	0.106697372445765
Ulk2	0.00448064628170819	0.0329123064260744	22.9425287356322	14.5065666398024	0.404766572512679	0.0208333333333333	0.0771606166746272	24	17	0.339757737292324	0.0924650264901767	0.427650825647955	23.7158469945355	14.0663795755087	3.21118123849094	0.000696022615130687	0.00661420510448741	23.5527919100559	15.1753130872264	2.91865016226615	0.454583340335519	0.155751225759295
Unc119	1.83188521463151e-07	5.82287755918358e-05	24	11.2727746952161	2.01132268977038	0.0208333333333333	0.0771606166746272	24	14	2.00619628851466	0.0881460960520957	0.427650825647955	23.9779005524862	11.261603857801	6.43567562734261	8.77036363533534e-08	4.80789135095527e-05	23.9926335174954	12.1599214819395	5.2490779632033	1.99108238812011	0.379320406760548
Unc119b	0.0250170378040333	0.077123158022161	25.3728813559322	20.4057391438216	0.808395433039823	0.0208333333333333	0.0771606166746272	24	20	0.381095199720492	0.14178013986995	0.427650825647955	24.8	19.9912192259196	11.9548537588669	0.00412035917881004	0.016117692210637	24.7242937853107	20.1390305214176	11.4211075928634	0.877096367531822	0.0767960865791934
Unc45a	0.00385290455074205	0.0304639602276461	24	10.9666829121416	1.46175138750469	0.732142857142857	1	24	14	1.46169578272977	0.12908961506022	0.427650825647955	23.9779005524862	11.7221070918596	15.37483144755	0.0146623224030115	0.0461056509950332	23.9926335174954	12.2160914956754	14.6056818735516	1.4105301645767	0.0965740714324971
Unc50	0.0339061612001144	0.0935324354320244	23.7619047619048	4.25108380377973	2.37132811279846	0.732142857142857	1	24	8	2.68955135292115	0.115951234664723	0.427650825647955	23.2085561497326	3.4490158207577	27.560321980998	0.0689801796304125	0.175548180586619	23.6568203038791	5.15343326502339	25.7762441763966	2.85925642611304	0.110926029663052
Unc93a	0.00736632690277061	0.0427658754028332	23.2093023255814	8.02783664543463	4.19592003025405	0.0208333333333333	0.0771606166746272	24	8	3.82941101972777	0.0966824681397146	0.427650825647955	23.4594594594595	8.3661531587243	10.9938530238647	0.00109688851456602	0.00811426716053124	23.556253928347	8.13354614668532	8.03462198561668	4.59238635075685	0.571574662626069
Unc93b1	0.000109042216982047	0.00328813676808674	24	23.5415018145563	7.89142244992249	0.0208333333333333	0.0771606166746272	24	2	7.81225713990521	0.0949062792664579	0.427650825647955	23.9779005524862	0.997769391789699	36.2272799758589	2.89245831590623e-05	0.00104645813068315	23.9926335174954	0.849152633000155	31.4552574966398	7.75540457574468	0.246553523733613
Ung	0.0066817425899951	0.0405206928756663	24	2.42839778056475	0.569632161957	0.0208333333333333	0.0771606166746272	24	5	0.557723756146468	0.09034132926388	0.427650825647955	24.2458100558659	1.9608133705861	1.51996465489179	0.000955069051686963	0.00767035984365498	24.0819366852886	3.11525021755824	1.08518495362554	0.657082403459744	0.605502685292925
Upb1	0.128359267108672	0.226248039911277	22.8549618320611	13.2470889718785	0.349942544118952	0.732142857142857	1	24	14	0.31736012999824	0.379657301039214	0.624109741696282	22.4870466321244	11.4108299522177	1.69651835811146	0.352804947046432	0.604678514929725	23.1140028213952	12.8744203491486	1.53395986920888	0.356753222990534	0.23257011487173
Upf2	0.0161657978593809	0.0615312115900836	22.8549618320611	2.99984078111268	0.700918194708138	0.0208333333333333	0.0771606166746272	24	5	0.349232968160224	0.132441762239354	0.427650825647955	22.962962962963	3.0422917288937	4.24146920908685	0.00272956533826219	0.0119781996614059	23.2726415983414	3.65698331260144	3.6684282735938	0.776010899313928	0.211537705370944
Upf3a	0.00517492025509714	0.0354801561728042	24.1451612903226	11.6830501258845	2.32400489719816	0.732142857142857	1	24	14	2.26875210743704	0.129840344685131	0.427650825647955	24.2458100558659	12.4416675909498	12.8637802532158	0.0185104577752113	0.0567058405036543	24.1303237820628	12.7060401852778	11.2172454288499	2.32752267481454	0.207495029825087
Upk3a	0.0048442037426466	0.0342629102052867	24	20.4030420656936	4.79716547806037	0.0208333333333333	0.0771606166746272	24	20	3.84421783572582	0.0976626212156378	0.427650825647955	24.5197740112994	19.9880267094511	12.5496051516924	0.000778324439394185	0.00691974530213182	24.1732580037665	20.1334450207564	9.05074108969143	5.26175298806805	0.581361563205145
Uqcc	0.016628803985751	0.0623959769397566	23.6679841897233	3.61647724754696	1.15844548709264	0.0208333333333333	0.0771606166746272	24	5	1.23892179131695	0.100627956089847	0.427650825647955	23.4594594594595	2.9289303290953	8.18912505791817	0.0022290219013632	0.0105436633776763	23.7091478830609	3.83824548436778	7.2801015315051	1.37687541824147	0.189128601061805
Uqcrb	0.00130200389332957	0.0158828088990696	24	9.31751882625396	261.152966164234	0.0208333333333333	0.0771606166746272	24	11	236.225990818115	0.0971937706288135	0.427650825647955	23.7158469945355	9.2474299921703	1133.29253738359	0.000254035181072365	0.00383532647678617	23.9052823315118	9.84894986430026	960.460368427298	263.215174461869	0.274051052093768
Uqcrh	0.00202183779587073	0.0206652076649125	24	9.04015571933263	422.65155619464	0.0208333333333333	0.0771606166746272	24	11	368.228331176629	0.0973533360308552	0.427650825647955	23.7158469945355	8.9285252970774	1457.31914273362	0.000370448906504173	0.00471688719868997	23.9052823315118	9.6471265312132	1170.52879789973	427.68622243248	0.365378641858171
Uqcrq	0.00539157107797616	0.036344282233254	24	9.27734029007218	354.43038541409	0.0208333333333333	0.0771606166746272	24	11	308.183298192001	0.11651971454915	0.427650825647955	23.4594594594595	9.5750463302384	1368.97967926762	0.000987562011429466	0.0077508957732401	23.8198198198198	9.94716376229691	1144.9810078948	354.714275991843	0.30979926614157
Urb1	0.81696663859376	1	27.981308411215	25.956924005774	0.0354713241055712	1	1	30	29	0.139209526225758	0.965830354145758	1	28	20.4047898062219	0.394342187744387	0.99814233054427	1	28.6604361370717	25.219936240947	0.372087419164867	0.0369332920308769	0.0369332920308769
Urb2	0.0531355046940891	0.12721500232553	23.390625	15.975477452416	0.174773561473865	0.732142857142857	1	24	20	0.184770537457951	0.150560634628243	0.428987801027028	22.7225130890052	15.6224122452178	1.7654985198263	0.113339015657462	0.25963619116096	23.3710460296684	17.1289991536984	1.65953737422217	0.20284245591454	0.122228314387685
Uros	0.0690045078163322	0.148291165388576	24	4.22353441563665	0.32362178824488	0.169642857142857	0.499291723901099	30	2	0.478251671455521	0.135589142782924	0.427650825647955	25.3801169590643	3.7469787834311	5.26950323249617	0.0447910217087436	0.122975750974921	26.4600389863548	3.45146843877816	5.03657024451794	0.368256865829748	0.073116594815803
Use1	0.00571378223643193	0.0375267408712919	24	9.5974025983253	36.5862870052723	0.0208333333333333	0.0771606166746272	24	11	32.0582415600107	0.123919352540433	0.427650825647955	23.4594594594595	10.063724198005	133.310730772461	0.00109154635687658	0.00811319946694073	23.8198198198198	10.2203485138032	111.171729125097	36.4099715300498	0.32751106613696
Usf2	0.0123910697273558	0.0554440190551025	24.1451612903226	11.6224520337115	4.54722713905674	0.732142857142857	1	24	14	4.45250997977545	0.154824636196141	0.429535307656181	24.2458100558659	12.4603281465945	25.3816690058469	0.0409257416321431	0.113982502458707	24.1303237820628	12.6923018315263	22.10499200076	4.53556421647972	0.205182802885601
Usp16	0.00430995069380091	0.0324649230151102	24	0.968365285664789	4.70944496586285	0.0208333333333333	0.0771606166746272	24	2	4.09786057367134	0.107678386051967	0.427650825647955	23.4594594594595	2.3968414089503	24.6978419266947	0.000765833488555523	0.0068698998603083	23.8198198198198	1.7944433137465	21.1173105128831	5.02439426188963	0.23792775404919
Usp18	0.0933775524931111	0.180851713789385	22.5962264150943	8.30795083690391	4.13286109533365	1	1	24	8	1.02633013755321	0.262411007999419	0.480969687920776	22.2564102564103	9.5594047641188	15.9092083513795	0.283922004046192	0.500255819141601	22.9508788905015	8.64552657212497	13.7843007416676	4.33317319550827	0.314355677282187
Usp31	0.0300392259175538	0.0861124476303209	24	22.1944374438093	0.0804986725940122	0.732142857142857	1	24	2	0.0787151268816865	0.202510533226321	0.456089882029637	23.7158469945355	20.5612764653356	0.258540500325147	0.09384037421236	0.223006295362359	23.9052823315118	22.8411346440919	0.203636652830344	0.079134710411269	0.079134710411269
Usp32	0.00184358102130922	0.0194549045957681	24	21.6073486306627	0.55879082652009	0.0208333333333333	0.0771606166746272	24	23	0.522060472083934	0.105377691994329	0.427650825647955	23.7158469945355	20.3304732100911	4.36992349868249	0.000366340886806649	0.00468252090647421	23.9052823315118	21.6393374640004	3.97495671836423	0.570852696655722	0.143612305014138
Usp34	0.00837626893458321	0.0455699588927056	24	22.6927381038037	0.836966932651937	0.732142857142857	1	24	2	0.834260490346466	0.147779287527169	0.428680722096431	23.9779005524862	21.1051277143344	2.21548005227226	0.0294986728300023	0.0858858105186913	23.9926335174954	23.2219468441355	1.70848149274363	0.829271946369662	0.485385384560383
Usp35	0.00814399929614318	0.0449288405967018	24	11.2636876432103	1.16236182034342	0.732142857142857	1	24	14	1.15959324930258	0.14705479423665	0.428680722096431	23.9779005524862	10.5198521495067	2.57854430161344	0.0287724716116975	0.0839500824160189	23.9926335174954	11.9039791318507	1.96245766944454	1.15808935579413	0.59012195464166
Usp40	0.336035781830513	0.509031737495815	22.8549618320611	14.0999175190915	0.525645300747521	1	1	24	14	0.421838692452459	0.619506778990846	0.916823525492439	20.9661835748792	11.7111629971492	4.50784554817339	0.791243113095616	1	22.6070484689801	13.2536662200335	4.32733855949365	0.512622656372122	0.118461416717093
Usp43	0.0104357196044578	0.0510332629230825	24	15.2708933523283	0.879921904631315	0.0208333333333333	0.0771606166746272	24	17	0.982157176932491	0.088341225932046	0.427650825647955	23.9779005524862	14.4695689927246	8.26581074390857	0.00136044268306046	0.00885434211564364	23.9926335174954	15.5740667765064	7.58537584621705	1.0507136319584	0.13851833491974
Usp46	0.00261573946394855	0.0241085369056399	24	21.4134945987735	0.409033047052741	0.0208333333333333	0.0771606166746272	24	23	0.374255709379463	0.106861390755444	0.427650825647955	23.7158469945355	20.2563117481685	1.46228865564442	0.0004990546209791	0.00554201645826104	23.9052823315118	21.5480440181023	1.16541546508758	0.418984979711283	0.359515548113818
Usp49	0.62750480093238	0.87207385053408	22.3432835820896	15.8968336399184	0.085973385140213	1	1	30	20	0.0756554758394922	0.863162417212276	1	20	19.4272710695403	0.849349364138589	0.97556510304747	1	24.1144278606965	18.5484834146911	0.813410965250832	0.0385553604390916	0.0385553604390916
Usp8	0.012892755592204	0.0563445935761926	22.5962264150943	20.8941218476107	1.75825031145812	0.0208333333333333	0.0771606166746272	24	23	1.18175574359192	0.139412064699165	0.427650825647955	23.2085561497326	20.1491117972238	9.57000846777723	0.00236423557560628	0.010949474854734	23.2682608549423	21.3408104631327	8.15299692581293	1.80576404878816	0.221484696390721
Utp14b	0.00207717304976274	0.020981883046735	23.8565737051793	20.4063650097685	0.370271652431555	0.0208333333333333	0.0771606166746272	24	23	0.288580884003948	0.087944110247792	0.427650825647955	23.9779005524862	20.0010356105426	1.74340891099618	0.00034762222134066	0.00454591205985619	23.9448247525552	21.1176738186028	1.46199283606068	0.379961171202945	0.2598926354706
Utp18	0.00919732708338117	0.0477775135790697	24.2429149797571	24.0790994473578	0.888760914979317	0.732142857142857	1	24	2	0.757364395659381	0.139397467495488	0.427650825647955	24.5197740112994	0.701019686204699	3.41650120608311	0.0302897156359615	0.087924838387743	24.2542296636855	0.848114565045855	2.89742035003172	0.902486720014566	0.31147938890009
Utp6	4.94610572995269e-05	0.00199412924776238	24.0481927710843	23.9590885632743	0.813692272693443	0.0208333333333333	0.0771606166746272	24	2	0.787048738333593	0.0893763823005129	0.427650825647955	23.9779005524862	1.3383465161235	3.99273831350162	1.36696921475554e-05	0.000661118603801625	24.0086977745235	1.08715041846054	3.4851139513842	0.819460963368438	0.235131756034252
Utrn	0.00485220245570694	0.0342900640096986	22.9425287356322	20.0258805765767	0.591225949638454	0.0208333333333333	0.0771606166746272	24	20	0.492450375621747	0.0944938890856178	0.427650825647955	23.7158469945355	19.948042818274	3.59719797091313	0.000758068845401971	0.00685561520394615	23.5527919100559	19.9984612686784	3.12388880510033	0.649242938403477	0.207831641556341
