CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Supt3h	NaN	NaN	1	0.508300237207833	28	0.601517146819677	4	1	0.111111111111111	0.812182563495626
Supt4h1	NaN	NaN	3	1.48082131416736	26.5822784810127	0.227450803081596	4	1	0.111111111111111	0.556186357388683
Supt5h	NaN	NaN	11	1.49605777961487	22.1052631578947	0.22401152453919	4	1	0.111111111111111	0.556186357388683
Supt6h	NaN	NaN	16	1.34865112952919	20	0.259590178121941	4	1	0.111111111111111	0.556186357388683
Supt7l	NaN	NaN	7	1.49735034931403	24.1379310344828	0.223722161081816	4	1	0.111111111111111	0.556186357388683
Supv3l1	NaN	NaN	7	1.45944591965348	24.1379310344828	0.232364987940773	4	1	0.111111111111111	0.556186357388683
Surf1	NaN	NaN	11	1.49909671274937	22.1052631578947	0.223331801833794	4	1	0.111111111111111	0.556186357388683
Surf2	NaN	NaN	1	1.19341247643875	28	0.303184885485372	4	1	0.111111111111111	0.556186357388683
Surf4	NaN	NaN	16	1.46820578510053	20	0.230338391228329	4	1	0.111111111111111	0.556186357388683
Surf6	NaN	NaN	1	0.404856322544565	28	0.667072647274094	4	1	0.111111111111111	0.882864595410892
Susd1	NaN	NaN	11	1.49126489460811	22.1052631578947	0.225087763100072	4	1	0.111111111111111	0.556186357388683
Susd2	NaN	NaN	10	1.49110267572975	22.5806451612903	0.225124279546283	4	1	0.111111111111111	0.556186357388683
Susd3	NaN	NaN	16	1.49751735701431	20	0.223684800877999	4	1	0.111111111111111	0.556186357388683
Susd4	NaN	NaN	15	1.47297351103187	20.3883495145631	0.229242814687145	4	1	0.111111111111111	0.556186357388683
Susd5	NaN	NaN	10	1.49114797382621	22.5806451612903	0.225114082075917	4	1	0.111111111111111	0.556186357388683
Suv39h1	NaN	NaN	13	1.40730520748862	21.2121212121212	0.244802085914276	4	1	0.111111111111111	0.556186357388683
Suv39h2	NaN	NaN	1	0.599088590546871	28	0.549312056216325	4	1	0.111111111111111	0.757163379970396
Suv420h1	NaN	NaN	16	1.49564145890386	20	0.224104804592224	4	1	0.111111111111111	0.556186357388683
Suv420h2	NaN	NaN	13	1.49719096018585	21.2121212121212	0.223757822803995	4	1	0.111111111111111	0.556186357388683
Suz12	NaN	NaN	12	1.48838741408856	21.6494845360825	0.225736381499445	4	1	0.111111111111111	0.556186357388683
Sv2a	NaN	NaN	16	0.494966461919046	20	0.609591351477573	4	1	0.111111111111111	0.820607812593182
Sv2b	NaN	NaN	16	0.233957196504685	20	0.791395689672316	4	1	0.111111111111111	1
Sv2c	NaN	NaN	16	1.35699349247849	20	0.257433590662931	4	1	0.111111111111111	0.556186357388683
Sva	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sval1	NaN	NaN	16	0.834432606186241	20	0.434120728982766	4	1	0.111111111111111	0.643163324310667
Sval2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sval3	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
Svep1	NaN	NaN	1	1.30583151171596	28	0.270947145625622	4	1	0.111111111111111	0.556186357388683
Svil	NaN	NaN	3	1.49966261052175	26.5822784810127	0.22320545461781	4	1	0.111111111111111	0.556186357388683
Svip	NaN	NaN	16	1.46887981784133	20	0.230183187923109	4	1	0.111111111111111	0.556186357388683
Svop	NaN	NaN	1	1.34731081622251	28	0.259938343565229	4	1	0.111111111111111	0.556186357388683
Svopl	NaN	NaN	1	0.778625446343101	28	0.45903654821854	4	1	0.111111111111111	0.66603675052753
Svs1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Svs2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Svs3a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Svs3b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Svs4	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Svs5	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Svs6	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Swap70	NaN	NaN	10	1.4999913591602	22.5806451612903	0.223132088188729	4	1	0.111111111111111	0.556186357388683
Swi5	NaN	NaN	6	1.22434381934115	24.7058823529412	0.293950521700785	4	1	0.111111111111111	0.556186357388683
Syap1	NaN	NaN	1	1.07577238630041	28	0.341034243370042	4	1	0.111111111111111	0.56713319094862
Sybu	NaN	NaN	6	1.49943769660246	24.7058823529412	0.223255662277404	4	1	0.111111111111111	0.556186357388683
Syce1	NaN	NaN	16	1.32677355158025	20	0.265331961623408	4	1	0.111111111111111	0.556186357388683
Syce1l	NaN	NaN	16	0.472108762551721	20	0.62368567558319	4	1	0.111111111111111	0.836463641319326
Syce2	NaN	NaN	16	0.299207750579956	20	0.741405366039485	4	1	0.111111111111111	0.963828722816565
Syce3	NaN	NaN	16	1.21615893116699	20	0.296366346992762	4	1	0.111111111111111	0.556186357388683
Sycn	NaN	NaN	16	1.19339458330186	20	0.303190310462568	4	1	0.111111111111111	0.556186357388683
Sycp1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sycp1-ps1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sycp2	NaN	NaN	16	1.38764535301174	20	0.249662480071718	4	1	0.111111111111111	0.556186357388683
Sycp3	NaN	NaN	1	1.49534691111284	28	0.224170823889815	4	1	0.111111111111111	0.556186357388683
Syde1	NaN	NaN	12	1.49998752122419	21.6494845360825	0.223132944557047	4	1	0.111111111111111	0.556186357388683
Syde2	NaN	NaN	16	1.42003591239411	20	0.241705336523866	4	1	0.111111111111111	0.556186357388683
Syf2	NaN	NaN	1	1.4996322076698	28	0.223212240803361	4	1	0.111111111111111	0.556186357388683
Syk	NaN	NaN	16	1.47992785346012	20	0.227654112247831	4	1	0.111111111111111	0.556186357388683
Sympk	NaN	NaN	9	1.47702488126717	23.0769230769231	0.228315945982975	4	1	0.111111111111111	0.556186357388683
Syn1	NaN	NaN	1	1.32812164398218	28	0.264974510614583	4	1	0.111111111111111	0.556186357388683
Syn2	NaN	NaN	7	1.4947749707383	24.1379310344828	0.22429907290669	4	1	0.111111111111111	0.556186357388683
Syn3	NaN	NaN	3	1.37414075728162	26.5822784810127	0.253056939748589	4	1	0.111111111111111	0.556186357388683
Syna	NaN	NaN	16	1.27980707166038	20	0.278090946902717	4	1	0.111111111111111	0.556186357388683
Synb	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sync	NaN	NaN	1	1.34730616586387	28	0.259939552374562	4	1	0.111111111111111	0.556186357388683
Syncrip	NaN	NaN	5	1.44290694186409	25.3012048192771	0.236240023548967	4	1	0.111111111111111	0.556186357388683
Syne1	NaN	NaN	3	1.31173692999711	26.5822784810127	0.269351804612928	4	1	0.111111111111111	0.556186357388683
Syne2	NaN	NaN	1	1.19755900849152	28	0.301930322480199	4	1	0.111111111111111	0.556186357388683
Syngr1	NaN	NaN	16	1.20195682894079	20	0.300605402648927	4	1	0.111111111111111	0.556186357388683
Syngr2	NaN	NaN	3	0.677811246556194	26.5822784810127	0.507727066448392	4	1	0.111111111111111	0.71401612542552
Syngr3	NaN	NaN	6	1.48188040809283	24.7058823529412	0.227210038836189	4	1	0.111111111111111	0.556186357388683
Syngr4	NaN	NaN	10	1.49114350046212	22.5806451612903	0.22511508909542	4	1	0.111111111111111	0.556186357388683
Synj1	NaN	NaN	3	1.38556675149095	26.5822784810127	0.250181968600261	4	1	0.111111111111111	0.556186357388683
Synj2	NaN	NaN	14	1.48908383726947	20.7920792079208	0.225579228179552	4	1	0.111111111111111	0.556186357388683
Synj2bp	NaN	NaN	16	0.545248024070229	20	0.579697986453935	4	1	0.111111111111111	0.789920001105781
Synm	NaN	NaN	16	0.280391988091396	20	0.755487541286666	4	1	0.111111111111111	0.97854624607164
Synpo	NaN	NaN	1	1.45322081899557	28	0.233815995026893	4	1	0.111111111111111	0.556186357388683
Synpo2	NaN	NaN	1	0.572975537028085	28	0.563845197865484	4	1	0.111111111111111	0.772983986938189
Synpo2l	NaN	NaN	4	1.47447386407939	25.9259259259259	0.228899127422096	4	1	0.111111111111111	0.556186357388683
Synpr	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Synrg	NaN	NaN	16	1.47435884146013	20	0.228925457513528	4	1	0.111111111111111	0.556186357388683
Syp	NaN	NaN	16	1.40383395189095	20	0.245653333118872	4	1	0.111111111111111	0.556186357388683
Sypl	NaN	NaN	4	1.44729217245064	25.9259259259259	0.23520632473229	4	1	0.111111111111111	0.556186357388683
Sypl2	NaN	NaN	1	0.75491204972867	28	0.47005195410951	4	1	0.111111111111111	0.676199283189013
Sys1	NaN	NaN	16	0.872693949318329	20	0.41782443388462	4	1	0.111111111111111	0.629483181494587
Syt1	NaN	NaN	10	1.49912753540515	22.5806451612903	0.223324918260627	4	1	0.111111111111111	0.556186357388683
Syt10	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Syt11	NaN	NaN	16	0.661523253281908	20	0.516064638321052	4	1	0.111111111111111	0.722987755571372
Syt12	NaN	NaN	9	1.43136600231974	23.0769230769231	0.238982248869925	4	1	0.111111111111111	0.556186357388683
Syt13	NaN	NaN	7	1.4587969774415	24.1379310344828	0.232515828328087	4	1	0.111111111111111	0.556186357388683
Syt14	NaN	NaN	16	1.46863914435599	20	0.230238593580284	4	1	0.111111111111111	0.556186357388683
Syt15	NaN	NaN	16	0.56872953415107	20	0.566244376052081	4	1	0.111111111111111	0.775402809047537
Syt16	NaN	NaN	3	1.32364568377355	26.5822784810127	0.266163184223773	4	1	0.111111111111111	0.556186357388683
Syt17	NaN	NaN	16	1.37196686850427	20	0.253607655770747	4	1	0.111111111111111	0.556186357388683
Syt2	NaN	NaN	1	1.1183311169652	28	0.326824772062198	4	1	0.111111111111111	0.55849891857792
Syt3	NaN	NaN	15	1.48016991658372	20.3883495145631	0.227599012251429	4	1	0.111111111111111	0.556186357388683
Syt4	NaN	NaN	1	0.267500404543661	28	0.765290021029536	4	1	0.111111111111111	0.989368447701686
Syt5	NaN	NaN	2	1.30987048140267	27.2727272727273	0.269855005363144	4	1	0.111111111111111	0.556186357388683
Syt6	NaN	NaN	16	1.38764447469475	20	0.249662699354612	4	1	0.111111111111111	0.556186357388683
Syt7	NaN	NaN	16	1.36216878521557	20	0.256104738037524	4	1	0.111111111111111	0.556186357388683
Syt8	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
Syt9	NaN	NaN	16	0.644996515615557	20	0.524664370235777	4	1	0.111111111111111	0.730898092388459
Sytl1	NaN	NaN	16	1.34813277518182	20	0.259724772700136	4	1	0.111111111111111	0.556186357388683
Sytl2	NaN	NaN	14	1.49596183968368	20.7920792079208	0.224033017220428	4	1	0.111111111111111	0.556186357388683
Sytl3	NaN	NaN	16	1.23011401176116	20	0.292259254788942	4	1	0.111111111111111	0.556186357388683
Sytl4	NaN	NaN	1	0.136512345334088	28	0.872395550178618	4	1	0.111111111111111	1
Sytl5	NaN	NaN	1	0.680629179439456	28	0.506298339625702	4	1	0.111111111111111	0.712437592227964
Syvn1	NaN	NaN	8	1.49960146968834	23.5955056179775	0.223219102002529	4	1	0.111111111111111	0.556186357388683
Szt2	NaN	NaN	16	1.44105196945286	20	0.236678648968332	4	1	0.111111111111111	0.556186357388683
T	NaN	NaN	NA	NA	NA	1	4	1	NA	1
T2	NaN	NaN	16	0.536118679426262	20	0.58501448028876	4	1	0.111111111111111	0.794697334596054
Taar1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar3	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar4	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar5	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar6	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar7a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar7b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar7d	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar7e	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar7f	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar8a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar8b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar8c	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar9	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tab1	NaN	NaN	6	1.49913251655357	24.7058823529412	0.223323805848833	4	1	0.111111111111111	0.556186357388683
Tab2	NaN	NaN	7	1.49991340760252	24.1379310344828	0.223149482360513	4	1	0.111111111111111	0.556186357388683
Tab3	NaN	NaN	5	1.49670621950913	25.3012048192771	0.223866313615271	4	1	0.111111111111111	0.556186357388683
Tac1	NaN	NaN	7	1.40282218198915	24.1379310344828	0.245902003545012	4	1	0.111111111111111	0.556186357388683
Tac2	NaN	NaN	16	0.973652386598595	20	0.377701005689959	4	1	0.111111111111111	0.595449884478552
Tac4	NaN	NaN	16	0.179964313385092	20	0.83530001990953	4	1	0.111111111111111	1
Tacc1	NaN	NaN	1	0.963074548704102	28	0.381717471009925	4	1	0.111111111111111	0.598940612984209
Tacc2	NaN	NaN	16	1.31654733669977	20	0.268059224297677	4	1	0.111111111111111	0.556186357388683
Tacc3	NaN	NaN	6	1.22475266836615	24.7058823529412	0.293830364881263	4	1	0.111111111111111	0.556186357388683
Taco1	NaN	NaN	15	1.44692893090142	20.3883495145631	0.235291776961031	4	1	0.111111111111111	0.556186357388683
Tacr1	NaN	NaN	10	1.4817455803856	22.5806451612903	0.227240675110048	4	1	0.111111111111111	0.556186357388683
Tacr2	NaN	NaN	1	0.750385586508744	28	0.472184449681594	4	1	0.111111111111111	0.678094011943736
Tacr3	NaN	NaN	1	0.160278638201292	28	0.85190638223044	4	1	0.111111111111111	1
Tacstd2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tada1	NaN	NaN	10	1.49776378145124	22.5806451612903	0.223629686267966	4	1	0.111111111111111	0.556186357388683
Tada2a	NaN	NaN	1	1.0370988636113	28	0.354481591079821	4	1	0.111111111111111	0.577105556896665
Tada2b	NaN	NaN	14	1.49543592065518	20.7920792079208	0.224150871435367	4	1	0.111111111111111	0.556186357388683
Tada3	NaN	NaN	8	1.49974020625489	23.5955056179775	0.223188135498872	4	1	0.111111111111111	0.556186357388683
Taf1	NaN	NaN	1	1.38766527286649	28	0.249657506880911	4	1	0.111111111111111	0.556186357388683
Taf10	NaN	NaN	1	0.189697919369519	28	0.827208980014855	4	1	0.111111111111111	1
Taf11	NaN	NaN	16	1.08382344538909	20	0.338299579766162	4	1	0.111111111111111	0.565301499552363
Taf12	NaN	NaN	16	1.4995614042959	20	0.223228045542612	4	1	0.111111111111111	0.556186357388683
Taf13	NaN	NaN	1	0.325242592681969	28	0.722352095052641	4	1	0.111111111111111	0.941985357206659
Taf15	NaN	NaN	7	1.46920972330777	24.1379310344828	0.23010726175605	4	1	0.111111111111111	0.556186357388683
Taf1a	NaN	NaN	16	0.771812938178346	20	0.462174414685905	4	1	0.111111111111111	0.669004007767918
Taf1b	NaN	NaN	16	1.47867851397577	20	0.227938707259911	4	1	0.111111111111111	0.556186357388683
Taf1c	NaN	NaN	12	1.48989195967147	21.6494845360825	0.225397006190587	4	1	0.111111111111111	0.556186357388683
Taf1d	NaN	NaN	8	1.47969553727246	23.5955056179775	0.227707006127109	4	1	0.111111111111111	0.556186357388683
Taf2	NaN	NaN	16	1.32069379608873	20	0.26695002881651	4	1	0.111111111111111	0.556186357388683
Taf3	NaN	NaN	16	1.19085160571347	20	0.303962297784299	4	1	0.111111111111111	0.556186357388683
Taf4a	NaN	NaN	16	1.4801499438248	20	0.227603558077026	4	1	0.111111111111111	0.556186357388683
Taf4b	NaN	NaN	7	1.48948907426246	24.1379310344828	0.225487833650916	4	1	0.111111111111111	0.556186357388683
Taf5	NaN	NaN	16	1.39915565729205	20	0.246805264215946	4	1	0.111111111111111	0.556186357388683
Taf5l	NaN	NaN	2	0.750180321506579	27.2727272727273	0.472281382571804	4	1	0.111111111111111	0.678148373728034
Taf6	NaN	NaN	7	1.49715642475048	24.1379310344828	0.22376555051126	4	1	0.111111111111111	0.556186357388683
Taf6l	NaN	NaN	7	1.44107914068504	24.1379310344828	0.236672218205175	4	1	0.111111111111111	0.556186357388683
Taf7	NaN	NaN	4	0.887389669283646	25.9259259259259	0.411729100364256	4	1	0.111111111111111	0.624058773897165
Taf7l	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taf8	NaN	NaN	4	1.43895278028798	25.9259259259259	0.23717600406238	4	1	0.111111111111111	0.556186357388683
Taf9	NaN	NaN	8	1.49773343885328	23.5955056179775	0.223636471876574	4	1	0.111111111111111	0.556186357388683
Taf9b	NaN	NaN	5	1.18014074926006	25.3012048192771	0.30723549238955	4	1	0.111111111111111	0.556186357388683
Tagap	NaN	NaN	4	1.07236978112391	25.9259259259259	0.342196624692771	4	1	0.111111111111111	0.568069673258761
Tagap1	NaN	NaN	9	1.37115197454959	23.0769230769231	0.253814403343529	4	1	0.111111111111111	0.556186357388683
Tagln	NaN	NaN	1	0.647132463060662	28	0.523544910693616	4	1	0.111111111111111	0.730563568920016
Tagln2	NaN	NaN	16	1.22184816216246	20	0.294685037599152	4	1	0.111111111111111	0.556186357388683
Tagln3	NaN	NaN	11	1.4964141146129	22.1052631578947	0.223931715613236	4	1	0.111111111111111	0.556186357388683
Tal1	NaN	NaN	1	0.735757235928225	28	0.479142497654598	4	1	0.111111111111111	0.684837871905995
Tal2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taldo1	NaN	NaN	16	1.3741486477474	20	0.253054943019342	4	1	0.111111111111111	0.556186357388683
Tanc1	NaN	NaN	16	1.38752823637657	20	0.249691721413602	4	1	0.111111111111111	0.556186357388683
Tanc2	NaN	NaN	15	1.48025174929233	20.3883495145631	0.227580387969827	4	1	0.111111111111111	0.556186357388683
Tank	NaN	NaN	16	1.33806161570676	20	0.262353718350326	4	1	0.111111111111111	0.556186357388683
Taok1	NaN	NaN	1	1.08586621023804	28	0.337609218638989	4	1	0.111111111111111	0.565103126579278
Taok2	NaN	NaN	16	0.960167436209406	20	0.382828781208555	4	1	0.111111111111111	0.599490900906278
Taok3	NaN	NaN	1	0.861800077015347	28	0.422401043149657	4	1	0.111111111111111	0.633155129408216
Tap1	NaN	NaN	1	0.457268283899865	28	0.633010490756746	4	1	0.111111111111111	0.845771239243822
Tap2	NaN	NaN	16	0.526067027622082	20	0.590924495090373	4	1	0.111111111111111	0.800715082088033
Tapbp	NaN	NaN	16	1.42510379067449	20	0.240483501968119	4	1	0.111111111111111	0.556186357388683
Tapbpl	NaN	NaN	16	0.908576991168039	20	0.403097427299443	4	1	0.111111111111111	0.616566449734314
Tapt1	NaN	NaN	16	0.977881279646018	20	0.376107121092096	4	1	0.111111111111111	0.594241430403601
Tarbp2	NaN	NaN	1	0.172865578412309	28	0.841250689497944	4	1	0.111111111111111	1
Tardbp	NaN	NaN	1	1.3389445080848	28	0.262122190474183	4	1	0.111111111111111	0.556186357388683
Tarm1	NaN	NaN	16	0.288141903424915	20	0.749655206049694	4	1	0.111111111111111	0.971938979496443
Tars	NaN	NaN	15	1.49873751024987	20.3883495145631	0.22341203758481	4	1	0.111111111111111	0.556186357388683
Tars2	NaN	NaN	16	0.422424259889032	20	0.65545589674921	4	1	0.111111111111111	0.869815774448196
Tarsl2	NaN	NaN	7	1.49676756723007	24.1379310344828	0.223852580348392	4	1	0.111111111111111	0.556186357388683
Tas1r1	NaN	NaN	16	1.43357151485036	20	0.238455751337318	4	1	0.111111111111111	0.556186357388683
Tas1r2	NaN	NaN	16	1.08205765021938	20	0.338897475255157	4	1	0.111111111111111	0.565738927028077
Tas1r3	NaN	NaN	6	1.45808869400387	24.7058823529412	0.232680573774627	4	1	0.111111111111111	0.556186357388683
Tas2r102	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r103	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r104	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r105	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r106	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r107	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r108	NaN	NaN	1	1.33639275231988	28	0.26279191640994	4	1	0.111111111111111	0.556186357388683
Tas2r109	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r110	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r113	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r114	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r115	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r116	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r117	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r118	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r119	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r120	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r121	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r122	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r123	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r124	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r125	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r126	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r129	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r130	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r131	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r134	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r135	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r136	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r137	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r138	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
Tas2r139	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r140	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r143	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r144	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tasp1	NaN	NaN	1	1.27107428512171	28	0.280530090539659	4	1	0.111111111111111	0.556186357388683
Tat	NaN	NaN	16	1.49672702287058	20	0.223861656491876	4	1	0.111111111111111	0.556186357388683
Tatdn1	NaN	NaN	1	0.838839472796052	28	0.43221182606716	4	1	0.111111111111111	0.641315455402497
Tatdn2	NaN	NaN	7	1.46994843222202	24.1379310344828	0.229937342238814	4	1	0.111111111111111	0.556186357388683
Tatdn3	NaN	NaN	16	1.03177074303317	20	0.356375352353885	4	1	0.111111111111111	0.578168618579289
Tax1bp1	NaN	NaN	16	1.20981204130561	20	0.298253333468957	4	1	0.111111111111111	0.556186357388683
Tax1bp3	NaN	NaN	6	1.03564915206439	24.7058823529412	0.354995859816169	4	1	0.111111111111111	0.577403826490047
Taz	NaN	NaN	2	1.31498545742495	27.2727272727273	0.268478227575621	4	1	0.111111111111111	0.556186357388683
Tbata	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
Tbc1d1	NaN	NaN	12	1.4988913726692	21.6494845360825	0.223377665512552	4	1	0.111111111111111	0.556186357388683
Tbc1d10a	NaN	NaN	14	1.46961597161175	20.7920792079208	0.230013800056841	4	1	0.111111111111111	0.556186357388683
Tbc1d10b	NaN	NaN	16	1.2544620187588	20	0.285229254944386	4	1	0.111111111111111	0.556186357388683
Tbc1d10c	NaN	NaN	14	1.49074461879755	20.7920792079208	0.225204901287906	4	1	0.111111111111111	0.556186357388683
Tbc1d12	NaN	NaN	16	1.07429014776185	20	0.341540112285116	4	1	0.111111111111111	0.567761014155256
Tbc1d13	NaN	NaN	6	1.49387160875943	24.7058823529412	0.224501787709687	4	1	0.111111111111111	0.556186357388683
Tbc1d14	NaN	NaN	7	1.49675174383742	24.1379310344828	0.223856122483691	4	1	0.111111111111111	0.556186357388683
Tbc1d15	NaN	NaN	10	1.48779785863198	22.5806451612903	0.225869504852851	4	1	0.111111111111111	0.556186357388683
Tbc1d16	NaN	NaN	6	1.11355917348886	24.7058823529412	0.328388088463316	4	1	0.111111111111111	0.55940920488592
Tbc1d17	NaN	NaN	6	1.48525170553475	24.7058823529412	0.226445335958188	4	1	0.111111111111111	0.556186357388683
Tbc1d19	NaN	NaN	1	0.68217188811859	28	0.505517870955616	4	1	0.111111111111111	0.711550771376256
Tbc1d2	NaN	NaN	16	1.49500679112775	20	0.224247081834784	4	1	0.111111111111111	0.556186357388683
Tbc1d20	NaN	NaN	16	1.43841178389387	20	0.237304350139598	4	1	0.111111111111111	0.556186357388683
Tbc1d21	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tbc1d22a	NaN	NaN	13	1.48845716271001	21.2121212121212	0.225720637247099	4	1	0.111111111111111	0.556186357388683
