CycID,WT_meta2d_pvalue,WT_meta2d_BH.Q,WT_meta2d_period,WT_meta2d_phase,WT_meta2d_Base,WT_meta2d_AMP,WT_meta2d_rAMP,KO_meta2d_pvalue,KO_meta2d_BH.Q,KO_meta2d_period,KO_meta2d_phase,KO_meta2d_Base,KO_meta2d_AMP,KO_meta2d_rAMP,rAMP_meta2d_WTdivKO,rAMP_meta2d_WTsubKO,phase_meta2d_abs_WTsubKO
Mir682,0.0132348822695973,0.0421006855618635,23.7720110548796,6.96204464690661,43.3915415603866,59.074560734396,1.36143032973797,0.275856973863262,0.532243574934152,27.214424951267,0.629336166051911,30.0065070897527,47.5950710568927,1.58615832607677,0.858319316146298,-0.22472799633880003,6.3327084808546985
Mir719,0.0023970921637711,0.0110640967316613,24.2666666666667,19.9652499325242,61.306614095634,27.5944312372378,0.450105288708204,0.0002258137283359,0.0041233161399368,24.1629083452077,1.44015025087914,35.5848209337327,39.2743722239629,1.10368328948742,0.40782105971473476,-0.653578000779216,5.4749003183549405
Mis18bp1,0.0024907360327508,0.0113723243041969,24.5488243430152,1.27159117666665,0.380572778924354,0.352006767435559,0.352006767435559,0.979261016087157,1.0,24.6188579017264,24.050440171304,0.252715761712159,0.0907485933533886,0.0907485933533886,3.878922575304192,0.2612581740821704,1.2211510053626498
Mkln1,0.0047418497758531,0.0179161363221815,24.3622350674374,7.16602822459525,11.4134425479419,0.81850924522667,0.0717144929576282,0.0012710948057502,0.0095238895565066,23.6166948198198,3.68567540143384,13.6486694294404,1.88611831925642,0.138190636750863,0.518953343321796,-0.06647614379323478,3.4803528231614096
Mknk1,0.0016748746571798,0.0095644358685922,24.455415680115,13.5232966380947,10.2325070265745,1.89905134142746,0.185590035413169,0.0038625133665876,0.0170822665039773,24.6532212885154,13.6509884341932,10.1944404660723,1.2338179625063,0.121028512218255,1.5334406084285985,0.06456152319491401,0.12769179609849957
Mknk2,0.0011189872268643,0.0081489433123533,23.641716440039,15.503234753116,27.9966711023091,10.2055621142812,0.364527699632099,0.0012991048092804,0.0095756223671407,24.0819366852886,15.5243135978731,26.3208970842212,4.64863069376044,0.176613687553499,2.063983288507455,0.18791401207860003,0.02107884475709909
Mlana,0.161279957809835,0.343488842534172,23.9926335174954,11.7340305926682,0.268206217895653,0.226208484686326,0.226208484686326,0.0221284555763837,0.0752154094204285,23.5125887041898,15.7660373762187,0.493250752115067,0.7800467816448,0.7800467816448,0.2899934850180969,-0.553838296958474,4.0320067835505
Mlec,0.0141450976442082,0.0446421661236218,25.5741942374963,1.63723946375887,55.8339229472857,9.20325584907963,0.164832692443421,0.311642912380526,0.591237079653253,27.1761961915949,26.9035436288339,60.9323234258418,11.1814888556757,0.183506687863038,0.8982380662139435,-0.018673995419617007,-1.2663041650750309
Mlf1ip,0.104503582507733,0.243667118359967,26.6626746506986,2.89280625131614,0.138589824876899,0.102718899103907,0.102718899103907,0.757743986921976,1.0,28.0947795714151,27.2041030851864,0.103566761574663,0.0648850115732256,0.0648850115732256,1.5830913274629563,0.0378338875306814,-0.31129683387025864
Mlf2,0.0023749409830994,0.0109835952027778,24.2870791419778,13.1373200369402,270.502589299638,62.3016678293828,0.230318193961429,0.981109688830983,1.0,23.978021978022,5.70905073027733,281.079406513613,6.29859277212365,0.0224085885559837,10.278121416974646,0.20790960540544529,7.4282693066628696
Mlkl,0.975718644656609,1.0,23.9248484848485,5.87846823014096,11.4784224604067,0.747720219534532,0.0651413747937657,0.690479618123301,1.0,26.9855072463768,1.71442178703922,10.279331457703,0.761756386976259,0.0741056351875316,0.879034025265677,-0.00896426039376591,4.16404644310174
Mllt11,0.224014982468152,0.431431454355214,23.0081570309707,16.6872101660777,6.00081391075147,1.2215150735083,0.203558232545714,0.930772864678585,1.0,22.4393718633641,12.1305749235676,7.54464138422751,0.207728429124685,0.027533240951512,7.393180951860863,0.176024991594202,4.556635242510101
Mllt3,0.788363796024745,1.0,24.6403668552072,10.4416174948116,3.78376365810416,0.254238761818891,0.0671920301561004,0.952000055066832,1.0,24.1844548774126,6.49342569891221,4.38368911843869,0.37334530873725,0.0851669218893473,0.7889451522434885,-0.0179748917332469,3.9481917958993904
Mllt4,0.0026418068430632,0.0117618598247581,23.5944530997796,19.5233277688171,12.0721648187348,2.08614557454476,0.172806253548433,0.952142866264407,1.0,24.1559947299078,0.85784014173138,12.2639415439314,0.687626791874103,0.0560689880501237,3.082029113740207,0.11673726549830929,5.334512372914279
Mlph,0.0026841225159957,0.011870502044023,24.5833333333333,21.163492557336,7.1212334745512,0.814432984790872,0.114366842163141,0.108134891201101,0.281506487691496,24.2542296636855,22.9752714371918,7.21507504352153,1.33154741807111,0.184550737177255,0.6197040657350252,-0.07018389501411401,1.811778879855801
Mlxipl,0.0007347889116441,0.006747335288269,23.9926335174954,0.47779606886783,25.1788255126454,4.42909373889542,0.175905493950503,0.0002151618875597,0.0040042487922422,23.9052823315118,1.6205045779121,42.1231810101352,12.3133153555802,0.29231684455686,0.6017631115893041,-0.11641135060635702,1.14270850904427
Mmaa,0.0024248749869508,0.0111481950239996,23.4427490898079,15.3037614877245,9.05348515369955,2.18224385266834,0.241039093301722,0.0014457447686102,0.0099946513542862,23.5527919100559,19.3693740154786,10.0174285969384,2.52114615921168,0.251675979999718,0.9577357890967269,-0.010636886697996034,4.065612527754098
Mmachc,0.0705650156846092,0.178721171461194,26.560157790927,4.45047864355045,1.07278448460758,0.408588012664409,0.380866817638465,0.0109876225015747,0.0404822715004961,24.7136995025838,0.972169325699187,0.975339897590016,0.497951870251714,0.497951870251714,0.7648667278745983,-0.11708505261324897,3.478309317851263
Mme,0.165367642874768,0.350646930653151,23.1431917892522,16.6593346341652,50.3482519688396,27.4294326274949,0.544794139913157,0.0002757594180732,0.0046217516877792,23.9052823315118,9.74392220207336,59.7063685516525,33.0160090217105,0.552972988017987,0.9852093171238882,-0.00817884810483005,6.915412432091841
Mmgt1,0.114380829602067,0.261687769377741,23.2967914438503,22.6007368416369,5.00340398991531,0.857254999445612,0.171334355805261,0.0001594701355722,0.0033817263115931,23.9926335174954,1.64296671173886,5.16845904056591,0.745360745909011,0.144213340970464,1.1880617608072166,0.02712101483479698,3.0422298701019628
Mmp10,0.165159280853937,0.350364795778327,26.8752556237219,16.5723355352298,3.75934495812127,0.61731627222254,0.16420846692692,0.0062558566041772,0.0254245269362292,24.8198621860814,8.57585849001528,3.52507690941939,1.1549506729462,0.327638432472223,0.5011880495455657,-0.163429965545303,7.996477045214521
Mmp13,0.0409522556868508,0.114024215923783,26.4600389863548,5.18085908161439,1.05782239575243,0.214115530187418,0.202411606189447,0.116816341163276,0.299613951982501,24.1303237820628,12.5235224040281,0.964280183603051,0.368538094348539,0.368538094348539,0.5492284496321823,-0.166126488159092,7.34266332241371
Mmp14,0.0029492941744675,0.012632927707722,23.688376618304,7.30102173994718,4.46975885072884,0.716594239238477,0.160320559379088,0.383127227022867,0.705173564540941,22.8472450160935,16.4624319387061,3.51676303215572,0.716557485805051,0.203754839110047,0.7868306837733541,-0.04343427973095898,9.161410198758919
Mmp23,0.000171586361936,0.0030634025615641,23.9926335174954,13.5519615500768,1.79870300791129,0.571350492998795,0.317645820619529,0.001203217152971,0.009267549099512,23.641716440039,15.5536000682811,1.84705402938036,0.282310560865792,0.152843693998761,2.0782396205505473,0.164802126620768,2.001638518204299
Mmp28,0.519254629115799,0.844596590485305,24.2542296636855,0.238613560007102,0.539708885271636,0.241737285075901,0.241737285075901,0.733316406055112,1.0,26.2666666666667,24.2885483687569,0.841655341297804,0.359075821169468,0.359075821169468,0.6732207261647162,-0.11733853609356701,-0.04993480874979639
Mnd1,0.0223975910305374,0.0671869967947636,26.2666666666667,3.4828249935363,0.811746663331334,0.600012800302885,0.600012800302885,0.442357322524897,0.79777954832907,22.4754579153287,8.91815553820445,0.71417701799239,0.116508029323437,0.116508029323437,5.149969523878859,0.48350477097944794,5.435330544668151
Mnt,0.126206022180589,0.283500453262557,23.3710460296684,17.4649632809243,6.16388860648424,1.44472920791439,0.234386002108244,0.0005045254847019,0.0063579503524489,24.0341279203484,20.0308955147538,6.64499719554143,0.831809944280094,0.125178374016201,1.8724160938366958,0.10920762809204301,2.5659322338295
Moap1,0.0780324924305174,0.19325773143949,23.4511959876543,7.86088322393344,1.11594587044225,1.65571180494276,1.4836846918808,0.570710326783406,0.976782984988403,26.2542296636855,12.589449784695,0.698570687454135,0.12483257530532,0.12483257530532,11.885396806498228,1.3588521165754799,4.728566560761561
Mob1a,0.0302781868786233,0.0879023413649586,23.9052823315118,22.7935336645343,4.67444998007262,2.16592114361338,0.463353154455988,0.804145989968715,1.0,23.8484736502692,1.18953730571093,5.08305682371547,1.35983980965105,0.267524022809776,1.7320057824693265,0.19582913164621202,2.396003641176627
Mob1b,1.58193933604833e-05,0.0007244223380805,23.9926335174954,21.8193741274766,2.4064623037514,0.516343210702158,0.214565260339727,0.469867643131243,0.839067397110778,23.1924916403554,2.12783226095012,2.98389583025191,0.628189868613186,0.210526742336093,1.0191829216508121,0.004038518003634001,4.308458133473522
Mob3b,0.0044348976899388,0.0170217827026973,24.6181311018131,1.18308474083495,4.97487249019578,0.601557972734426,0.120919274598484,0.134079999865829,0.333344345076284,23.1140028213952,4.98926071074366,4.76152267605657,0.725770781494147,0.152424094322537,0.7933081389521841,-0.031504819724053,3.8061759699087103
Mob3c,0.0574774031273892,0.151632663750562,24.2542296636855,12.8072524400319,24.3782787364425,3.1584510504274,0.129560051575992,0.0024751782759922,0.0126041304914919,23.4131084601673,8.34220333950072,23.5297399166369,2.63244794830066,0.111877477508341,1.158053027843184,0.017682574067651016,4.46504910053118
Mogat2,0.0257793541003855,0.0761723757700072,23.9052823315118,11.4275573486508,429.557894816326,27.6395439344815,0.0643441647052019,0.0022984749584966,0.0120102028210934,24.2542296636855,3.86669885203671,626.940034123495,78.0202607995848,0.124446129698293,0.517044321596805,-0.06010196499309109,7.560858496614091
Morc2a,0.374832151848834,0.63726670674994,23.6695565944185,1.2876114857803,3.32842921523641,0.431324626579116,0.129588042493035,0.0223453801646938,0.0758751392163584,23.9052823315118,22.7385160737866,3.74977233871136,0.647820099031366,0.172762514764828,0.7500935180842672,-0.043174472271793024,2.549095411993701
Morc3,0.186368483509498,0.385754073483536,23.1347770902745,22.366745427278,4.73768861368421,1.21130351545358,0.25567394023214,0.688621139202691,1.0,24.8768244575937,23.0128083141113,5.95838011837653,0.438979830266088,0.0736743580545003,3.4703246418924514,0.18199958217763973,0.6460628868332989
Morf4l1,0.0251233249449838,0.0744704266303719,23.9052823315118,1.21330912135449,37.3823050009126,2.1736836048514,0.0581473936612077,0.693565814704236,1.0,22.5741979756391,5.76904363511801,39.4726986623868,4.72328534459579,0.119659549629338,0.4859402683808128,-0.061512155968130304,4.55573451376352
Morn4,0.464822504285281,0.771817695730799,22.7734411405398,14.1072615946193,0.800166582515098,0.390562494232228,0.390562494232228,0.0101608495807207,0.0383058107720782,24.0980009423167,12.3895715561396,0.82885606216948,0.333592906545516,0.333592906545516,1.1707757766094435,0.05696958768671201,1.7176900384797005
Mosc2,0.0016344566490379,0.0094792765937293,24.0819366852886,3.70989668776155,141.236658532137,31.7512951144366,0.224809163884402,0.0596060566205707,0.17402305411199,23.6255134464853,7.48992100383519,235.707701180552,64.2131411212636,0.272426996655813,0.8252088326195812,-0.04761783277141099,3.7800243160736398
Mospd1,0.0002112041191694,0.0034286402123085,24.0980009423167,21.3707075512434,4.85382471813393,1.38367078496235,0.285068140139661,0.999895134978494,1.0,28.6170542635659,16.7515329562394,4.38141085327455,0.245880082831399,0.0561189285975396,5.079714585858275,0.2289492115421214,4.619174595003997
Mospd3,0.307611217819324,0.537234216226046,23.5527919100559,12.2853578568843,24.1022694409891,4.84731168578963,0.201114326501808,0.802473368440472,1.0,24.6403668552072,24.3326568821519,20.7390031281931,1.83276105397387,0.0883726687654705,2.2757525523591364,0.1127416577363375,11.952700974732402
Mpeg1,0.0238233461201329,0.0709152272287463,24.1303237820628,23.2330150739774,5.25563725832934,0.82245636996141,0.156490322587988,0.0065103611899526,0.0262297423557097,24.0086977745235,12.1759492282305,5.07461160788873,0.667338135840007,0.131505263339286,1.1899928460219884,0.024985059248702007,11.057065845746898
Mpp4,0.0053499309380494,0.0197864477966822,23.1347770902745,9.84929323019109,0.553950311685472,0.646956223636052,0.646956223636052,0.0006785671461564,0.0072277964839914,23.4091734319871,9.60570131131766,0.62811912254513,0.49108452875419,0.49108452875419,1.3174029841202406,0.15587169488186198,0.243591918873431
Mpp7,0.486953889585329,0.80033971551671,22.7734411405398,19.501951181607,0.693422470415791,0.137506815768843,0.137506815768843,0.625563293714179,1.0,22.5741979756391,19.5161418999016,0.390847755797558,0.112578706738103,0.112578706738103,1.221428276740924,0.024928109030739998,0.014190718294599947
Mppe1,0.153896033340447,0.330784756869521,23.1431917892522,8.20903933681428,7.95992272440196,0.416554684242517,0.052331498516377,0.194103886460808,0.442343133888888,24.6101689517349,0.920370361833736,7.0307624838097,1.0061011871209,0.14309986853314,0.3656991376219031,-0.090768370016763,7.288668974980544
Mprip,0.002109172316677,0.0102476348376898,23.7091478830609,16.3654991548664,10.9832425284268,1.26085339371965,0.114797919690502,0.0610891046407247,0.177484181498336,23.688376618304,19.0412955987892,10.429249418032,1.57807392844165,0.151312320301131,0.7586819068139287,-0.03651440061062901,2.6757964439228026
Mpst,0.0001726218596457,0.0030748103529391,23.8819615807365,13.5573937582044,107.077313779236,56.8300150310461,0.530738146347359,0.0015267566693102,0.0102006157127487,23.641716440039,15.834913795016,53.4536545509358,23.7790099814618,0.444852838991632,1.1930645369160893,0.08588530735572703,2.2775200368116
Mpv17,0.0016215666545855,0.0094523820813961,23.6118460380755,4.16759127134691,6.89790556463344,1.33185174111771,0.193080599413582,8.49736677099866e-06,0.0006863688999782,23.9926335174954,1.12904054771295,8.00489808733039,2.44915766190978,0.305957381991675,0.6310702430406979,-0.112876782578093,3.03855072363396
Mpv17l2,0.0501685788988304,0.135163437221107,23.8198198198198,11.5357378702547,39.2571397746986,12.6923632802398,0.323313500501635,0.0018508912406668,0.010795932962673,24.0819366852886,6.85534543458546,39.650179885285,7.79907359671897,0.196697054572844,1.643712973759352,0.12661644592879098,4.68039243566924
Mpzl2,0.319692867080083,0.555249751148571,22.6506874767744,13.9642727355571,5.77316156916529,1.15557267132609,0.200162884319409,0.251403535419114,0.508777768112644,23.9926335174954,12.2865436024998,7.87994928487144,0.689022939667746,0.087440022106562,2.2891449418376535,0.11272286221284701,1.6777291330573014
Mrap,0.0106254289777391,0.0351330603821636,23.0562882713142,15.2628240404508,0.741583752230873,1.30293672976369,1.30293672976369,0.0006885791790658,0.0072463858714654,23.8198198198198,13.5090487428493,0.32928089628033,0.405600896888879,0.405600896888879,3.2123615597444077,0.897335832874811,1.7537752976015
Mras,0.977066947924707,1.0,28.5740740740741,14.8698282813949,0.87769767789906,0.125024464435613,0.125024464435613,0.0009008808139912,0.008192432765292,24.2542296636855,13.0408322888894,0.644690642395126,0.302104430599922,0.302104430599922,0.4138451865381059,-0.177079966164309,1.8289959925055008
Mre11a,0.0023854406353267,0.0110191631254182,23.7404547404548,7.43576475468054,1.81080799711253,0.341352934947274,0.18850863012069,0.009874798204249,0.0374742953711984,25.194093474517,7.24066020363251,1.52084566972511,0.139990297264616,0.0920476679858772,2.047945746432302,0.0964609621348128,0.19510455104803004
Mrfap1,8.85288911042226e-05,0.0021036236912742,23.9926335174954,11.991747968655,258.497640285666,145.301228804913,0.562098859565373,0.0003318505273962,0.0050266387368683,23.9926335174954,11.9635723215803,175.892426463473,58.82745323802,0.334451314481335,1.6806597409762682,0.22764754508403795,0.02817564707470055
Mri1,0.121123668747255,0.274228701320428,23.1062465013665,11.2501075125818,4.09328652487386,0.801196357273643,0.195734247384095,0.519228854273196,0.906410088320378,23.5822054084349,1.44860113036537,4.34974507647622,0.575346896026212,0.132271405774498,1.4797925994510952,0.063462841609597,9.80150638221643
