CycID,WT_meta2d_pvalue,WT_meta2d_BH.Q,WT_meta2d_period,WT_meta2d_phase,WT_meta2d_Base,WT_meta2d_AMP,WT_meta2d_rAMP,KO_meta2d_pvalue,KO_meta2d_BH.Q,KO_meta2d_period,KO_meta2d_phase,KO_meta2d_Base,KO_meta2d_AMP,KO_meta2d_rAMP,rAMP_meta2d_WTdivKO,rAMP_meta2d_WTsubKO,phase_meta2d_abs_WTsubKO
Vps16,3.94139908916902e-05,0.0015461849411692,23.9926335174954,12.0209686292103,6.47790646110011,0.726511251662239,0.112152167683332,0.0259729709970264,0.06940147304202,26.3622350674374,4.86281910791808,6.10250909379072,0.217244733305775,0.0355992477793799,3.150408356333128,0.0765529199039521,7.15814952129222
Vps36,0.0020183675928685,0.011889457262015,24.1732580037665,15.2098890465247,19.6544381301546,2.22545326496813,0.113229045278774,0.853829706259955,1.0,28.6604361370717,1.62560879013602,20.2666953425431,0.725494968006205,0.0357973984285081,3.16305235155305,0.0774316468502659,10.415719743611321
Vps37a,0.654102281577483,1.0,27.5337857618097,26.9320972270295,5.09770295335206,0.566622918541233,0.111152596321573,0.0038042727734928,0.0134089087166308,23.2149270482604,14.0202593515452,5.32979528444133,0.215207484254977,0.0403781895494576,2.752788016546079,0.0707744067721154,11.088162124515698
Vps4a,0.0047563319741099,0.0212618275775788,23.3018305661984,15.2947511437959,19.7535851737841,3.43642426473198,0.173964585896672,0.0004318048810583,0.0051319263411872,24.2288754607988,9.40283928438485,19.1674615396321,1.58407264846189,0.082643841240351,2.1049915309567373,0.09132074465632099,5.891911859411049
Vps72,0.007813320311535,0.0320397092203842,23.9052823315118,12.4601770937289,14.4710404376386,1.41039335594882,0.0974631618249399,0.0400887134720055,0.100245484413551,26.4600389863548,3.6778667439766,15.26249116386,2.07923870008412,0.136231934732093,0.7154208153661339,-0.038768772907153096,8.7823103497523
Vrk1,0.836011988898814,1.0,22.7338336460288,11.940410363607,2.52303820344145,0.0326913485306525,0.0129571357603944,2.90457806717548e-06,0.0003683345704778,24.0086977745235,22.3700681426524,2.1833518327459,0.281662991044314,0.129004857036751,0.10043913119258109,-0.1160477212763566,10.4296577790454
Vsig10,0.0120538287969525,0.0460743048477663,23.0277576824062,9.73990160788566,16.1345251188828,1.31880519267475,0.081738085438369,0.0017919525914587,0.0087016771509067,23.7635500480473,7.31717387853924,21.2911919382861,3.67096069523665,0.172416871064672,0.4740724323184695,-0.090678785626303,2.42272772934642
Vti1b,0.967858825247993,1.0,24.4952191355232,6.73201350607477,40.262508800615,0.548746899890431,0.0136292276918931,0.0018617580061839,0.0087067945331529,24.3201967792767,1.15609987107952,38.0830584469218,3.27525371340196,0.0860029064621174,0.15847403596640666,-0.0723736787702243,5.57591363499525
Vwce,0.140221626896583,0.359417807443544,23.1140028213952,8.34983006375189,0.999208333327939,0.163544431123894,0.163544431123894,0.67253352547452,1.0,22.7157903937765,22.1629879638494,0.765148957225821,0.20934987536676,0.20934987536676,0.7812014735493897,-0.045805444242866006,10.18684209990249
Wars2,0.0001261271345488,0.0030310904245969,24.1303237820628,1.34629311562001,1.17156780044388,0.267219720580255,0.228087286522396,0.0776796770391036,0.172726278623654,26.560157790927,5.4599189130902,1.47719856507272,0.231578202248336,0.156768499322863,1.4549305983509655,0.071318787199533,4.11362579747019
Was,0.0471709065290964,0.151943616530929,24.1303237820628,23.4596647347832,1.24507389792037,0.334923005460808,0.268998495607551,0.0331671281917585,0.0854164622080015,26.3622350674374,16.6860257485291,1.21551799344204,0.315030254561717,0.259173666092455,1.037908286220681,0.009824829515096,6.773638986254099
Wasf2,0.128453031305047,0.336206443209868,23.3106051381955,16.8365880716267,41.8866036563914,1.48280484689288,0.0354004554548462,0.0006854232880758,0.0064087628418443,24.0819366852886,2.89172727388428,42.1663862710851,4.51682901967729,0.107119187085155,0.33047726012618456,-0.0717187316303088,10.05513920225758
Wasl,0.0059940442586494,0.0256087147087167,24.7841759957074,1.04163753923246,36.1266732014584,5.50627796003245,0.152415859864178,0.0017407691979392,0.0087016771509067,23.6118460380755,7.064617758111,31.7247663280877,4.61019484067037,0.145318480615213,1.0488401696667753,0.007097379248965002,6.02298021887854
Wbp1,0.0196479019600866,0.0710838481022542,24.1303237820628,12.7103799025591,21.5494483919467,1.8042539867444,0.0837262260234313,0.162672614880391,0.315333918367829,24.2216451005407,11.1930531240903,21.9440491081508,2.11767098104803,0.0965032009640122,0.8676005063775484,-0.012776974940580901,1.5173267784688012
Wbp11,0.0046250840131146,0.020839304551053,24.4469945355191,9.29116334572778,15.6276863432508,0.890331355210097,0.0569714118683096,0.0577648730101468,0.135722072602267,26.560157790927,4.98596752901615,16.0323367219159,1.78366012966521,0.111253908934371,0.5120845857372723,-0.0542824970660614,4.30519581671163
Wbp2,0.47603160254009,0.865082663064613,22.8017572137416,18.8268147130712,62.3363751761755,5.55981141234995,0.0891904830307629,0.0248771780328051,0.066718675648737,23.9926335174954,12.1204367651991,61.1516634339604,4.55922452286108,0.0745560180514915,1.1962881784963921,0.0146344649792714,6.706377947872101
Wbp4,0.0033029714415501,0.0163135933428408,24.0980009423167,12.437374923045,6.03521388666704,0.704077156451645,0.116661508551849,0.0012660527003859,0.0080514444967408,24.2542296636855,2.90579885390901,6.2850996761116,1.06870179053203,0.170037365452444,0.6860933668398718,-0.053375856900595,9.53157606913599
Wbp7,0.949904777037077,1.0,27.1896176959468,13.0341099105716,10.2300257496455,0.79195868218094,0.0774151210917903,0.0024137428814233,0.0097439917786386,24.1732580037665,3.62759678238904,11.3655162741329,1.10878811111913,0.0975572146812774,0.7935355816041697,-0.020142093589487098,9.40651312818256
Wbscr16,0.155716403724299,0.387546171863323,23.1431917892522,8.1687112899354,2.56154823301717,0.570294437229891,0.222636618697653,0.0015419066334139,0.008457763266472,24.4899246704331,15.002911179305,2.51565312468653,0.396388700284871,0.157568901847016,1.4129477078783692,0.065067716850637,6.8341998893696
Wdfy1,0.182026014153577,0.435239805479698,22.9794094794095,8.72248183641586,9.21700688500113,2.13255530897027,0.231371782139013,0.222717609920132,0.396926358658701,23.0957264957265,6.57730312808103,9.98055909930273,1.31251156751511,0.131506817850195,1.7593900143076873,0.099864964288818,2.1451787083348295
Wdfy3,0.0629896254100651,0.192662816356653,26.4600389863548,15.3489289425364,6.72001117462038,0.430337403733718,0.0640381976385669,0.0305232553767536,0.0798361243343174,24.2542296636855,0.803880168051065,7.15099139565929,0.18201909488597,0.025453686742856,2.5158712089729116,0.0385845108957109,9.454951225514666
Wdhd1,0.392414566967361,0.736961336188079,22.8755610892954,7.70596949904209,2.85709485668103,0.132355815959645,0.0463253138586365,0.0019288177412195,0.0087468923454025,23.6166948198198,19.6539388722306,2.44530090036636,0.233547471671356,0.0955086842835437,0.48503771365028037,-0.0491833704249072,11.94796937318851
Wdr12,0.376406108512628,0.71085690065995,27.8008985316678,27.2453562011198,1.4252957966627,0.266787670160299,0.187180563350413,0.0017845404505214,0.0087016771509067,23.8509012340308,18.6313390471646,1.40275997623536,0.475629736763218,0.339067085475081,0.5520458085400608,-0.15188652212466802,8.6140171539552
Wdr18,0.0445349625222816,0.145080077461957,23.9926335174954,23.1398396524131,3.30853173053175,0.603934818757519,0.1825386207375,0.407398010086863,0.654690515933316,22.7734411405398,16.6449291603927,2.92318474146103,0.49575519450587,0.169594205755907,1.0763258091507182,0.012944414981592989,6.494910492020402
Wdr20a,0.0009216798794976,0.0086227300535857,24.0819366852886,3.16128919690133,7.27757999054296,0.842342160156911,0.115744816443311,0.0005521442483347,0.0058205862091174,24.0980009423167,9.27660632940836,8.25498873072818,1.0560651962981,0.127930543668343,0.9047473193217781,-0.012185727225032,6.1153171325070295
Wdr25,4.56794099135127e-06,0.0003768227350418,23.9766335174954,12.6667953299344,0.866741147570717,0.233729035033234,0.233729035033234,0.29751046558952,0.49351012271884,22.9508788905015,2.98061465553122,0.771549268421311,0.130804409978523,0.130804409978523,1.7868589833600441,0.102924625054711,9.68618067440318
Wdr26,0.0746417540560594,0.221107282840193,23.4511959876543,7.81334308970271,17.8737343013997,1.79761263412852,0.100572863164232,0.0864581028833354,0.188096502670543,23.6065122227141,5.89641363919485,17.0177031164016,3.26877990169201,0.192081145107154,0.5235957079916752,-0.09150828194292199,1.91692945050786
Wdr33,0.168294710170119,0.410295519040817,23.0850358228754,5.00527476279166,15.6203720688314,2.11842606271824,0.135619436808763,0.0094670721568795,0.0289551011813686,23.0562882713142,3.95073087575585,16.4304762310864,0.95979861405548,0.0584157513486763,2.32162445363867,0.07720368546008671,1.05454388703581
Wdr34,0.83006175558572,1.0,28.6604361370717,15.2577784555272,1.44262307543233,0.206134596180846,0.142888741828194,0.0024890314773589,0.0099096935234982,24.6886075949367,7.615633313122,1.21076248218146,0.0461263602602233,0.0380969520769394,3.750660723189099,0.1047917897512546,7.6421451424052
Wdr37,0.0005337615089405,0.006689801399928,23.7021573315118,15.0759882604311,4.9920209703287,0.224078106458989,0.0448872526359268,0.884425416688964,1.0,26.6403668552072,12.7391004390675,4.6779740385289,0.216955004024151,0.0463779837676007,0.967856922389211,-0.001490731131673903,2.3368878213636
Wdr4,0.0021727415184472,0.0122770186892491,24.0980009423167,23.2776197512542,1.99985783592931,0.345822864923237,0.172923724231896,0.995213350503576,1.0,24.6666666666667,24.5258572038802,1.91170023841288,0.0939802879474547,0.0491605776151802,3.5175283249417966,0.12376314661671581,1.2482374526260003
Wdr5,0.61762162827056,1.0,24.8156672110187,23.3198427683218,6.93992623174391,0.329408146148519,0.0474656552748031,0.757954489009483,1.0,24.9855072463768,6.97501118531259,7.00199128873457,0.234815425866859,0.0335355209945278,1.415384460034134,0.0139301342802753,7.65516841699079
Wdr55,0.0017504830731526,0.0113598516454561,24.1732580037665,15.584094892143,4.07410286385973,0.47121889548854,0.115662002466505,0.948871986344062,1.0,28.5740740740741,1.39535979998586,3.60823615838773,0.292927702641017,0.0811830738850271,1.4247058768716687,0.0344789285814779,9.81126490784286
Wdr6,0.865545718902346,1.0,24.0007089841586,0.96557192979704,2.51712404993579,0.316878491186903,0.125889103953771,0.0141405529747429,0.0406313838749314,26.2542296636855,3.45884218263045,2.43313295372637,0.274794935599387,0.112938725842554,1.11466729427487,0.012950378111217006,2.49327025283341
Wdr70,0.0047298753993839,0.021184268659197,24.9449275362319,14.6688004706541,4.28089586123039,0.280691427412639,0.065568384868854,0.860112675548382,1.0,28.6604361370717,0.737813717951324,4.23950857750653,0.530853097963009,0.125215715042905,0.5236434168537638,-0.059647330174050994,10.069013247297224
Wdr73,0.0495756514359665,0.158265181742128,23.8038198198198,6.81241547450215,1.57300342069265,0.311708417070379,0.198161309104543,0.000668190541415,0.0063290376893075,23.5527919100559,8.28767799208262,1.56992989692574,0.361065975843999,0.229988597931056,0.8616136229672833,-0.031827288826513006,1.475262517580469
Wdr75,0.0004102381760106,0.0058728435006367,23.7635500480473,2.10826643941637,2.53949764716791,0.570192411551756,0.224529608124522,0.10578362645254,0.221897610655135,24.4469945355191,22.4454842339633,2.33945940384528,0.273886744977691,0.117072664106722,1.9178653688092684,0.1074569440178,3.6627822054530697
Wdr76,0.0014590299856152,0.0105875904437222,24.3872497733138,2.81301179031298,1.83779602675069,0.405111480348432,0.220433320374889,0.0002861787295856,0.0041634620302389,23.9926335174954,13.7595708339778,1.47639416676895,0.182336194109204,0.123501025819034,1.7848703596834075,0.096932294555855,10.94655904366482
Wdr82,0.45685511373565,0.836243647087295,22.4754579153287,19.8551857017154,14.1824315991022,1.09429910971327,0.0771587793014665,0.0009483455413984,0.0073802493461254,24.0819366852886,15.2148106193022,13.7665090945948,1.89533221706878,0.137677039549042,0.5604331670276926,-0.060518260247575506,4.640375082413199
Wdr89,9.38428939375457e-05,0.0025988895734156,23.9926335174954,1.53504611865259,0.124030160394694,0.12982553781234,0.12982553781234,0.1836033358853,0.348581115049353,26.8752556237219,16.4084431838663,0.0909418011963098,0.0645409407381075,0.0645409407381075,2.011522241969521,0.0652845970742325,9.12660293478629
Wfdc1,0.406718779126581,0.759532709225468,22.8755610892954,7.50127678831909,1.87508697700878,0.30333122201698,0.16176914763755,0.0932619235537956,0.200364991469519,26.560157790927,18.7809559740415,1.64099001033348,0.313856576697758,0.19126050415991,0.845805297586674,-0.029491356522360013,11.279679185722411
Whamm,0.000557513708368,0.0068503816617165,23.9766335174954,7.98316052449671,7.56425505955097,0.646095797613186,0.0854143326112988,0.0577076179094216,0.135628643708514,26.560157790927,2.38694006490346,8.19884245832658,2.512876839296,0.306491660507999,0.27868403489258925,-0.22107732789670018,5.596220459593249
Whsc1l1,0.0042295573808431,0.019495183941065,23.3018305661984,19.8564243699191,19.1709275973467,0.759390321331797,0.0396115585683449,0.194486764351379,0.366314112145261,24.5762268369847,0.909998975716694,20.1151562902712,1.5254878359976,0.0758377322047166,0.5223199246177,-0.0362261736363717,5.053574605797593
Wibg,0.514218487029508,0.915301891688862,22.2008553722615,7.41533090975301,8.93308733057285,0.549552474836959,0.0615187621592095,0.991784337942346,1.0,28.5740740740741,0.981697066899582,7.70914710570156,0.547803374797657,0.0710588820380027,0.8657434566210724,-0.009540119878793205,6.433633842853427
Wipf3,0.0005479752027727,0.0067807182314023,24.1957578235,13.7565056513328,12.164551087019,2.95633946825511,0.24302906429567,0.984427171315173,1.0,24.086741016109,22.6433372386274,12.6377724050304,0.425032097923249,0.0336318841882347,7.226150724576051,0.2093971801074353,8.8868315872946
Wnk1,2.12073851028061e-05,0.001009482452306,24.0086977745235,22.0132099144258,19.5356962932478,0.825619173590356,0.0422620807160949,0.0010069374904475,0.0075635734066133,24.0819366852886,19.7548793939015,19.2795484083766,1.31405431750499,0.0681579407188839,0.6200609975938685,-0.025895860002788998,2.2583305205243
Wnk2,0.250849653806663,0.538828762373444,23.4381404305069,12.2116517229942,4.81276817677264,0.897536727492357,0.186490745975267,0.373153629017428,0.604924938803654,24.9176661049988,9.43814466782551,4.50054365740653,0.0803337613441835,0.0178497904829739,10.447783471360742,0.16864095549229308,2.7735070551686896
Wnt2b,0.0179799937015327,0.0657655021193011,26.2666666666667,18.2034313764709,2.63225305603406,0.88195566782813,0.335057325057093,0.0018229233997135,0.0087061576136815,23.8819615807365,18.4580299115193,2.73295321865119,0.79189587437417,0.289758298447932,1.1563338370352179,0.04529902660916102,0.2545985350484017
Wnt4,0.0004953193187461,0.0064480208796817,24.2288754607988,13.28628419781,2.00181307433219,0.560073470539275,0.279783101489692,0.0005344343668183,0.0056951656781011,23.9052823315118,13.7670340052482,2.14046349199278,0.659078639000461,0.307913982866793,0.9086404549894354,-0.028130881377101014,0.48074980743820106
Wrap53,0.0011900156079545,0.0096914791034436,23.641716440039,15.5489931589548,4.91627498449784,0.353113127397279,0.0718253410378238,0.547300350392273,0.845015467656166,22.6730020310433,16.8215176132579,4.72584226585222,0.415891664436665,0.0880037125745388,0.8161626246959526,-0.016178371536715003,1.272524454303099
Wrb,0.0008750266387388,0.0084533823492448,24.421191888064,1.2758683429363,0.807975071168268,0.253628061442162,0.253628061442162,0.0939103669489456,0.201590557011472,26.6626746506986,15.5595269133163,0.732802912394381,0.193141260001561,0.193141260001561,1.3131738989385908,0.06048680144060098,9.71634142962
Wwc2,0.0011615218153553,0.0095533262313493,23.8509012340308,15.5277788027419,1.35236199931438,0.360546317535329,0.266604886648781,0.902056336642672,1.0,24.4455937385496,22.895502513886,1.42550229774046,0.0857632403073008,0.060163523021494,4.431337682029256,0.20644136362728702,7.367723711144102
Wwp1,0.121810637875618,0.323037034758379,23.1062465013665,11.3198788184451,4.31611953341371,0.645504205801135,0.149556610006719,0.984065822395661,1.0,24.2272727272727,9.28352824239905,3.90907707443266,0.143569109361932,0.0367271114455498,4.0721037979925505,0.1128294985611692,2.0363505760460487
Xcl1,0.0093214555595082,0.0373478769877957,24.7841759957074,21.2545251188953,1.24041502765498,0.159978838917444,0.128972025774217,0.911236437342221,1.0,28.6170542635659,0.782786412819225,1.6401109478537,0.260072516553018,0.158570075331402,0.8133440405112575,-0.029598049557185008,3.528261293923922
