CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Cox7b	0	mle	1	24.1451612903226	7.8180662462541	10.6864348589004	127.2095	0.708479696186858	0.591871574661601	0.0521753949732975	0.0458851356296643	0.135339915069466
Cox7b2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cox7c	1	default	1	24	9.45886036507018	12.8143252110874	234.032	0.936224873042049	0.910714822258869	0.030130690320448	0.00102713689532041	0.016254616051591
Cox8a	1	burg	1	27.7222222222222	14.2082352897565	3.63277964463391	378.04675	0.100281237689008	-0.259606267235389	0.0930518295093358	0.767833299734368	1
Cox8b	0	burg	1	22.5962264150943	0.544054088193984	14.6937713159227	0.2736025	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.167761179450561
Cox8c	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cp	0	mle	1	24.0481927710843	0.318894363329884	22.2246583949993	1.08188325	0.974338174333673	0.964073444067142	0.212986540667818	0.000105491842008476	0.00378128924598332
Cpa1	0	burg	1	26.2631578947368	0.0162467620172284	25.6914870603519	0.00899495	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.206203258614353
Cpa2	0	burg	1	22.5112781954887	0.148664771567523	14.7017054240472	0.14390575	0.588522559512607	0.423931583317649	0.949671980594824	0.108608814766545	0.224563839318931
Cpa3	0	burg	1	22.8549618320611	0.128997461339327	6.97872061777216	0.131704975	0.585902827476516	0.420263958467122	0.893712910002753	0.110345763207897	0.22764514920904
Cpa4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cpa5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cpa6	0	burg	1	22.5962264150943	0.0645756453686724	7.89962779284567	0.05369895	0.568466456250562	0.395853038750786	1.11058256088368	0.122330964340799	0.245941661549198
Cpb1	0	mle	1	23.8565737051793	0.0750376245037199	20.8504445247044	0.136788075	0.929268411543459	0.900975776160843	0.415394135570329	0.00133055713576835	0.0191895540293733
Cpb2	0	mle	1	24.1451612903226	0.0437189559640591	23.7904256401753	0.030123325	0.920949389844564	0.88932914578239	1.0816795573201	0.00175696482150389	0.0225322901914714
Cpd	0	burg	1	27.7222222222222	2.0610696211305	26.4923121229531	31.977375	0.5423336730488	0.359267142268321	0.0668196752144014	0.141700832048757	0.274333093870692
Cpe	0	burg	1	22.7680608365019	0.718403388802902	3.22616425226836	3.7219875	0.738680176681608	0.634152247354251	0.160543728514064	0.0349084760393252	0.112992330332938
Cpeb1	0	burg	1	22.6818181818182	0.0971215499118889	9.49044491546634	0.21288975	0.550251593553388	0.370352230974743	0.4403407580144	0.135651338395602	0.265918689230377
Cpeb2	1	default	1	24	1.69071308120544	23.0634016567186	12.4162	0.678944201447726	0.550521882026816	0.118431764146076	0.0584051703759727	0.159431997002611
Cpeb3	0	mle	1	23.4823529411765	0.202295201272615	16.2141420050153	1.809805	0.81476235997241	0.740667303961374	0.0938213153876331	0.0147680481052863	0.0708522478977675
Cpeb4	1	default	1	24	1.75751683725238	12.4463044387458	29.948475	0.95285260660273	0.933993649243821	0.043622786886722	0.000482663233527636	0.0105429059169515
Cphx	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cplx1	1	burg	1	20.7916666666667	0.0459899138198279	7.45648975572287	0.10474185	0.478616045667939	0.270062463935115	0.423951511953295	0.196288182567434	0.348808493703019
Cplx2	0	burg	1	22.8549618320611	0.132853009758538	3.01425413921222	0.85531975	0.208612679920905	-0.107942248110733	0.241800384222589	0.557150749224253	0.790112038478651
Cplx3	0	mle	1	24.1451612903226	0.133056078803478	21.9052260260976	0.175496625	0.920288472206822	0.888403861089551	0.569370484165316	0.00179391901307469	0.0228562967688023
Cplx4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cpm	0	default	1	24	0.754643441642402	15.7185611079166	6.0699025	0.758089053322124	0.661324674650974	0.11395413204106	0.0287831819145906	0.10051644655153
Cpn1	0	burg	1	22.6818181818182	4.80010486821654	9.14835575470024	5.26754	0.499177858152833	0.298849001413967	0.916863079195622	0.177504269284299	0.324578039330345
Cpn2	0	mle	1	25.8103448275862	0.0677623052252054	25.4418767876203	0.0925699	0.406174929964101	0.168644901949742	0.850330666989656	0.271735464013627	0.449920434117367
Cpne1	0	mle	1	24.0481927710843	0.909158291545395	11.2655044630562	8.8557825	0.896557093921538	0.855179931490153	0.0771630529980593	0.0034415317641292	0.033599422249751
Cpne2	0	mle	1	23.8565737051793	0.827999955233948	14.6580046007862	16.216825	0.868102411553078	0.815343376174309	0.0417002171118601	0.00631818208773915	0.0467641965978606
Cpne3	0	default	1	24	2.42590450611735	3.01640159949839	14.50235	0.492538485749304	0.289553880049026	0.189083426834405	0.183445801951554	0.331817097488454
Cpne4	0	mle	1	24.5409836065574	0.0217698985160211	21.7837766043717	0.0240942	0.459295148907591	0.243013208470627	0.971821104541594	0.214981290214251	0.374085424755838
Cpne5	1	burg	1	27.7222222222222	0.0200840451871711	13.4810756090439	0.060214375	0.129977363250364	-0.218031691449491	0.705166912020237	0.706035244710368	0.952034424860729
Cpne6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cpne7	1	default	1	24	0.054891104588555	23.7698795512364	0.06835345	0.738466546709927	0.633853165393897	0.661529775942973	0.0349798643258635	0.1131479625147
Cpne8	0	mle	1	24.1451612903226	5.72234374544238	11.1539863714388	55.428625	0.721510311851975	0.610114436592764	0.0867790817999702	0.0409282143338994	0.125575448437022
Cpne9	1	default	1	24	0.0305727307668859	10.2403721014416	0.0211921	0.94871339139503	0.928198747953042	1.04844333737516	0.000595675796620787	0.0118341705816367
Cpox	0	default	1	24	0.245221923310748	3.71089546193235	4.636775	0.479204654012842	0.270886515617979	0.0611986684467702	0.195734660280496	0.347960916951961
Cpped1	0	mle	1	24.4408163265306	2.46618038372984	9.01371920013397	17.580725	0.913519242300583	0.878926939220816	0.107022485716158	0.00219937211784427	0.0261476405251368
Cps1	0	default	1	24	6.6517992050103	2.96631142074287	80.6697	0.367005409583003	0.113807573416204	0.107219360611898	0.318786554899296	0.509510932780647
Cpsf1	0	burg	1	22.6818181818182	0.761615967408207	17.8249861159858	10.0190675	0.525291991538139	0.335408788153394	0.0721129986535709	0.155262436129821	0.293290300583681
Cpsf2	0	burg	1	26.1484716157205	0.745738339164647	25.6194133866792	5.2586675	0.598826096383999	0.438356534937598	0.136607312527866	0.101936961926341	0.213963687204951
Cpsf3	0	burg	1	27.0950226244344	0.827836577550409	25.6401816049225	10.6676325	0.271553250397793	-0.0198254494430896	0.107920434576677	0.452891869840795	0.674064207812311
Cpsf3l	0	default	1	24	0.146907569634549	12.2174433971849	6.9960625	0.0556696431413358	-0.32206249960213	0.0645739026365379	0.866582425776323	1
Cpsf4	0	default	1	24	0.467620303782864	19.2113887498267	6.43044	0.780415217429561	0.692581304401385	0.0646268410611114	0.0225946490217335	0.0870086608496253
Cpsf4l	1	default	1	24	0.274900395205213	12.450816667742	0.31009275	0.967429200152074	0.954400880212904	0.648329901173414	0.000191456916176058	0.00571007979615851
Cpsf6	0	burg	1	23.390625	0.730541592674035	3.52801902401119	6.9951425	0.843158991454955	0.780422588036937	0.0850904101444286	0.00974202109796796	0.0583913314866402
Cpsf7	0	mle	1	24.8464730290456	0.76292151634619	11.4588973321238	15.559675	0.238935203461954	-0.0654907151532644	0.0718214093912236	0.505305569063552	0.732485260040217
Cpt1a	0	burg	1	22.6818181818182	7.23334154429088	7.27136457036869	32.875525	0.547826428407598	0.366956999770638	0.205831980992971	0.137487412394802	0.268702820678844
Cpt1b	0	default	1	24	1.02961667991599	14.2976877585543	2.97249	0.822072144134308	0.750901001788031	0.295457934884294	0.0133539536097966	0.0680659559212748
Cpt1c	0	burg	1	22.8549618320611	0.0384308871217395	1.64846120163217	0.35377675	0.564874124188634	0.390823773864088	0.104672298994742	0.124892763712451	0.249738933222254
Cpt2	0	burg	1	23.6679841897233	2.6504146364372	21.1144070602307	36.200275	0.0951989188255877	-0.266721513644177	0.172002938356579	0.778722596859907	1
Cpvl	0	burg	1	22.8549618320611	0.731629395205436	10.6138999343019	1.279118	0.67749941219428	0.548499177071991	0.506893487135303	0.059064465248301	0.160647334861595
Cpxcr1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cpxm1	0	burg	1	23.0307692307692	0.0635889443891422	3.3930487303352	0.087939325	0.765710452236838	0.671994633131574	0.595526383051392	0.0265694329182131	0.0956877443815
Cpxm2	1	default	1	24	0.192157583636877	23.0341502827723	0.911348	0.46714150132674	0.253998101857437	0.222439447706438	0.207266799853388	0.363338847477509
Cpz	1	burg	1	27.8511627906977	0.0106269953015229	19.2700007895143	0.0222336	0.112451183425619	-0.242568343204133	1.05489158869403	0.74213108545386	0.992250434922521
Cr1l	0	mle	1	24.5409836065574	6.05829906922954	0.126643932586019	20.5996	0.734223611249961	0.627913055749945	0.252279475703379	0.0364158951816912	0.11603108746907
Cr2	0	burg	1	23.0307692307692	0.188438198496522	7.69473832065116	0.154404475	0.712773717854006	0.597883204995609	1.03436742529822	0.0442140646456771	0.131865613570819
Crabp1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Crabp2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cradd	0	default	1	24	0.18370963772617	7.40664919826923	2.9359725	0.20114155577474	-0.118401821915364	0.107736208812815	0.570393510118456	0.803570313518621
Cramp1l	1	default	1	24	0.668808991893616	11.4025934267954	8.876655	0.995283962274072	0.9933975471837	0.0534539781140504	1.52736620284699e-06	0.000193103912917552
Crat	0	burg	1	22.7680608365019	4.67183883998368	14.1140638459749	16.065575	0.863748871936054	0.809248420710475	0.227597750335571	0.00685251928656472	0.0486529502185546
Crb1	0	burg	1	22.5962264150943	0.00936789544517493	14.6937713159227	0.004711075	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.167761179450561
Crb2	0	burg	1	22.5112781954887	0.059920720813887	8.37736525868644	0.056020275	0.570131428648727	0.398184000108218	0.991034280181553	0.12115441225829	0.244208915376882
Crb3	1	default	1	24	6.54449514167045	12.0720863218166	46.818925	0.962732061342594	0.947824885879632	0.101315266434562	0.000268125691717636	0.00717884048347127
