CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
1700011H14Rik	14.6333260358492	15.0803074268745	18	3.15192037902635	22.962962962963	0.122900181544203	8	3	0.0952380952380952	0.472005611358962
1700011I03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011J10Rik	18.9436362680841	2.79807600381898	16	3.36014981461062	23.4594594594595	0.100613526779265	8	3	0.0952380952380952	0.472005611358962
1700011L22Rik	15.9619941140798	0.178385118271042	4	1.88501215235335	26.9565217391304	0.38982697951	8	3	0.0952380952380952	0.683002671110047
1700011M02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012A03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012A16Rik	13.8171377317676	0.0671796222108025	13	3.45505792517288	24.2458100558659	0.0917950084921438	8	3	0.0952380952380952	0.472005611358962
1700012B07Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012B09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012B15Rik	31.6357331058142	6.24284126126295	11	3.30235868088889	24.8	0.106376746378861	8	3	0.0952380952380952	0.472005611358962
1700012D01Rik	33.3707709102527	0.237367091026305	11	1.80429547955001	24.8	0.416959898100102	8	3	0.0952380952380952	0.716695161816154
1700012D14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012I11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012L04Rik	14.1716162295291	0.848796996714215	2	1.44179909403461	27.6433121019108	0.554934526347306	8	3	0.0952380952380952	0.885240011993803
1700012P22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013D24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013F07Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013G23Rik	26.0000022267536	0.252000793568845	4	1.13629416032285	26.9565217391304	0.686962038669569	8	3	0.0952380952380952	1
1700013G24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013H16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013N18Rik	32.000013445211	0.0349528704621982	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
1700014N06Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700015E13Rik	21.8688167122927	0.354914766397598	14	3.43405850967126	23.9779005524862	0.0936795502804115	8	3	0.0952380952380952	0.472005611358962
1700015F17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700015G11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700016C15Rik	31.7035378183594	31.2944864337626	17	3.29447482845068	23.2085561497326	0.107187113206084	8	3	0.0952380952380952	0.472005611358962
1700016D06Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700016G22Rik	20.7100811539542	0.4053276856547	15	3.13323148844991	23.7158469945355	0.125116204611535	8	3	0.0952380952380952	0.472005611358962
1700016H13Rik	32.0000134452109	0.0786265942224686	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
1700016K19Rik	20.2331498446084	0.133986752753225	1	0.27151376042447	28	0.986556891770997	8	3	0.0952380952380952	1
1700016L04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700016L21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700016M24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700016P04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700017B05Rik	14.1712938226921	8.29771675553109	1	0.700774488033557	28	0.872128934875125	8	3	0.0952380952380952	1
1700017D01Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700017G19Rik	23.5429760355866	0.0323728126505715	14	3.48654759147257	23.9779005524862	0.0890374903303117	8	3	0.0952380952380952	0.472005611358962
1700017J07Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700017N19Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700018A04Rik	17.4210651236061	0.127450541162543	13	3.49298997826696	24.2458100558659	0.0884832860682228	8	3	0.0952380952380952	0.472005611358962
1700018B08Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700018B24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700018C11Rik	13.9999865547883	0.158803114560522	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.500319859383482
1700018F24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700018G05Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700018L02Rik	26.3199366135682	4.15578277732898	30	0.920433712746516	20.3755868544601	0.782209007227222	8	3	0.0952380952380952	1
1700018L24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700019A02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700019B03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700019B21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700019D03Rik	14.049060412943	1.91576751263788	14	3.49922129495343	23.9779005524862	0.0879504134196392	8	3	0.0952380952380952	0.472005611358962
1700019E08Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700019E19Rik	12.3155521110363	25.9776616027385	13	2.76308704837987	24.2458100558659	0.177597679705113	8	3	0.0952380952380952	0.492780735865142
1700019G17Rik	31.2908671369489	66.4409608348063	15	3.47553224421343	23.7158469945355	0.0899928648785502	8	3	0.0952380952380952	0.472005611358962
1700019G24Rik	32.0000134452113	0.148018479974105	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
1700019L03Rik	29.9664983872751	5.2960314378801	8	2.85620666553112	25.6804733727811	0.162735148950782	8	3	0.0952380952380952	0.480360695045048
1700019M22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700019N12Rik	14.3183773444506	0.362394367089752	19	2.83422567116223	22.7225130890052	0.166135330151318	8	3	0.0952380952380952	0.482136500163437
1700019N19Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700019O17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700020A23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700020D05Rik	13.9999865547897	0.0907623227706393	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
1700020G17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700020I14Rik	24.8315911505911	20.9148940086663	10	1.30236074000812	25.0867052023121	0.613995414985754	8	3	0.0952380952380952	0.954452077434921
1700020L24Rik	19.9810714842387	2.10176092374934	26	1.45015729706363	21.1707317073171	0.551483166349107	8	3	0.0952380952380952	0.881014693492667
1700020M21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700020N01Rik	14.783740454556	0.272751640415966	18	3.16521120190657	22.962962962963	0.121347016951406	8	3	0.0952380952380952	0.472005611358962
1700020N15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700020N18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700020O03Rik	27.9962628567481	3.13010350541314	19	2.97941274180463	22.7225130890052	0.14485045380439	8	3	0.0952380952380952	0.473004912906077
1700021C14Rik	29.925297786758	2.13360356213446	2	1.24078429657796	27.6433121019108	0.640813138084159	8	3	0.0952380952380952	0.985732727054936
1700021F05Rik	32.0909561019278	18.036528909557	7	1.64048537723546	25.9880239520958	0.476171004808948	8	3	0.0952380952380952	0.788073853505304
1700021F07Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700021K19Rik	15.9601771493529	4.65984672718699	22	2.22413543416575	22.0304568527919	0.290651686910909	8	3	0.0952380952380952	0.559582073376519
1700021N21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700022A21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700022A22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700022E09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700022H16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700022I11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700022P22Rik	13.9999865547892	0.166620808975474	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
1700023A16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700023C21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700023E05Rik	25.9999975866683	0.0910946029200222	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
1700023F02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700023F06Rik	20.0000024133324	0.0440638313742762	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
1700023L04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700024B18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700024F13Rik	19.2586392363648	0.150713587078476	31	0.771001531663482	20.1860465116279	0.844755857018398	8	3	0.0952380952380952	1
1700024G13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700024P03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700024P04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700024P16Rik	19.6649494415681	3.65028552887156	14	3.49965849936197	23.9779005524862	0.0879131425176509	8	3	0.0952380952380952	0.472005611358962
1700025B11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700025C18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700025E21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700025F22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700025F24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700025G04Rik	26.2911424196313	3.3299188547737	32	0.717740117774854	20	0.865667028793807	8	3	0.0952380952380952	1
1700025K23Rik	26.110240852958	0.0951072396176262	32	0.403251377867236	20	0.963453268281925	8	3	0.0952380952380952	1
1700025K24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700025M24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700025N23Rik	26.6619555198913	0.909620303622985	19	2.99810882469374	22.7225130890052	0.142303616237335	8	3	0.0952380952380952	0.472005611358962
1700026D08Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700026D11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700026F02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700026J04Rik	26.4474015333665	0.144029833465892	32	0.511968861076544	20	0.935670371492164	8	3	0.0952380952380952	1
1700026L06Rik	31.7157572475896	0.274441633913605	20	2.57254014447999	22.4870466321244	0.211985041160035	8	3	0.0952380952380952	0.500319859383482
1700027A15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700027A23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700027D21Rik	19.5119888772804	0.894274741955485	10	2.97983177536903	25.0867052023121	0.144792904375369	8	3	0.0952380952380952	0.473004912906077
1700027F09Rik	25.9999975866694	0.164224640350942	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
1700027H10Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700027I24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700027J07Rik	20.0000024133311	0.0475282270853339	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
1700028B04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700028D13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700028E10Rik	31.5569568284313	0.0812355589010775	1	0.519774491727486	28	0.933399783268362	8	3	0.0952380952380952	1
1700028I16Rik	19.2586567514574	0.0820308720703746	31	0.770994625747835	20.1860465116279	0.844758625085079	8	3	0.0952380952380952	1
1700028J19Rik	26.3386177275081	0.443059009153026	18	3.16271732958848	22.962962962963	0.12163701862177	8	3	0.0952380952380952	0.472005611358962
1700028K03Rik	33.3731200130409	0.105537659208631	16	3.05387725441064	23.4594594594595	0.134955335435886	8	3	0.0952380952380952	0.472005611358962
1700028M03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700028P14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700028P15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700029B22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700029F09Rik	20.704139958762	2.94235397461936	7	0.725389143660246	25.9880239520958	0.862720614626655	8	3	0.0952380952380952	1
1700029F12Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700029G01Rik	34.3337021861496	6.25612210817189	14	3.49994460527705	23.9779005524862	0.0878887607647235	8	3	0.0952380952380952	0.472005611358962
1700029H14Rik	13.9999865547884	0.0331373881950666	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
1700029I01Rik	27.8350655831965	0.238090196304692	17	3.26995204620647	23.2085561497326	0.109745775629815	8	3	0.0952380952380952	0.472005611358962
1700029I15Rik	32.0698058085555	11.25452367152	10	2.68601998376727	25.0867052023121	0.190837535064802	8	3	0.0952380952380952	0.500319859383482
1700029J03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700029J07Rik	17.6577361342199	0.157264396954197	26	1.37541396783132	21.1707317073171	0.582723418703293	8	3	0.0952380952380952	0.917612867345475
1700029J11Rik	12.2139931539309	0.732017144591785	16	2.87164444543336	23.4594594594595	0.160386033772121	8	3	0.0952380952380952	0.47908567675252
1700029M20Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700029N11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700029P11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700030A11Rik	26.0603123207124	1.19980651507543	12	3.33814724529906	24.5197740112994	0.102771452996698	8	3	0.0952380952380952	0.472005611358962
1700030C10Rik	31.7596405209363	1.92953765972369	7	2.55212069961787	25.9880239520958	0.216008958428098	8	3	0.0952380952380952	0.500319859383482
1700030F04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700030F18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700030J22Rik	26.3428987132717	0.650399254525722	12	3.34001187293938	24.5197740112994	0.10258686585552	8	3	0.0952380952380952	0.472005611358962
1700030K09Rik	24.7589928912179	0.509742345506663	14	3.49914613286265	23.9779005524862	0.0879568223941697	8	3	0.0952380952380952	0.472005611358962
1700030L20Rik	31.7616075322084	0.611397242941403	18	3.06232679814353	22.962962962963	0.133873788014893	8	3	0.0952380952380952	0.472005611358962
1700030M09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700030N03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700030O20Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700031A10Rik	17.4210686064938	0.143906054136086	13	3.49298988822677	24.2458100558659	0.0884832937905433	8	3	0.0952380952380952	0.472005611358962
1700031F05Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700031M16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700031P21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700034E13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700034F02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700034G24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700034H14Rik	25.3391869190006	6.85925830569554	13	3.24307088528577	24.2458100558659	0.112617696666651	8	3	0.0952380952380952	0.472005611358962
1700034H15Rik	20.4316155999479	0.47761342439672	16	2.77532187909463	23.4594594594595	0.175575513364847	8	3	0.0952380952380952	0.490561274009901
1700034I23Rik	13.9999865547892	0.017238211801508	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.500319859383482
1700034J05Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700034K08Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700034O15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700034P13Rik	25.4310795450455	1.14559565363671	15	1.79423110762622	23.7158469945355	0.420438724977088	8	3	0.0952380952380952	0.721028018101639
1700036G14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700037C18Rik	27.0171517594741	4.64124505658969	21	2.44054473977291	22.2564102564103	0.239235008974882	8	3	0.0952380952380952	0.500319859383482
1700037H04Rik	31.6356513139874	9.00283306197665	8	2.83056306471611	25.6804733727811	0.166708279279219	8	3	0.0952380952380952	0.482603769522162
1700039E15Rik	25.9999975866671	0.03010597495597	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
1700039E22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700040I03Rik	19.7793194328568	5.43326555474405	25	1.64950564139045	21.3793103448276	0.472769585436452	8	3	0.0952380952380952	0.784565477672149
1700040L02Rik	13.2673892526519	0.31066590609514	9	1.42125779445573	25.3801169590643	0.563463031217259	8	3	0.0952380952380952	0.895167791827967
1700040N02Rik	25.9999975866673	0.094993535316598	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
1700041C23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700041M19Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700042B14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700042G07Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700042G15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700042O10Rik	25.9999975866671	0.0528880666736382	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
1700044C05Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700044K03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700045H11Rik	20.0000024133312	0.209997302783154	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
1700045I19Rik	32.0000134452113	0.0463998680106669	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
1700046C09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700047G03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700047I17Rik2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700047L14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700047M11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700048M11Rik	20.1248828901968	0.319936933519478	20	2.40151701676334	22.4870466321244	0.247870059996841	8	3	0.0952380952380952	0.507151078529408
1700048O20Rik	19.9972923214013	0.195526702214065	28	1.15719503530618	20.7655502392345	0.677688616417148	8	3	0.0952380952380952	1
1700049E15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700049E22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700049G17Rik	15.1467451191672	1.19206775861756	4	2.13722526532084	26.9565217391304	0.313828456899518	8	3	0.0952380952380952	0.59032840566455
1700049L16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700051A21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700052I22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700052K11Rik	17.0440495448993	0.752545457927141	16	3.43818224686922	23.4594594594595	0.0933065534184969	8	3	0.0952380952380952	0.472005611358962
1700052N19Rik	31.8357184703761	5.591194067904	10	3.09044707267809	25.0867052023121	0.130333198800579	8	3	0.0952380952380952	0.472005611358962
1700054A03Rik	25.9999975866686	0.0801068486939611	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
1700054K19Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700054M17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700054N08Rik	19.994581615203	1.7432094882833	11	3.10587650017872	24.8	0.128428412747632	8	3	0.0952380952380952	0.472005611358962
1700054O13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700055C04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700055N04Rik	31.4452671723909	0.0724137106824304	1	0.651307152506299	28	0.890348002779714	8	3	0.0952380952380952	1
1700056E22Rik	26.2049831403228	0.96378856679449	29	1.03768694041373	20.5687203791469	0.730755739010099	8	3	0.0952380952380952	1
1700057G04Rik	38.765370880765	9.06367431692036	30	0.799260287236749	20.3755868544601	0.833317587121459	8	3	0.0952380952380952	1
1700057H15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700057K13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700058G18Rik	29.1974353267495	0.146693751706173	28	1.17054146791916	20.7655502392345	0.671775054111827	8	3	0.0952380952380952	1
1700060C16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700060C20Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700061F12Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700061G19Rik	25.9999813901346	0.0769649065724504	7	1.79611697589672	25.9880239520958	0.419785251617703	8	3	0.0952380952380952	0.720187086513898
