CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
4930527F14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930527G23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930528A17Rik	30.8665623255758	0.133138614790084	16	3.37150036133507	23.4594594594595	0.0995174145632907	8	3	0.0952380952380952	0.427650825647955
4930528D03Rik	12.8290983458337	0.148279763081586	12	2.36872186901945	24.5197740112994	0.255337844048377	8	3	0.0952380952380952	0.472888200469255
4930528F23Rik	22.0057135083217	0.255280108707	12	2.62018740581298	24.5197740112994	0.20285850643494	8	3	0.0952380952380952	0.456089882029637
4930528P14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930529C04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930529F22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930529F24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930529K09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930529L06Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930529M08Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930533B01Rik	20.0000024133298	0.0793174153716029	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
4930533P14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930534B04Rik	22.9607260895232	0.44945636834006	14	3.21171159220993	23.9779005524862	0.116058913554175	8	3	0.0952380952380952	0.427650825647955
4930538K18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930539C22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930539E08Rik	25.4316460741234	41.6433440096744	14	3.46241056782969	23.9779005524862	0.09114385579	8	3	0.0952380952380952	0.427650825647955
4930539J05Rik	12.6518667445362	2.81289410587427	13	3.22556021637588	24.2458100558659	0.114527020425619	8	3	0.0952380952380952	0.427650825647955
4930539M17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930539N22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930540M03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930542C21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930542D17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930542H20Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930543E12Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930544D05Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930544G11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930544M13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930544O15Rik	34.5238973486807	0.740956489267678	14	3.3905661492028	23.9779005524862	0.0977020647322503	8	3	0.0952380952380952	0.427650825647955
4930545E07Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930545H06Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930545L23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930546C10Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930546K05Rik	34.8220308222055	0.0407799542386678	14	3.47849805486899	23.9779005524862	0.0897346662424879	8	3	0.0952380952380952	0.427650825647955
4930547C10Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930547E08Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930547E14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930547N16Rik	28.9955549325058	0.37820088890616	14	3.49409028815698	23.9779005524862	0.088388966350058	8	3	0.0952380952380952	0.427650825647955
4930548G14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930548H24Rik	20.0000024133328	0.0267230950686262	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
4930548J01Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930548K13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930549C01Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930549G23Rik	19.978525620438	1.87059701128126	24	1.86372810052402	21.592039800995	0.396848810549224	8	3	0.0952380952380952	0.644775379229403
4930550C14Rik	19.771000050109	0.037216034054401	32	0.495971211700084	20	0.940213976010324	8	3	0.0952380952380952	1
4930550L24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930552N02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930552P12Rik	13.7056915422639	0.450261850745999	24	1.72391479648883	21.592039800995	0.445330357132794	8	3	0.0952380952380952	0.704376749629188
4930553E22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930554C24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930555B11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930555G01Rik	26.9689684726646	0.0695270537621109	19	2.88654700719517	22.7225130890052	0.158148432721441	8	3	0.0952380952380952	0.429535307656181
4930555I21Rik	19.6420084077476	0.0772565539791808	28	1.15003200661695	20.7655502392345	0.680865215415277	8	3	0.0952380952380952	0.989564591789374
4930556C24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930556G01Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930556J02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930556M19Rik	18.3158932820069	0.267812019087977	18	3.05020961419588	22.962962962963	0.135427365085966	8	3	0.0952380952380952	0.427650825647955
4930556N09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930557A04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930557J02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930558C23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930558G05Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930558J18Rik	26.6007394274833	0.0780176395178785	10	3.05031654096777	25.0867052023121	0.135413581403729	8	3	0.0952380952380952	0.427650825647955
4930558K02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930562C15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930562F07Rik	20.3971668625262	0.64989736281432	13	3.34111616960924	24.2458100558659	0.102477697255186	8	3	0.0952380952380952	0.427650825647955
4930563D23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930563E18Rik	25.999997586669	0.0439548220478894	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
4930563E22Rik	19.4668269808126	0.152278537948455	30	0.919490660350081	20.3755868544601	0.782616898626094	8	3	0.0952380952380952	1
4930563F08Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930563M20Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930564B18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930564D02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930564G21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930564K09Rik	25.9999975866652	0.00968703822242005	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
4930565A17	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930565D16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930565N06Rik	24.817930088076	0.122669369628328	14	3.34434800832018	23.9779005524862	0.102158845159149	8	3	0.0952380952380952	0.427650825647955
4930567H12Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930567H17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930567J20Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930567K20Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930568D16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930568E12Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930568G15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930568K20Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930570G19Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930571K23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930572J05Rik	25.860538908554	1.30312098736602	29	0.969582491290663	20.5687203791469	0.760796044170454	8	3	0.0952380952380952	1
4930572K03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930572O13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930573O16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930578C19Rik	26.2313207856718	0.0735274987520874	29	1.02523335006585	20.5687203791469	0.736271043596723	8	3	0.0952380952380952	1
4930578E11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930578I06Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930578M01Rik	25.9999975866711	0.0422533333093811	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
4930578N16Rik	25.9935788868814	0.188398404248348	18	2.92588184839541	22.962962962963	0.152381833429708	8	3	0.0952380952380952	0.429380113688111
4930578N18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930579C15Rik	31.6738526390908	0.315116811897926	19	2.89919872591877	22.7225130890052	0.156271734637579	8	3	0.0952380952380952	0.429535307656181
4930579F01Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930579G18Rik	14.7427802350527	0.456846234290774	8	2.86978340803553	25.6804733727811	0.160667534222616	8	3	0.0952380952380952	0.431071518518395
4930579G22Rik	34.8220248762379	0.161306122533577	14	3.47849710979469	23.9779005524862	0.0897347484049711	8	3	0.0952380952380952	0.427650825647955
4930579G24Rik	31.0601354333311	0.512372269676086	1	1.53809815388495	28	0.515873586758061	8	3	0.0952380952380952	0.791868508660691
4930579K19Rik	36.3082035843056	0.452563402580085	13	2.50416754112572	24.2458100558659	0.225731008834397	8	3	0.0952380952380952	0.456089882029637
4930581F22Rik	20.319603445294	3.19589355343803	15	3.31639404647321	23.7158469945355	0.104948601800995	8	3	0.0952380952380952	0.427650825647955
4930583H14Rik	19.8402609320875	0.10677781007505	28	1.17192118828723	20.7655502392345	0.671164154245127	8	3	0.0952380952380952	0.97778630512302
4930583K01Rik	25.999997586669	0.0437529886539994	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
4930583P06Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930584F24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930588N13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930590J08Rik	20.0000024133333	0.0102276365878394	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
4930590L20Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930591A17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930592A05Rik	35.3038530512707	1.86955266480501	15	2.70584595945264	23.7158469945355	0.187347353803885	8	3	0.0952380952380952	0.44649220902131
4930592I03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930593A02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930593C16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930594C11Rik	20.1321742901135	0.21514550358085	11	2.79766458687321	24.8	0.171937655363153	8	3	0.0952380952380952	0.438092626146005
4930595M18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930596D02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930596M17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930597G03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930598F16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4930599N23Rik	18.9724751777314	0.59161805320954	15	3.46097806871549	23.7158469945355	0.0912703675389561	8	3	0.0952380952380952	0.427650825647955
4931402G19Rik	26.9152405897242	0.763525819315411	5	1.66289966105584	26.6257668711656	0.467748514944903	8	3	0.0952380952380952	0.732693670672903
4931403E22Rik	13.9999865547887	0.159346017449557	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.456089882029637
4931403G20Rik	13.9999865547891	0.049068935106392	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.456089882029637
4931406B18Rik	27.4339809357064	0.0284726857333897	31	0.747938799638093	20.1860465116279	0.853920915536065	8	3	0.0952380952380952	1
4931406C07Rik	19.8105491873183	193.600226482693	13	3.47795284497995	24.2458100558659	0.0897820775566746	8	3	0.0952380952380952	0.427650825647955
4931406H21Rik	31.9412763704624	0.0781422539580251	14	3.48866171378524	23.9779005524862	0.0888552547041442	8	3	0.0952380952380952	0.427650825647955
4931406P16Rik	19.8765837558892	3.01696426826484	15	3.45184391976001	23.7158469945355	0.0920810508545535	8	3	0.0952380952380952	0.427650825647955
4931407G18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4931408A02Rik	20.30022208606	0.0477849490221093	22	1.61805983023017	22.0304568527919	0.484696335191234	8	3	0.0952380952380952	0.753709281119898
4931408C20Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4931408D14Rik	16.0299423444244	0.0429790934246806	22	2.25330119024603	22.0304568527919	0.283207230078301	8	3	0.0952380952380952	0.50536025579935
4931409K22Rik	30.4128727867335	0.0249613851530587	16	3.40929556015314	23.4594594594595	0.095949820094505	8	3	0.0952380952380952	0.427650825647955
4931414P19Rik	20.0246135712971	1.18876099954122	27	1.23701364824722	20.9661835748792	0.642466507709838	8	3	0.0952380952380952	0.943005764960184
4931417E11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4931417G12Rik	30.7996200990897	0.11975184475279	22	2.15380745539568	22.0304568527919	0.309290165795934	8	3	0.0952380952380952	0.537222215105713
4931419H13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4931420L22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4931423N10Rik	32.422048428988	0.0497953209715624	12	3.08980689165278	24.5197740112994	0.130412806359237	8	3	0.0952380952380952	0.427650825647955
4931428F04Rik	15.0664842897542	0.579099196170969	27	1.34015256530766	20.9661835748792	0.597735209123563	8	3	0.0952380952380952	0.890554257066828
4931428L18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4931429I11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4931429L15Rik	34.8220279059186	0.074246875824426	14	3.47849759134258	23.9779005524862	0.0897347065403484	8	3	0.0952380952380952	0.427650825647955
4931429P17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4931430N09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4931431B13Rik	34.8671381113875	0.27293024018088	15	2.75916634108609	23.7158469945355	0.178250236797877	8	3	0.0952380952380952	0.439966912594095
4931431C16Rik	19.5086538754006	0.0624818397393727	14	3.49609363493151	23.9779005524862	0.0882174869651794	8	3	0.0952380952380952	0.427650825647955
4931431F19Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4931440F15Rik	29.4322015827907	0.0451166511074945	5	2.2553921992164	26.6257668711656	0.282679843436239	8	3	0.0952380952380952	0.50503280963419
4931440J10Rik	25.9999975866663	0.0432414380048542	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
4931440L10Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4931440P22Rik	12.9192084593759	0.229307228669638	10	1.2498122397613	25.0867052023121	0.636859298009249	8	3	0.0952380952380952	0.936311562256788
4932411E22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4932411G14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4932411L15	19.9559998884104	1.49889689803294	17	3.17997205817607	23.2085561497326	0.119643984152121	8	3	0.0952380952380952	0.427650825647955
4932411N23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4932412D23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4932412H11Rik	12.4948029465863	0.214512816686025	14	3.4722630304691	23.9779005524862	0.0902783091338262	8	3	0.0952380952380952	0.427650825647955
4932413F04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4932414J04Rik	32.0000134452117	0.0150803737934926	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.456089882029637
4932414N04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4932415G12Rik	24.405604398226	0.296386170787182	14	3.29518142842224	23.9779005524862	0.107114242218874	8	3	0.0952380952380952	0.427650825647955
4932415M13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4932416H05Rik	28.6948553756661	0.479763100254041	14	3.49724794532122	23.9779005524862	0.0881188282269337	8	3	0.0952380952380952	0.427650825647955
4932416K20Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4932418E24Rik	32.0000134452117	0.0146392450985624	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.456089882029637
4932425I24Rik	15.6257692784298	0.525195207680528	22	2.34467170768466	22.0304568527919	0.26093924546062	8	3	0.0952380952380952	0.479329569421226
4932429P05Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4932435O22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4932438A13Rik	25.3249710478192	8.43007107940381	14	3.4634984117703	23.9779005524862	0.0910478955711699	8	3	0.0952380952380952	0.427650825647955
4932438H23Rik	30.5916880183432	0.350502276694108	1	0.631247271678056	28	0.897449404501643	8	3	0.0952380952380952	1
4932441B19Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4932441J04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4932443I19Rik	13.999986554789	0.127987882266638	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.456089882029637
4932702P03Rik	13.999986554789	0.0760455277727251	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.456089882029637
4933400A11Rik	25.9999975866703	0.028915125775875	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
4933400B14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933400C05Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933400C23	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933400F21Rik	14.1753865032689	0.0394899339629573	1	0.339103507622629	28	0.976213682762773	8	3	0.0952380952380952	1
4933400L20Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933401B06Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933401D09Rik	19.8772868258397	0.0634276684898498	21	2.50216338968438	22.2564102564103	0.22614576348283	8	3	0.0952380952380952	0.456089882029637
4933401H06Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933401P06Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933402C06Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933402D24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933402E13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933402J07Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933402J10Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933402J15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933402N03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933402N22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933402P03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933403F05Rik	25.8381131920977	2.43110673600503	13	3.44374261869414	24.2458100558659	0.0928058795895641	8	3	0.0952380952380952	0.427650825647955
4933403G14Rik	14.6417259868869	0.591306761702681	9	3.08684973926465	25.3801169590643	0.13078113198503	8	3	0.0952380952380952	0.427650825647955
4933403O08Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933404G15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933404K08Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933404M02Rik	10.1538797206558	0.220364135573091	14	2.83335216083343	23.9779005524862	0.16627180850593	8	3	0.0952380952380952	0.434023309493018
4933404O12Rik	18.9643187315571	2.87946123072734	25	1.67467798622461	21.3793103448276	0.463362583004228	8	3	0.0952380952380952	0.727194479418968
4933405D12Rik	26.1817885529575	0.391903281884224	23	1.99351092842857	21.8090452261306	0.355511823519129	8	3	0.0952380952380952	0.593274788433096
4933405E24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933405L10Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933405O20Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933406C10Rik	26.1297111232025	0.126935209746381	9	2.48541390425101	25.3801169590643	0.22963883381731	8	3	0.0952380952380952	0.456089882029637
4933406D12Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933406F09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933406G16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933406I18Rik	20.0000024133311	0.0778033969495649	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
4933406J08Rik	13.9999865547902	0.0192972232619044	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.456089882029637
4933406J10Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
4933406K04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
