CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Fli1	0	default	1	24	0.104611909207325	21.9280522574392	0.689414	0.0997616151293466	-0.100291359286354	0.354123010707209	0.623173346613078	0.893370133517967
Flii	0	burg	1	22.8114285714286	1.43719888383896	18.7640061343418	42.1839833333333	0.44620595403103	0.32314061048237	0.036048338712644	0.0699950406081502	0.206898936425336
Flna	1	yule-walker	1	21.9340659340659	0.968893366046492	8.20996099073576	4.082765	0.314604289679257	0.162294131830203	0.298600528273287	0.182699020482907	0.36721335005131
Flnb	0	burg	1	22.5536723163842	5.43257626232806	17.4693315904332	35.7094333333333	0.628203083008827	0.545581545899677	0.134974756126617	0.0116513441108405	0.0623424532477292
Flnc	0	mle	1	24.0481927710843	0.124778272709694	10.7299910022262	0.1675677	0.803937359481478	0.760367883810695	0.589510102969149	0.000654299838132033	0.015374724378248
Flot1	0	burg	1	23.4823529411765	4.36316819930739	10.0826937748841	31.8027666666667	0.570429653775307	0.474969576836486	0.132035198473603	0.022317951130312	0.0951406445197816
Flot2	1	yule-walker	1	22.5536723163842	0.377718950903812	3.66942061208945	1.55624	0.818822253047185	0.778560531502115	0.195736572402305	0.000458639912558789	0.013370100608841
Flrt1	0	mle	1	23.9041916167665	0.0155326615987749	0.251926226772075	0.0323747433333333	0.428043393342249	0.300941925196082	0.529602856310288	0.0809345327835845	0.22766384959426
Flrt2	0	burg	1	22.0552486187845	0.0215199550131871	6.95486727307012	0.0615486333333333	0.387665029023099	0.251590591028232	0.385746893389538	0.110014716471659	0.264305726456698
Flrt3	0	mle	1	23.6213017751479	2.16415833157775	3.93644057321005	7.768435	0.775740979846236	0.725905642034289	0.238455740351458	0.00119777333694437	0.019621809118865
Flt1	1	default	1	24	0.230093020478647	21.3121571425633	1.16438783333333	0.206491888955992	0.0301567531684344	0.318759945858347	0.353167854189985	0.589330270500915
Flt3	0	burg	1	21.9340659340659	0.0677844816041285	6.80466652037682	0.19253875	0.322718053474375	0.172210954246459	0.425368045994882	0.173166048515016	0.362032105327122
Flt3l	0	default	1	24	0.134457823316428	16.1760508651607	3.06684166666667	0.0617712317415001	-0.146724050093722	0.133913342329038	0.75056680611178	1
Flt4	0	default	1	24	0.0245021484657947	3.26604651203002	0.497263	0.00835139114032057	-0.212014966384053	0.386331263822891	0.962964176999784	1
Flywch1	0	mle	1	27.156462585034	0.165122202953475	24.2890185609995	7.29483833333333	0.0310837340296962	-0.184230991741482	0.0882597469622186	0.8675372085017	1
Flywch2	1	default	1	24	0.460362323494018	10.5007083845268	4.40071833333333	0.0975967733069173	-0.102937277069323	0.242924696524447	0.629945354943125	0.900757194175544
Fmn1	0	mle	1	26.6133333333333	0.130704489014287	19.9980209797698	4.547565	0.0711422025250976	-0.135270641358214	0.0750737879623891	0.71741679668584	0.994592785536513
Fmn2	0	mle	1	24.0481927710843	0.00422634471421911	10.3608074180122	0.00393606166666667	0.266821604851929	0.103893072596802	1.47016312065585	0.247424935257389	0.456753600057323
Fmnl1	1	mle	1	24.7950310559006	0.170344738740708	13.5696125856393	1.38145966666667	0.179238217762156	-0.00315328940180892	0.216918133787693	0.411128010204404	0.658455827978317
Fmnl2	0	mle	1	25.7548387096774	0.0583361463315831	14.5709959686748	0.2445618	0.135204480040086	-0.0569723021732278	0.492279534485556	0.520128246996841	0.779773371778534
Fmnl3	0	yule-walker	1	23.3450292397661	0.153313337407737	22.9076202774045	1.01498316666667	0.15003827521122	-0.0388421080751751	0.28157783790069	0.481168469973828	0.737136787421874
Fmo1	0	mle	1	24.0481927710843	0.226221594774821	10.1117928455133	1.42179166666667	0.915995651709901	0.897328018756546	0.117656530083049	1.44330445119856e-05	0.00251154320686638
Fmo2	0	mle	1	24.7950310559006	0.237809048519429	17.9880297243345	1.12970783333333	0.540627071139964	0.438544198059956	0.220155166126587	0.0301817413249	0.116191330950443
Fmo3	1	default	1	24	0.00911573426573426	16	0.0052142	0.317632948446902	0.165995825879547	2.23606797749979	0.1790940750593	0.362032105327122
Fmo4	1	burg	1	25.2658227848101	3.75116478204087	5.89588346813995	18.80645	0.722838884842957	0.661247525919169	0.182595571844527	0.00310667162094791	0.0302513612047347
Fmo5	1	yule-walker	1	24.0481927710843	12.9489316017612	15.7246392587799	53.5141	0.72567588891259	0.66471497533761	0.223809773635577	0.0029661145050417	0.0295359384314309
Fmo6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fmo9	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fmod	0	default	1	24	0.0164176231837345	1.068769648277	0.140014716666667	0.0108972049163103	-0.208903416213399	0.820962511352249	0.95188926941522	1
Fmr1	0	default	1	24	0.0777784850077229	16.3572112406392	5.29262166666667	0.0151747850822641	-0.203675262677233	0.0878422480052487	0.933504074243585	1
Fmr1nb	1	burg	1	20.3673469387755	0.331236595041434	17.8305536274168	0.9661869	0.0530369107263422	-0.157399331334471	1.03312482795282	0.782525919105068	1
Fn1	0	mle	1	24.0481927710843	1.18523612718775	10.6633984992373	2.25089333333333	0.655301834427959	0.578702242078617	0.460663591165022	0.00828848917790337	0.0512411447418182
Fn3k	0	burg	1	21.5783783783784	0.0622852506940831	6.33165874321245	0.0716481666666667	0.325898729555176	0.176098447234104	1.03179361646328	0.169536477450036	0.359552108206782
Fn3krp	1	default	1	24	0.12459751560232	5.05209011058309	0.555674	0.636157762702006	0.555303932191341	0.21096396638153	0.0105708281094063	0.0591269955059194
Fnbp1	0	default	1	24	0.0838360781337288	1.26074600585206	2.96351666666667	0.015698727651841	-0.203034888425528	0.162141044532056	0.93127127894722	1
Fnbp1l	0	default	1	24	1.03509666033924	18.3069177820383	14.0008333333333	0.377281599303887	0.238899732482528	0.0935127839090181	0.118662268038824	0.279566572957987
Fnbp4	1	yule-walker	1	23.2093023255814	0.642657190096465	18.4648539302255	5.629475	0.399875548848233	0.266514559703396	0.130426397606224	0.100481462614242	0.250566914397566
Fnd3c2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fndc1	0	burg	1	23.0751445086705	0.0461579489975077	6.96066927627935	0.0975791333333333	0.44317271543103	0.319433318860147	0.50808005963689	0.0717368469320505	0.210368942325177
Fndc3a	0	mle	1	23.9041916167665	1.66080790166108	23.8494787470354	13.8774	0.788670467204627	0.741708348805655	0.096104085180491	0.000916897667813332	0.0178044995378477
Fndc3b	0	burg	1	22.5536723163842	0.349817078812078	4.50519173944956	1.88496166666667	0.809080215395707	0.766653596594753	0.150810262396393	0.000580536072885218	0.0146791732028905
Fndc3c1	1	burg	1	23.0751445086705	0.00578207310028015	10.5311066470534	0.00338987666666667	0.756839827949195	0.702804234160127	1.41529754042704	0.00172391555763762	0.0228374865526003
Fndc4	1	default	1	24	0.00947270773769814	17.9765046518444	0.11841915	0.0219341853683128	-0.195413773438729	0.382300032615487	0.905016211310839	1
Fndc5	0	yule-walker	1	22.8114285714286	0.0200322345370446	12.169304932851	0.131615233333333	0.13744651275581	-0.0542320399651213	0.295016748557964	0.514087635943947	0.773209734128179
Fndc7	0	burg	1	21.3475935828877	0.0070587006162616	5.72629211752397	0.00649926666666667	0.463794289115785	0.344637464474848	1.07660499495394	0.0605328968828713	0.186684079506051
Fndc8	0	burg	1	23.3450292397661	0.0196012233364184	4.39621169705892	0.0157736	0.755746548479923	0.701468003697684	1.08668729200867	0.00175907028478317	0.0229941011764806
Fnip1	0	burg	1	22.5536723163842	0.527880059474436	5.22919518532308	2.66148333333333	0.480966926616574	0.365626243642479	0.197583334211119	0.0522850642615428	0.168790931156851
Fnip2	1	default	1	24	0.196312478348397	20.8625323840297	1.24983066666667	0.465761286333667	0.347041572185594	0.16452642518471	0.059540037261341	0.18443140969515
Fnta	0	mle	1	24.1939393939394	1.70718610542373	7.64933374756277	24.1926666666667	0.359607370728656	0.217297897557247	0.0873886802474644	0.13458865747214	0.305606240973586
Fntb	0	burg	1	22.3016759776536	1.6988332810909	16.2411719566813	12.3041033333333	0.738931501010064	0.6809162790123	0.113818970306966	0.00237353218398217	0.0262057328884562
Folh1	0	burg	1	22.4269662921348	0.0058130117728917	12.7707618337997	0.00293576666666667	0.40363351724349	0.271107632186487	2.23606797749979	0.0976808706212964	0.248739009929924
Folr1	0	burg	1	23.9041916167665	0.110997858183898	9.94860345568047	0.241360916666667	0.117656602088083	-0.0784197085590099	0.958295092983037	0.569336965177064	0.834245768513104
Folr2	0	mle	1	23.9041916167665	0.139019528086166	3.74440528894614	0.328427833333333	0.746496013079556	0.690161793763902	0.368003356460657	0.00207936903759132	0.0246420590532282
Folr4	0	burg	1	24.3414634146341	0.0718530249990734	13.2829975109955	0.191364866666667	0.516122827687009	0.408594567173011	0.386505347899428	0.0381336260315168	0.136037807448424
Fos	1	yule-walker	1	21.4623655913979	37.334367884744	14.3870686796537	131.676916666667	0.472911572191465	0.355780810456235	0.290298835871053	0.0560371018739874	0.176641849941489
Fosb	0	burg	1	23.0751445086705	1.12643984741834	16.0617249491793	1.73277266666667	0.697749499856014	0.63058272204624	0.56384585470605	0.00458829810731665	0.0374124005855265
Fosl1	0	burg	1	27.3424657534247	0.0207959369548937	3.2512767787654	0.0357766	0.355254203333297	0.211977359629585	0.775397050929003	0.138754902861555	0.312322719426062
Fosl2	0	mle	1	25.5897435897436	6.46213030783822	16.165846066032	69.5743166666667	0.291242778614412	0.133741173862059	0.133427774580592	0.212441195091124	0.408904478024559
Foxa1	0	burg	1	21.695652173913	0.483866268055132	16.0083480571791	7.50868833333333	0.589297377014164	0.498030127461756	0.0570735640247201	0.0182336512678796	0.0831052957375947
Foxa2	1	yule-walker	1	23.7619047619048	0.251388853597032	4.7174868818625	0.942008166666667	0.558268023477985	0.460105362028648	0.272079887844845	0.02530549129516	0.103458988400581
Foxa3	0	burg	1	27.5310344827586	0.215907109287821	5.15903323890418	6.862795	0.118050343210529	-0.0779384694093532	0.0658583922864309	0.56819457128823	0.83304407335212
Foxb1	1	burg	1	26.6133333333333	0.0118441036506911	0.0283416857746083	0.01100235	0.574985590043146	0.480537943386067	1.15090375799217	0.02127239785838	0.0920498123845785
Foxb2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Foxc1	1	burg	1	22.9425287356322	0.0845182039212418	12.0401951701938	0.0682395666666667	0.726091626108344	0.665223098576865	1.04746331641546	0.0029459399736762	0.029513954180719
Foxc2	0	mle	1	24.4907975460123	0.0150844683220961	0.0690037343862387	0.0155696	0.721639451654824	0.659781552022562	0.839172144531689	0.00316763093083439	0.0305128771610768
Foxd1	0	burg	1	22.3016759776536	0.0300245089922589	13.0801815774849	0.0213922	0.29961848831438	0.143978152384242	1.8280141804025	0.20137522086381	0.393464787750278
Foxd2	1	default	1	24	0.0137851873004276	14.5518459330634	0.02127215	0.142483270914394	-0.0480760022157412	1.21684320410968	0.500716273099805	0.757998481233862
Foxd3	0	yule-walker	1	24.641975308642	0.0406011101715886	22.2487779518656	0.0342359833333333	0.571030281344862	0.475703677199276	1.10627825193338	0.022177871468043	0.0947368058933937
Foxd4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Foxe1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Foxe3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Foxf1a	1	mle	1	21.4623655913979	0.509980583329468	4.02381596079758	2.57973166666667	0.339788427856331	0.193074745157737	0.235736303961096	0.154373978033524	0.335940304115423
Foxf2	0	burg	1	26.0915032679739	0.318202392987183	18.9508803412551	2.082807	0.105359588080349	-0.0934493923462401	0.338245960769441	0.605924207272267	0.873875687152805
Foxg1	1	default	1	24	0.0087166958041958	16	0.00498595	0.317632948446902	0.165995825879547	2.23606797749979	0.1790940750593	0.362032105327122
Foxh1	1	mle	1	25.9220779220779	0.0399476105161963	24.5743601108827	0.04749595	0.276550230386484	0.115783614916814	1.14580819232021	0.23299023640287	0.43745697102594
Foxi1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Foxi2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Foxi3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Foxj1	0	default	1	24	0.00832419672471004	1.06126264996071	0.01309345	0.181896296392854	9.5473369043142e-05	1.1396760421596	0.405170310607518	0.651876128062984
Foxj2	0	mle	1	24.0481927710843	0.793790756954935	20.2281922584611	5.20909833333333	0.904315435242361	0.883052198629552	0.114831912207299	2.5929162278171e-05	0.00350253957099968
Foxj3	0	burg	1	23.3450292397661	1.0728523386303	13.6329060158312	12.1332	0.376615989147415	0.238086208957952	0.10364435597359	0.119234096447628	0.280572808583974
Foxk1	0	burg	1	22.1777777777778	0.348999887207577	3.7242044127893	2.03004166666667	0.738138404081359	0.67994693832166	0.140990386766798	0.00240615248627507	0.0264779211391755
Foxk2	0	mle	1	24.0481927710843	0.193029362472566	12.0177317861573	4.26414666666667	0.691998995830997	0.623554328237886	0.0391668506289322	0.00499441465086736	0.0387930110260859
Foxl1	0	mle	1	24.1939393939394	0.145799794003683	19.7790412471279	0.673155666666667	0.208476127450602	0.0325819335507362	0.353413080482939	0.349211132556607	0.584228592352704
Foxl2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Foxl2os	1	default	1	24	0.00934120046620046	16	0.00534316666666667	0.317632948446902	0.165995825879547	2.23606797749979	0.1790940750593	0.362032105327122
Foxm1	0	mle	1	24.0481927710843	0.160745384945835	6.82744300579864	0.3976185	0.828195188995248	0.790016342105303	0.324427615444776	0.000361126155894342	0.0121636504926379
Foxn1	0	burg	1	22.6818181818182	0.0559171526420874	14.1036558156742	0.0999445666666667	0.630529215883072	0.548424597190421	0.500916801055672	0.0113268841921308	0.0615286855682055
Foxn2	1	burg	1	26.2631578947368	0.0641832119085972	10.4403322467058	1.37253333333333	0.0752224137632579	-0.130283716511574	0.117630752239889	0.703344067378893	0.979050564829774
Foxn3	1	burg	1	23.3450292397661	0.526975175741077	19.5293002359064	2.05997	0.727833191197639	0.667351678130447	0.220111913645321	0.00286258390566196	0.0289909836296971
Foxn4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Foxo1	1	yule-walker	1	23.7619047619048	0.7608021344016	14.7764812993669	6.183075	0.438537878120905	0.313768517703328	0.138424078512478	0.0744632661883478	0.215640353708395
Foxo3	0	yule-walker	1	24.4907975460123	1.34479710242251	22.4720212480902	9.03692	0.46786826202031	0.34961676469149	0.152200794207923	0.0584906207702405	0.18222409414465
Foxo4	0	burg	1	22.5536723163842	0.84188861555732	3.72148716487151	4.94484166666667	0.716008748386276	0.652899581361005	0.144476168830052	0.00346634933169887	0.032011784241092
Foxo6	1	default	1	24	3.5781730187213	16.5601178197291	15.2720666666667	0.581525059799952	0.488530628644386	0.229500320197473	0.019838669933412	0.0878224507442366
Foxp1	0	burg	1	23.7619047619048	0.0724471040570928	8.39492932957704	1.69493833333333	0.122644747879145	-0.07232308592549	0.0884846073435494	0.554995754710564	0.818801765717393
Foxp2	0	mle	1	24.0481927710843	0.0154625693284298	8.9412296546687	0.0138868816666667	0.536925618590411	0.434020200499391	1.07406435643615	0.0312916452925189	0.119334023678667
Foxp3	1	default	1	24	0.0199093203997314	4.92333926236177	0.08577765	0.264933764444494	0.101585712098826	0.326409790646227	0.250304775048859	0.460830848932782
Foxp4	0	yule-walker	1	20.3673469387755	0.166087093869391	8.7944052254602	11.57875	0.0508588241122578	-0.160061437196129	0.0442509756730219	0.79065799201332	1
Foxq1	0	mle	1	24.95	0.445617524543209	14.1271978443574	1.3388795	0.580592244948366	0.487390521603558	0.34258465442752	0.0200384467275403	0.088320270220305
Foxr1	0	mle	1	24.3414634146341	0.0980655179674269	22.0546944995918	0.354122333333333	0.541410805824027	0.439502096007144	0.269625014886236	0.0299507138010227	0.115606569874595
Foxr2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Foxred1	0	default	1	24	0.141403901005902	11.3706056870684	6.64137333333333	0.0284146804681316	-0.187493168316728	0.0924400214116209	0.878343209989515	1
Foxred2	0	burg	1	22.3016759776536	0.0365763825899904	5.94715238223049	0.106058133333333	0.623503963105187	0.539838177128562	0.302436594351961	0.012328829333491	0.0644506869179778
Foxs1	0	burg	1	23.6213017751479	0.127986980160025	18.9468370328034	0.330044883333333	0.285409329376536	0.126611402571322	0.522313327429605	0.220423573443841	0.420132207212132
Fpgs	0	burg	1	23.4823529411765	0.295788666615213	5.97798613058824	0.938895166666667	0.594332824472733	0.504184563244451	0.296777681760046	0.017249019265916	0.0802206987570979
Fpgt	0	default	1	24	0.554021656301525	18.5249055249012	7.39545666666667	0.741224900298098	0.683719322586564	0.0664394581724971	0.00228113601153734	0.0257227663773113
Fpr-rs3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fpr-rs4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fpr-rs6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fpr1	1	default	1	24	0.0146956002331002	16	0.00840588333333333	0.317632948446902	0.165995825879547	2.23606797749979	0.1790940750593	0.362032105327122
Fpr2	0	burg	1	23.0751445086705	0.085097399322312	6.19612620856189	0.060663	0.735109249700846	0.676244638523257	1.18750953006707	0.0025339647586029	0.0272401211549812
Fpr3	1	default	1	24	0.0120772727272727	4	0.0069082	0.317632948446902	0.165995825879547	2.23606797749979	0.1790940750593	0.362032105327122
Fras1	1	burg	1	22.5536723163842	0.015522391264399	5.26809252392168	0.0563355	0.450764236936253	0.328711845144309	0.296247916073207	0.06743954585826	0.201469905650533
Frat1	0	burg	1	23.3450292397661	0.500240157956428	8.7119746112993	3.22093166666667	0.50178945901665	0.391076005464794	0.159880399297647	0.0434868653661266	0.14896700765899
Frat2	1	burg	1	23.3450292397661	1.52052084141801	9.9207134430583	4.75960166666667	0.611169747967896	0.524763025294095	0.296174065835477	0.0142534570293038	0.0707895326372106
Frem1	0	mle	1	27.5310344827586	0.00570791730048114	18.3926779369842	0.00911131833333333	0.223786750928075	0.0512949178009807	1.00589571868814	0.319826710451746	0.547752982790176
Frem2	0	burg	1	22.0552486187845	0.016529182322405	6.62514004837856	0.0183407533333333	0.496415839512486	0.384508248293038	0.88242118515623	0.0456377554598852	0.153820791837628
Frem3	0	burg	1	21.5783783783784	0.00654849698849708	6.63945002986067	0.00589522833333333	0.516670569236286	0.409264029066572	1.04919931285234	0.0379397604096333	0.135658261052767
Frg1	0	yule-walker	1	24.3414634146341	2.20393573007177	21.7641762993444	34.9886833333333	0.701279156430093	0.634896746747891	0.0527534250195365	0.0043520599745841	0.0364573176768995
Frk	0	mle	1	24.3414634146341	7.81907978154321	0.0434142699331335	37.0834666666667	0.716473717602728	0.653467877070001	0.180762628610856	0.00344088339534565	0.0319414486935059
Frmd3	0	mle	1	24.3414634146341	0.282501211739752	11.5659407984149	0.904100166666667	0.751875414543741	0.696736617775683	0.26434252550587	0.00188805261768055	0.0235729318047204
Frmd4a	0	yule-walker	1	22.0552486187845	0.0464672272591635	6.68244678403754	0.335076833333333	0.136892646218763	-0.0549089879548454	0.259274939860756	0.515574792793899	0.774714910628491
Frmd4b	1	default	1	24	0.295760774066472	23.0241293485005	1.97464333333333	0.422633536425538	0.294329877853436	0.165722045199694	0.0844368443222446	0.234191816059635
Frmd5	0	default	1	24	0.00368662539784809	12.7687863464237	0.0161383666666667	0.0965229147136658	-0.10424977090552	0.550967906806423	0.633325740373111	0.904589579185369
Frmd6	0	yule-walker	1	20.9005235602094	0.0429420117341425	3.12944123389967	0.4826695	0.0772657451634434	-0.127786311466903	0.227888757177115	0.696377763427255	0.970922140282184
Frmd7	1	burg	1	27.7222222222222	0.0435915109264449	16.9733887852017	0.0868931166666667	0.557891897363449	0.459645652333104	0.542366746406544	0.02540259796291	0.103717126863151
Frmd8	0	yule-walker	1	22.3016759776536	2.6898518708303	13.8916006120345	42.3023666666667	0.173699380829264	-0.00992297898645478	0.107072826423651	0.423761358148148	0.673174028585111
Frmpd1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Frmpd3	0	mle	1	24.0481927710843	0.0108663200635572	12.109374455703	0.0085255	0.81945506159498	0.779333964171642	1.00888761647302	0.000451475230609288	0.0132548918678589
Frmpd4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Frrs1	0	default	1	24	1.7730844213547	3.50834801255293	6.74476166666667	0.756274737115656	0.702113567585801	0.236684607066809	0.00174201730022916	0.022908167583511
Frs2	0	burg	1	22.5536723163842	0.305093823748839	3.83499248957574	3.40788166666667	0.571664439984056	0.476478759980512	0.0827522324236041	0.0220307147711237	0.0945049820617095
Frs3	0	mle	1	26.0915032679739	0.0302160816424239	16.971310011156	0.7529375	0.0285356202203433	-0.187345353064025	0.174622439805063	0.877851317391	1
Fry	0	yule-walker	1	22.3016759776536	0.0522603817385276	4.00933301340315	0.50689	0.171527970037409	-0.0125769255098338	0.172870528775741	0.428795608170183	0.679084500841648
Fryl	0	mle	1	24.0481927710843	2.60525364289688	20.5238826165543	11.6936933333333	0.789494856820052	0.742715936113397	0.18366758201201	0.000900911644937552	0.0177009354697485
Frzb	0	default	1	24	0.0233582923423949	20.4680434767203	0.09314425	0.0717671224098702	-0.134506850387937	0.708303241754042	0.715247355767543	0.992058146745788
Fsbp	0	burg	1	22.4269662921348	8.88248356943472e-05	1.55294729667114	0.000226323333333333	0.396429693766622	0.262302959048094	0.447244904593447	0.10310397180978	0.252606955633698
Fscb	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fscn1	0	yule-walker	1	21.3475935828877	0.0945811957475299	6.17655445595318	1.11901266666667	0.0735655486982766	-0.132308773813218	0.211090405981914	0.709032488717788	0.985200261918642
Fscn2	0	mle	1	24.0481927710843	0.0119650476161484	12.6095269122471	0.0161783666666667	0.267839970448958	0.105137741659837	1.01423764449799	0.24588218958374	0.454639236761048
Fscn3	1	yule-walker	1	24.1939393939394	0.0988599421409658	18.1242299667053	0.200830133333333	0.604669038283508	0.516817713457621	0.476759970988238	0.0153576133816167	0.0742444222977035
Fsd1	0	burg	1	22.9425287356322	0.392922101787783	14.6064334257669	1.21605383333333	0.595172040527767	0.505210271756159	0.298222294536581	0.0170890235202064	0.0796836949590221
Fsd1l	0	yule-walker	1	24.1939393939394	0.120459966981114	10.2074927670117	0.786411333333333	0.682040290229545	0.611382576947222	0.130513843956869	0.00576334229052344	0.0415729090556424
Fsd2	0	burg	1	23.6213017751479	0.0225709535863921	8.01109606204344	0.11237115	0.14158071931004	-0.0491791208432846	0.388200412920612	0.503092202630611	0.760753634282105
Fshb	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fshr	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fsip1	0	burg	1	23.4823529411765	0.0358782723422675	20.0485224519152	0.144923	0.0835900833984434	-0.120056564735236	0.621015213236294	0.675155811826663	0.9487204880474
Fst	0	burg	1	23.2093023255814	0.43086940716979	2.47781441981202	0.8536835	0.34575390446141	0.200365883230612	0.606933589479753	0.148195538012988	0.327302079255306
Fstl1	0	burg	1	23.9041916167665	0.255191973943035	4.25992767448518	3.03125	0.035970736151169	-0.178257989148571	0.316002519933646	0.848019772663337	1
Fstl3	0	mle	1	26.2631578947368	0.0287650796279617	16.5454420380628	0.237737666666667	0.0940234963258578	-0.107304615601729	0.298830789502186	0.641248268083792	0.911874714862354
Fstl4	0	default	1	24	0.00969447244073218	5.75660747324165	0.0213732	0.166655503527994	-0.0185321623546744	0.850550966202958	0.440261361492612	0.690928862631758
Fstl5	1	yule-walker	1	22.5536723163842	0.0056018001669374	6.98321162806683	0.00336421666666667	0.695829683863734	0.628236280277897	1.41557931790396	0.00472091011006914	0.0374565747236572
Ftcd	0	burg	1	22.5536723163842	0.0241079291315795	8.41107226595468	0.0404824166666667	0.34705797258711	0.201959744273134	0.724853251596062	0.146870916617681	0.325605767244983
Fth1	0	default	1	24	36.1044950306444	18.184804844836	3072.38333333333	0.0155217720466612	-0.203251167498525	0.0672898987930563	0.93202491494259	1
Fthl17	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ftl1	0	burg	1	21.5783783783784	181.510149340048	17.3385464145938	1689.30833333333	0.408988157362931	0.277652192332471	0.113805488163462	0.0937956775458828	0.248739009929924
Ftmt	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fto	0	mle	1	23.7619047619048	0.554610076058534	3.09859339115348	2.94777666666667	0.80744739925315	0.764657932420516	0.162183942785231	0.000603215163134774	0.0148625588343758
Ftsj1	1	yule-walker	1	21.2340425531915	0.101492598744557	4.80309270998147	1.225107	0.2027156631655	0.025541366091167	0.12575563560098	0.360794197886693	0.598811161298231
Ftsj2	0	mle	1	24.0481927710843	0.479145564371096	23.8514183107465	1.89689166666667	0.689510855221668	0.62051326749315	0.216278875051994	0.00517855859968541	0.0395445670044244
Ftsj3	1	yule-walker	1	21.8142076502732	0.38935329380558	6.26806828814959	2.341855	0.570073934526124	0.474534808865262	0.155717083636505	0.0224012366005304	0.0953210109819167
Ftsjd1	0	burg	1	23.2093023255814	0.0808791724288616	3.28363547250066	0.445564666666667	0.458394051579285	0.33803717415246	0.190881198144865	0.0633250315565398	0.19298581995923
Ftsjd2	0	default	1	24	0.283729082522499	21.1582955544648	14.49255	0.0135343091954272	-0.205680288761145	0.123755911393633	0.940521944468448	1
Fubp1	0	yule-walker	1	26.972972972973	0.0867558104820687	11.5750295754896	2.62923666666667	0.0263510902101292	-0.19001533418762	0.141723535533401	0.886769441190975	1
Fubp3	0	burg	1	23.0751445086705	0.920014054813193	4.80732905528896	4.84627	0.687778525516602	0.618395975631402	0.166080560638361	0.00530985261630057	0.0400139622329123
Fuca1	0	default	1	24	4.14632987030587	22.1299236851886	158.0745	0.0262878766137438	-0.190092595249869	0.119565584667377	0.887028549113964	1
Fuca2	1	mle	1	21.9340659340659	4.89176868203572	18.9397515730941	86.7438333333333	0.275846519802441	0.114923524202983	0.0757896118533545	0.234011822995467	0.438911314870882
Fuk	0	burg	1	23.0751445086705	0.41974749390508	6.91526531593812	2.14955666666667	0.717152663547643	0.654297699891563	0.168199229371255	0.00340395978201657	0.0317955745519079
Fundc1	1	burg	1	22.9425287356322	0.800361213471492	11.478139940411	4.92704333333333	0.52606329148624	0.420744022927626	0.161581523397032	0.0347329416088236	0.128090111072616
Fundc2	0	burg	1	22.0552486187845	0.48218377385647	7.27057410286572	1.66673	0.784239995549162	0.73629332789342	0.234686073234954	0.00100662854332578	0.0183376662516739
Furin	0	yule-walker	1	24.7950310559006	1.09689625256096	21.7301477814296	25.7973833333333	0.256225483059186	0.0909422570723382	0.0583179917869501	0.2639282180319	0.478659245035947
Fus	1	yule-walker	1	22.9425287356322	2.18456410163618	6.76829981314744	42.10155	0.106423593148633	-0.0921489417072265	0.111172627761387	0.602688106305276	0.870287611233993
Fut1	1	yule-walker	1	23.4823529411765	0.0129933117879975	5.91727173887575	0.0160371333333333	0.22705864889725	0.0552939042077499	1.20243209599811	0.313804696327753	0.53994368717992
Fut10	0	mle	1	25.4267515923567	0.0602724269989163	18.9887604607244	0.1573963	0.364992038391179	0.223879158033663	0.475496182779884	0.129570539457412	0.297141113899623
Fut11	1	default	1	24	0.100667566070261	3.07787969217658	1.44377666666667	0.337097026598893	0.18978525473198	0.0869807940178961	0.157226175921718	0.340300756463242
Fut2	0	burg	1	24.7950310559006	10.9795595772274	20.1255389118129	40.40515	0.476365677635606	0.360002494887963	0.27937488288924	0.0544034540471137	0.173110846386098
Fut4	0	burg	1	22.5536723163842	1.76433890005361	11.2383207131846	5.10219166666667	0.43346643672495	0.307570089330495	0.382278790566345	0.0775381433915434	0.221566125748369
