CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Slc5a10	0	default	1	24	0.0434253311012153	15.0982536893978	0.140062216666667	0.221162898376888	-0.298061836038521	0.479056510816977	0.68733735586555	1
Slc5a11	1	yule-walker	1	20.2639593908629	6.70825142543702	11.9657498948463	19.4251166666667	0.819690985526679	0.699484975877798	0.321770449911675	0.0765642723526108	1
Slc5a12	1	burg	1	20.1616161616162	2.19231045270923	10.0906407690287	6.51875	0.844927072114232	0.741545120190386	0.448933168601483	0.0610666336950564	1
Slc5a2	1	yule-walker	1	20.9005235602094	0.0146622896295888	18.4362804613989	0.00778243333333333	0.637826384448486	0.396377307414144	2.23606797749979	0.217959203909432	1
Slc5a3	0	default	1	24	0.0190717087827319	2.18697775934877	0.167195333333333	0.303816473095378	-0.16030587817437	0.171721619966681	0.580878917194923	1
Slc5a4a	1	yule-walker	1	20.2639593908629	5.26734868142111	11.4557599906346	5.10867666666667	0.715327646433559	0.525546077389265	0.917327852435848	0.151886067518543	1
Slc5a4b	1	yule-walker	1	21.1216931216931	4.30564495952841	11.6114327794978	8.96338833333333	0.871383148377755	0.785638580629592	0.434781455544843	0.046126108007581	1
Slc5a5	1	mle	1	25.4267515923567	0.0746112960045106	21.9833677573636	0.07301385	0.633029010156746	0.388381683594577	0.889848960827385	0.222304165232141	1
Slc5a6	0	default	1	24	3.48991568682451	18.9595021879677	30.6084666666667	0.247500163809169	-0.254166393651385	0.190011199121259	0.652769139781564	1
Slc5a7	1	mle	1	21.1216931216931	0.00425546032284984	6.7234890922267	0.00293369166666667	0.591206447232753	0.318677412054588	1.41557873716391	0.261370191850332	1
Slc5a8	1	mle	1	26.6133333333333	18.2023467007824	24.1447304019231	116.117633333333	0.622014708868488	0.370024514780814	0.184047551303236	0.232387278609315	1
Slc5a9	0	default	1	24	1.28399520004295	20.2902518475468	14.9042333333333	0.27756234020208	-0.204062766329866	0.146076170989336	0.614045517956917	1
Slc6a1	0	default	1	24	0.00643219745728833	10.1560234471457	0.00762136666666667	0.352058085579512	-0.0799031907008136	1.09856837631755	0.521559802378591	1
Slc6a11	0	default	1	24	0.00362612602086805	8.61487828596836	0.0019574	0.349169435215947	-0.0847176079734218	2.23606797749979	0.52505150854042	1
Slc6a12	0	default	1	24	0.00289569904761905	4	0.00298086666666667	0.111583011583012	-0.48069498069498	2.23606797749979	0.837385201941092	1
Slc6a13	1	mle	1	25.9220779220779	0.0885295080220446	9.20214146498802	0.124044966666667	0.731575051940809	0.552625086568016	0.588921412990167	0.139070276018829	1
Slc6a14	0	default	1	24	7.22100363255103	13.5026429824794	85.0658166666667	0.242156724987186	-0.263072125021356	0.123000970588925	0.659734357332681	1
Slc6a15	0	default	1	24	0.00929869499070583	7.82445346097387	0.0066246	0.453891865046448	0.089819775077414	1.54905156002251	0.403569158179999	1
Slc6a17	0	default	1	24	0.00618225420474798	9.07427507878029	0.027807685	0.0334584043414569	-0.610902659430905	0.859863884811107	0.950234563637963	1
Slc6a18	0	default	1	24	1.12922329746851	18.4171726813011	4.01020166666667	0.307810173372852	-0.153649711045247	0.557010385209384	0.575887720157047	1
Slc6a19	0	default	1	24	98.656178106389	12.5505778002522	371.2815	0.285090110353226	-0.191516482744623	0.367783412794825	0.604473070053925	1
Slc6a2	1	burg	1	20.3673469387755	0.0148447531784291	3.7770451055946	0.018859705	0.523874046830158	0.206456744716931	0.759304640408998	0.328535861896852	1
Slc6a20a	1	burg	1	20.2639593908629	8.97462711601593	9.04427550612855	42.82645	0.631897560942182	0.386495934903636	0.211804157598568	0.223333073473421	1
Slc6a20b	1	yule-walker	1	20.3673469387755	0.179629558214054	8.22309026788351	0.412465	0.670516564625369	0.450860941042282	0.393676014665084	0.189125625893675	1
Slc6a3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc6a4	0	default	1	24	8.54615776374187	11.8290372557882	26.13405	0.391707390508916	-0.0138210158184726	0.37583502541703	0.474426358649308	1
Slc6a5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc6a6	0	default	1	24	9.35284022644339	11.0551428425808	34.2977833333333	0.279989141286872	-0.200018097855213	0.370185740814417	0.610954079882725	1
Slc6a7	0	default	1	24	0.13619168791789	8.85662375886208	1.18654816666667	0.137103642012831	-0.438160596645282	0.253846295346084	0.80156353880045	1
Slc6a8	0	default	1	24	92.1261817441226	14.0438772388318	418.561333333333	0.32999965013893	-0.11666724976845	0.316549350491285	0.548419065275952	1
Slc6a9	0	default	1	24	0.325774429326911	10.1504890749049	3.29324166666667	0.281719151961666	-0.197134746730557	0.144366435504834	0.608753442398958	1
Slc7a1	1	burg	1	21.4623655913979	0.246284081365631	8.30243942360677	1.15582883333333	0.464673518521342	0.10778919753557	0.301310757627974	0.391677019488873	1
Slc7a10	0	yule-walker	1	20.1616161616162	0.266836348384484	9.3872540680843	0.391583333333333	0.810775527714631	0.684625879524386	0.561949849805464	0.0823125306664432	1
Slc7a11	1	burg	1	20.1616161616162	0.0300434483649799	10.1585651878117	0.0475135833333333	0.780988098133182	0.634980163555304	0.534077483891073	0.102494739227787	1
Slc7a12	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc7a13	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc7a14	1	yule-walker	1	20.3673469387755	0.072070861030643	17.5511237886125	0.528817666666667	0.717418090929533	0.529030151549222	0.223179038073543	0.150216117240371	1
Slc7a15	0	default	1	24	27.2429765597023	14.6020009352678	95.6068166666667	0.290664848198727	-0.182225253002122	0.575183002533227	0.597416514070751	1
Slc7a2	1	yule-walker	1	20.9005235602094	0.0300760825569515	10.8568896256797	0.0954345166666667	0.627242750277795	0.378737917129658	0.370641464457545	0.227582648977445	1
Slc7a3	1	yule-walker	1	20.7916666666667	0.0358364917375662	18.5298708704628	0.05328655	0.684298714590446	0.473831190984077	0.588969090235081	0.177384033191661	1
Slc7a4	0	default	1	24	0.145244599122416	10.6678980727308	1.45003833333333	0.290435732142993	-0.182607113095012	0.203589392647582	0.597705986756489	1
Slc7a5	1	yule-walker	1	20.6839378238342	0.39766662659206	8.31902020306029	0.7501025	0.865309768467237	0.775516280778728	0.450616604323593	0.049431540960336	1
Slc7a6	0	default	1	24	0.0880492949385275	9.04757260324493	0.8098725	0.357813962658306	-0.070310062236157	0.140347509500642	0.514625483579853	1
Slc7a6os	0	default	1	24	0.602526129248525	14.7039318033272	12.2380833333333	0.221029801469665	-0.298283664217225	0.0848791355114711	0.687513553913353	1
Slc7a7	0	default	1	24	52.1031573395746	13.0474181409464	311.6435	0.344744511554062	-0.0920924807432297	0.20322312992081	0.530415248717759	1
Slc7a8	1	yule-walker	1	20.3673469387755	10.1458340278075	11.7877168677313	19.1355	0.83044153019289	0.717402550321484	0.426629471167542	0.0698199016767089	1
Slc7a9	0	default	1	24	41.9718759036433	14.2260749741573	464.706833333333	0.223668230111787	-0.293886283147022	0.135043744656423	0.684023525819853	1
Slc8a1	0	default	1	24	0.0307322654543909	3.4347678742756	0.11335935	0.287463751210777	-0.187560414648705	0.357584814758413	0.601465116783077	1
Slc8a2	0	default	1	24	0.00490535156970379	3.85281820829952	0.00909631666666667	0.195139854870742	-0.34143357521543	1.23650570196254	0.722072215138723	1
Slc8a3	0	default	1	24	0.0292592757893528	23.1211510445662	0.0922241166666667	0.609208516792103	0.348680861320171	0.460243493234163	0.244296719636218	1
Slc9a1	0	default	1	24	1.16406557876492	20.578982497435	14.1188666666667	0.349886785878252	-0.0835220235362462	0.104024253874275	0.524183673815552	1
Slc9a10	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc9a2	0	default	1	24	9.51122700762499	10.8432175855711	100.74445	0.150014611968164	-0.416642313386394	0.178565793724149	0.783641071603226	1
Slc9a3	1	mle	1	25.2658227848101	3.97399254517715	23.3141510949504	8.42506	0.605726362131517	0.342877270219195	0.427707607851611	0.24756919814542	1
Slc9a3r1	0	default	1	24	322.257041943982	14.2053887210019	1912.52666666667	0.311762308538492	-0.147062819102513	0.23798265939909	0.57096262408776	1
Slc9a3r2	0	default	1	24	1.16319616573867	23.5545195513559	7.92992166666667	0.172692036105881	-0.378846606490199	0.303493207234136	0.752490129268177	1
Slc9a4	1	yule-walker	1	20.2639593908629	0.0849141431665142	8.81369253296097	0.171478566666667	0.797613349965411	0.662688916609019	0.542608120170574	0.091048499481192	1
Slc9a5	1	burg	1	20.9005235602094	0.0361306765488795	2.34204336059479	0.139435666666667	0.584190054224247	0.306983423707078	0.25990674404553	0.268128086928916	1
Slc9a6	0	default	1	24	0.174876903288079	7.90033734659417	3.3953	0.0733794652714137	-0.544367557880977	0.13712525334857	0.891975407091315	1
Slc9a7	1	yule-walker	1	20.4717948717949	0.0504004211856102	10.9700441811007	0.0413109666666667	0.540435409546621	0.234059015911035	1.2311441193909	0.311544320377844	1
Slc9a8	0	default	1	24	0.290430717038725	13.3662067926914	8.07969333333333	0.0670701218255911	-0.554883130290682	0.144617086443521	0.901101065324542	1
Slc9a9	0	default	1	24	0.116404349924238	1.44682992282056	0.492268	0.301718803587947	-0.163801994020088	0.334191791221981	0.583506261875574	1
Slco1a1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slco1a4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slco1a5	0	default	1	24	0.0191771813764643	11.3851217140316	0.0103519333333333	0.349169435215947	-0.084717607973422	2.23606797749979	0.52505150854042	1
Slco1a6	1	yule-walker	1	20.9005235602094	0.0173861484402613	18.4362804613989	0.0092282	0.637826384448486	0.396377307414144	2.23606797749979	0.217959203909432	1
Slco1b2	0	default	1	24	0.0088691013350222	13.9602625551336	0.00870206666666667	0.261221507942815	-0.231297486761974	1.57556182222946	0.63499654908529	1
Slco1c1	1	yule-walker	1	20.9005235602094	0.0307218162546722	11.7424985478773	0.0275028666666667	0.856075216410931	0.760125360684885	0.877831214777247	0.054601349627339	1
Slco2a1	0	default	1	24	7.3157059204723	15.6290564161743	72.5322666666667	0.188369194346428	-0.352718009422621	0.168157518090698	0.731202695397044	1
Slco2b1	1	yule-walker	1	21.0105263157895	0.393803471751686	11.1928580999028	3.51027	0.877250025338137	0.795416708896895	0.0945712548069831	0.0430063036254378	1
Slco3a1	0	default	1	24	0.501441579551399	19.0144694317086	3.436925	0.319932832656783	-0.133445278905362	0.191707733008547	0.560825448550773	1
Slco4a1	0	default	1	24	0.145549648001406	15.1697593295969	1.87713666666667	0.245875343221834	-0.25687442796361	0.110651948917443	0.654884499183291	1
Slco4c1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slco5a1	0	default	1	24	0.00179345066137479	21.9199182511622	0.00580602333333333	0.179015174121084	-0.368308043131527	0.516478054440188	0.743879679536861	1
Slco6b1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slco6c1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slco6d1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slfn1	0	default	1	24	0.0975269802279863	7.323620524952	0.578595166666667	0.10598713538024	-0.490021441032934	0.41641433390878	0.845309310279725	1
Slfn10-ps	0	default	1	24	0.0104254934837333	17.0639674613884	0.07882685	0.0508559271275416	-0.581906788120764	0.5792296554642	0.924694362812478	1
Slfn14-ps	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slfn2	0	burg	1	20.3673469387755	4.98104210516659	16.5158484074807	28.9812	0.41867155412577	0.0311192568762827	0.177506690294105	0.44323328013334	1
Slfn3	1	mle	1	26.4370860927152	0.083125011939735	23.9176985414721	0.0918304166666667	0.709919478301275	0.516532463835459	0.757905140395177	0.156234827314423	1
Slfn4	1	yule-walker	1	21.8142076502732	3.93974441031536	16.5944214985067	14.677255	0.342099526949814	-0.0965007884169762	0.313362402455871	0.53363007485879	1
Slfn5	0	default	1	24	0.19363275017915	5.76060362071474	2.188535	0.0390894152526019	-0.601517641245664	0.333308508917309	0.94194265932626	1
Slfn8	0	default	1	24	0.0798894497502018	3.42855366780778	0.335748	0.229435588446159	-0.284274019256402	0.359072421779169	0.676415297642761	1
Slfn9	1	yule-walker	1	20.5773195876289	0.0705393879452409	7.8178750124588	0.16684215	0.63528921414965	0.392148690249418	0.433315319937584	0.220253546853688	1
Slfnl1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slit1	1	yule-walker	1	20.5773195876289	0.0107442982085971	12.7999787894606	0.018133005	0.708710713740198	0.514517856233664	0.545423319273092	0.15721238892612	1
Slit2	1	yule-walker	1	21.3475935828877	0.0632065671101723	10.1228975814456	0.140482566666667	0.627545471760495	0.379242452934158	0.449317561712471	0.227305470595492	1
Slit3	1	burg	1	20.0603015075377	0.0494901044957961	8.2908217992564	0.12468495	0.290433995059338	-0.182610008234437	0.542777600301919	0.597708181623077	1
Slitrk1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slitrk2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slitrk3	0	default	1	24	0.00387423523809524	4	0.00398818333333333	0.111583011583011	-0.480694980694981	2.23606797749979	0.837385201941093	1
Slitrk4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slitrk5	1	mle	1	20.2639593908629	0.00449082819748553	2.26891551508965	0.007452025	0.412047273764373	0.0200787896072887	1.12842157802648	0.45083083532621	1
Slitrk6	0	default	1	24	0.561806026128328	1.2608149266713	3.48728666666667	0.44180277156658	0.0696712859442997	0.247039204632645	0.417043650744763	1
Slk	0	default	1	24	0.194724482840072	2.90632506415793	8.683735	0.233850611660039	-0.276915647233268	0.0357845641991393	0.670610252532662	1
Slmap	0	default	1	24	0.813476070348402	3.16613766484606	14.0417	0.284998730168949	-0.191668783051752	0.0798679608000462	0.604588969889128	1
Slmo1	0	default	1	24	0.00786152662516786	3.55796643974854	0.11839755	0.00867483426585591	-0.652208609556907	0.648182488021617	0.987016009315919	1
Slmo2	0	default	1	24	6.75787487806378	14.9087591915991	103.732416666667	0.223807435848774	-0.293654273585377	0.0981186959913417	0.683839553449919	1
Sln	0	default	1	24	0.0470265726954491	11.3851217140316	0.0253851666666667	0.349169435215947	-0.0847176079734222	2.23606797749979	0.52505150854042	1
Slpi	0	default	1	24	0.689176104793578	5.0668164276007	3.42506833333333	0.257484088305475	-0.237526519490875	0.2948305020322	0.639821231156709	1
Sltm	0	yule-walker	1	20.1616161616162	1.17169526022324	19.1244133997275	11.1020533333333	0.751632488063032	0.58605414677172	0.0929830234551137	0.123777634896332	1
Slu7	0	default	1	24	1.16022870557173	21.5444450770024	16.5183166666667	0.531448986216259	0.219081643693764	0.0719884934188779	0.320726852903429	1
Slurp1	1	yule-walker	1	20.9005235602094	0.0467341523953645	18.4362804613989	0.0248055	0.637826384448486	0.396377307414144	2.23606797749979	0.217959203909432	1
Slx	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slx1b	0	default	1	24	0.131415011087022	22.1028302021444	1.79695833333333	0.164462136963879	-0.392563105060203	0.130004924647669	0.763746446479314	1
Slx4	0	default	1	24	0.232917081187096	17.5392970317888	3.39841333333333	0.247989229756791	-0.253351283738682	0.0973857599153193	0.652132869980144	1
Slxl1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Sly	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Smad1	1	yule-walker	1	20.9005235602094	3.95587633398359	1.20195544524233	18.0076666666667	0.823159109310542	0.705265182184236	0.175608322416276	0.0743659346198071	1
Smad2	0	default	1	24	0.275605178177628	10.1587422635217	3.67516	0.266717251924846	-0.22213791345859	0.1119949456646	0.627924171470214	1
Smad3	1	yule-walker	1	20.9005235602094	0.966491048036733	18.9177172220533	8.77174166666667	0.89214272613222	0.820237876887034	0.0856883329134197	0.0354220880863414	1
Smad4	0	default	1	24	2.44464500753619	15.1515149039837	34.2884666666667	0.149225850465136	-0.417956915891439	0.153259375321153	0.784732118505991	1
Smad5	1	yule-walker	1	21.2340425531915	0.492930389387681	20.932568665709	4.76782666666667	0.935295716326746	0.892159527211244	0.086757501518498	0.0164588523927733	1
Smad6	0	default	1	24	1.98256546878309	11.3442487017322	9.05976666666667	0.275338437277688	-0.207769271203854	0.308939221338783	0.61688305277664	1
Smad7	0	default	1	24	0.433861109262644	7.76722160224995	20.4204166666667	0.089785099139294	-0.517024834767843	0.0504916396875575	0.868392194976483	1
Smad9	0	default	1	24	0.0376959425207715	6.12335165296732	0.1180518	0.23880284836677	-0.268661919388716	0.499281763093327	0.664118734638634	1
Smagp	0	default	1	24	17.4957755837091	11.0506182572127	114.586883333333	0.354274015218881	-0.0762099746351981	0.182961167623194	0.518886527756916	1
Smap1	0	default	1	24	2.98147796428522	14.2416743388642	48.0637	0.209224471361929	-0.317959214396785	0.132021276004259	0.70320157007743	1
Smap2	0	default	1	24	0.277243588519298	10.1828313884111	32.4678	0.00814806689895431	-0.65308655516841	0.074068793009386	0.987802830188011	1
Smarca1	0	default	1	24	0.0197624662517318	6.65102503803191	0.0277511666666667	0.373105752515739	-0.0448237458071017	0.849711402278483	0.496353886751055	1
Smarca2	0	default	1	24	0.325767033411491	3.92722229536853	5.10328	0.057502316042826	-0.570829473261957	0.189257193895763	0.914998616706175	1
Smarca4	0	default	1	24	0.268887349046563	16.6000773613368	9.62536666666667	0.0686677465811435	-0.552220422364761	0.0815999352048434	0.898787378793902	1
Smarca5	1	mle	1	20.3673469387755	0.389801264524155	6.27995974283625	5.75407666666667	0.411223436678604	0.0187057277976735	0.0732846813373823	0.451778720809789	1
Smarca5-ps	0	burg	1	20.4717948717949	0.0246388703508913	8.11355097492492	0.123706233333333	0.52358893588347	0.205981559805783	0.199737348527059	0.328831003942321	1
Smarcad1	0	default	1	24	0.0779699715531562	2.21301925416494	1.515115	0.211697679285736	-0.313837201190439	0.0906742729846837	0.69990517985857	1
Smarcal1	0	default	1	24	0.0968333741689185	3.46250730633358	0.939553666666667	0.308698186358358	-0.152169689402736	0.190861364918188	0.574779862815664	1
Smarcb1	0	default	1	24	0.21030845807604	19.9788629099837	21.4736	0.0600503775280523	-0.566582704119913	0.0309675117216628	0.911290549937492	1
Smarcc1	0	default	1	24	0.221799194182567	5.54921275952638	1.68286333333333	0.347228575293673	-0.0879523745105455	0.181967514083085	0.527401914721662	1
Smarcc2	1	yule-walker	1	20.4717948717949	0.785318574567482	1.0101508384004	20.012	0.292365916016725	-0.179390139972124	0.0761759253968742	0.59526879202959	1
