CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Tbl3	0	default	1	24	0.412474931749797	9.28541178051294	4.29925	0.57036343153399	-0.28890970539803	0.0917292024512297	0.655466679905249	1
Tbp	0	default	1	24	0.3399177629045	19.0485492605831	4.844585	0.252802802328734	-1.2415915930138	0.099370716256611	0.864405690443594	1
Tbpl1	0	default	1	24	0.482266349973746	2.70570340154107	8.3265425	0.2686504831139	-1.1940485506583	0.0790451265598965	0.855189754900104	1
Tbpl2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tbr1	1	yule-walker	1	20.3673469387755	0.00515261773584171	19.9252056055422	0.003661575	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Tbrg1	0	default	1	24	11.6764990731383	9.1851547038358	92.93525	0.544353419593046	-0.366939741220862	0.120467923815202	0.675015985297351	1
Tbrg3	1	yule-walker	1	20.0267558528428	0.00303867603863691	3.42224927122993	0.0164320125	0.798973321745278	0.396919965235835	0.52118802911902	0.448359987348026	1
Tbrg4	0	default	1	24	0.783700771978693	6.08139438048647	15.8664	0.213316359444384	-1.36005092166685	0.0757295060397855	0.886951881758879	1
Tbx1	1	yule-walker	1	20.4368600682594	0.0634418158938054	12.0205427869271	0.13958255	0.946680716369468	0.840042149108404	0.388053621886127	0.230909687173431	1
Tbx10	0	default	1	24	0.0224179535431426	7.27040637988559	0.047911375	0.266981298912278	-1.19905610326317	1.03375963735034	0.856165113215741	1
Tbx15	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tbx18	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tbx19	0	default	1	24	0.007756271365753	16.042619030194	0.0126027	0.210352144673204	-1.36894356598039	1.01158334957325	0.888621322795484	1
Tbx2	0	default	1	24	0.141693024291953	6.58772716541486	1.8149775	0.230002201321448	-1.30999339603566	0.129308662019835	0.87749518441901	1
Tbx20	0	default	1	24	0.0045382611310611	13.0642504354716	0.002751725	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Tbx21	0	default	1	24	0.239589084830946	9.12401975088691	0.81285025	0.52918083134871	-0.41245750595387	0.304599852345238	0.686162640087093	1
Tbx22	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tbx3	1	yule-walker	1	20.3673469387755	9.19856187884916	12.4412396614219	40.259425	0.902501386419447	0.70750415925834	0.182075228096973	0.312247679864164	1
Tbx4	1	yule-walker	1	20.0267558528428	0.0516457506772898	3.45653165707868	0.0699859	0.794604865630807	0.38381459689242	0.905299763476847	0.453205399757321	1
Tbx5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tbx6	0	default	1	24	0.0512805387624779	6.35098393791359	0.48878575	0.221231960787204	-1.33630411763839	0.226752069769227	0.882478350563228	1
Tbxa2r	0	default	1	24	0.0624825373426047	3.77143810699958	0.58943525	0.217378399367259	-1.34786480189822	0.246562186663412	0.884659030719034	1
Tbxas1	0	default	1	24	0.139974804379217	5.11079367102684	0.7735115	0.200134665909076	-1.39959600227277	0.289317484698394	0.894351907299875	1
Tc2n	1	yule-walker	1	20.3673469387755	0.646750277470324	2.30957719159225	1.651596	0.896097584668393	0.688292754005179	0.314908113332247	0.322338975818325	1
Tcam1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tcap	0	default	1	24	0.126122122620974	7.91637705260311	0.25547	0.323882258143816	-1.02835322556855	0.67198850873037	0.822263790918817	1
Tcea1	1	yule-walker	1	20.3673469387755	1.27629612146233	2.35395869603593	15.565	0.890532808009686	0.671598424029058	0.110743853167515	0.330858265712546	1
Tcea2	1	yule-walker	1	20.0267558528428	0.189337152664103	8.6054206290458	0.7621535	0.804206570579254	0.412619711737763	0.316994574585556	0.442485513232632	1
Tcea3	0	default	1	24	9.77787572153072	8.64862525688317	28.368975	0.428496103773401	-0.714511688679796	0.37903582594858	0.755978767047461	1
Tceal1	0	default	1	24	0.0511988236756471	20.7743346488699	0.31606425	0.452252839636452	-0.643241481090644	0.338074513904608	0.740099425998662	1
Tceal3	0	default	1	24	0.231362163018276	8.21508439444635	0.313672675	0.360329203188124	-0.919012390435627	0.900566696232507	0.799794221541939	1
Tceal5	0	yule-walker	1	20.2297297297297	0.185452768354991	0.269131999813457	0.139925	0.982078663172599	0.946235989517796	1.19503108180391	0.133870597322196	1
Tceal6	0	default	1	24	0.0116712938437947	16.0050518938385	0.0356214	0.211207073518931	-1.36637877944321	1.00355392923768	0.888140150247172	1
Tceal7	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tceal8	1	yule-walker	1	20.2983050847458	0.291917243289017	9.27886036640209	1.7302525	0.871019702770852	0.613059108312555	0.172303960373793	0.359138270348829	1
Tceanc	0	default	1	24	0.074936762568048	20.6468865139119	0.4128215	0.428181064101226	-0.715456807696321	0.212460295478444	0.75618710376386	1
Tceb1	1	yule-walker	1	20.2983050847458	8.02896465833735	9.36130950608492	48.00035	0.881603696904108	0.644811090712323	0.159314594016974	0.344087638685106	1
Tceb2	1	yule-walker	1	20.1616161616162	200.807780604476	8.88936123608763	673.7055	0.82958548209915	0.488756446297449	0.24133575928741	0.412812933301333	1
Tceb3	1	yule-walker	1	20.2297297297297	0.433965833847651	12.9872942036261	11.838525	0.84066125109999	0.521983753299968	0.0598125508686266	0.399172580345908	1
Tcerg1	1	yule-walker	1	20.4368600682594	0.646143163211072	20.4087653408419	3.42456	0.965765869131407	0.897297607394222	0.16649660805437	0.185024676377484	1
Tcerg1l	1	yule-walker	1	20.3673469387755	0.0164432896344634	19.9252056055422	0.011685	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Tcf12	1	yule-walker	1	20.0939597315436	1.62634442290989	18.7899943783966	6.0125375	0.816010918740576	0.448032756221729	0.219079784118446	0.428939484379118	1
Tcf15	0	default	1	24	0.179655362528843	6.71188659727177	0.89436125	0.235352659364232	-1.2939420219073	0.307733917071633	0.874441159047176	1
Tcf19	1	yule-walker	1	20.0267558528428	0.424465917334248	3.46933536893111	2.9876425	0.79297431544413	0.378922946332388	0.281896430206437	0.455000752258577	1
Tcf20	0	yule-walker	1	20.3673469387755	0.681117640838089	1.17902303325848	3.643815	0.99320807824318	0.979624234729541	0.143719197473572	0.0824131164124968	1
Tcf21	1	yule-walker	1	20.2983050847458	1.63138298627551	19.5286518097802	5.3345675	0.883905036604723	0.65171510981417	0.278158226019256	0.340727109862536	1
Tcf23	0	yule-walker	1	20.4368600682594	0.306250701234872	0.92054219202204	0.5936845	0.998957348224944	0.996872044674832	0.497303721321475	0.0322901188454907	1
Tcf25	1	yule-walker	1	20.2983050847458	15.2059517092843	9.35937773370991	94.94605	0.881358545832223	0.644075637496669	0.133826784660138	0.34444368794881	1
Tcf3	0	default	1	24	0.308960620023005	5.20041600196694	8.2117475	0.200441042164294	-1.39867687350712	0.062909595376214	0.89418060694454	1
Tcf4	0	default	1	24	0.138026467306093	5.55702820798149	2.7525975	0.203436607445399	-1.3896901776638	0.0891623773451989	0.892504001422179	1
Tcf7	0	default	1	24	0.0815562386209665	20.4394888423793	1.48795	0.39310966555378	-0.82067100333866	0.122037392273077	0.779031664597929	1
Tcf7l1	1	yule-walker	1	20.2983050847458	0.0926074629691093	12.5862452335646	0.3842535	0.888203524239504	0.664610572718513	0.216323478002555	0.334359799857123	1
Tcf7l2	0	default	1	24	0.591417572447758	19.5686191243129	15.82135	0.290030800169876	-1.12990759949037	0.0502945410219607	0.842596700581081	1
Tcfl5	0	default	1	24	0.0229605155649802	14.3137355489221	0.040917825	0.300564990591816	-1.09830502822455	1.06380973921884	0.836322311915797	1
Tchh	0	default	1	24	0.0506460267916447	16.5872770210949	0.273087	0.20187820588594	-1.39436538234218	0.541736147385628	0.893376625009889	1
Tchhl1	0	default	1	24	0.0608207557046112	13.0642504354716	0.036878	0.485714285714285	-0.542857142857144	1.73205080756888	0.717137165600636	1
Tchp	0	default	1	24	0.320681276241692	12.6609034193827	1.91462	0.584861207543383	-0.24541637736985	0.15653982148772	0.644312651169148	1
Tcirg1	1	yule-walker	1	20.3673469387755	5.32389563544903	2.15554366216665	22.906975	0.914662208101465	0.743986624304396	0.205139403108308	0.292126328663704	1
Tcl1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tcl1b1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tcl1b2	0	default	1	24	0.0412780596603087	8.93574956452843	0.0250285	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Tcl1b3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tcl1b4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tcl1b5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tcn2	0	yule-walker	1	20.2297297297297	107.070845979348	10.410331744823	343.79225	0.983554507041169	0.950663521123507	0.259582677299418	0.128239981904362	1
Tcof1	0	default	1	24	0.254199450142993	1.1463662774439	2.2628175	0.46826457942209	-0.59520626173373	0.146025654179567	0.729201906592345	1
Tcp1	0	yule-walker	1	20.1616161616162	2.43226678507352	0.286697626691772	20.317175	0.981837909806749	0.945513729420248	0.131020647853636	0.134766799298828	1
Tcp10a	0	default	1	24	0.0427464289172476	15.1881014777094	0.067536725	0.240069102233689	-1.27979269329893	0.913707325203593	0.871740154958065	1
Tcp10b	0	default	1	24	0.0178202686692008	8.93574956452843	0.010805125	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Tcp10c	0	default	1	24	0.0157810301656768	13.8389197566439	0.02132195	0.353167567765947	-0.940497296702158	1.13884599543669	0.804258933574289	1
