CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Slc22a18	0.185373942996805	0.302616312879491	24	7.30369754108745	8.09452411872476	0.169642857142857	0.483449930872753	30	2	6.46719862073217	0.250260594852551	0.462636063100357	25.9880239520958	5.8180464309638	123.802991877244	0.138356937285205	0.295365461325661	26.6626746506986	5.3599418181504	115.183286599828	9.60443963390339	0.0833839693016515
Slc22a23	0.0666905995382822	0.138993841084666	23.1196911196911	18.6551252065218	2.72792051432482	0.732142857142857	1	24	20	2.43697281068132	0.180965571330705	0.421989755985987	22.4870466321244	19.7039695557937	21.3751260353775	0.149419286744207	0.313957558926313	23.2022459172718	19.4615190592872	19.1704425264149	2.95007847155066	0.153886821730159
Slc23a1	0.100860686205453	0.185392078318383	22.5962264150943	8.63530539429209	7.49084126932649	1	1	24	8	1.00095030740948	0.286345667238617	0.5047555699759	22.0304568527919	9.9635502008344	9.09516400565386	0.312682133130082	0.538091763796797	22.8755610892954	8.9004343794982	5.33069228340255	7.84504697082705	1.47167507590958
Slc23a3	0.00148314781381198	0.0134617509140492	24.1451612903226	9.91423480828124	0.155684504922447	0.0208333333333333	0.0735761095086281	24	11	0.149614248957527	0.107480583826492	0.400368186309298	24.2458100558659	9.1154382624246	0.725659892789852	0.000309478138789676	0.00329891131368526	24.1303237820628	10.0121075756925	0.615037364185039	0.157324266609844	0.157324266609844
Slc25a10	0.216715310640188	0.343844514487975	22.9425287356322	12.7469887371821	2.55794341239531	1	1	24	14	2.51581521678361	0.52741223899625	0.786189432888225	22.7225130890052	9.91879825263559	69.4614219027975	0.631052556669691	0.974193007764438	23.2216806082125	12.2204408620677	68.3540764057954	2.57120170094733	0.0376159233822861
Slc25a14	0.39749861003294	0.573558334205954	24.641975308642	11.3972508117179	0.0921052261992197	1	1	30	14	0.170681434842809	0.681694836926674	0.960757723944336	25.3801169590643	13.081764474591	3.66854877192344	0.855789281104494	1	26.6740307559021	12.842861236882	3.57797332188352	0.0871379060108541	0.0243539842731368
Slc25a17	0.0285725196482844	0.0794982973507958	24	11.7725002526793	2.16433547315763	0.732142857142857	1	24	14	2.1202243280488	0.199623562857189	0.440010898183779	23.7158469945355	11.0495345167752	15.8474687725628	0.0897200793984777	0.208486485570551	23.9052823315118	12.2571981738496	14.6984887341712	2.18717880374286	0.148802971740768
Slc25a19	0.240780054058739	0.375093176024137	22.6818181818182	14.3417582605971	0.422083164993197	1	1	24	14	0.327051028434402	0.504159756231187	0.758635676802861	21.3793103448276	12.8018939518636	4.02008207883616	0.647273671225825	0.991017994848386	22.6870428422153	13.7208440855159	3.85389549039416	0.427752881771107	0.110992340824312
Slc25a2	0.164841782973993	0.274968765045461	22.6818181818182	20.596917271992	0.0332790918471772	1	1	24	2	0.0225888089677167	0.410904854731905	0.652674792239563	21.8090452261306	20.1185003832003	0.0998477303997561	0.495546283637424	0.802442795228831	22.8302878026496	22.1177971861337	0.0709237321470274	0.030225845047368	0.030225845047368
Slc25a29	0.611065090248853	0.818424042515923	23.2093023255814	13.288356576177	0.0672169782701619	1	1	30	29	0.0665210704401244	0.866887649108425	1	20	4.31673948535361	0.648499280234228	0.973243633904494	1	24.4031007751938	3.27297682195091	0.619996497869186	0.048156576627763	0.048156576627763
Slc25a32	0.24255115895263	0.377245945758844	22.0959409594096	6.09074556587889	0.0581888755874024	1	1	24	8	0.0502526647253655	0.460317894092807	0.709439834513691	21.3793103448276	5.0357674854426	1.07994430295269	0.624757548566957	0.96711038410388	22.4917504347457	6.32951632342159	1.04108273914862	0.0647884294158872	0.0622317775327544
Slc25a34	0.0260767155006971	0.0746980215112322	23.8565737051793	6.19706584190066	4.02594625873989	0.732142857142857	1	24	8	4.57809214411418	0.106053866786226	0.400368186309298	23.2085561497326	7.4582934500065	19.2057937477388	0.0535279045213122	0.136627246248318	23.688376618304	7.22402663362802	16.557669805169	4.54429057615451	0.274452300935236
Slc25a35	0.445680936056345	0.63004083829294	27.981308411215	14.8836293259153	0.13370933831317	1	1	30	14	0.284773113987258	0.596696113915232	0.865233540984232	28	14.2700426302299	4.3991911824732	0.851433853223208	1	28.6604361370717	14.4101738603891	4.25768289674894	0.152281942286947	0.0357663888974038
Slc25a39	0.399305658573069	0.57567225677896	22.2602230483271	16.4826283947138	3.50990575657201	1	1	24	20	2.59836993348715	0.656674099557926	0.932841327431365	20.9661835748792	19.1622764153624	84.6543180351014	0.848133963523514	1	22.4088022077354	18.5873655356648	82.8338906045056	3.08509842326201	0.0372443984068303
Slc25a4	0.221376952093463	0.350332791602056	22.9425287356322	12.8802244617168	23.4780529977877	1	1	24	14	22.7840411500023	0.531343084194583	0.789766415412343	22.2564102564103	10.1144510805579	180.153318148231	0.638778762285058	0.982704662721316	23.0663129973475	12.3136957116155	170.211981199886	23.4064202339935	0.137513352873241
Slc25a40	0.108843503803555	0.196547566646026	24.1451612903226	23.309922767004	0.0770983765588688	0.732142857142857	1	24	2	0.0764948115887607	0.340383934241791	0.569010596598648	24.5197740112994	21.600768808208	1.40217183841839	0.301455558812989	0.521587867069335	24.2216451005407	23.6338055831966	1.35856659153482	0.0774305524670654	0.0569943004262968
Slc25a45	0.218443365696178	0.345953280391837	22.5962264150943	3.16472855195116	16.0734016570844	1	1	24	2	11.0348255844848	0.474798001372465	0.72599092322385	21.592039800995	4.340836248071	72.7508836624776	0.605049344531798	0.943382232027026	22.7294220720298	3.21490375107317	58.6341007086792	17.3370760756027	0.295682476000461
Slc25a47	0.129058190298006	0.225294963297502	22.6818181818182	18.5071301468966	0.123069783669505	0.732142857142857	1	24	20	0.109693474965469	0.27920886258935	0.496463790446843	22.0304568527919	19.7197679036199	1.35085005359417	0.296586344144763	0.515117823192446	22.9040916782034	19.4222382223665	1.25279759680758	0.129091318843336	0.10304243811793
Slc25a48	0.0380592266461431	0.09682543629366	23.5748031496063	18.3869158976336	4.91246041815382	0.732142857142857	1	24	20	5.29152753099235	0.128219046080673	0.400368186309298	22.962962962963	19.5572679305016	42.3760217678029	0.0804153520303907	0.190732293462783	23.5125887041898	19.3214931626048	38.5009603133829	5.40830708373962	0.140472004846583
Slc26a1	0.05669502280162	0.128559929372657	23.5748031496063	17.5942115924963	0.124094797403559	0.732142857142857	1	24	20	0.139577928858756	0.143377301028787	0.40150226289503	22.7225130890052	19.1881197947196	0.350537920254498	0.114579554218929	0.253322958543523	23.4324387462038	18.943229679528	0.259446987783815	0.134816530839916	0.134816530839916
Slc27a1	0.30057386206981	0.451025592035734	22.2602230483271	18.1100405232797	0.268673336304902	1	1	24	20	0.221978496283987	0.531524615189452	0.789834373883885	21.1707317073171	19.7236231757202	2.75100272338787	0.721482134519135	1	22.4769849185481	19.3059064105116	2.54752440805344	0.267384408175173	0.104958526532619
Slc27a2	0.113573050561322	0.203438043829062	22.9425287356322	6.48199672613623	2.88420573988289	0.732142857142857	1	24	8	2.91698164248809	0.237131464675977	0.4517507216588	22.2564102564103	5.5718162730015	7.97859905550671	0.24911312796519	0.458547135294684	23.0663129973475	6.65846373610325	6.348501290754	3.3675341311766	0.530445529889252
Slc27a3	0.00574425829205671	0.0316956073643537	23.952	14.4867157448266	0.191973499406574	0.0208333333333333	0.0735761095086281	24	17	0.186415621384381	0.0878996973012157	0.400368186309298	23.9779005524862	14.1944874019859	0.732511113201934	0.000822119349950468	0.00576921943827986	23.9766335174954	15.2105909967967	0.58382104982696	0.221909728501615	0.221909728501615
Slc28a1	0.162179058511923	0.271188286239424	22.6818181818182	5.78310041100308	6.48572731518842	0.732142857142857	1	24	8	6.32545199537551	0.310826497054791	0.533359651913078	22.0304568527919	4.5889939447653	17.6039401455424	0.359556160317363	0.606464251556179	22.9040916782034	6.07538228087704	13.2546824071496	7.5132407859651	0.566836726462223
Slc28a3	0.154670944954433	0.261016336051866	22.5112781954887	7.64451301989225	0.248068613537513	1	1	24	8	0.176734268889766	0.334030101861865	0.561374242133548	21.8090452261306	8.5857125320939	1.44791458007715	0.43153517565438	0.71247713209708	22.7734411405398	8.09464107236655	1.33546976663828	0.264681519890699	0.198193569411137
Slc29a1	0.798275722316826	1	27.8511627906977	14.7666143361878	0.102696064072797	1	1	30	14	0.404960053585536	0.92932394413325	1	28	14.1155589451944	3.14242606465429	0.996447022373516	1	28.6170542635659	14.3187081013096	3.01123789843112	0.122065148953501	0.0405365344986851
Slc29a3	0.0562432452487863	0.127772130295168	24.3414634146341	22.0103914722106	0.182496647168121	0.732142857142857	1	24	2	0.158133825010654	0.237562879028845	0.4517507216588	24.8	21.3826173853136	1.43930914639752	0.159771124592681	0.330466406277188	24.380487804878	23.0604721499182	1.34097339387119	0.175989081448888	0.131239801067816
Slc29a4	0.139657273596642	0.239944398499164	25.1596638655462	8.47370405389691	0.22669366025949	1	1	24	14	0.0879089292506739	0.320193616986876	0.544413398038715	25.3801169590643	6.9383356096327	1.02034664895802	0.399564879954787	0.665455169128595	24.8465936082035	9.5742093695266	0.810841832363841	0.22360035911519	0.22360035911519
Slc2a10	0.126874136521013	0.222299694048981	22.5112781954887	8.53789594566985	0.263316037807793	1	1	24	8	0.0681049896299821	0.324630325931045	0.550187620001013	22.0304568527919	9.9139987121159	1.37854573635043	0.382072623878597	0.639481649707735	22.8472450160935	8.84985331956815	1.2525698396429	0.274204666450447	0.218913674728605
Slc2a13	0.0228278865615337	0.0685613787795557	22.7680608365019	14.3792381686137	0.0884429594715659	0.0208333333333333	0.0735761095086281	24	14	0.0356159079081946	0.150963811202747	0.4042054222895	22.962962962963	13.9009750351825	0.478530727070595	0.00402511497887459	0.0146101185447901	23.2436745998216	14.1029867982083	0.42464972696878	0.0949951832002653	0.0949951832002653
Slc2a2	0.0698465786356537	0.144084504637866	22.5962264150943	9.07687752838289	2.92292128828563	0.732142857142857	1	24	14	0.736635913922288	0.249992229862101	0.462267558024508	22.4870466321244	10.0107978662923	3.80359475044265	0.190001715799562	0.381035337469415	23.0277576824062	10.9362525152522	2.26190511046316	2.45399400523106	1.0849234982844
Slc2a6	0.0317598767747276	0.0850990570617932	25.8103448275862	25.7755258389743	0.0757007386155105	0.0208333333333333	0.0735761095086281	24	5	0.0359542585029924	0.147864406432248	0.404009332463903	25.0867052023121	0.956506266853999	0.543465661581974	0.00517057292874756	0.0178578668984969	24.9656833432994	1.95411492843841	0.493298654809379	0.0819878626571213	0.0819878626571213
Slc2a7	0.0596979170647365	0.13355959267907	22.7680608365019	8.25832795884156	4.99722562482589	0.732142857142857	1	24	8	1.32167803345312	0.204585621915166	0.446028661434987	22.4870466321244	9.3429657424207	8.98184724382072	0.150600315528757	0.315639761139855	23.0850358228754	8.55122980750922	6.18887541403605	5.29969031690484	0.856325254970461
Slc2a8	0.090694388683845	0.176998621136937	22.5962264150943	14.1313419320789	0.782924407919365	0.732142857142857	1	24	14	0.320170879453456	0.293579070483576	0.51345988396808	22.2564102564103	13.0765104354868	5.97678462502942	0.247382629070219	0.455833988897244	22.9508788905015	13.7411965445254	5.58575786171933	0.815206592964082	0.145943775785719
Slc30a9	0.0272096666559755	0.0768177761429561	24.1451612903226	10.4690206970176	1.07987005766035	0.732142857142857	1	24	14	1.06727162018391	0.19487548503468	0.43531672828517	24.2458100558659	9.4585614541511	17.4384150523768	0.0852533313567303	0.200186559740751	24.1303237820628	11.2609641802028	16.6626244246159	1.05815372399269	0.063504625503619
Slc35a2	0.251298080234303	0.388564123661721	22.3432835820896	16.6012313471008	0.675020590392297	1	1	24	20	0.577564818873173	0.461824795663538	0.711115385745302	21.3793103448276	18.8255216553308	13.4967304946908	0.635157100568992	0.978196599174874	22.5741979756391	18.4979257328309	13.1303658351085	0.625438257812835	0.047632965118193
Slc35b1	0.0187612038477039	0.0605197957691373	22.5962264150943	10.1866261146741	13.7583765799415	0.732142857142857	1	24	14	12.3375991181429	0.166770781963789	0.412878210262199	23.4594594594595	10.4264464746019	207.780959139359	0.0585405555401476	0.147208836183164	23.3518952915179	11.4791666980029	200.025856543872	12.7463413362316	0.0637234683378844
Slc35b4	0.475940759103402	0.665333205878399	23.4823529411765	22.1947275535377	0.177252846956206	1	1	30	29	0.320086026639714	0.818556778636138	1	20.7655502392345	20.4459354198148	3.2772942223108	0.929935135923091	1	24.749301060137	23.8950415172386	3.1440906553909	0.173234524383688	0.0550984508308174
Slc35c2	0.107500590788353	0.194674314456598	23.1196911196911	5.5696185098028	9.36764862722107	0.732142857142857	1	24	8	9.88768625336585	0.217420637578995	0.4517507216588	22.2564102564103	4.6069421572295	57.586885121188	0.228313677397468	0.425377308769605	23.1253671253671	6.0100147069198	51.3137888511935	11.1604526204457	0.217494222709031
Slc35d1	0.03497074276796	0.091079756942572	23.6679841897233	15.8791588916742	2.41251719696528	0.732142857142857	1	24	20	2.64829167223892	0.121537205859593	0.400368186309298	22.962962962963	15.3013492647561	13.7260830278518	0.0729209148611643	0.176373387649747	23.5436490508954	16.9784182554816	12.1755622456364	2.85601253337529	0.23456925238905
Slc35e3	0.0378259885974219	0.0963901821384408	24.2429149797571	10.0118854129358	0.923383850682776	0.732142857142857	1	24	14	0.870505016183135	0.208152171518735	0.449563082911553	24.5197740112994	8.7116670115633	5.72678265456416	0.112111228612884	0.248977900832603	24.2542296636855	10.8395271185583	5.01463051128819	0.902301306282676	0.179933756684874
Slc35e4	0.210863567453928	0.335980765046625	21.3857142857143	17.6418681212734	0.894311257395621	1	1	24	20	0.763487940384457	0.439348667168278	0.685024667850915	21.592039800995	19.414524872801	2.94417464848168	0.575203292171852	0.905954921177644	22.3259180289031	19.0285932376943	2.37300706086342	0.821748521617851	0.346289960603344
Slc36a1	0.105108921994791	0.191407027907997	22.5962264150943	8.25562314198045	2.26788304367923	1	1	24	8	0.687074446075533	0.278989502834958	0.496187523275965	22.0304568527919	9.7492364162059	6.5950618293704	0.315454743314982	0.542284097362441	22.8755610892954	8.69519158308725	5.45907915698708	2.36694248746138	0.433579074308151
Slc36a4	0.0356475286156892	0.0923770143908631	22.7680608365019	21.8384395735209	0.29000484398632	0.732142857142857	1	24	2	0.288581591110729	0.213937671403325	0.4517507216588	23.4594594594595	20.4771961546276	1.20095810486168	0.109690555978454	0.244771174368864	23.4091734319871	22.7247789277919	0.985706984339563	0.287684570400832	0.287684570400832
Slc37a3	0.0482566017548294	0.11425886276057	24.2429149797571	10.2123735377569	0.949275930112116	0.732142857142857	1	24	14	0.928148360985463	0.232326808760249	0.4517507216588	24.5197740112994	8.8817043091648	14.0502010093439	0.142291725008474	0.302129645753206	24.2542296636855	10.9753249162925	13.3282850352518	0.930766546361409	0.0698339316648496
Slc38a10	0.230610578123324	0.362552806574501	21.9340659340659	6.15232874759641	1.05590691462934	1	1	24	8	0.903682466356408	0.45331166771902	0.702303713861183	21.592039800995	4.8028728418323	27.7762206914854	0.607152531837515	0.945957721444395	22.508701911687	6.27521005003627	27.0685596936126	1.16261625034771	0.0429507983988543
Slc38a3	0.178820936441323	0.294215393198564	22.5962264150943	16.6754979102286	0.740306655262685	1	1	24	20	0.693190919732796	0.342825678759041	0.571941606782241	21.8090452261306	18.6715233014993	2.14077610593546	0.471385915306588	0.770290148059649	22.8017572137416	18.4626420142756	1.71481909483488	0.717435686847422	0.418373978344639
Slc38a7	0.881760055285841	1	24	20.5182239903755	0.0478391254048519	1	1	30	29	0.20627719020774	0.954192322117531	1	20	0.0934308599704998	4.38819175409387	0.999245078258429	1	24.6666666666667	23.2613104786949	4.32928097873819	0.0372908159401083	0.00861362801889036
Slc39a1	0.202739263631942	0.325420788647614	24	3.88082545450995	2.61237263281512	0.169642857142857	0.483449930872753	30	2	4.14520137267178	0.229886571511601	0.4517507216588	26.3030303030303	3.5057688220084	56.0534015996037	0.138785039685611	0.296116332954816	26.7676767676768	3.23194952439365	54.1177018121709	3.0341476244518	0.0560657145970938
