CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Chrnb1	0.00167377826295301	0.0215182383919057	23.390625	13.7008265211066	0.195704248190942	0.0208333333333333	0.0869475840210501	24	14	0.160035942252045	0.0893346210105459	0.472005611358962	23.9779005524862	13.8016074659986	2.50648208555983	0.000293011795649556	0.00474403926998329	23.7895085174954	13.834957422457	2.36425246174287	0.212883153879397	0.0900424795254161
Chrnb4	0.064220952200908	0.154989445000593	24.3414634146341	24.1909365781315	0.089998144097154	0.732142857142857	1	24	2	0.0673010092197732	0.243057170670546	0.50295667686434	24.8	0.269892672816898	0.387815579969933	0.176790442632655	0.41114426341732	24.380487804878	0.70961223059404	0.338022005569786	0.0921462276304665	0.0921462276304665
Chst1	0.0240077001406662	0.085553175302132	22.6818181818182	20.452271945263	0.224581145255391	0.0208333333333333	0.0869475840210501	24	23	0.0973781497109336	0.159528075928479	0.47908567675252	22.962962962963	20.0577611990039	0.732200752560937	0.00438494035406012	0.0188657050964491	23.2149270482604	21.1502019994634	0.545956814502797	0.227112482997329	0.227112482997329
Chst12	0.00230068336364675	0.0258429730026626	24	12.8230167348764	1.02495189876794	0.0208333333333333	0.0869475840210501	24	14	0.910418365553991	0.10117274594217	0.472005611358962	23.7158469945355	13.1766318325691	2.53462932396489	0.000427246681868998	0.00578523839366618	23.9052823315118	13.3328104945301	1.85466303193239	1.08211667516151	0.583457294683899
Chst15	0.000250660529346636	0.0065737280889672	24	11.5876791185741	0.23697743529044	0.732142857142857	1	24	14	0.234178209579798	0.0982017419061433	0.472005611358962	23.9779005524862	11.4724364155305	0.829795838656438	0.00129018823594529	0.00957394302783282	23.9926335174954	12.3400376859052	0.690597637102461	0.237722658312968	0.237722658312968
Chsy1	0.0031573365466151	0.0313832339913464	23.2996108949416	14.229735239019	0.307197888434806	0.0208333333333333	0.0869475840210501	24	17	0.256840628363437	0.0883630493040416	0.472005611358962	23.9779005524862	14.0504652435811	0.887379309371717	0.000498252869087779	0.00631310266535348	23.7591704824759	15.0731338827206	0.656397409447345	0.343632035070837	0.343632035070837
Cib1	0.0200433329496337	0.0772222680369872	23.5748031496063	3.54735494227602	76.9806455214956	0.0208333333333333	0.0869475840210501	24	5	79.5095613503496	0.109200459417862	0.472005611358962	23.2085561497326	3.1030172079229	618.940031891745	0.00277933359478955	0.0134553930633993	23.5944530997796	3.87057323012734	557.568316994943	90.9985306869213	0.163206064464647
Cib2	0.00118553896092732	0.017555183226004	24.0481927710843	11.1150631337103	1.06997255086847	0.732142857142857	1	24	14	1.06759724285665	0.111697387541295	0.472005611358962	23.9779005524862	11.5475577540797	2.01953705986025	0.00513281832905044	0.0215143698718379	24.0086977745235	12.2056777748589	1.34533468200714	1.04596117287479	0.777472837698859
Cideb	0.0147214880317046	0.0687401565637637	23.2093023255814	7.92287070479033	76.8572988723532	0.0208333333333333	0.0869475840210501	24	8	65.3737896876493	0.113542468265645	0.472005611358962	23.2085561497326	8.5745296816231	502.403302223048	0.00222703703487637	0.0117664234708901	23.4726194917713	8.1693582698149	451.194937088903	83.6561806439412	0.185410282268876
Ciita	0.0250644831519131	0.0875810543367364	22.7680608365019	20.2227537397618	1.83639099462016	0.0208333333333333	0.0869475840210501	24	23	0.686522902786206	0.155730504228377	0.477337377457841	22.962962962963	20.0153364844551	5.93934807883542	0.00445288399098187	0.019067156874242	23.2436745998216	21.0551158334009	4.40947015713591	1.84256327315726	0.417865005884078
Cinp	0.136517155827001	0.259375906240079	24	22.8615060209204	0.676965803788436	0.732142857142857	1	24	2	0.676520877366324	0.393591130173377	0.687189317113725	24.2458100558659	20.9216897316175	3.3326268970612	0.372538586131144	0.688298397996092	24.0819366852886	23.2396698234666	2.90552928999145	0.676117661981633	0.232700342863734
Cisd1	0.070136828706368	0.16065311600987	23.0307692307692	4.22047115816663	12.3039592144721	0.732142857142857	1	24	8	10.2024901923501	0.190135400380622	0.500319859383482	22.4870466321244	3.7772615625338	183.631857135019	0.159568719524799	0.381623020695527	23.1726052876312	5.24045015990586	173.877261647932	14.0301331719251	0.0806898673176338
Cisd2	9.87141531014757e-05	0.00354380762901177	24	23.6384222480742	1.48715358950927	0.0208333333333333	0.0869475840210501	24	2	1.46642986262982	0.0939489463280854	0.472005611358962	23.9779005524862	1.1188756926392	12.088794454653	2.62683510277029e-05	0.00127308468741136	23.9926335174954	0.922408768249274	11.1758382203943	1.4693660582557	0.131477033693484
Cisd3	0.622089446067841	0.888759244848995	27.8511627906977	20.187066118396	4.4303084413738	1	1	30	23	6.02172134858461	0.843998813961037	1	26.9565217391304	24.8910262708752	363.67195250973	0.972285248964322	1	28.2692281766094	22.6797343717019	361.890865014553	3.70518580490361	0.0102384065559505
Cited2	0.188058708713216	0.333242667641342	21.5395683453237	5.94182965963858	2.78535431170098	1	1	24	8	2.31471404821416	0.408962766227189	0.706917880126549	21.592039800995	4.6571302805084	32.0905521402902	0.527217719880344	0.917121499856161	22.3772027154396	6.15328800587631	30.0728481084016	2.9923608682942	0.099503740301146
Cited4	0.28835273404792	0.474160574832598	26.7321428571429	20.363166647024	0.625030489882507	1	1	24	2	0.364376720539506	0.479317737018167	0.791873341115945	25.9880239520958	20.1590883834634	1.91061406404598	0.682370479145694	1	25.5733889364129	21.7769719801924	1.61773894850585	0.616906271561478	0.38133857884256
Ckap2l	0.448294808820174	0.684117169875604	27.981308411215	26.8126407543975	0.248053225583066	1	1	30	29	0.601729486013441	0.643859655981895	0.989176276390624	26.9565217391304	1.1876776263202	0.859819961475747	0.87012507445908	1	28.3126100501151	28.0121808123891	0.761090630542822	0.259737669966069	0.259737669966069
Ckap4	0.33920780254441	0.541604253928518	22.2602230483271	18.4211893492406	0.862815225737739	1	1	24	20	0.66964779945319	0.586225714209138	0.921091002848597	21.1707317073171	19.8153781233653	4.97670160340709	0.779424914674466	1	22.4769849185481	19.4431855113763	4.29097292330574	0.871316052983501	0.203057923822144
Ckb	0.0851573495533042	0.185801484023496	24	5.16223997206663	118.626722600791	0.169642857142857	0.538684382434383	30	2	150.011289415164	0.144287834183554	0.472889248606934	25.6804733727811	5.2074153971999	442.458053953126	0.0546700827128667	0.162321650816773	26.560157790927	4.32905932396071	343.954037682675	136.211516626998	0.396016623455556
Ckm	0.0617663191998163	0.154989445000593	22.6818181818182	14.9542610635879	1.50572890718932	0.732142857142857	1	24	20	0.323819126180311	0.211813952816912	0.500319859383482	22.4870466321244	14.1361322756751	1.82517654315584	0.157579638672239	0.377798117533989	23.0562882713142	16.2213853433287	0.963420107254637	1.63808077626819	1.63808077626819
Ckmt1	0.000390578241899919	0.00883854245264379	24.0481927710843	10.3105483492927	71.6816698443466	0.0208333333333333	0.0869475840210501	24	11	70.4911214630963	0.099970738049279	0.472005611358962	24.2458100558659	9.6087436807524	676.848090194572	9.21898862102921e-05	0.00242329189029381	24.0980009423167	10.3091418706521	628.923755818298	72.1828136085765	0.114771962325797
Cks1b	0.559071816867167	0.816529864124869	27.8511627906977	2.73105287043021	1.58227468489697	1	1	30	29	3.33535197617883	0.707752973311935	1	28	3.708223497095	9.65538218568869	0.93260102247777	1	28.6170542635659	1.92424075274571	8.03953023287283	1.83853247993352	0.228686555890535
Clasp2	0.109613903140374	0.218992462105335	24	7.3866657206659	0.103112125417738	0.169642857142857	0.538684382434383	30	2	0.0522551911296858	0.193672597534447	0.500319859383482	25.6804733727811	6.1319435781534	1.6022802754499	0.0808684758620779	0.223425576482128	26.560157790927	5.52976981171127	1.49725209493475	0.119595665116656	0.0798767726031254
Clasrp	0.00229115626982102	0.0257857611537718	24.0481927710843	10.4724144089326	1.24627861701857	0.732142857142857	1	24	14	1.23358313511899	0.117955590556522	0.472005611358962	24.2458100558659	9.6809418063611	19.6057311072904	0.00908016148394852	0.0350475852996672	24.0980009423167	11.3382033384076	18.764540478371	1.21662667534276	0.0648364758383028
Clca1	0.00788951126979953	0.0509108739720795	23.0307692307692	14.5403051099387	0.492583372807887	0.0208333333333333	0.0869475840210501	24	17	0.409926064509809	0.104501944708209	0.472005611358962	23.4594594594595	14.0795077102068	1.57540298545135	0.00123952175567221	0.0093955668303039	23.4967428967429	15.1863199203472	1.23617146131247	0.55370168679362	0.447916574781416
Clca4	0.019225151217857	0.0753681652815988	23.6679841897233	18.5311693469887	1.83609634702757	0.0208333333333333	0.0869475840210501	24	20	2.00165312744554	0.102715524672474	0.472005611358962	23.4594594594595	19.5469682850504	7.81104715326568	0.002554329901435	0.0128425133662619	23.7091478830609	19.3601631507358	6.37790295023736	2.03328751572686	0.318801890149675
Clcc1	0.00641276311159666	0.0457263798433953	24	2.22539116844653	1.14254804169514	0.0208333333333333	0.0869475840210501	24	5	1.075424561371	0.0924188910279942	0.472005611358962	24.2458100558659	1.9101847648216	10.8719079186418	0.00094048680436698	0.00835497309146535	24.0819366852886	3.02702366460125	10.0063734624457	1.30410871622199	0.130327807683408
Clcf1	0.00160662738459694	0.0210539344307907	24	0.828087815376578	0.289061739432068	0.0208333333333333	0.0869475840210501	24	2	0.256583948601866	0.0970012844828017	0.472005611358962	23.7158469945355	2.101108748899	1.21841596093088	0.00030355823671957	0.00481696811787678	23.9052823315118	1.64650362008974	1.00539563344657	0.30615318892561	0.304510163701522
Cldn15	0.0808380921528566	0.178741235410313	24	5.8361642509166	73.1843053200867	0.169642857142857	0.538684382434383	30	2	77.6205255844097	0.144576442365211	0.473004912906077	25.6804733727811	5.6464448422867	341.583993950913	0.0527153357047587	0.157543275244065	26.560157790927	4.75063629775138	275.913030596679	84.6502401049317	0.306800443320384
Cldn2	0.000837246335600783	0.0142270719540402	24.0481927710843	22.7344608603306	45.5998354789395	0.732142857142857	1	24	2	45.4191656118868	0.107952977366903	0.472005611358962	23.9779005524862	22.7379881003539	121.025482596354	0.0037670238086035	0.0167492880083225	24.0086977745235	23.7929143786749	95.7036954140432	44.1657275931584	0.461484035721756
Cldn20	0.0122533387730656	0.0631141294241562	24.1451612903226	22.3287749430882	0.260679485267973	0.732142857142857	1	24	2	0.255533895031804	0.154766425711727	0.476971658939311	24.2458100558659	21.7616102320378	0.665981578549807	0.0405771171586795	0.127010962925506	24.1303237820628	23.3085496043649	0.521779913274442	0.25236580692148	0.25236580692148
Cldn23	0.609372319044736	0.875051127033191	24	23.2314585706723	2.71762620758963	1	1	30	23	3.21330534574603	0.893552799139863	1	25.6804733727811	25.4987838801133	25.9445318050627	0.976099555984815	1	26.560157790927	24.2924722464923	24.0707461205586	2.37574182499811	0.0986983042860067
Cldn25	0.0862695745612834	0.187664962878169	25.2658227848101	8.19390616694174	0.663954406534412	0.732142857142857	1	24	14	0.142446661070028	0.243770693888065	0.50368776295837	25.0867052023121	7.1185487881552	17.3255251830311	0.21375586986585	0.445389531783884	24.7841759957074	9.50638190678273	16.7228293783756	0.651271191264999	0.0389450359463191
Cldn4	0.0428543828197129	0.124171374375028	23.390625	4.04175790495952	79.3844267198162	0.732142857142857	1	24	8	78.4708214887865	0.140778235364432	0.472005611358962	22.7225130890052	3.6388412236739	276.056989803212	0.0932998770529636	0.250826602248036	23.3710460296684	5.1329824345436	213.743122634073	92.6897924088398	0.433650408333953
Cldn5	0.131800054466391	0.252704579827879	22.5112781954887	15.0499384037086	0.19211058269923	1	1	24	20	0.0600178093735518	0.328435481498627	0.609330457460927	22.0304568527919	14.1151681167207	0.58607498207347	0.392591049585069	0.720028822650384	22.8472450160935	16.2502627409201	0.490318116373647	0.208500386918411	0.208500386918411
Cldn8	0.0105547351450663	0.0589115182913739	24.2429149797571	21.7918759184744	0.0544227090445901	0.169642857142857	0.538684382434383	24	23	0.0422438672556295	0.140951104092548	0.472005611358962	24.5197740112994	20.6317671062084	0.0692732335262432	0.0110041172961193	0.040504553901839	24.2542296636855	21.8176329904456	0.0369571344636396	0.0554457277661268	0.0554457277661268
Clec2e	0.00882980646076204	0.0538257013325527	24	9.95616014467621	47.0814590516255	0.732142857142857	1	24	14	45.3343481534835	0.141740342629926	0.472005611358962	23.7158469945355	10.4737197607648	137.981243938796	0.0297444757825657	0.0972653556550218	23.9052823315118	11.4289025359069	110.972861478142	43.7791762241473	0.394503445626393
Clec4a1	0.23557469058813	0.400890565263472	22.9425287356322	13.1214224783441	0.188300087614175	1	1	24	14	0.177655275472261	0.541359283333567	0.867890913125732	21.8090452261306	10.4551852181789	0.78460078627951	0.660603412303468	1	22.9171913205876	12.4978458117661	0.707328894525403	0.186130109134304	0.186130109134304
Clec4n	0.253282180181011	0.426438688394793	22.6818181818182	9.06406995201187	0.245199638944174	1	1	24	14	0.194175057647732	0.525047335023394	0.848442355838373	21.3793103448276	12.1388913063189	3.38896119566344	0.671934947897933	1	22.6870428422153	11.7930819981698	3.2924241809359	0.179309389290391	0.0544612053114677
Clec7a	0.273175041416461	0.453886935823951	22.8549618320611	9.26266455082395	0.369038351355751	1	1	24	14	0.310383460941663	0.556215498535348	0.886796048415311	21.3793103448276	12.9120725958024	1.5500147748302	0.707972704741631	1	22.7447573922962	12.1557844657662	1.4050438662312	0.266355271770696	0.189570787199086
Clic4	0.00308757442181584	0.0309841331564739	23.6679841897233	8.29684767894699	0.991847760718463	0.0208333333333333	0.0869475840210501	24	8	0.825748692467933	0.0888164427457352	0.472005611358962	23.9779005524862	7.9729381708645	9.11752528494877	0.000491029530587328	0.00625011160419068	23.8819615807365	8.0911194610921	8.37431625394556	1.09265539875808	0.130476968581557
Clic5	0.0860710006928705	0.187390705579621	22.8549618320611	7.49230056269256	24.7965525312376	0.732142857142857	1	24	8	17.3081708811547	0.22224316034866	0.500319859383482	22.2564102564103	8.8666839431768	99.129478518374	0.201359201779065	0.445389531783884	23.0371240294905	8.13275407854637	86.040230292563	26.3954531366453	0.306780363637948
Clic6	0.0394720005614073	0.117617157558604	24.1451612903226	10.7327703515994	0.136251003564572	0.732142857142857	1	24	14	0.135451253683751	0.224324934321206	0.500319859383482	24.2458100558659	9.6979038009335	0.456599640793942	0.121438134094341	0.308076480827728	24.1303237820628	11.4399167844673	0.360865320153254	0.134340319085261	0.134340319085261
Clip2	0.00884319958713098	0.0538257013325527	24	23.2351880428357	3.58347807567186	0.732142857142857	1	24	2	3.57668752059779	0.149640295999914	0.47599482616544	23.9779005524862	0.812290826775801	18.7428061577289	0.031019564775799	0.101037263424729	23.9926335174954	0.685466657781399	16.5981856770827	3.44946420647604	0.207821762786927
Clk1	0.016556432878932	0.0696982081184573	23.7619047619048	6.58016546019991	11.5886672858206	0.0208333333333333	0.0869475840210501	24	8	12.8660907264017	0.0969237380524328	0.472005611358962	23.4594594594595	7.7460389014849	85.197699436277	0.0021534209521159	0.0115242888174694	23.7404547404548	7.44409007524614	77.2175476372165	12.8949057405574	0.166994499762415
Clk2	0.0523891886319706	0.142358333739695	23.7619047619048	16.6599396849974	1.33473389633909	0.732142857142857	1	24	20	1.53463384720916	0.13360146438898	0.472005611358962	22.962962962963	17.9003886829033	13.4069506053783	0.103410908298347	0.271701825134904	23.5749559082893	18.1898321584132	12.5320349990675	1.49052074362544	0.118936848144483
Clk3	0.0118617722251678	0.0624709986600282	23.390625	7.6296029742067	2.64032359397635	0.0208333333333333	0.0869475840210501	24	8	2.54508943752474	0.102368911754681	0.472005611358962	23.4594594594595	8.2491772275435	41.4994315804078	0.00171020464226146	0.0105935082782241	23.6166948198198	7.95992204191723	39.6741593305244	2.89805866095704	0.073046504572747
Clmn	0.634856445461251	0.903337543015786	24	23.2514356976246	0.335495692028822	1	1	30	23	0.398631447893917	0.908193474992582	1	25.6804733727811	25.5192979390346	4.36802999857811	0.981478725985105	1	26.560157790927	24.3088099841208	4.13165757865459	0.291299423155307	0.0705042510444838
