CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
1700011H14Rik	10.1331200164701	44.2350862544735	23	3.81570445928274	23.584229390681	0.163180120901153	12	8	0.136363636363636	0.624606163020916
1700011I03Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700011J10Rik	31.9496229396676	3.26073263218411	22	4.11967269585866	23.7545126353791	0.122840531900892	12	8	0.136363636363636	0.587191415576715
1700011L22Rik	31.919099490904	0.0529494164576178	46	0.568294212743624	20.2461538461538	0.99875265806699	12	8	0.136363636363636	1
1700011M02Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700012A03Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700012A16Rik	32.486696610678	0.0119742206187054	19	1.4702094285566	24.280442804428	0.876268798551542	12	8	0.136363636363636	1
1700012B07Rik	12.7181058480972	0.0219779741174027	29	2.27900655253677	22.6116838487973	0.578577771357611	12	8	0.136363636363636	1
1700012B09Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700012B15Rik	28.1370131021163	6.2730781746284	3	1.47632133106284	27.5313807531381	0.874456952577829	12	8	0.136363636363636	1
1700012D01Rik	10.0362207836253	0.129212505234999	24	3.21112046332598	23.4163701067616	0.280480425938275	12	8	0.136363636363636	0.785750600696699
1700012D14Rik	27.5833447428724	0.0674769700605796	45	1.56713581093705	20.3715170278638	0.846190082239255	12	8	0.136363636363636	1
1700012I11Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700012L04Rik	12.3715203890475	0.750757847079071	33	1.09804974357486	22.0066889632107	0.961069294488796	12	8	0.136363636363636	1
1700012P22Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700013D24Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700013F07Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700013G23Rik	15.9561348805631	0.135074504453985	13	2.93499862672638	25.4054054054054	0.353869937555387	12	8	0.136363636363636	0.890435517290532
1700013G24Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700013H16Rik	31.8033348762903	0.0504275981197781	23	2.28404975733328	23.584229390681	0.576639377408491	12	8	0.136363636363636	1
1700013N18Rik	15.4130245489613	0.0264066202162588	27	4.24760644580305	22.9268292682927	0.108823692344367	12	8	0.136363636363636	0.585832585930902
1700014N06Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700015E13Rik	28.0933980293725	1.01442702273588	38	1.41186464946526	21.294498381877	0.892945287348565	12	8	0.136363636363636	1
1700015F17Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700015G11Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700016C15Rik	11.1677894913893	8.67784430037378	19	4.23008992340104	24.280442804428	0.110649536161874	12	8	0.136363636363636	0.585832585930902
1700016D06Rik	14.5368939149133	0.324763667721055	16	0.907793421529665	24.8301886792453	0.983953219193987	12	8	0.136363636363636	1
1700016G22Rik	16.614372381266	0.135736193975938	19	3.57034817668645	24.280442804428	0.204192504339145	12	8	0.136363636363636	0.677046036510173
1700016H13Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700016K19Rik	12.2143694828069	0.129105022195042	21	1.40927974399747	23.9272727272727	0.893657432877806	12	8	0.136363636363636	1
1700016L04Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700016L21Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700016M24Rik	16.0000129181883	0.00586407485739427	26	2.26018779652411	23.0877192982456	0.585827965062935	12	8	0.136363636363636	1
1700016P04Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700017B05Rik	16.7010422500271	11.1262467018825	21	5.3233095166616	23.9272727272727	0.0383532865976538	12	8	0.136363636363636	0.585832585930902
1700017D01Rik	27.582587512675	0.0290687678140355	45	1.56409086978037	20.3715170278638	0.847176637070035	12	8	0.136363636363636	1
1700017G19Rik	27.9999870817974	0.00548088935347951	26	2.26018779652412	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
1700017J07Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700017N19Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700018A04Rik	28.0483366302861	0.111656971177789	27	3.1094674823422	22.9268292682927	0.305947973814042	12	8	0.136363636363636	0.821096875269504
1700018B08Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700018B24Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700018C11Rik	15.9999935570317	0.0757117218525971	27	1.09730095669842	22.9268292682927	0.961185886792609	12	8	0.136363636363636	1
1700018F24Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700018G05Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700018L02Rik	23.6741554513011	4.67552399919132	28	2.89685892916807	22.7681660899654	0.365060133750838	12	8	0.136363636363636	0.90546901497449
1700018L24Rik	11.0978834797625	0.0685813503183568	20	1.5385066292082	24.1025641025641	0.855363407147275	12	8	0.136363636363636	1
1700019A02Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700019B03Rik	14.9588161139438	0.0354403009982796	27	3.80796827421642	22.9268292682927	0.16435014713525	12	8	0.136363636363636	0.625683641259557
1700019B21Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700019D03Rik	28.846581645397	3.01158851538092	29	4.22338844968189	22.6116838487973	0.111355690316082	12	8	0.136363636363636	0.585832585930902
1700019E08Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700019E19Rik	13.7268170406428	25.1469455664724	16	4.77590761200136	24.8301886792453	0.0654866149182658	12	8	0.136363636363636	0.585832585930902
1700019G17Rik	28.5033123787067	54.9818383691266	29	4.18405217690484	22.6116838487973	0.115587139524865	12	8	0.136363636363636	0.585832585930902
1700019G24Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700019L03Rik	15.53565444834	5.34095674238314	16	4.40239262963989	24.8301886792453	0.0938849535975464	12	8	0.136363636363636	0.585832585930902
1700019M22Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700019N12Rik	15.9854243621669	0.116568622164475	21	4.86793860066855	23.9272727272727	0.0598833449260269	12	8	0.136363636363636	0.585832585930902
1700019N19Rik	21.7863693011952	0.0874511851153543	21	4.35292536830885	23.9272727272727	0.0984331451477741	12	8	0.136363636363636	0.585832585930902
1700019O17Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700020A23Rik	16.0000129181811	0.060536646212606	26	2.26018779652411	23.0877192982456	0.585827965062935	12	8	0.136363636363636	1
1700020D05Rik	15.0508625769022	0.173541371352609	25	4.50917362475622	23.2508833922262	0.0847414391363461	12	8	0.136363636363636	0.585832585930902
1700020G17Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700020I14Rik	16.2136383190776	31.3724550394544	29	3.63673526639072	22.6116838487973	0.19227209951885	12	8	0.136363636363636	0.662542712354763
1700020L24Rik	24.1367739298373	3.37415006747667	47	1.06005641849601	20.1223241590214	0.966710783660511	12	8	0.136363636363636	1
1700020M21Rik	27.9999870818216	0.0278846879516849	26	2.26018779652411	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
1700020N01Rik	12.148922815366	0.321201805691409	10	0.861106738503821	26.0079051383399	0.987661893927151	12	8	0.136363636363636	1
1700020N15Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700020N18Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700020O03Rik	27.6436278039945	3.76320629231635	2	2.57166348870193	27.7637130801688	0.470531608233042	12	8	0.136363636363636	1
1700021C14Rik	27.1349576155462	1.57752977180017	26	2.46939201588665	23.0877192982456	0.50711059390922	12	8	0.136363636363636	1
1700021F05Rik	31.7255819485023	13.5551538222443	23	4.12506367093765	23.584229390681	0.122217134746529	12	8	0.136363636363636	0.586614126205449
1700021F07Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700021K19Rik	27.8605818478347	4.8214733781523	22	4.70098607152336	23.7545126353791	0.0704203292689967	12	8	0.136363636363636	0.585832585930902
1700021N21Rik	16.0000129181854	0.0278769139781038	26	2.26018779652411	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
1700022A21Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700022A22Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700022E09Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700022H16Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700022I11Rik	19.44929823911	0.0222872918136573	28	2.53078830055717	22.7681660899654	0.48497651128248	12	8	0.136363636363636	1
1700022P22Rik	28.3512531769718	0.520955876885502	27	1.76087388670956	22.9268292682927	0.77885098486463	12	8	0.136363636363636	1
1700023A16Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700023C21Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700023E05Rik	27.9999870818226	0.00808290970471854	26	2.26018779652412	23.0877192982456	0.585827965062933	12	8	0.136363636363636	1
1700023F02Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700023F06Rik	16.0000129181787	0.0635855510553684	26	2.26018779652411	23.0877192982456	0.585827965062935	12	8	0.136363636363636	1
1700023L04Rik	22.7065472003419	0.186834838844428	22	5.3687765396627	23.7545126353791	0.0366762727561872	12	8	0.136363636363636	0.585832585930902
1700024B18Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700024F13Rik	19.192713284681	0.109316898235928	12	3.98451997086854	25.6031128404669	0.139474837112672	12	8	0.136363636363636	0.597099247148604
1700024G13Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700024P03Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700024P04Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700024P16Rik	14.3844579248027	4.10039996106007	3	1.07289877638941	27.5313807531381	0.964866250401223	12	8	0.136363636363636	1
1700025B11Rik	24.6439471835219	0.247946614075355	21	4.47272065190063	23.9272727272727	0.0877626165020297	12	8	0.136363636363636	0.585832585930902
1700025C18Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700025E21Rik	20.0000052492171	0.0187351970043393	10	2.41681424308763	26.0079051383399	0.526452268729562	12	8	0.136363636363636	1
1700025F22Rik	12.7731510086207	0.0376736055195058	29	0.279586104337774	22.6116838487973	0.999987476015413	12	8	0.136363636363636	1
1700025F24Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700025G04Rik	26.5800945339511	2.348203670909	36	1.8875334093687	21.5737704918033	0.731193120311912	12	8	0.136363636363636	1
1700025K23Rik	32.1839820541026	0.112480593027056	21	3.65593745233991	23.9272727272727	0.188941651654182	12	8	0.136363636363636	0.658159538154127
1700025K24Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700025M24Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700025N23Rik	12.3442904283365	4.7838703587274	6	1.44862922679636	26.8571428571429	0.88256928336563	12	8	0.136363636363636	1
1700026D08Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700026D11Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700026F02Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700026J04Rik	16.0544392156419	0.280298593198855	13	3.28953010703142	25.4054054054054	0.262042861600077	12	8	0.136363636363636	0.761892649594125
1700026L06Rik	28.0208439283751	0.0582947243893464	8	1.51510295423407	26.425702811245	0.862686926093861	12	8	0.136363636363636	1
1700027A15Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700027A23Rik	23.9999947507849	0.0232472350687241	10	2.41681424308763	26.0079051383399	0.526452268729563	12	8	0.136363636363636	1
1700027D21Rik	16.106567493821	0.65405506217793	25	4.91543930064448	23.2508833922262	0.0571764101862795	12	8	0.136363636363636	0.585832585930902
1700027F09Rik	29.3123740242581	0.298476062154743	21	3.77846665743337	23.9272727272727	0.168882426216437	12	8	0.136363636363636	0.632337338012711
1700027H10Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700027I24Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700027J07Rik	31.2818941518915	0.017945634003466	29	2.27900655253677	22.6116838487973	0.578577771357611	12	8	0.136363636363636	1
1700028B04Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700028D13Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700028E10Rik	31.6069977190546	0.0864734533222888	21	3.31499825863241	23.9272727272727	0.256275841807962	12	8	0.136363636363636	0.7538878234672
1700028I16Rik	12.1435340206195	0.0708468996270957	48	0.509739895761993	20	0.999353134584836	12	8	0.136363636363636	1
1700028J19Rik	12.0025462019408	0.226009517980399	23	2.22319291569835	23.584229390681	0.600152160677878	12	8	0.136363636363636	1
1700028K03Rik	15.8408109957442	0.0493254226096609	27	3.3470468524162	22.9268292682927	0.249170803854526	12	8	0.136363636363636	0.743134756869684
1700028M03Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700028P14Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700028P15Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700029B22Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700029F09Rik	31.3797922633698	2.6188772943505	15	4.25653310829355	25.0190114068441	0.107904208213978	12	8	0.136363636363636	0.585832585930902
1700029F12Rik	20.0000052492151	0.0267253346468142	10	2.41681424308763	26.0079051383399	0.526452268729563	12	8	0.136363636363636	1
1700029G01Rik	31.9908949469798	6.06349385824267	24	4.29217726328969	23.4163701067616	0.104305491116496	12	8	0.136363636363636	0.585832585930902
1700029H14Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700029I01Rik	27.864762738921	0.398953083906364	19	2.28895694650766	24.280442804428	0.574755193966125	12	8	0.136363636363636	1
1700029I15Rik	28.5330659520537	5.40701491186258	16	3.52899210314878	24.8301886792453	0.21194438233125	12	8	0.136363636363636	0.688612034381546
1700029J03Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700029J07Rik	29.1137192763561	0.112968690768591	12	0.731336239376535	25.6031128404669	0.994757224806865	12	8	0.136363636363636	1
1700029J11Rik	19.8133254459413	0.413310344886901	48	0.505366565189209	20	0.99938647212436	12	8	0.136363636363636	1
1700029M20Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700029N11Rik	16.0000129181875	0.0538914853259608	26	2.26018779652411	23.0877192982456	0.585827965062935	12	8	0.136363636363636	1
1700029P11Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700030A11Rik	15.8566719641909	3.78868158603585	23	4.55786143781578	23.584229390681	0.0808614866719276	12	8	0.136363636363636	0.585832585930902
1700030C10Rik	15.0843449885811	4.64145881900194	38	1.62742982906854	21.294498381877	0.826150553547882	12	8	0.136363636363636	1
1700030F04Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700030F18Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700030J22Rik	15.7174431488689	0.521029684224552	30	4.27819537507053	22.457337883959	0.105703370758553	12	8	0.136363636363636	0.585832585930902
1700030K09Rik	19.8819468298338	0.566085554965364	20	4.63217280884081	24.1025641025641	0.0752669180778194	12	8	0.136363636363636	0.585832585930902
1700030L20Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700030M09Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700030N03Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700030O20Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700031A10Rik	20.0443634945485	0.35427953817906	48	1.00876137056169	20	0.973454386702826	12	8	0.136363636363636	1
1700031F05Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700031M16Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700031P21Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700034E13Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700034F02Rik	27.9999870818156	0.00628133099042225	26	2.26018779652412	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
1700034G24Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700034H14Rik	25.2375331605373	4.26846115842937	18	4.30992313302349	24.4609665427509	0.10255652560925	12	8	0.136363636363636	0.585832585930902
1700034H15Rik	27.9641385928717	0.424126841753791	28	2.36833891508477	22.7681660899654	0.54457101965117	12	8	0.136363636363636	1
1700034I23Rik	16.3776914026431	0.0615639493690969	29	4.08015554873248	22.6116838487973	0.127501923424595	12	8	0.136363636363636	0.587191415576715
1700034J05Rik	20.1769080041056	0.0357254813466454	16	2.55556332110189	24.8301886792453	0.476192458056555	12	8	0.136363636363636	1
1700034K08Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700034O15Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700034P13Rik	20.1333921673558	1.40386685747205	47	0.642002292215448	20.1223241590214	0.997462044025644	12	8	0.136363636363636	1
1700036G14Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700037C18Rik	9.95690696468725	2.98824295102473	19	2.04449530580249	24.280442804428	0.670111100052688	12	8	0.136363636363636	1
1700037H04Rik	14.9605455228332	7.03594416913483	28	4.12352346073881	22.7681660899654	0.122394937019644	12	8	0.136363636363636	0.586614126205449
1700039E15Rik	20.000005249215	0.0116642920747063	10	2.41681424308763	26.0079051383399	0.526452268729562	12	8	0.136363636363636	1
1700039E22Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700040I03Rik	15.6269520154864	3.93656600262283	20	3.90211662838835	24.1025641025641	0.150618829211799	12	8	0.136363636363636	0.608312720423618
1700040L02Rik	31.7920771617479	0.252149484093208	24	3.34576449753423	23.4163701067616	0.249451864539061	12	8	0.136363636363636	0.743307450330272
1700040N02Rik	28.0478220422606	0.0589069027970771	27	3.10215688515637	22.9268292682927	0.307848631187239	12	8	0.136363636363636	0.823638771400961
1700041C23Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700041M19Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700042B14Rik	27.9999870818242	0.0287216593318328	26	2.26018779652412	23.0877192982456	0.585827965062933	12	8	0.136363636363636	1
1700042G07Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700042G15Rik	21.4036985964837	0.110703705339491	15	1.39179586710847	25.0190114068441	0.898412983285892	12	8	0.136363636363636	1
1700042O10Rik	27.9999870818213	0.0140481255449285	26	2.26018779652412	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
1700044C05Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700044K03Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700045H11Rik	25.1732163393061	0.0697933628568352	13	4.16653520973669	25.4054054054054	0.11751979765612	12	8	0.136363636363636	0.585832585930902
1700045I19Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700046C09Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700047G03Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700047I17Rik2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700047L14Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700047M11Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700048M11Rik	15.7274000018102	0.457316089625895	45	1.03569244868353	20.3715170278638	0.970037171542822	12	8	0.136363636363636	1
1700048O20Rik	15.4777948130981	0.357397152003519	12	3.41275120898507	25.6031128404669	0.235125965878449	12	8	0.136363636363636	0.722365715649182
1700049E15Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700049E22Rik	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
1700049G17Rik	28.0281862224932	1.29493156246264	35	2.23996904453648	21.7161716171617	0.593645576440081	12	8	0.136363636363636	1
