CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Med29	NaN	NaN	16	1.30522889446658	20	0.271110472256026	4	1	0.111111111111111	0.625603992822924
Med30	NaN	NaN	3	1.13843713011862	26.5822784810127	0.32031924812549	4	1	0.111111111111111	0.625603992822924
Med31	NaN	NaN	16	1.01930300250527	20	0.36084636155285	4	1	0.111111111111111	0.638711807531297
Med4	NaN	NaN	6	1.22640725779241	24.7058823529412	0.293344598249402	4	1	0.111111111111111	0.625603992822924
Med6	NaN	NaN	5	1.47600028675272	25.3012048192771	0.228549997132078	4	1	0.111111111111111	0.625603992822924
Med7	NaN	NaN	1	0.369655722979343	28	0.690972175534689	4	1	0.111111111111111	0.923762788534118
Med8	NaN	NaN	16	0.891652878720729	20	0.409977549245553	4	1	0.111111111111111	0.671641389302768
Med9	NaN	NaN	3	1.24189097717242	26.5822784810127	0.288837516052171	4	1	0.111111111111111	0.625603992822924
Mef2a	NaN	NaN	13	1.49701580977782	21.2121212121212	0.223797017510343	4	1	0.111111111111111	0.625603992822924
Mef2b	NaN	NaN	16	0.390150985130277	20	0.676954656694642	4	1	0.111111111111111	0.911942173309952
Mef2c	NaN	NaN	14	1.47700589504559	20.7920792079208	0.228320280881269	4	1	0.111111111111111	0.625603992822924
Mef2d	NaN	NaN	1	1.18565845209164	28	0.305544926552292	4	1	0.111111111111111	0.625603992822924
Mefv	NaN	NaN	4	1.49977707798944	25.9259259259259	0.223179906316898	4	1	0.111111111111111	0.625603992822924
Meg3	NaN	NaN	16	0.812845918224714	20	0.443593836345566	4	1	0.111111111111111	0.698195088965284
Megf10	NaN	NaN	10	1.49803190188421	22.5806451612903	0.223569734617148	4	1	0.111111111111111	0.625603992822924
Megf11	NaN	NaN	15	1.49503363811678	20.3883495145631	0.224241061556652	4	1	0.111111111111111	0.625603992822924
Megf6	NaN	NaN	16	1.23615895029488	20	0.290497894578461	4	1	0.111111111111111	0.625603992822924
Megf8	NaN	NaN	7	1.48944845252119	24.1379310344828	0.225496993545399	4	1	0.111111111111111	0.625603992822924
Megf9	NaN	NaN	16	1.43887362887455	20	0.237194777621299	4	1	0.111111111111111	0.625603992822924
Mei1	NaN	NaN	16	0.446298519540645	20	0.639992693217886	4	1	0.111111111111111	0.877373774413839
Mei4	NaN	NaN	5	1.35153795716571	25.3012048192771	0.258841866664358	4	1	0.111111111111111	0.625603992822924
Meig1	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.625603992822924
Meis1	NaN	NaN	16	1.34656346313807	20	0.260132681898687	4	1	0.111111111111111	0.625603992822924
Meis2	NaN	NaN	1	0.239709164603363	28	0.786856673564306	4	1	0.111111111111111	1
Meis3	NaN	NaN	14	1.48191981524438	20.7920792079208	0.227201085312174	4	1	0.111111111111111	0.625603992822924
Melk	NaN	NaN	16	0.913344727901333	20	0.401180139082813	4	1	0.111111111111111	0.665524750444518
Memo1	NaN	NaN	16	0.477908145422996	20	0.620079151474356	4	1	0.111111111111111	0.858880696680437
Men1	NaN	NaN	16	1.12679053952095	20	0.324071684397561	4	1	0.111111111111111	0.626344013556481
Meox1	NaN	NaN	1	0.701783983177431	28	0.495700193708781	4	1	0.111111111111111	0.742908964346342
Meox2	NaN	NaN	16	0.766040641400078	20	0.464849937096592	4	1	0.111111111111111	0.715275817158631
Mep1a	NaN	NaN	16	1.20679014331863	20	0.299155987794712	4	1	0.111111111111111	0.625603992822924
Mep1b	NaN	NaN	16	0.197437453774515	20	0.820831478932966	4	1	0.111111111111111	1
Mepce	NaN	NaN	6	1.46444178777717	24.7058823529412	0.231207018045352	4	1	0.111111111111111	0.625603992822924
Mepe	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mertk	NaN	NaN	16	1.47794812792411	20	0.228105251325657	4	1	0.111111111111111	0.625603992822924
Mesdc1	NaN	NaN	16	1.47722250633381	20	0.228270829487158	4	1	0.111111111111111	0.625603992822924
Mesdc2	NaN	NaN	1	1.45273800961872	28	0.233928910837963	4	1	0.111111111111111	0.625603992822924
Mesp1	NaN	NaN	16	1.25670927921669	20	0.284588990208584	4	1	0.111111111111111	0.625603992822924
Mesp2	NaN	NaN	5	1.49187879831482	25.3012048192771	0.224949623294577	4	1	0.111111111111111	0.625603992822924
Mest	NaN	NaN	16	0.910830780353709	20	0.402189953688261	4	1	0.111111111111111	0.666581995771588
Met	NaN	NaN	1	1.26999424398294	28	0.280833238254637	4	1	0.111111111111111	0.625603992822924
Metap1	NaN	NaN	16	0.364743168690077	20	0.69437496521054	4	1	0.111111111111111	0.927334796239324
Metap1d	NaN	NaN	16	1.34329197795137	20	0.260985095683376	4	1	0.111111111111111	0.625603992822924
Metap2	NaN	NaN	1	1.01161691371427	28	0.363630544760814	4	1	0.111111111111111	0.640940851854131
Metrn	NaN	NaN	4	1.471899704192	25.9259259259259	0.229489109402356	4	1	0.111111111111111	0.625603992822924
Metrnl	NaN	NaN	14	1.48885918110139	20.7920792079208	0.225629911637517	4	1	0.111111111111111	0.625603992822924
Mettl1	NaN	NaN	16	1.10696648990977	20	0.330560199374379	4	1	0.111111111111111	0.627834981260334
Mettl10	NaN	NaN	1	0.418682422340273	28	0.65791310059702	4	1	0.111111111111111	0.895031137964238
Mettl11a	NaN	NaN	16	1.08371797283709	20	0.338335262967945	4	1	0.111111111111111	0.629888771513267
Mettl11b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mettl13	NaN	NaN	16	1.45379564876122	20	0.233681629255689	4	1	0.111111111111111	0.625603992822924
Mettl14	NaN	NaN	16	0.790010918811919	20	0.45383983986345	4	1	0.111111111111111	0.706529893243889
Mettl15	NaN	NaN	16	0.435594667199752	20	0.646879874434086	4	1	0.111111111111111	0.884365686351677
Mettl16	NaN	NaN	16	0.373659578107894	20	0.688211154099366	4	1	0.111111111111111	0.920900550923989
Mettl17	NaN	NaN	8	1.49486732709572	23.5955056179775	0.224278358417916	4	1	0.111111111111111	0.625603992822924
Mettl2	NaN	NaN	16	1.47871277259801	20	0.227930898527606	4	1	0.111111111111111	0.625603992822924
Mettl21a	NaN	NaN	16	1.39648544142195	20	0.247465168200231	4	1	0.111111111111111	0.625603992822924
Mettl21d	NaN	NaN	16	1.43166617809802	20	0.238910522953106	4	1	0.111111111111111	0.625603992822924
Mettl22	NaN	NaN	6	1.49916584085519	24.7058823529412	0.22331636386297	4	1	0.111111111111111	0.625603992822924
Mettl3	NaN	NaN	6	1.4875325265418	24.7058823529412	0.225929443232115	4	1	0.111111111111111	0.625603992822924
Mettl4	NaN	NaN	3	1.39772216007068	26.5822784810127	0.247159312579465	4	1	0.111111111111111	0.625603992822924
Mettl5	NaN	NaN	14	1.49111367772126	20.7920792079208	0.225121802744495	4	1	0.111111111111111	0.625603992822924
Mettl6	NaN	NaN	16	1.38767303382787	20	0.24965556930616	4	1	0.111111111111111	0.625603992822924
Mettl7a1	NaN	NaN	1	0.769711028418984	28	0.463146885263326	4	1	0.111111111111111	0.714366662280004
Mettl7a2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mettl7a3	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.625603992822924
Mettl7b	NaN	NaN	1	1.4140710560492	28	0.243151382575047	4	1	0.111111111111111	0.625603992822924
Mettl8	NaN	NaN	12	1.43967782377455	21.6494845360825	0.237004103470696	4	1	0.111111111111111	0.625603992822924
Mettl9	NaN	NaN	2	1.24696248240454	27.2727272727273	0.28737638328124	4	1	0.111111111111111	0.625603992822924
Mex3a	NaN	NaN	4	1.43338636594751	25.9259259259259	0.238499905245454	4	1	0.111111111111111	0.625603992822924
Mex3b	NaN	NaN	1	1.03182957478496	28	0.356354386784339	4	1	0.111111111111111	0.636478011729052
Mex3c	NaN	NaN	1	1.45749132867394	28	0.232819610606105	4	1	0.111111111111111	0.625603992822924
Mex3d	NaN	NaN	8	1.32216247393205	23.5955056179775	0.266558252990574	4	1	0.111111111111111	0.625603992822924
Mfap1a	NaN	NaN	16	1.10622315433705	20	0.330806007877285	4	1	0.111111111111111	0.627834981260334
Mfap1b	NaN	NaN	3	1.22205509321829	26.5822784810127	0.294624064422022	4	1	0.111111111111111	0.625603992822924
Mfap2	NaN	NaN	7	1.49983528063042	24.1379310344828	0.223166917034945	4	1	0.111111111111111	0.625603992822924
Mfap3	NaN	NaN	16	0.879011422196971	20	0.415193159608732	4	1	0.111111111111111	0.674756617932093
Mfap3l	NaN	NaN	16	0.497314955690405	20	0.608161409747405	4	1	0.111111111111111	0.847192956286094
Mfap4	NaN	NaN	1	0.997857412410113	28	0.368668500108754	4	1	0.111111111111111	0.643772355354297
Mfap5	NaN	NaN	16	0.611649323389659	20	0.542455446401106	4	1	0.111111111111111	0.782743635119137
Mff	NaN	NaN	1	0.85273478282321	28	0.426247641804485	4	1	0.111111111111111	0.684225703236112
Mfge8	NaN	NaN	16	1.13819770821121	20	0.320395948752396	4	1	0.111111111111111	0.625603992822924
Mfhas1	NaN	NaN	16	0.470373029706974	20	0.624769167349195	4	1	0.111111111111111	0.863565102929961
Mfi2	NaN	NaN	16	1.21638948703481	20	0.296298025868656	4	1	0.111111111111111	0.625603992822924
Mfn1	NaN	NaN	7	1.40007982232331	24.1379310344828	0.246577280784611	4	1	0.111111111111111	0.625603992822924
Mfn2	NaN	NaN	14	1.49724228110693	20.7920792079208	0.223746339641095	4	1	0.111111111111111	0.625603992822924
Mfng	NaN	NaN	8	1.49627579495406	23.5955056179775	0.223962691914011	4	1	0.111111111111111	0.625603992822924
Mfsd1	NaN	NaN	9	1.49508043158549	23.0769230769231	0.224230568785052	4	1	0.111111111111111	0.625603992822924
Mfsd10	NaN	NaN	16	1.39361627801711	20	0.248176205758496	4	1	0.111111111111111	0.625603992822924
Mfsd11	NaN	NaN	1	0.598859772044741	28	0.549437763359741	4	1	0.111111111111111	0.789326912186603
Mfsd12	NaN	NaN	11	1.48437815106401	22.1052631578947	0.226643234718882	4	1	0.111111111111111	0.625603992822924
Mfsd2a	NaN	NaN	16	0.468062234377996	20	0.626214550371795	4	1	0.111111111111111	0.865180887792625
Mfsd2b	NaN	NaN	4	1.49190521191392	25.9259259259259	0.22494368164388	4	1	0.111111111111111	0.625603992822924
Mfsd3	NaN	NaN	10	1.49938328684634	22.5806451612903	0.223267809894014	4	1	0.111111111111111	0.625603992822924
Mfsd4	NaN	NaN	1	1.34204299578251	28	0.261311265061691	4	1	0.111111111111111	0.625603992822924
Mfsd5	NaN	NaN	2	1.27643300549751	27.2727272727273	0.279030828877185	4	1	0.111111111111111	0.625603992822924
Mfsd6	NaN	NaN	1	1.47078194803701	28	0.229745765679739	4	1	0.111111111111111	0.625603992822924
Mfsd6l	NaN	NaN	7	1.49130928449031	24.1379310344828	0.225077771702544	4	1	0.111111111111111	0.625603992822924
Mfsd7a	NaN	NaN	16	0.965222204606932	20	0.380898552921996	4	1	0.111111111111111	0.65100602722977
Mfsd7b	NaN	NaN	16	1.16982985947049	20	0.310419751753688	4	1	0.111111111111111	0.625603992822924
Mfsd7c	NaN	NaN	1	1.28569899346808	28	0.276457274249943	4	1	0.111111111111111	0.625603992822924
Mfsd8	NaN	NaN	16	0.163067270897579	20	0.849534037575086	4	1	0.111111111111111	1
Mfsd9	NaN	NaN	16	1.40112818747199	20	0.246318913212424	4	1	0.111111111111111	0.625603992822924
Mga	NaN	NaN	5	1.15861674977734	25.3012048192771	0.313920110759723	4	1	0.111111111111111	0.625603992822924
Mgam	NaN	NaN	16	1.3015539739615	20	0.27210861461324	4	1	0.111111111111111	0.625603992822924
Mgat1	NaN	NaN	16	1.06487738802696	20	0.344770125121027	4	1	0.111111111111111	0.631148097533511
Mgat2	NaN	NaN	16	0.328095121280186	20	0.720294501111508	4	1	0.111111111111111	0.953303236010526
Mgat3	NaN	NaN	16	1.30601842486613	20	0.270896506773784	4	1	0.111111111111111	0.625603992822924
Mgat4a	NaN	NaN	16	0.804751301550905	20	0.447199130460847	4	1	0.111111111111111	0.700719016588311
Mgat4b	NaN	NaN	2	0.694458621710585	27.2727272727273	0.499344709206255	4	1	0.111111111111111	0.744467759173458
Mgat4c	NaN	NaN	1	1.26146968303017	28	0.283237451182404	4	1	0.111111111111111	0.625603992822924
Mgat5	NaN	NaN	16	1.25142671064005	20	0.286096328870183	4	1	0.111111111111111	0.625603992822924
Mgat5b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mgea5	NaN	NaN	16	1.0868830267701	20	0.337266106474723	4	1	0.111111111111111	0.629074842440786
Mgl2	NaN	NaN	16	1.47900753147047	20	0.227863723773621	4	1	0.111111111111111	0.625603992822924
Mgll	NaN	NaN	1	0.270788339668326	28	0.762777929149486	4	1	0.111111111111111	0.997610781233738
Mgmt	NaN	NaN	1	1.36143053544409	28	0.256293877109201	4	1	0.111111111111111	0.625603992822924
Mgp	NaN	NaN	16	0.370625163839911	20	0.69030264346252	4	1	0.111111111111111	0.923115106626156
Mgrn1	NaN	NaN	9	1.47100848425571	23.0769230769231	0.229693725837396	4	1	0.111111111111111	0.625603992822924
Mgst1	NaN	NaN	1	0.860831949262327	28	0.422810179338529	4	1	0.111111111111111	0.681387821402993
Mgst2	NaN	NaN	1	0.195448829307362	28	0.822465428613066	4	1	0.111111111111111	1
Mgst3	NaN	NaN	16	0.315149063551484	20	0.729680097455155	4	1	0.111111111111111	0.963641675112079
Mia1	NaN	NaN	16	1.21647187156298	20	0.296273616501091	4	1	0.111111111111111	0.625603992822924
Mia2	NaN	NaN	12	1.48871474439728	21.6494845360825	0.225662503231957	4	1	0.111111111111111	0.625603992822924
Mia3	NaN	NaN	7	1.49815790819793	24.1379310344828	0.22354156519383	4	1	0.111111111111111	0.625603992822924
Miat	NaN	NaN	16	0.410369904622287	20	0.663404808239057	4	1	0.111111111111111	0.900606095592039
Mib1	NaN	NaN	10	1.49418351481771	22.5806451612903	0.224431775161243	4	1	0.111111111111111	0.625603992822924
Mib2	NaN	NaN	8	1.49962882514703	23.5955056179775	0.223212995825126	4	1	0.111111111111111	0.625603992822924
Mical1	NaN	NaN	3	1.17948138405815	26.5822784810127	0.307438139583933	4	1	0.111111111111111	0.625603992822924
Mical2	NaN	NaN	8	1.49786236561038	23.5955056179775	0.22360764101006	4	1	0.111111111111111	0.625603992822924
Mical3	NaN	NaN	5	0.89719025321478	25.3012048192771	0.407713623907241	4	1	0.111111111111111	0.669724758717282
Micalcl	NaN	NaN	16	1.47584699758275	20	0.228585034056757	4	1	0.111111111111111	0.625603992822924
Micall1	NaN	NaN	5	1.49974027733881	25.3012048192771	0.223188119633785	4	1	0.111111111111111	0.625603992822924
Micall2	NaN	NaN	16	0.287074737441593	20	0.750455639606578	4	1	0.111111111111111	0.983984305273804
Micu1	NaN	NaN	11	1.49173951512358	22.1052631578947	0.224980957178068	4	1	0.111111111111111	0.625603992822924
Mid1	NaN	NaN	5	1.48662774033677	25.3012048192771	0.226133953580782	4	1	0.111111111111111	0.625603992822924
Mid1ip1	NaN	NaN	1	1.49521964133934	28	0.224199355875387	4	1	0.111111111111111	0.625603992822924
Mid2	NaN	NaN	8	1.49953790976274	23.5955056179775	0.223233290242943	4	1	0.111111111111111	0.625603992822924
Midn	NaN	NaN	1	1.39652457609763	28	0.247455483920628	4	1	0.111111111111111	0.625603992822924
Mier1	NaN	NaN	1	0.926082357943202	28	0.396102462328076	4	1	0.111111111111111	0.661249015581261
Mier2	NaN	NaN	16	1.48391807982199	20	0.226747530743337	4	1	0.111111111111111	0.625603992822924
Mier3	NaN	NaN	16	1.29794876589184	20	0.273091393282788	4	1	0.111111111111111	0.625603992822924
Mif	NaN	NaN	4	1.47767388567293	25.9259259259259	0.228167816001831	4	1	0.111111111111111	0.625603992822924
Mif4gd	NaN	NaN	16	1.38881307558804	20	0.249371113707932	4	1	0.111111111111111	0.625603992822924
Miip	NaN	NaN	6	1.49673775387453	24.7058823529412	0.223859254244444	4	1	0.111111111111111	0.625603992822924
Mill1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mill2	NaN	NaN	16	0.226177765511173	20	0.797576307502989	4	1	0.111111111111111	1
Mina	NaN	NaN	16	1.40689176889569	20	0.244903317469296	4	1	0.111111111111111	0.625603992822924
Mink1	NaN	NaN	16	1.23877707190594	20	0.289738330512121	4	1	0.111111111111111	0.625603992822924
Minos1	NaN	NaN	16	1.31447591443776	20	0.268615063632661	4	1	0.111111111111111	0.625603992822924
Minpp1	NaN	NaN	1	0.329798823227744	28	0.719068378737266	4	1	0.111111111111111	0.952222217485343
Mios	NaN	NaN	11	1.49925709668515	22.1052631578947	0.223295985872661	4	1	0.111111111111111	0.625603992822924
Miox	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mip	NaN	NaN	1	1.26069502449319	28	0.283456948498713	4	1	0.111111111111111	0.625603992822924
Mipep	NaN	NaN	1	1.01579553424784	28	0.362114240935327	4	1	0.111111111111111	0.639790125864163
Mipol1	NaN	NaN	1	0.540870272404993	28	0.582241323266092	4	1	0.111111111111111	0.820342795902071
Mir100	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir101a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir101b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir101c	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir103-1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir103-2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir105	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir106a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir106b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir107	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir10a	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.625603992822924
Mir10b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1186	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1186b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1187	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1188	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1190	NaN	NaN	16	0.386930844002849	20	0.679138059772395	4	1	0.111111111111111	0.911942173309952
Mir1191	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1192	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1193	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1195	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1196	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1197	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1198	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1199	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.625603992822924
Mir1224	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir122a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1247	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1249	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir124a-1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir124a-2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir124a-3	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1251	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir125a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir125b-1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir125b-2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir126	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1264	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir127	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir128-1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir128-2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir129-1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir129-2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1298	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1306	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir130a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir130b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir132	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir133a-1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir133a-2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir133b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir134	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir135a-1	NaN	NaN	16	1.2567106741582	20	0.284588593223865	4	1	0.111111111111111	0.625603992822924
Mir135a-2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir135b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir136	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir137	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir138-1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir138-2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir139	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir140	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir141	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir142	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir143	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir144	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir145	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir146	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir146b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir147	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir148a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir148b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir149	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir150	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir152	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir153	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir154	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir155	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir15a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir15b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir16-1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir16-2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir17	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir17hg	NaN	NaN	4	1.47569020928276	25.9259259259259	0.228620876325401	4	1	0.111111111111111	0.625603992822924
Mir18	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir181a-1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir181a-2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir181b-1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir181b-2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir181c	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir181d	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir182	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir183	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1839	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir184	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1843	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1843b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir185	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir186	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir187	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir188	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1892	NaN	NaN	4	1.30948153198502	25.9259259259259	0.26995998572503	4	1	0.111111111111111	0.625603992822924
Mir1893	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1894	NaN	NaN	1	1.13985020421118	28	0.31986693294731	4	1	0.111111111111111	0.625603992822924
Mir1895	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1896	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1897	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1898	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1899	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir18b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir190	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1900	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1901	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.625603992822924
Mir1902	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1903	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1904	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1905	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1906-1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1907	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir190b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir191	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1912	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir192	NaN	NaN	16	0.386930207691377	20	0.679138491915871	4	1	0.111111111111111	0.911942173309952
Mir1928	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1929	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir193	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1930	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1931	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Mir1932	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.625603992822924
Mir1933	NaN	NaN	NA	NA	NA	1	4	1	NA	1
